"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5786",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5787",0,0,0,0,0,0,0,0,0
"5788",0,0,0,1e-04,0,0,0,0,0
"5789",0,0,0,0,0,0,0,0,0
"5790",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5791",0,0,0,0,0,0,0,0,0
"5792",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5793",0,0,0,0,0,0,0,0,0
"5794",0.0017,0,0.0017,0.0014,0.001,0,0.0011,0.001,0.001
"5795",0,0,0,0,0,0,0,0,0
"5796",0,0,0,0,0,0,0,0,0
"5797",1e-04,0,1e-04,0,0,0,0,0,0
"5798",0.0024,0,0.0024,0.0021,0.0014,0,0.0014,0.0014,0.0015
"5799",0,0,0,0,0,0,0,0,0
"5800",0,0,0,0,0,0,0,0,0
"5801",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5802",3e-04,0,3e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04
"5803",0,0,0,0,0,0,0,0,0
"5804",0,0,0,0,0,0,0,0,0
"5805",0.002,0,0.0021,0.0016,0.0012,0,0.0014,0.0012,0.0012
"5806",0,0,0,0,0,0,0,0,0
"5807",0,0,0,0,0,0,0,0,0
"5808",0.0013,0,0.0013,0.001,0.0012,0,0.0012,0.0012,0.0013
"5809",4e-04,0,4e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5810",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5811",0,0,0,0,0,0,0,0,0
"5812",0,0,0,0,0,0,0,0,0
"5813",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5814",7e-04,0,7e-04,6e-04,3e-04,0,4e-04,3e-04,4e-04
"5815",0,0,0,0,0,0,0,0,0
"5816",0,0,0,0,0,0,0,0,0
"5817",0,0,0,0,0,0,0,0,0
"5818",0,0,0,0,0,0,0,0,0
"5819",0,0,0,0,0,0,0,0,0
"5820",0,0,0,0,0,0,0,0,0
"5821",1e-04,0,1e-04,0,0,0,1e-04,0,0
"5822",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5823",0,0,0,0,0,0,0,0,0
"5824",0,0,0,0,0,0,0,0,0
"5825",0,0,0,0,0,0,0,0,0
"5826",0,0,0,0,0,0,0,0,0
"5827",0,0,0,0,0,0,0,0,0
"5828",0,0,0,0,0,0,0,0,0
"5829",0,0,0,0,0,0,0,0,0
"5830",0,0,0,0,0,0,0,0,0
"5831",0,0,0,0,0,0,0,0,0
"5832",0,0,0,0,0,0,0,0,0
"5833",0.0012,0,0.0012,0.0011,7e-04,0,8e-04,7e-04,7e-04
"5834",4e-04,0,4e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5835",6e-04,0,6e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04
"5836",9e-04,0,9e-04,6e-04,4e-04,0,5e-04,4e-04,4e-04
"5837",6e-04,0,6e-04,4e-04,3e-04,0,4e-04,3e-04,4e-04
"5838",0,0,0,1e-04,0,0,0,0,0
"5839",0.002,0,0.002,0.0015,0.001,0,0.001,0.001,0.0011
"5840",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5841",0,0,0,0,0,0,0,0,0
"5842",0.0011,0,0.0011,9e-04,6e-04,0,6e-04,6e-04,6e-04
"5843",0,0,0,0,0,0,0,0,0
"5844",7e-04,0,7e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"5845",0,0,0,0,0,0,0,0,0
"5846",0,0,0,0,0,0,0,0,0
"5847",0,0,0,0,0,0,0,0,0
"5848",0,0,0,0,0,0,0,0,0
"5849",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"5850",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5851",0,0,0,0,0,0,0,0,0
"5852",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5853",0,0,0,0,0,0,0,0,0
"5854",0,0,0,0,0,0,0,0,0
"5855",1e-04,0,1e-04,0,0,0,0,0,0
"5856",0,0,0,0,0,0,0,0,0
"5857",0.0062,6e-04,0.0062,0.0054,0.0047,6e-04,0.0048,0.0047,0.0048
"5858",0,0,0,0,0,0,0,0,0
"5859",1e-04,0,1e-04,0,0,0,0,0,0
"5860",0,0,0,0,0,0,0,0,0
"5861",0,0,0,0,0,0,0,0,0
"5862",5e-04,0,5e-04,6e-04,4e-04,0,4e-04,4e-04,4e-04
"5863",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5864",0,0,0,0,0,0,0,0,0
"5865",1e-04,0,1e-04,0,0,0,1e-04,0,0
"5866",0,0,0,0,0,0,0,0,0
"5867",0,0,0,0,0,0,0,0,0
"5868",0,0,0,0,0,0,0,0,0
"5869",0.0015,0,0.0015,0.0012,0.0011,0,0.0012,0.0011,0.0011
"5870",0,0,0,0,0,0,0,0,0
"5871",0,0,0,0,0,0,0,0,0
"5872",0,0,0,0,0,0,0,0,0
"5873",0.014,0.0015,0.014,0.0118,0.0113,0.0015,0.0114,0.0113,0.0116
"5874",0,0,0,0,0,0,0,0,0
"5875",8e-04,1e-04,8e-04,8e-04,7e-04,1e-04,7e-04,7e-04,7e-04
"5876",0,0,0,0,0,0,0,0,0
"5877",0.0041,0,0.0041,0.0036,0.0027,0,0.0027,0.0027,0.0028
"5878",0,0,0,0,0,0,0,0,0
"5879",0,0,0,0,0,0,0,0,0
"5880",0,0,0,0,0,0,0,0,0
"5881",0,0,0,0,0,0,0,0,0
"5882",0,0,0,0,0,0,0,0,0
"5883",0,0,0,0,0,0,0,0,0
"5884",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5885",4e-04,0,4e-04,4e-04,2e-04,0,2e-04,2e-04,2e-04
"5886",0,0,0,0,0,0,0,0,0
"5887",0,0,0,0,0,0,0,0,0
"5888",0,0,0,0,0,0,0,0,0
"5889",0,0,0,0,0,0,0,0,0
"5890",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5891",0.0038,5e-04,0.0038,0.0034,0.0029,5e-04,0.0029,0.0029,0.003
"5892",0.0011,0,0.0011,8e-04,7e-04,0,5e-04,7e-04,7e-04
"5893",0,0,0,0,0,0,0,0,0
"5894",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5895",0,0,0,0,0,0,0,0,0
"5896",0,0,0,0,0,0,0,0,0
"5897",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5898",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5899",0,0,0,0,0,0,0,0,0
"5900",0,0,0,0,0,0,0,0,0
"5901",0,0,0,0,0,0,0,0,0
"5902",0,0,0,0,0,0,0,0,0
"5903",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5904",0,0,0,0,0,0,0,0,0
"5905",0,0,0,0,0,0,0,0,0
"5906",0,0,0,0,0,0,0,0,0
"5907",0.001,0,0.001,0.001,5e-04,0,5e-04,5e-04,5e-04
"5908",0,0,0,0,0,0,0,0,0
"5909",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5910",0,0,0,0,0,0,0,0,0
"5911",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5912",0,0,0,0,0,0,0,0,0
"5913",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5914",0,0,0,0,0,0,0,0,0
"5915",0,0,0,0,0,0,0,0,0
"5916",0,0,0,0,0,0,0,0,0
"5917",0,0,0,0,0,0,0,0,0
"5918",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5919",0,0,0,0,0,0,0,0,0
"5920",0,0,0,0,0,0,0,0,0
"5921",0,0,0,0,0,0,0,0,0
"5922",0.0016,0,0.0016,0.0014,0.001,0,0.001,0.001,0.0011
"5923",0,0,0,0,0,0,0,0,0
"5924",4e-04,0,4e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"5925",7e-04,0,7e-04,6e-04,3e-04,0,3e-04,3e-04,3e-04
"5926",0,0,0,0,0,0,0,0,0
"5927",0,0,0,0,0,0,0,0,0
"5928",0,0,0,0,0,0,0,0,0
"5929",0,0,0,0,0,0,0,0,0
"5930",0.1545,0.0447,0.1545,0.147,0.1484,0.0447,0.1459,0.1484,0.1507
"5931",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5932",0.026,0.0015,0.026,0.0234,0.023,0.0015,0.0234,0.023,0.0236
"5933",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5934",1e-04,0,1e-04,0,0,0,0,0,0
"5935",0,0,0,1e-04,0,0,0,0,0
"5936",0,0,0,0,0,0,0,0,0
"5937",0,0,0,0,0,0,0,0,0
"5938",0.0025,0,0.0025,0.0022,0.0018,0,0.0018,0.0018,0.0019
"5939",0,0,0,0,0,0,0,0,0
"5940",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04
"5941",0.0011,1e-04,0.0012,9e-04,7e-04,1e-04,6e-04,7e-04,7e-04
"5942",0,0,0,0,0,0,0,0,0
"5943",0,0,0,0,0,0,0,0,0
"5944",1e-04,0,1e-04,0,0,0,0,0,0
"5945",0,0,0,0,0,0,0,0,0
"5946",0,0,0,0,0,0,0,0,0
"5947",0,0,0,0,0,0,0,0,0
"5948",0,0,0,0,0,0,0,0,0
"5949",0,0,0,0,0,0,0,0,0
"5950",0,0,0,0,0,0,0,0,0
"5951",0,0,0,0,0,0,0,0,0
"5952",0,0,0,0,0,0,0,0,0
"5953",0,0,0,0,0,0,0,0,0
"5954",0.0136,0.0026,0.0136,0.0124,0.0134,0.0026,0.013,0.0134,0.0138
"5955",0.0016,0,0.0016,0.0013,0.0011,0,0.0011,0.0011,0.0011
"5956",0,0,0,0,0,0,0,0,0
"5957",8e-04,2e-04,8e-04,6e-04,8e-04,2e-04,0.001,8e-04,9e-04
"5958",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5959",0,0,0,0,0,0,0,0,0
"5960",0,0,0,0,0,0,0,0,0
"5961",0.0069,7e-04,0.0069,0.0062,0.0062,7e-04,0.0059,0.0062,0.0064
"5962",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5963",0,0,0,0,0,0,0,0,0
"5964",0,0,0,0,0,0,0,0,0
"5965",0,0,0,0,0,0,0,0,0
"5966",1e-04,0,1e-04,0,0,0,0,0,0
"5967",0,0,0,0,0,0,0,0,0
"5968",0,0,0,0,0,0,0,0,0
"5969",0,0,0,0,0,0,0,0,0
"5970",0,0,0,0,0,0,0,0,0
"5971",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5972",0,0,0,0,0,0,0,0,0
"5973",0.0035,1e-04,0.0035,0.0028,0.0027,1e-04,0.0029,0.0027,0.0028
"5974",0,0,0,0,0,0,0,0,0
"5975",0,0,1e-04,0,0,0,0,0,0
"5976",0,0,0,0,0,0,0,0,0
"5977",0,0,0,0,0,0,0,0,0
"5978",0,0,0,0,0,0,0,0,0
"5979",0,0,0,0,0,0,0,0,0
"5980",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5981",0.0056,5e-04,0.0056,0.005,0.0044,5e-04,0.0046,0.0044,0.0046
"5982",0.0011,1e-04,0.0011,0.001,6e-04,1e-04,6e-04,6e-04,7e-04
"5983",0,0,0,0,0,0,0,0,0
"5984",0,0,0,0,0,0,0,0,0
"5985",0,0,0,0,0,0,0,0,0
"5986",0,0,0,0,0,0,0,0,0
"5987",0,0,0,0,0,0,0,0,0
"5988",0,0,0,0,0,0,0,0,0
"5989",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5990",0,0,0,0,0,0,0,0,0
"5991",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"5992",1e-04,0,1e-04,0,0,0,1e-04,0,1e-04
"5993",0,0,0,0,0,0,0,0,0
"5994",0,0,0,0,0,0,0,0,0
"5995",0,0,0,0,0,0,0,0,0
"5996",0.0105,3e-04,0.0105,0.0091,0.0076,3e-04,0.0077,0.0076,0.0079
"5997",0,0,0,0,0,0,0,0,0
"5998",0.0236,9e-04,0.0236,0.0214,0.0191,9e-04,0.0193,0.0191,0.0197
"5999",0,0,0,0,0,0,0,0,0
"6000",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6001",7e-04,0,7e-04,4e-04,4e-04,0,6e-04,4e-04,5e-04
"6002",0,0,0,0,0,0,0,0,0
"6003",5e-04,0,5e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04
"6004",0,0,0,0,0,0,0,0,0
"6005",0,0,0,0,0,0,0,0,0
"6006",0,0,0,0,0,0,0,0,0
"6007",0,0,0,0,0,0,0,0,0
"6008",0,0,0,0,0,0,0,0,0
"6009",0,0,0,0,0,0,0,0,0
"6010",0,0,0,0,0,0,0,0,0
"6011",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"6012",1e-04,0,1e-04,0,0,0,0,0,0
"6013",0,0,0,0,0,0,0,0,0
"6014",0.0016,1e-04,0.0016,0.0014,0.0014,1e-04,0.0015,0.0014,0.0014
"6015",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"6016",0,0,0,0,0,0,0,0,0
"6017",0,0,0,0,0,0,0,0,0
"6018",0.0055,1e-04,0.0055,0.0049,0.0044,1e-04,0.0044,0.0044,0.0045
"6019",0.0021,1e-04,0.0022,0.0017,0.0012,1e-04,0.0013,0.0012,0.0013
"6020",0,0,0,0,0,0,0,0,0
"6021",0,0,0,0,0,0,0,0,0
"6022",0,0,0,0,0,0,0,0,0
"6023",0.0067,6e-04,0.0067,0.0055,0.0051,6e-04,0.005,0.0051,0.0053
"6024",0,0,0,0,0,0,0,0,0
"6025",0.0031,1e-04,0.0031,0.0025,0.0018,1e-04,0.0019,0.0018,0.0019
"6026",0,0,0,0,0,0,0,0,0
"6027",0,0,0,0,0,0,0,0,0
"6028",0,0,0,0,0,0,0,0,0
"6029",0,0,0,0,0,0,0,0,0
"6030",0.0012,1e-04,0.0012,0.0011,7e-04,1e-04,6e-04,7e-04,8e-04
"6031",0.0015,0,0.0015,0.0013,7e-04,0,7e-04,7e-04,8e-04
"6032",9e-04,0,9e-04,9e-04,5e-04,0,4e-04,5e-04,5e-04
"6033",0,0,0,0,0,0,0,0,0
"6034",0,0,0,0,0,0,0,0,0
"6035",0,0,0,0,0,0,0,0,0
"6036",0,0,0,0,0,0,0,0,0
"6037",0,0,0,0,0,0,0,0,0
"6038",0,0,0,0,0,0,0,0,0
"6039",0.0017,1e-04,0.0017,0.0015,0.0011,1e-04,0.0011,0.0011,0.0012
"6040",0,0,0,0,0,0,0,0,0
"6041",0.0025,2e-04,0.0025,0.002,0.0019,2e-04,0.0017,0.0019,0.002
"6042",0,0,0,0,0,0,0,0,0
"6043",0,0,0,0,0,0,0,0,0
"6044",9e-04,0,9e-04,8e-04,4e-04,0,5e-04,4e-04,4e-04
"6045",0,0,0,0,0,0,0,0,0
"6046",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6047",0,0,0,0,0,0,0,0,0
"6048",0,0,0,0,0,0,0,0,0
"6049",0,0,0,0,0,0,0,0,0
"6050",0,0,0,0,0,0,0,0,0
"6051",0.0026,1e-04,0.0026,0.0022,0.0016,1e-04,0.0015,0.0016,0.0016
"6052",0,0,0,0,0,0,0,0,0
"6053",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"6054",0,0,0,0,0,0,0,0,0
"6055",0,0,0,0,0,0,0,0,0
"6056",0.0048,1e-04,0.0048,0.0042,0.004,1e-04,0.0039,0.004,0.0042
"6057",0,0,0,0,0,0,0,0,0
"6058",0,0,0,0,0,0,0,0,0
"6059",0,0,0,0,0,0,0,0,0
"6060",0,0,0,0,0,0,0,0,0
"6061",0,0,0,0,0,0,0,0,0
"6062",0,0,0,0,0,0,0,0,0
"6063",0,0,0,0,0,0,0,0,0
"6064",0,0,0,0,0,0,0,0,0
"6065",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6066",0,0,0,0,0,0,0,0,0
"6067",6e-04,0,6e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04
"6068",0,0,0,0,0,0,0,0,0
"6069",0,0,0,0,0,0,0,0,0
"6070",0,0,0,0,0,0,0,0,0
"6071",0.064,0.0158,0.064,0.0585,0.0557,0.0158,0.057,0.0557,0.0569
"6072",0,0,0,0,0,0,0,0,0
"6073",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6074",0,0,0,0,0,0,0,0,0
"6075",0.0039,1e-04,0.0039,0.0036,0.0025,1e-04,0.0027,0.0025,0.0026
"6076",0.0017,0,0.0017,0.0014,0.001,0,9e-04,0.001,0.001
"6077",0,0,0,0,0,0,0,0,0
"6078",0,0,0,0,0,0,0,0,0
"6079",0.0013,0,0.0013,0.0012,0.0011,0,0.001,0.0011,0.0012
"6080",0,0,0,0,0,0,0,0,0
"6081",0,0,0,0,0,0,0,0,0
"6082",0,0,0,0,0,0,0,0,0
"6083",0,0,0,0,0,0,0,0,0
"6084",0,0,0,0,0,0,0,0,0
"6085",0,0,0,0,0,0,0,0,0
"6086",0,0,0,0,0,0,0,0,0
"6087",0,0,0,0,0,0,0,0,0
"6088",0.0034,2e-04,0.0034,0.0028,0.0022,2e-04,0.0023,0.0022,0.0023
"6089",0,0,0,0,0,0,0,0,0
"6090",0,0,0,0,0,0,0,0,0
"6091",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6092",0,0,0,0,0,0,0,0,0
"6093",0,0,0,0,0,0,0,0,0
"6094",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6095",0,0,0,0,0,0,0,0,0
"6096",0,0,0,0,0,0,0,0,0
"6097",0,0,0,0,0,0,0,0,0
"6098",0,0,0,0,0,0,0,0,0
"6099",3e-04,0,3e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04
"6100",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"6101",5e-04,0,5e-04,4e-04,3e-04,0,4e-04,3e-04,3e-04
"6102",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6103",2e-04,0,2e-04,1e-04,1e-04,0,0,1e-04,1e-04
"6104",0,0,0,0,0,0,0,0,0
"6105",0.0056,1e-04,0.0056,0.005,0.0042,1e-04,0.0043,0.0042,0.0043
"6106",0,0,0,0,0,0,0,0,0
"6107",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"6108",0,0,0,0,0,0,0,0,0
"6109",0,0,0,0,0,0,0,0,0
"6110",0,0,0,1e-04,0,0,0,0,0
"6111",0,0,0,0,0,0,0,0,0
"6112",0,0,0,0,0,0,0,0,0
"6113",0.0227,6e-04,0.0227,0.0199,0.0171,6e-04,0.0175,0.0171,0.0176
"6114",0,0,0,0,0,0,0,0,0
"6115",0,0,0,0,0,0,0,0,0
"6116",0,0,0,0,0,0,0,0,0
"6117",0,0,0,0,0,0,0,0,0
"6118",0,0,0,0,0,0,0,0,0
"6119",0,0,0,0,0,0,0,0,0
"6120",0,0,0,0,0,0,0,0,0
"6121",0,0,0,0,0,0,0,0,0
"6122",0,0,0,0,0,0,0,0,0
"6123",0,0,0,0,0,0,0,0,0
"6124",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"6125",1e-04,0,1e-04,0,0,0,0,0,0
"6126",0,0,0,0,0,0,0,0,0
"6127",1e-04,0,1e-04,0,0,0,0,0,0
"6128",0,0,0,0,0,0,0,0,0
"6129",0,0,0,0,0,0,0,0,0
"6130",0,0,0,0,0,0,0,0,0
"6131",0.041,0.0038,0.0411,0.0372,0.0341,0.0038,0.0343,0.0341,0.035
"6132",5e-04,0,5e-04,4e-04,2e-04,0,2e-04,2e-04,2e-04
"6133",0,0,0,0,0,0,0,0,0
"6134",0,0,0,0,0,0,0,0,0
"6135",0.0238,0.0037,0.0238,0.0215,0.022,0.0037,0.022,0.022,0.0226
"6136",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"6137",0,0,0,0,0,0,0,0,0
"6138",0.0021,0,0.0021,0.0019,0.0011,0,0.0012,0.0011,0.0011
"6139",0,0,0,0,0,0,0,0,0
"6140",2e-04,0,2e-04,3e-04,1e-04,0,2e-04,1e-04,1e-04
"6141",0,0,0,0,0,0,0,0,0
"6142",0,0,0,0,0,0,0,0,0
"6143",0.0026,1e-04,0.0026,0.0021,0.0017,1e-04,0.0018,0.0017,0.0018
"6144",0,0,0,0,0,0,0,0,0
"6145",0,0,0,0,0,0,0,0,0
"6146",0.0011,0,0.0011,9e-04,6e-04,0,6e-04,6e-04,6e-04
"6147",3e-04,0,3e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04
"6148",0.0019,1e-04,0.0019,0.0014,0.0012,1e-04,0.0013,0.0012,0.0012
"6149",0,0,0,0,0,0,0,0,0
"6150",0,0,0,0,0,0,0,0,0
"6151",0,0,0,0,0,0,0,0,0
"6152",0,0,0,0,0,0,0,0,0
"6153",6e-04,0,6e-04,5e-04,3e-04,0,3e-04,3e-04,3e-04
"6154",0,0,0,0,0,0,0,0,0
"6155",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"6156",0,0,0,0,0,0,0,0,0
"6157",0,0,0,0,0,0,0,0,0
"6158",0.0175,3e-04,0.0176,0.0158,0.013,3e-04,0.0137,0.013,0.0134
"6159",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6160",0,0,0,0,0,0,0,0,0
"6161",7e-04,6e-04,7e-04,6e-04,5e-04,6e-04,6e-04,5e-04,5e-04
"6162",0.0015,1e-04,0.0015,0.0011,8e-04,1e-04,8e-04,8e-04,9e-04
"6163",0,0,0,0,0,0,0,0,0
"6164",2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"6165",0,0,0,0,0,0,0,0,0
"6166",0.0023,1e-04,0.0023,0.0019,0.0014,1e-04,0.0014,0.0014,0.0015
"6167",1e-04,0,1e-04,0,0,0,1e-04,0,0
"6168",0,0,0,0,0,0,0,0,0
"6169",0.0055,2e-04,0.0055,0.0048,0.0037,2e-04,0.0037,0.0037,0.0038
"6170",0,0,0,0,0,0,0,0,0
"6171",0,0,0,0,0,0,0,0,0
"6172",0,0,0,0,0,0,0,0,0
"6173",0,0,0,0,0,0,0,0,0
"6174",1e-04,0,1e-04,0,0,0,0,0,0
"6175",0,0,0,0,0,0,0,0,0
"6176",0.0045,2e-04,0.0045,0.004,0.0032,2e-04,0.0033,0.0032,0.0034
"6177",1e-04,0,1e-04,0,0,0,0,0,0
"6178",0,0,0,0,0,0,0,0,0
"6179",0,0,0,0,0,0,0,0,0
"6180",0,0,0,0,0,0,0,0,0
"6181",0,0,0,0,0,0,0,0,0
"6182",0.001,2e-04,0.001,0.001,7e-04,2e-04,7e-04,7e-04,8e-04
"6183",0,0,0,0,0,0,0,0,0
"6184",0,0,0,0,0,0,0,0,0
"6185",0,0,0,0,0,0,0,0,0
"6186",0,0,0,0,0,0,0,0,0
"6187",0,0,0,0,0,0,0,0,0
"6188",0,0,0,0,0,0,0,0,0
"6189",0,0,0,0,0,0,0,0,0
"6190",0.0016,0,0.0016,0.0013,9e-04,0,0.001,9e-04,9e-04
"6191",0,0,0,0,0,0,0,0,0
"6192",0,0,0,0,0,0,0,0,0
"6193",0,0,0,0,0,0,0,0,0
"6194",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6195",0,0,0,0,0,0,0,0,0
"6196",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"6197",0,0,0,0,0,0,0,0,0
"6198",0,0,0,0,0,0,0,0,0
"6199",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"6200",5e-04,0,5e-04,5e-04,2e-04,0,3e-04,2e-04,2e-04
"6201",0,0,0,0,0,0,0,0,0
"6202",0,0,0,0,0,0,0,0,0
"6203",8e-04,0,8e-04,6e-04,4e-04,0,5e-04,4e-04,5e-04
"6204",0,0,0,0,0,0,0,0,0
"6205",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"6206",0,0,0,0,0,0,0,0,0
"6207",0,0,0,0,0,0,0,0,0
"6208",0.0057,4e-04,0.0057,0.005,0.0047,4e-04,0.0048,0.0047,0.0049
"6209",4e-04,0,4e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"6210",0,0,0,0,0,0,0,0,0
"6211",0.0015,0,0.0015,0.0012,0.001,0,0.001,0.001,0.0011
"6212",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"6213",0,0,0,0,0,0,0,0,0
"6214",0,0,0,0,0,0,0,0,0
"6215",0,0,0,0,0,0,0,0,0
"6216",9e-04,0,9e-04,6e-04,5e-04,0,6e-04,5e-04,5e-04
"6217",0,0,0,0,0,0,0,0,0
"6218",0.0035,3e-04,0.0035,0.003,0.003,3e-04,0.0029,0.003,0.0031
"6219",0,0,0,0,0,0,0,0,0
"6220",3e-04,0,3e-04,3e-04,1e-04,0,0,1e-04,1e-04
"6221",0,0,0,0,0,0,0,0,0
"6222",3e-04,0,3e-04,3e-04,1e-04,0,2e-04,1e-04,2e-04
"6223",0,0,0,0,0,0,0,0,0
"6224",7e-04,0,7e-04,6e-04,5e-04,0,6e-04,5e-04,5e-04
"6225",0,0,0,0,0,0,0,0,0
"6226",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"6227",0,0,0,0,0,0,0,0,0
"6228",0,0,0,0,0,0,0,0,0
"6229",0,0,0,0,0,0,0,0,0
"6230",9e-04,0,9e-04,8e-04,5e-04,0,5e-04,5e-04,5e-04
"6231",0,0,0,0,0,0,0,0,0
"6232",0,0,0,0,0,0,0,0,0
"6233",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6234",0,0,0,0,0,0,0,0,0
"6235",0.0248,0.0071,0.0248,0.0219,0.021,0.0071,0.0214,0.021,0.0216
"6236",7e-04,1e-04,7e-04,6e-04,4e-04,1e-04,5e-04,4e-04,5e-04
"6237",0,0,0,0,0,0,0,0,0
"6238",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"6239",0,0,0,0,0,0,0,0,0
"6240",0.0019,0,0.0019,0.0013,0.001,0,0.001,0.001,0.0011
"6241",0,0,0,0,0,0,0,0,0
"6242",0,0,0,0,0,0,0,0,0
"6243",0,0,0,0,0,0,0,0,0
"6244",1e-04,0,1e-04,0,0,0,0,0,0
"6245",0,0,0,0,0,0,0,0,0
"6246",0.0028,0.0011,0.0028,0.0023,0.0022,0.0011,0.0022,0.0022,0.0023
"6247",0,0,0,0,0,0,0,0,0
"6248",0.0293,0.0015,0.0293,0.0251,0.0242,0.0015,0.0244,0.0242,0.0248
"6249",0.0037,1e-04,0.0037,0.0033,0.0022,1e-04,0.0021,0.0022,0.0023
"6250",0,0,0,0,0,0,0,0,0
"6251",0,0,0,0,0,0,0,0,0
"6252",0,0,0,0,0,0,0,0,0
"6253",0,0,0,0,0,0,0,0,0
"6254",0,0,0,0,0,0,0,0,0
"6255",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6256",0,0,0,0,0,0,0,0,0
"6257",0,0,0,0,0,0,0,0,0
"6258",0.0016,1e-04,0.0016,0.0014,0.0011,1e-04,0.0011,0.0011,0.0012
"6259",0,0,0,0,0,0,0,0,0
"6260",5e-04,0,5e-04,6e-04,4e-04,0,4e-04,4e-04,5e-04
"6261",0,0,0,0,0,0,0,0,0
"6262",1e-04,0,1e-04,1e-04,0,0,0,0,0
