"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"6115",0.0744,0.0476,0.0739,0.0666,0.0724,0.0566,0.0789,0.0724,0.079
"6116",0.0569,0.0315,0.0566,0.048,0.0743,0.0353,0.0767,0.0743,0.0812
"6117",0.027,0.0011,0.027,0.0201,0.0401,0.0011,0.0443,0.0401,0.0448
"6118",0.133,0.0246,0.1324,0.1173,0.1611,0.0262,0.1625,0.1611,0.1729
"6119",0.0461,0.0267,0.046,0.0357,0.0493,0.0373,0.0516,0.0493,0.0545
"6120",0.1749,0.0631,0.1745,0.1533,0.1886,0.0741,0.1916,0.1886,0.2011
"6121",0.0054,1e-04,0.0054,0.0037,0.0045,1e-04,0.0064,0.0045,0.0051
"6122",0.0804,0.0177,0.0801,0.0659,0.0898,0.0217,0.0942,0.0898,0.0972
"6123",0.1097,0.0426,0.1089,0.0967,0.1314,0.0493,0.1357,0.1314,0.1413
"6124",0.0399,0.0076,0.0397,0.0296,0.0426,0.0098,0.0453,0.0426,0.0474
"6125",0.1279,0.0317,0.1276,0.1081,0.134,0.0375,0.1353,0.134,0.144
"6126",0.0216,0.0115,0.0216,0.0157,0.0258,0.0122,0.0274,0.0258,0.0288
"6127",0.0023,0.0524,0.0023,0.0029,0.0069,0.0779,0.0113,0.0069,0.008
"6128",0.1643,0.0273,0.1641,0.1438,0.1843,0.0321,0.1875,0.1843,0.1969
"6129",0.2417,0.2902,0.2403,0.2284,0.2653,0.313,0.2694,0.2653,0.2811
"6130",0.0101,0.0017,0.0101,0.0063,0.015,0.0018,0.0218,0.015,0.017
"6131",0,0,0,0,2e-04,0,9e-04,2e-04,2e-04
"6132",0.1194,0.0095,0.1191,0.0998,0.1271,0.0096,0.131,0.1271,0.1369
"6133",0.02,0.0068,0.02,0.0151,0.0201,0.0098,0.0246,0.0201,0.0226
"6134",0.0025,4e-04,0.0025,0.0018,0.0024,5e-04,0.0032,0.0024,0.0028
"6135",0,5e-04,0,1e-04,1e-04,9e-04,3e-04,1e-04,1e-04
"6136",0.0041,6e-04,0.0041,0.003,0.0049,9e-04,0.0084,0.0049,0.0057
"6137",0.2787,0.107,0.2776,0.2512,0.286,0.1319,0.2919,0.286,0.3003
"6138",0.0743,0.0064,0.0742,0.0573,0.0669,0.0085,0.0739,0.0669,0.0731
"6139",5e-04,1e-04,5e-04,4e-04,0.0022,1e-04,0.0035,0.0022,0.0026
"6140",0.535,0.4184,0.5342,0.4983,0.5411,0.4253,0.5482,0.5411,0.5561
"6141",0.0465,0.0224,0.0461,0.0417,0.0551,0.0313,0.0586,0.0551,0.0604
"6142",0.0707,0.0044,0.0705,0.0545,0.0778,0.0049,0.0852,0.0778,0.0847
"6143",0.0654,0.008,0.0653,0.0521,0.0762,0.0081,0.0834,0.0762,0.0831
"6144",0.1323,0.2187,0.1309,0.1203,0.1315,0.2369,0.1373,0.1315,0.1413
"6145",2e-04,0,2e-04,1e-04,2e-04,0,5e-04,2e-04,3e-04
"6146",0.685,0.3991,0.6836,0.6682,0.6887,0.4463,0.6882,0.6887,0.7008
"6147",0.0041,2e-04,0.0041,0.0029,0.0057,2e-04,0.0068,0.0057,0.0066
"6148",0.2159,0.1236,0.2145,0.2012,0.212,0.1365,0.2171,0.212,0.2246
"6149",0.0321,0.0046,0.032,0.0248,0.045,0.0047,0.0474,0.045,0.0498
"6150",0.0119,0.0045,0.0119,0.0082,0.0139,0.0053,0.0194,0.0139,0.0158
"6151",0.05,0.0061,0.0497,0.0406,0.0498,0.0075,0.0532,0.0498,0.055
"6152",0.8005,0.7864,0.7991,0.789,0.7986,0.8251,0.801,0.7986,0.8081
"6153",0.0082,0.0015,0.0082,0.0058,0.0095,0.0017,0.0109,0.0095,0.0109
"6154",0.5463,0.2435,0.5459,0.5095,0.5618,0.2669,0.5667,0.5618,0.5771
"6155",0.0019,1e-04,0.0019,0.0013,0.0038,1e-04,0.0057,0.0038,0.0044
"6156",0.0157,7e-04,0.0156,0.0112,0.0174,9e-04,0.0196,0.0174,0.0196
"6157",0.0053,0.0011,0.0053,0.0038,0.0102,0.0013,0.0147,0.0102,0.0117
"6158",0.0442,0.0087,0.0439,0.0373,0.0466,0.0093,0.0526,0.0466,0.0514
"6159",0.0012,0,0.0012,8e-04,0.0012,0,0.0022,0.0012,0.0014
"6160",0.0442,0.0246,0.044,0.0384,0.0718,0.0375,0.0802,0.0718,0.0793
"6161",0.1562,0.0268,0.1559,0.1307,0.1635,0.0346,0.1677,0.1635,0.1744
"6162",0.0193,0.0138,0.0192,0.0153,0.0218,0.0193,0.0246,0.0218,0.0243
"6163",0.247,0.0552,0.2461,0.2154,0.2389,0.0679,0.2417,0.2389,0.2518
"6164",0.0504,0.0072,0.0505,0.0381,0.0534,0.0079,0.0596,0.0534,0.0588
"6165",0.111,0.0198,0.1108,0.0858,0.1099,0.0256,0.1144,0.1099,0.1187
"6166",0.0586,0.012,0.0585,0.0475,0.076,0.0122,0.0828,0.076,0.0828
"6167",0.001,1e-04,0.001,8e-04,0.0014,2e-04,0.0019,0.0014,0.0017
"6168",0.0048,4e-04,0.0048,0.0033,0.006,4e-04,0.008,0.006,0.0069
"6169",2e-04,0,2e-04,1e-04,7e-04,0,0.0014,7e-04,9e-04
"6170",0.1786,0.0245,0.1784,0.1591,0.2029,0.0234,0.2083,0.2029,0.2158
"6171",0.4752,0.1827,0.4745,0.4507,0.4965,0.183,0.5016,0.4965,0.5111
"6172",0.0031,0,0.0031,0.0022,0.0032,0,0.0062,0.0032,0.0037
"6173",0.0027,1e-04,0.0027,0.0022,0.0042,1e-04,0.0056,0.0042,0.0049
"6174",0.0163,0.0091,0.0162,0.0132,0.0209,0.0109,0.0246,0.0209,0.0235
"6175",0.0919,0.0525,0.0912,0.0814,0.1135,0.0761,0.1176,0.1135,0.1226
"6176",0.0078,0.0016,0.0078,0.0053,0.0132,0.0019,0.0152,0.0132,0.015
"6177",0.0481,0.0062,0.0479,0.0354,0.0449,0.0073,0.049,0.0449,0.0494
"6178",0.0082,0.0888,0.0081,0.0172,0.0075,0.0893,0.0098,0.0075,0.0086
"6179",0.0905,0.0096,0.0904,0.0736,0.1004,0.0108,0.107,0.1004,0.1086
"6180",0.0384,0.0091,0.0382,0.0303,0.0455,0.0115,0.0478,0.0455,0.0506
"6181",0.1867,0.1738,0.1852,0.1767,0.2036,0.2273,0.2084,0.2036,0.2158
"6182",0.0118,0.003,0.0117,0.0094,0.0163,0.0053,0.0199,0.0163,0.0186
"6183",0.0035,4e-04,0.0035,0.0027,0.0094,4e-04,0.0123,0.0094,0.011
"6184",0.0098,2e-04,0.0098,0.0072,0.0142,1e-04,0.0168,0.0142,0.016
"6185",0.0067,0.0453,0.0067,0.0056,0.0076,0.0629,0.0113,0.0076,0.0087
"6186",0.0086,0.0014,0.0087,0.0063,0.0119,0.0017,0.0139,0.0119,0.0135
"6187",0.181,0.0445,0.1803,0.1566,0.1808,0.0588,0.1861,0.1808,0.1926
"6188",0.0019,0,0.0019,0.0013,0.0024,0,0.0045,0.0024,0.0028
"6189",0.0075,5e-04,0.0075,0.0053,0.0127,8e-04,0.0151,0.0127,0.0146
"6190",0.0959,0.0844,0.0955,0.0846,0.1177,0.1044,0.1193,0.1177,0.1272
"6191",0.2239,0.1082,0.222,0.2011,0.2502,0.1367,0.2502,0.2502,0.2657
"6192",0.0186,0.0187,0.0184,0.0204,0.0239,0.0227,0.0282,0.0239,0.0267
"6193",0.019,0.0334,0.0188,0.0205,0.0258,0.0516,0.0309,0.0258,0.0288
"6194",0.4133,0.1493,0.4122,0.3834,0.4283,0.1665,0.4309,0.4283,0.4438
"6195",0.0288,0.0053,0.0285,0.0249,0.0462,0.0062,0.0499,0.0462,0.0514
"6196",0.0018,2e-04,0.0018,0.0012,0.0021,3e-04,0.0049,0.0021,0.0025
"6197",0,0,0,0,0,0,1e-04,0,0
"6198",0.2289,0.0449,0.228,0.206,0.2373,0.0487,0.2425,0.2373,0.2497
"6199",0.0498,0.0094,0.0494,0.0413,0.0573,0.0106,0.0604,0.0573,0.063
"6200",0.0563,0.0038,0.0561,0.0435,0.0633,0.0052,0.0673,0.0633,0.07
"6201",0.1303,0.0435,0.1299,0.1124,0.1308,0.056,0.1351,0.1308,0.1402
"6202",0.0337,0.002,0.0337,0.0255,0.0437,0.0021,0.0502,0.0437,0.0484
"6203",0.1522,0.1527,0.1514,0.1401,0.1562,0.1815,0.1632,0.1562,0.1669
"6204",0.1026,0.0069,0.1025,0.0788,0.098,0.008,0.1015,0.098,0.1062
"6205",0.0443,0.0151,0.0438,0.0392,0.048,0.0162,0.0523,0.048,0.0527
"6206",0.1175,0.2186,0.1166,0.1243,0.1287,0.2861,0.1338,0.1287,0.1381
"6207",0.5419,0.1798,0.5413,0.508,0.5502,0.2005,0.5522,0.5502,0.5655
"6208",0.0065,5e-04,0.0064,0.0049,0.0138,7e-04,0.0152,0.0138,0.0157
"6209",0.0139,0.0014,0.0139,0.0104,0.0183,0.0015,0.0213,0.0183,0.0207
"6210",0.0024,2e-04,0.0024,0.0021,0.0049,3e-04,0.0061,0.0049,0.0057
"6211",0.0865,0.009,0.0865,0.0653,0.0835,0.0116,0.0903,0.0835,0.0909
"6212",0.0017,0,0.0017,0.0012,0.0047,0,0.0082,0.0047,0.0055
"6213",0.0012,0,0.0012,7e-04,9e-04,1e-04,0.0018,9e-04,0.0011
"6214",0.0011,0,0.0011,5e-04,0.0011,0,0.0018,0.0011,0.0013
"6215",0.1729,0.0187,0.1727,0.1454,0.1812,0.0211,0.1844,0.1812,0.1926
"6216",0.0779,0.0112,0.0773,0.0615,0.0794,0.0165,0.0814,0.0794,0.087
"6217",0.0209,6e-04,0.0209,0.0154,0.0292,5e-04,0.0317,0.0292,0.0327
"6218",0.023,0.0128,0.0228,0.0201,0.031,0.0144,0.0345,0.031,0.0346
"6219",0.0012,0,0.0012,0.001,0.0016,0,0.0029,0.0016,0.0019
"6220",9e-04,0,9e-04,7e-04,0.0016,0,0.0025,0.0016,0.0019
"6221",0,0,0,0,0,0,1e-04,0,0
"6222",0.0244,0.0012,0.0245,0.0171,0.0259,0.0015,0.0316,0.0259,0.029
"6223",1e-04,0.0166,1e-04,3e-04,3e-04,0.0234,0.0013,3e-04,4e-04
"6224",0.0083,0.0036,0.0082,0.0074,0.0167,0.0057,0.0191,0.0167,0.019
"6225",0.0837,0.0149,0.0829,0.0716,0.0918,0.0156,0.095,0.0918,0.0996
"6226",0.0475,0.0186,0.0472,0.0389,0.0418,0.0266,0.0441,0.0418,0.0463
"6227",0.0055,1e-04,0.0055,0.0039,0.006,1e-04,0.0077,0.006,0.0069
"6228",3e-04,3e-04,3e-04,1e-04,2e-04,6e-04,4e-04,2e-04,3e-04
"6229",1e-04,0,1e-04,1e-04,2e-04,1e-04,6e-04,2e-04,2e-04
"6230",0.0503,0.0051,0.0502,0.0399,0.0641,0.0055,0.0697,0.0641,0.07
"6231",0.1615,0.0234,0.1615,0.1372,0.1802,0.0231,0.1858,0.1802,0.1915
"6232",0.0508,0.0036,0.0508,0.039,0.064,0.0036,0.0667,0.064,0.0705
"6233",0.0012,8e-04,0.0012,8e-04,0.0023,9e-04,0.0038,0.0023,0.0027
"6234",0.2223,0.0293,0.2212,0.1893,0.2197,0.0348,0.2237,0.2197,0.2334
"6235",8e-04,0,8e-04,7e-04,0.0024,0,0.0042,0.0024,0.0028
"6236",0.0356,0.0274,0.0353,0.0288,0.0473,0.0283,0.0505,0.0473,0.0525
"6237",0.0433,0.003,0.0431,0.0342,0.041,0.004,0.0449,0.041,0.0454
"6238",0.0652,0.0056,0.0653,0.052,0.0732,0.0063,0.0785,0.0732,0.0799
"6239",0.0066,1e-04,0.0066,0.0046,0.0106,1e-04,0.0117,0.0106,0.0121
"6240",0.0559,0.0463,0.0553,0.0493,0.0675,0.056,0.0713,0.0675,0.0741
"6241",0.1102,0.0816,0.11,0.0863,0.0725,0.1003,0.0781,0.0725,0.079
"6242",0.0025,1e-04,0.0025,0.0018,0.0036,1e-04,0.0048,0.0036,0.0042
"6243",0.0637,0.0116,0.0636,0.0506,0.077,0.0148,0.0823,0.077,0.0837
"6244",0.235,0.0753,0.2344,0.2138,0.2771,0.0743,0.2817,0.2771,0.2933
"6245",0.1832,0.0201,0.1832,0.1544,0.1986,0.0203,0.2047,0.1986,0.2109
"6246",0.1591,0.0687,0.1582,0.1463,0.1765,0.0887,0.1796,0.1765,0.1878
"6247",0.0105,0.0016,0.0103,0.0083,0.022,0.0015,0.0249,0.022,0.0247
"6248",0.0658,0.023,0.0656,0.0536,0.0618,0.0284,0.067,0.0618,0.0677
"6249",0,1e-04,0,0,6e-04,2e-04,0.0015,6e-04,7e-04
"6250",0.1271,0.019,0.1271,0.1072,0.1357,0.0215,0.1409,0.1357,0.1457
"6251",0.0715,0.0049,0.0713,0.057,0.0879,0.0049,0.0915,0.0879,0.0957
"6252",0.0024,1e-04,0.0024,0.0016,0.0019,2e-04,0.0034,0.0019,0.0022
"6253",6e-04,1e-04,6e-04,3e-04,0.0013,1e-04,0.002,0.0013,0.0015
"6254",0.0304,0.0018,0.0303,0.0227,0.0272,0.0023,0.029,0.0272,0.0305
"6255",0.0098,0.0137,0.0098,0.0072,0.0142,0.0151,0.017,0.0142,0.0161
"6256",0.0316,9e-04,0.0316,0.0237,0.0309,0.001,0.0337,0.0309,0.0344
"6257",0.0073,5e-04,0.0073,0.005,0.0092,7e-04,0.0107,0.0092,0.0105
"6258",0.0019,1e-04,0.0019,0.0013,0.002,1e-04,0.0036,0.002,0.0023
"6259",1e-04,0.0015,1e-04,1e-04,1e-04,0.0026,5e-04,1e-04,1e-04
"6260",0.072,0.0226,0.0719,0.0589,0.0824,0.0234,0.0884,0.0824,0.0896
"6261",0.0317,0.0078,0.0316,0.0239,0.047,0.0076,0.0514,0.047,0.0518
"6262",0.0124,9e-04,0.0124,0.0097,0.0121,0.0013,0.0143,0.0121,0.0137
"6263",0.2873,0.0626,0.2866,0.2551,0.2947,0.0769,0.2966,0.2947,0.3094
"6264",0.0082,1e-04,0.0082,0.005,0.0078,1e-04,0.0111,0.0078,0.009
"6265",0.0242,8e-04,0.0242,0.0184,0.0336,7e-04,0.0384,0.0336,0.0377
"6266",0.0615,0.0049,0.0614,0.048,0.0693,0.005,0.0723,0.0693,0.0755
"6267",0.1544,0.0344,0.1541,0.1337,0.1815,0.0342,0.186,0.1815,0.193
"6268",0.6511,0.2909,0.6504,0.6195,0.6541,0.3161,0.6577,0.6541,0.6673
"6269",0.0035,0.0528,0.0035,0.0029,0.0041,0.0655,0.0071,0.0041,0.0047
"6270",0.0206,0.002,0.0205,0.0162,0.0314,0.0031,0.0352,0.0314,0.035
"6271",0.0342,0.0018,0.034,0.0251,0.0292,0.0022,0.0324,0.0292,0.0325
"6272",0.0016,0,0.0016,9e-04,0.0014,0,0.0027,0.0014,0.0017
"6273",0.1922,0.0289,0.1918,0.167,0.2141,0.0311,0.2201,0.2141,0.2271
"6274",0.2368,0.1093,0.2352,0.2309,0.2405,0.1251,0.2451,0.2405,0.2536
"6275",0,0,0,0,1e-04,0,2e-04,1e-04,1e-04
"6276",1e-04,0,1e-04,1e-04,2e-04,0,6e-04,2e-04,2e-04
"6277",0.0403,0.0404,0.0401,0.0328,0.0388,0.0433,0.0423,0.0388,0.0433
"6278",6e-04,0,6e-04,3e-04,0.0012,1e-04,0.0024,0.0012,0.0014
"6279",0.0088,8e-04,0.0088,0.0065,0.0096,0.0013,0.011,0.0096,0.0109
"6280",0.1416,0.0414,0.1414,0.1201,0.1429,0.047,0.1474,0.1429,0.153
"6281",0.002,2e-04,0.002,0.0013,0.0059,1e-04,0.0069,0.0059,0.0068
"6282",0.0031,1e-04,0.0031,0.0019,0.0059,0,0.0094,0.0059,0.0068
"6283",0.0324,0.0826,0.0323,0.0297,0.0307,0.1079,0.0362,0.0307,0.0342
"6284",0.3277,0.0954,0.3262,0.2994,0.3383,0.1126,0.3418,0.3383,0.3544
"6285",9e-04,0,9e-04,7e-04,0.0013,0,0.0018,0.0013,0.0016
"6286",0.026,0.0036,0.026,0.0208,0.0346,0.0049,0.0395,0.0346,0.0387
"6287",0.0142,0.0013,0.0142,0.0093,0.012,0.002,0.0141,0.012,0.0137
"6288",0.2142,0.1883,0.2124,0.1974,0.1932,0.2132,0.1973,0.1932,0.2052
"6289",0.0651,0.0709,0.0647,0.0547,0.0774,0.0935,0.0834,0.0774,0.0842
"6290",6e-04,0,6e-04,4e-04,5e-04,0,9e-04,5e-04,6e-04
"6291",1e-04,0,1e-04,0,1e-04,0,3e-04,1e-04,1e-04
"6292",0.0197,0.0028,0.0196,0.0156,0.0177,0.0033,0.0195,0.0177,0.0199
"6293",0.3182,0.0916,0.318,0.2796,0.3218,0.104,0.3287,0.3218,0.3372
"6294",0,0,0,0,1e-04,0,5e-04,1e-04,1e-04
"6295",0.002,9e-04,0.002,0.0014,0.0026,0.0011,0.004,0.0026,0.0031
"6296",4e-04,0,4e-04,3e-04,5e-04,0,0.0011,5e-04,6e-04
"6297",0.0313,0.0088,0.0311,0.0232,0.0349,0.0136,0.0379,0.0349,0.0389
"6298",0.1432,0.0248,0.143,0.1152,0.1393,0.0301,0.1444,0.1393,0.1491
"6299",0.0048,0.0044,0.0047,0.0044,0.0088,0.0064,0.0104,0.0088,0.01
"6300",0.3291,0.2307,0.3286,0.2902,0.3227,0.228,0.3261,0.3227,0.3374
"6301",0.0149,6e-04,0.0148,0.0116,0.0239,5e-04,0.0272,0.0239,0.0267
"6302",5e-04,4e-04,5e-04,3e-04,0.0012,6e-04,0.002,0.0012,0.0014
"6303",6e-04,0,6e-04,4e-04,0.0011,0,0.0027,0.0011,0.0013
"6304",0.0019,1e-04,0.0019,0.0015,0.0027,1e-04,0.0036,0.0027,0.0032
"6305",2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,8e-04,3e-04,4e-04
"6306",0.0414,0.0024,0.0414,0.0322,0.0498,0.0026,0.0527,0.0498,0.055
"6307",0.152,0.062,0.1518,0.127,0.1541,0.0721,0.157,0.1541,0.1644
"6308",0.0069,0.0058,0.0069,0.0072,0.0069,0.0083,0.0086,0.0069,0.0079
"6309",0.0216,0.0042,0.0216,0.0161,0.026,0.0058,0.0307,0.026,0.0291
"6310",0.0388,0.0093,0.0388,0.0301,0.0416,0.0128,0.044,0.0416,0.0462
"6311",0.0081,3e-04,0.0081,0.006,0.0139,2e-04,0.0169,0.0139,0.0158
"6312",0.3495,0.1737,0.3488,0.3285,0.3761,0.1891,0.3784,0.3761,0.3926
"6313",0.0326,0.0137,0.0324,0.028,0.0537,0.0143,0.0573,0.0537,0.0592
"6314",0.0077,1e-04,0.0077,0.0058,0.0092,1e-04,0.0114,0.0092,0.0105
"6315",0.1972,0.0296,0.197,0.1765,0.2314,0.0278,0.2345,0.2314,0.2459
"6316",0.0013,0,0.0014,0.0012,0.0034,1e-04,0.0051,0.0034,0.004
"6317",0.0058,0.0057,0.0057,0.0051,0.0121,0.0091,0.0163,0.0121,0.0137
"6318",0.1482,0.0165,0.1479,0.1302,0.1721,0.0164,0.1794,0.1721,0.1834
"6319",0.4039,0.3548,0.4029,0.3678,0.3887,0.3541,0.393,0.3887,0.4036
"6320",0.0115,9e-04,0.0115,0.0095,0.0224,8e-04,0.0258,0.0224,0.0253
"6321",0.0042,1e-04,0.0043,0.0026,0.0046,1e-04,0.0058,0.0046,0.0053
"6322",0.0028,0.0028,0.0028,0.0023,0.0027,0.0039,0.004,0.0027,0.0031
"6323",0.01,3e-04,0.0101,0.0063,0.0107,4e-04,0.0155,0.0107,0.0121
"6324",0.0035,5e-04,0.0035,0.0027,0.0067,5e-04,0.0101,0.0067,0.0077
"6325",0.5147,0.1301,0.5141,0.4793,0.5236,0.1367,0.5254,0.5236,0.5379
"6326",0.0143,0.0293,0.0143,0.0103,0.0219,0.0433,0.0284,0.0219,0.0246
"6327",0.0014,6e-04,0.0014,0.001,0.0029,9e-04,0.004,0.0029,0.0035
"6328",0.3455,0.1273,0.3447,0.3152,0.3745,0.1381,0.3775,0.3745,0.391
"6329",0.0138,0.0032,0.0138,0.0106,0.0239,0.005,0.0273,0.0239,0.0269
"6330",0.0408,0.0069,0.0406,0.0311,0.0371,0.0088,0.0403,0.0371,0.041
"6331",0.0201,0.0096,0.0199,0.0166,0.0233,0.0104,0.0262,0.0233,0.026
"6332",0,0.0283,0,1e-04,0,0.0407,2e-04,0,0
"6333",0.7999,0.7808,0.7992,0.777,0.7924,0.7809,0.7953,0.7924,0.8014
"6334",0.5182,0.2177,0.5166,0.494,0.5304,0.2311,0.5314,0.5304,0.5458
"6335",0.0346,0.0019,0.0345,0.025,0.0335,0.0024,0.0363,0.0335,0.0372
"6336",0.2073,0.0694,0.2066,0.1828,0.2237,0.0795,0.2309,0.2237,0.2367
"6337",0.0057,6e-04,0.0057,0.0045,0.0056,7e-04,0.0066,0.0056,0.0065
"6338",0.013,0.0448,0.013,0.0121,0.0114,0.0542,0.015,0.0114,0.0129
"6339",0.018,4e-04,0.018,0.0133,0.021,5e-04,0.0244,0.021,0.0237
"6340",0,0,0,0,1e-04,0,3e-04,1e-04,2e-04
"6341",0.0874,0.0069,0.0871,0.0715,0.0927,0.0074,0.0969,0.0927,0.1002
"6342",0.1973,0.1915,0.1963,0.177,0.1799,0.2197,0.1829,0.1799,0.1912
"6343",0.0097,0.0165,0.0096,0.015,0.0111,0.0245,0.0147,0.0111,0.0127
"6344",0.4122,0.0908,0.4116,0.3795,0.4288,0.094,0.4325,0.4288,0.444
"6345",0.0668,0.0177,0.0663,0.0597,0.0886,0.0188,0.0919,0.0886,0.0964
"6346",0.0562,0.019,0.0559,0.0482,0.0618,0.0221,0.0676,0.0618,0.0677
"6347",0.079,0.018,0.0783,0.07,0.0967,0.0174,0.0999,0.0967,0.1048
"6348",0.4577,0.2343,0.457,0.4259,0.4663,0.2431,0.471,0.4663,0.4816
"6349",0.5372,0.6067,0.5345,0.5159,0.526,0.6755,0.53,0.526,0.5415
"6350",0.328,0.1184,0.3273,0.2966,0.3439,0.1312,0.3455,0.3439,0.3589
"6351",0.2366,0.0733,0.235,0.2082,0.2404,0.0776,0.2439,0.2404,0.2545
"6352",0.0222,4e-04,0.0223,0.017,0.028,3e-04,0.0315,0.028,0.0314
"6353",0.0022,0.0019,0.0022,0.0015,0.0061,0.0031,0.0074,0.0061,0.0071
"6354",0.0657,0.0052,0.0654,0.0568,0.0841,0.0048,0.0898,0.0841,0.0913
"6355",0.0087,1e-04,0.0087,0.0057,0.0078,1e-04,0.0102,0.0078,0.0089
"6356",2e-04,0,2e-04,2e-04,3e-04,0,8e-04,3e-04,3e-04
"6357",0.0561,0.0171,0.0556,0.0492,0.0567,0.0181,0.0615,0.0567,0.0621
"6358",0.0019,8e-04,0.0019,0.0013,0.0035,0.0012,0.0052,0.0035,0.004
"6359",0.0455,0.002,0.0456,0.0312,0.036,0.0024,0.0411,0.036,0.0399
"6360",0.0755,0.0074,0.0753,0.0596,0.0974,0.008,0.1064,0.0974,0.1058
"6361",0.0191,0.0094,0.0192,0.0161,0.035,0.0104,0.0397,0.035,0.0394
"6362",0.0175,0.0029,0.0173,0.0144,0.0267,0.0027,0.0283,0.0267,0.0297
"6363",0.0092,0.0045,0.0091,0.0073,0.0175,0.0038,0.0217,0.0175,0.0197
"6364",1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,6e-04,2e-04,2e-04
"6365",0.1167,0.0072,0.1167,0.092,0.1075,0.008,0.1151,0.1075,0.1161
"6366",0.0325,0.0452,0.0322,0.0376,0.0362,0.0664,0.0398,0.0362,0.04
"6367",0.016,0.0104,0.0161,0.0116,0.0223,0.0125,0.0266,0.0223,0.0249
"6368",0.0805,0.0078,0.0804,0.0658,0.0832,0.0101,0.0864,0.0832,0.0905
"6369",0.0098,0.0031,0.0098,0.0071,0.016,0.0031,0.0196,0.016,0.0181
"6370",2e-04,0,2e-04,1e-04,5e-04,0,8e-04,5e-04,6e-04
"6371",0.0295,0.0202,0.0293,0.0248,0.0285,0.032,0.0303,0.0285,0.0318
"6372",0.0033,2e-04,0.0033,0.0016,0.0032,3e-04,0.0059,0.0032,0.0037
"6373",0.0177,5e-04,0.0177,0.0133,0.015,7e-04,0.0184,0.015,0.0169
"6374",0.0168,0.0024,0.0167,0.0131,0.0246,0.0032,0.0268,0.0246,0.0276
"6375",0.0777,0.0386,0.0773,0.0706,0.0987,0.0372,0.1048,0.0987,0.107
"6376",0.0166,0.0325,0.0166,0.016,0.0152,0.0381,0.0175,0.0152,0.0172
"6377",0.0013,0,0.0013,7e-04,0.0013,0,0.0021,0.0013,0.0015
"6378",0.0148,0.0029,0.0149,0.0113,0.0133,0.0038,0.015,0.0133,0.015
"6379",0.022,6e-04,0.0221,0.0167,0.0201,7e-04,0.0223,0.0201,0.0225
"6380",6e-04,0,6e-04,4e-04,0.0012,0,0.0024,0.0012,0.0014
"6381",0.4199,0.2793,0.4178,0.3983,0.4184,0.2838,0.4241,0.4184,0.4335
"6382",0.3651,0.089,0.3643,0.3343,0.3836,0.099,0.3862,0.3836,0.4001
"6383",0.0389,0.051,0.0387,0.0331,0.042,0.0504,0.0484,0.042,0.0464
"6384",0.1013,0.0053,0.1011,0.0807,0.0972,0.0055,0.1023,0.0972,0.1052
"6385",0.0802,0.0144,0.0801,0.0627,0.089,0.0194,0.0964,0.089,0.0967
"6386",0.3332,0.1732,0.3325,0.3039,0.3426,0.1917,0.346,0.3426,0.3579
"6387",0.007,5e-04,0.007,0.0052,0.007,6e-04,0.0093,0.007,0.008
"6388",0.2086,0.0239,0.2084,0.1774,0.204,0.0284,0.209,0.204,0.2163
"6389",0.1547,0.0328,0.154,0.1308,0.1682,0.0391,0.1735,0.1682,0.1794
"6390",0.148,0.2819,0.1464,0.155,0.1242,0.3201,0.1284,0.1242,0.1335
"6391",0.0766,0.0346,0.0759,0.0695,0.0654,0.046,0.0674,0.0654,0.0716
"6392",4e-04,1e-04,4e-04,3e-04,0.0012,1e-04,0.0018,0.0012,0.0014
"6393",0.0112,3e-04,0.0112,0.0095,0.0179,2e-04,0.0214,0.0179,0.0202
"6394",0.0525,0.0538,0.0521,0.0468,0.0744,0.063,0.0798,0.0744,0.0811
"6395",0.0415,0.0016,0.0415,0.032,0.0415,0.0018,0.0449,0.0415,0.0459
"6396",0.4555,0.2906,0.4547,0.4236,0.4667,0.3043,0.4687,0.4667,0.4823
"6397",5e-04,1e-04,5e-04,3e-04,0.0012,1e-04,0.002,0.0012,0.0014
"6398",0.0725,0.0054,0.0725,0.0583,0.0818,0.0059,0.0888,0.0818,0.089
"6399",0.2655,0.4767,0.2633,0.2786,0.2561,0.5607,0.2608,0.2561,0.2694
"6400",0.1434,0.0144,0.1433,0.1146,0.1393,0.0165,0.1444,0.1393,0.1493
"6401",0.0258,0.0322,0.0256,0.0202,0.0217,0.0407,0.0241,0.0217,0.0243
"6402",0.0013,0,0.0013,8e-04,0.0031,0,0.0044,0.0031,0.0037
"6403",0.3435,0.0735,0.3429,0.3054,0.3435,0.0854,0.3448,0.3435,0.3589
"6404",0.0885,0.0377,0.0877,0.0813,0.0939,0.0389,0.0985,0.0939,0.1015
"6405",0.1084,0.0313,0.108,0.0884,0.1193,0.0437,0.1262,0.1193,0.1284
"6406",0.1617,0.0193,0.161,0.1387,0.1797,0.0201,0.1838,0.1797,0.1916
"6407",8e-04,1e-04,8e-04,7e-04,0.0036,1e-04,0.0057,0.0036,0.0043
"6408",0.9172,0.6782,0.9168,0.9041,0.9153,0.7052,0.9163,0.9153,0.9195
"6409",0.2514,0.0655,0.25,0.2301,0.2736,0.0757,0.2774,0.2736,0.2885
