"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"7857",0,0,0,0,0,0,0,0,0
"7858",0.1633,0.0713,0.1632,0.1619,0.1642,0.0776,0.1638,0.1642,0.1662
"7859",0,0,0,0,0,0,0,0,0
"7860",0.0638,0.0223,0.0638,0.0637,0.0642,0.0315,0.0637,0.0642,0.0655
"7861",0,0,0,0,0,0,1e-04,0,1e-04
"7862",0.0032,6e-04,0.0032,0.0037,0.0034,0.001,0.0037,0.0034,0.0035
"7863",0.0027,0.0071,0.0027,0.0028,0.0027,0.0146,0.0027,0.0027,0.0028
"7864",0.0449,0.0118,0.0449,0.0451,0.0457,0.0144,0.0462,0.0457,0.0466
"7865",0,0,0,0,0,0,0,0,0
"7866",0.0153,0.0084,0.0153,0.0152,0.0153,0.0139,0.0162,0.0153,0.0158
"7867",0.0289,0.05,0.0289,0.0303,0.0287,0.0766,0.0301,0.0287,0.0294
"7868",0,0,0,0,0,0,0,0,0
"7869",0.0016,2e-04,0.0016,0.0017,0.0017,5e-04,0.0017,0.0017,0.0017
"7870",1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04
"7871",0.031,0.0073,0.031,0.0308,0.0322,0.0098,0.032,0.0322,0.033
"7872",0,0,0,0,0,0,0,0,0
"7873",0.0022,2e-04,0.0022,0.0025,0.0024,4e-04,0.0022,0.0024,0.0025
"7874",0,0,0,0,0,0,0,0,0
"7875",0.0042,8e-04,0.0042,0.0042,0.0044,0.0014,0.0046,0.0044,0.0045
"7876",0.0024,4e-04,0.0024,0.0025,0.0027,5e-04,0.0025,0.0027,0.0028
"7877",0,0,0,0,0,0,0,0,0
"7878",0.0016,4e-04,0.0016,0.0015,0.0016,8e-04,0.0015,0.0016,0.0017
"7879",0,0,0,0,0,0,0,0,0
"7880",0,0,0,0,0,0,0,0,0
"7881",0,0,0,0,0,0,0,0,0
"7882",2e-04,0,2e-04,2e-04,3e-04,0,2e-04,3e-04,3e-04
"7883",0.0013,5e-04,0.0013,0.0014,0.0013,0.001,0.0015,0.0013,0.0014
"7884",0,0,0,0,0,0,0,0,0
"7885",0,0,0,0,0,0,0,0,0
"7886",0.0049,7e-04,0.0049,0.0049,0.0052,0.0011,0.0052,0.0052,0.0053
"7887",0,0,0,0,0,0,0,0,0
"7888",0,0,0,0,0,0,0,0,0
"7889",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"7890",0,0,0,0,0,0,0,0,0
"7891",0,0,0,0,0,0,0,0,0
"7892",0,0,0,0,0,0,0,0,0
"7893",0,0,0,0,0,0,0,0,0
"7894",0.0041,0.0024,0.0041,0.004,0.0043,0.0025,0.0045,0.0043,0.0045
"7895",0.0033,0.001,0.0033,0.003,0.0033,0.0019,0.0034,0.0033,0.0035
"7896",0,0,0,0,0,0,0,0,0
"7897",0,0,0,0,0,0,1e-04,0,1e-04
"7898",4e-04,2e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04
"7899",0,0,0,0,0,0,0,0,0
"7900",2e-04,3e-04,2e-04,2e-04,2e-04,7e-04,1e-04,2e-04,2e-04
"7901",2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04
"7902",0.1062,0.0348,0.1062,0.1053,0.1071,0.0408,0.1072,0.1071,0.1087
"7903",9e-04,2e-04,9e-04,0.001,9e-04,3e-04,0.001,9e-04,0.001
"7904",0,0,0,0,0,0,0,0,0
"7905",0,0,0,0,0,0,0,0,0
"7906",0.0235,0.0166,0.0235,0.0236,0.0233,0.026,0.0235,0.0233,0.0238
"7907",7e-04,1e-04,7e-04,7e-04,8e-04,1e-04,0.001,8e-04,8e-04
"7908",6e-04,0,6e-04,7e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"7909",4e-04,1e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04
"7910",0,0,0,0,0,0,0,0,0
"7911",0.0016,4e-04,0.0016,0.0014,0.0015,8e-04,0.0016,0.0015,0.0016
"7912",0,0,0,0,0,0,0,0,0
"7913",0.0595,0.1781,0.0594,0.0619,0.0586,0.2332,0.0602,0.0586,0.0598
"7914",5e-04,6e-04,5e-04,5e-04,5e-04,0.0014,4e-04,5e-04,5e-04
"7915",0.0038,9e-04,0.0038,0.004,0.0039,0.0018,0.0042,0.0039,0.0041
"7916",0.001,1e-04,0.0011,0.0011,0.0012,2e-04,0.0011,0.0012,0.0012
"7917",0.0031,9e-04,0.0031,0.0032,0.0031,0.0017,0.0034,0.0031,0.0032
"7918",6e-04,2e-04,6e-04,6e-04,6e-04,7e-04,6e-04,6e-04,6e-04
"7919",0,0,0,0,0,0,0,0,0
"7920",0,0,0,0,0,0,0,0,0
"7921",0,0,0,0,0,0,0,0,0
"7922",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"7923",2e-04,0,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04
"7924",8e-04,4e-04,8e-04,8e-04,8e-04,8e-04,8e-04,8e-04,9e-04
"7925",0,0,0,0,0,0,0,0,0
"7926",0,0,0,0,0,0,0,0,0
"7927",3e-04,0,3e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"7928",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"7929",6e-04,1e-04,6e-04,7e-04,6e-04,2e-04,4e-04,6e-04,7e-04
"7930",7e-04,6e-04,7e-04,8e-04,7e-04,0.0012,7e-04,7e-04,7e-04
"7931",0.0037,5e-04,0.0037,0.0034,0.0038,8e-04,0.0038,0.0038,0.0039
"7932",0.0042,6e-04,0.0042,0.0039,0.0044,9e-04,0.0046,0.0044,0.0046
"7933",2e-04,2e-04,2e-04,2e-04,2e-04,5e-04,2e-04,2e-04,2e-04
"7934",8e-04,1e-04,8e-04,8e-04,9e-04,1e-04,9e-04,9e-04,9e-04
"7935",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"7936",0,0,0,0,0,0,0,0,0
"7937",0.0418,0.0103,0.0418,0.0419,0.0425,0.0144,0.0432,0.0425,0.0434
"7938",2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,2e-04,3e-04
"7939",0,0,0,0,0,0,0,0,0
"7940",0.0047,7e-04,0.0047,0.0045,0.0048,0.0013,0.0049,0.0048,0.005
"7941",0,0,0,0,0,0,0,0,0
"7942",0.0194,0.0065,0.0194,0.0195,0.0197,0.0096,0.0191,0.0197,0.0202
"7943",0,0,0,0,0,0,1e-04,0,0
"7944",0,0,0,0,0,0,1e-04,0,0
"7945",0,0,0,0,0,0,0,0,0
"7946",3e-04,0,3e-04,3e-04,3e-04,1e-04,4e-04,3e-04,4e-04
"7947",0.7426,0.5918,0.7426,0.7437,0.7423,0.6184,0.743,0.7423,0.7438
"7948",5e-04,1e-04,5e-04,6e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"7949",0.0027,3e-04,0.0027,0.0026,0.0029,5e-04,0.0031,0.0029,0.003
"7950",0.0107,0.0019,0.0107,0.0108,0.0112,0.0026,0.0114,0.0112,0.0116
"7951",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04
"7952",0,0,0,0,0,0,0,0,0
"7953",0.0017,2e-04,0.0017,0.0018,0.0019,4e-04,0.0019,0.0019,0.002
"7954",0,0,0,0,0,0,0,0,0
"7955",0.0015,3e-04,0.0015,0.0014,0.0015,6e-04,0.0016,0.0015,0.0016
"7956",0.0117,0.0019,0.0117,0.0117,0.012,0.0029,0.0122,0.012,0.0124
"7957",0.0077,0.0033,0.0077,0.0077,0.0075,0.0054,0.0073,0.0075,0.0078
"7958",0.0029,0.0029,0.0029,0.0031,0.0028,0.0052,0.003,0.0028,0.0029
"7959",0,0,0,0,0,0,0,0,0
"7960",0.0011,1e-04,0.0011,0.001,0.0012,2e-04,0.0012,0.0012,0.0012
"7961",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"7962",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"7963",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"7964",0,0,0,0,0,0,0,0,0
"7965",0,0,0,0,0,0,0,0,0
"7966",1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04
"7967",0.0156,0.0056,0.0156,0.0158,0.0156,0.0097,0.0158,0.0156,0.016
"7968",0,0,0,0,0,0,0,0,0
"7969",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"7970",9e-04,1e-04,9e-04,9e-04,9e-04,3e-04,0.001,9e-04,9e-04
"7971",0,0,0,0,0,0,0,0,0
"7972",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"7973",6e-04,1e-04,6e-04,5e-04,6e-04,1e-04,5e-04,6e-04,6e-04
"7974",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"7975",1e-04,1e-04,1e-04,0,1e-04,3e-04,0,1e-04,1e-04
"7976",0.0102,0.003,0.0102,0.0105,0.0106,0.0034,0.0103,0.0106,0.0109
"7977",0,0,0,0,0,0,0,0,0
"7978",2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"7979",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"7980",0,0,0,0,0,0,0,0,0
"7981",0,0,0,0,0,0,0,0,0
"7982",6e-04,1e-04,6e-04,7e-04,6e-04,2e-04,6e-04,6e-04,7e-04
"7983",1e-04,0,1e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"7984",9e-04,1e-04,9e-04,0.001,9e-04,3e-04,0.001,9e-04,0.001
"7985",5e-04,0,5e-04,4e-04,5e-04,1e-04,6e-04,5e-04,5e-04
"7986",1e-04,2e-04,1e-04,0,0,8e-04,1e-04,0,1e-04
"7987",0,1e-04,0,0,0,2e-04,0,0,0
"7988",0,0,0,0,0,0,0,0,0
"7989",0,0,0,0,0,0,0,0,0
"7990",0,0,0,0,0,0,0,0,0
"7991",0.0031,4e-04,0.0031,0.0033,0.0034,7e-04,0.0034,0.0034,0.0035
"7992",0.0039,7e-04,0.0039,0.0041,0.0042,0.0012,0.004,0.0042,0.0043
"7993",0,0,0,0,0,0,0,0,0
"7994",0,0,0,0,0,0,0,0,0
"7995",0.0034,0.0074,0.0034,0.0036,0.0033,0.0152,0.0028,0.0033,0.0034
"7996",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"7997",0,0,0,0,0,0,0,0,0
"7998",0,0,0,0,0,2e-04,0,0,0
"7999",0,0,0,0,0,0,0,0,0
"8000",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"8001",0.0092,0.0015,0.0092,0.0094,0.0096,0.0023,0.0098,0.0096,0.0099
"8002",6e-04,1e-04,6e-04,4e-04,6e-04,1e-04,8e-04,6e-04,7e-04
"8003",0.0028,5e-04,0.0028,0.0025,0.003,9e-04,0.0029,0.003,0.0031
"8004",0.0026,0.0017,0.0026,0.0025,0.0025,0.003,0.0026,0.0025,0.0026
"8005",5e-04,0,5e-04,5e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"8006",0.0614,0.0175,0.0614,0.0603,0.0618,0.0228,0.0612,0.0618,0.063
"8007",0.006,0.001,0.006,0.0059,0.0061,0.0016,0.0059,0.0061,0.0063
"8008",2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04
"8009",0,0,0,0,0,0,0,0,0
"8010",0,0,0,0,0,0,0,0,0
"8011",0.0018,2e-04,0.0018,0.0017,0.0019,3e-04,0.0019,0.0019,0.002
"8012",0.0028,3e-04,0.0028,0.0028,0.003,5e-04,0.0028,0.003,0.0032
"8013",5e-04,0,5e-04,5e-04,6e-04,1e-04,5e-04,6e-04,6e-04
"8014",2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"8015",0.0033,0.001,0.0033,0.0034,0.0034,0.0018,0.004,0.0034,0.0035
"8016",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8017",1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04
"8018",0.0343,0.0254,0.0343,0.035,0.0343,0.0374,0.0341,0.0343,0.0351
"8019",0.0014,2e-04,0.0014,0.0013,0.0013,5e-04,0.0014,0.0013,0.0014
"8020",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"8021",0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8022",1e-04,0,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"8023",0.0025,0.0043,0.0025,0.0027,0.0025,0.0087,0.0027,0.0025,0.0026
"8024",5e-04,0,5e-04,6e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"8025",0,0,0,0,0,0,0,0,0
"8026",0,0,0,0,0,0,0,0,0
"8027",2e-04,0,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"8028",0,0,0,0,0,0,0,0,0
"8029",0,0,0,1e-04,0,0,0,0,0
"8030",0,0,0,0,0,0,0,0,0
"8031",0,0,0,1e-04,0,1e-04,0,0,0
"8032",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04
"8033",0.0786,0.0208,0.0786,0.079,0.0785,0.0272,0.0783,0.0785,0.0799
"8034",0.0011,4e-04,0.0011,0.0012,0.0012,0.0011,0.001,0.0012,0.0012
"8035",0,0,0,1e-04,0,0,0,0,0
"8036",4e-04,0,4e-04,4e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"8037",0.0998,0.0418,0.0997,0.0985,0.1001,0.0549,0.1006,0.1001,0.1017
"8038",0.0025,0.0052,0.0025,0.0027,0.0024,0.0115,0.0024,0.0024,0.0025
"8039",0,0,0,0,0,0,0,0,0
"8040",0.0033,9e-04,0.0033,0.0032,0.0037,0.0016,0.004,0.0037,0.0038
"8041",0,0,0,0,0,1e-04,1e-04,0,0
"8042",0.0616,0.0463,0.0616,0.0616,0.0612,0.0668,0.0615,0.0612,0.0624
"8043",0,0,0,0,0,0,0,0,0
"8044",0,0,0,0,0,0,0,0,0
"8045",0,0,0,0,0,0,0,0,0
"8046",6e-04,1e-04,6e-04,6e-04,6e-04,1e-04,4e-04,6e-04,6e-04
"8047",0,0,0,0,0,0,0,0,0
"8048",5e-04,2e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,5e-04
"8049",0,0,0,0,0,0,0,0,0
"8050",3e-04,0,3e-04,2e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"8051",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8052",0,0,0,0,0,0,0,0,0
"8053",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8054",0.0022,2e-04,0.0022,0.0021,0.0023,4e-04,0.0022,0.0023,0.0024
"8055",0.005,0.0027,0.005,0.005,0.0049,0.0048,0.005,0.0049,0.0051
"8056",0.0026,0.0011,0.0026,0.0026,0.0026,0.002,0.0024,0.0026,0.0027
"8057",0,0,0,0,0,0,0,0,0
"8058",3e-04,0,3e-04,3e-04,4e-04,0,3e-04,4e-04,4e-04
"8059",0.0045,6e-04,0.0045,0.0049,0.0046,0.001,0.0044,0.0046,0.0047
"8060",0,0,0,0,0,0,0,0,0
"8061",0.0201,0.0072,0.0201,0.02,0.0201,0.0109,0.0199,0.0201,0.0207
"8062",0.0041,0.0013,0.0041,0.0041,0.004,0.0023,0.0039,0.004,0.0042
"8063",0.0042,0.0031,0.0042,0.004,0.0042,0.0062,0.0039,0.0042,0.0044
"8064",0.0015,0.0016,0.0015,0.0014,0.0015,0.0032,0.0016,0.0015,0.0015
"8065",0.001,3e-04,0.001,0.0011,0.001,7e-04,0.0011,0.001,0.0011
"8066",0.0115,0.0191,0.0115,0.0119,0.0112,0.0341,0.0118,0.0112,0.0116
"8067",2e-04,2e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,2e-04
"8068",9e-04,2e-04,9e-04,0.001,0.0011,2e-04,0.001,0.0011,0.0011
"8069",9e-04,1e-04,9e-04,0.001,0.001,1e-04,9e-04,0.001,0.0011
"8070",0.0012,2e-04,0.0012,0.0013,0.0013,4e-04,0.0015,0.0013,0.0013
"8071",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8072",2e-04,0,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"8073",0,0,0,0,0,0,0,0,0
"8074",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8075",0.0079,0.0011,0.0079,0.0081,0.0083,0.0017,0.0078,0.0083,0.0086
"8076",0.0153,0.0033,0.0153,0.0158,0.0159,0.0043,0.0155,0.0159,0.0164
"8077",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8078",4e-04,0,4e-04,4e-04,5e-04,1e-04,6e-04,5e-04,5e-04
"8079",0.0012,1e-04,0.0012,0.0011,0.0013,2e-04,0.0013,0.0013,0.0014
"8080",0.0027,0.0011,0.0027,0.0031,0.0027,0.0024,0.0027,0.0027,0.0029
"8081",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8082",0,0,0,0,0,0,0,0,0
"8083",2e-04,0,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"8084",2e-04,0,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"8085",0,1e-04,0,0,0,3e-04,0,0,0
"8086",0,0,0,0,0,0,0,0,0
"8087",0,0,0,0,0,0,0,0,0
"8088",0,0,0,0,0,0,0,0,0
"8089",0,0,0,0,0,1e-04,0,0,0
"8090",0.0054,7e-04,0.0054,0.0052,0.0054,0.0011,0.0054,0.0054,0.0056
"8091",0,0,0,0,0,0,0,0,0
"8092",2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"8093",0.0146,0.0029,0.0146,0.015,0.0151,0.0039,0.0155,0.0151,0.0155
"8094",0,0,0,0,0,0,0,0,0
"8095",0.0346,0.0097,0.0346,0.0352,0.0349,0.0138,0.035,0.0349,0.0358
"8096",0.0051,0.0075,0.0051,0.0059,0.005,0.0143,0.005,0.005,0.0052
"8097",0.0029,4e-04,0.0029,0.0027,0.0031,8e-04,0.0032,0.0031,0.0032
"8098",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"8099",3e-04,1e-04,3e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04
"8100",2e-04,0,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"8101",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8102",0.0402,0.0104,0.0402,0.0407,0.041,0.0133,0.0407,0.041,0.0419
"8103",0,0,0,0,0,0,0,0,0
"8104",0,0,0,0,0,0,0,0,1e-04
"8105",4e-04,0,4e-04,5e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"8106",0,0,0,0,0,0,0,0,0
"8107",6e-04,4e-04,6e-04,6e-04,6e-04,8e-04,5e-04,6e-04,7e-04
"8108",0.0333,0.0359,0.0333,0.0343,0.0331,0.0554,0.0329,0.0331,0.0339
"8109",4e-04,6e-04,4e-04,3e-04,4e-04,0.0014,4e-04,4e-04,4e-04
"8110",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"8111",0,0,0,0,0,0,0,0,0
"8112",6e-04,0,6e-04,6e-04,7e-04,1e-04,7e-04,7e-04,7e-04
"8113",0,0,0,0,0,0,1e-04,0,0
"8114",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"8115",3e-04,0,3e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"8116",0.0405,0.0109,0.0405,0.0397,0.041,0.0144,0.0414,0.041,0.0419
"8117",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8118",0.0765,0.0262,0.0765,0.0762,0.0762,0.0345,0.0751,0.0762,0.0775
"8119",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8120",4e-04,1e-04,4e-04,6e-04,5e-04,1e-04,4e-04,5e-04,5e-04
"8121",0,0,0,0,0,0,1e-04,0,0
"8122",6e-04,2e-04,6e-04,6e-04,6e-04,5e-04,6e-04,6e-04,6e-04
"8123",0.038,0.0096,0.038,0.0378,0.0385,0.013,0.0383,0.0385,0.0394
"8124",0.0148,0.005,0.0148,0.0148,0.0147,0.008,0.0139,0.0147,0.0151
"8125",6e-04,1e-04,6e-04,7e-04,7e-04,2e-04,5e-04,7e-04,7e-04
"8126",0,0,0,0,0,0,0,0,0
"8127",0.0035,0.001,0.0035,0.0039,0.0035,0.0021,0.0038,0.0035,0.0037
"8128",0.0491,0.0148,0.0491,0.0484,0.0486,0.0206,0.05,0.0486,0.0496
"8129",0.0069,0.001,0.0069,0.0064,0.0071,0.0015,0.007,0.0071,0.0073
"8130",0.0082,0.0014,0.0082,0.0082,0.0087,0.0018,0.0088,0.0087,0.0089
"8131",0.0115,0.0039,0.0115,0.012,0.0116,0.0071,0.0118,0.0116,0.0119
"8132",0,0,0,0,0,0,0,0,0
"8133",0,0,0,0,0,0,0,0,0
"8134",0.0034,8e-04,0.0034,0.0035,0.0036,0.0013,0.0036,0.0036,0.0038
"8135",0.0015,5e-04,0.0015,0.0016,0.0016,0.001,0.0015,0.0016,0.0017
"8136",0.0055,0.0019,0.0055,0.0055,0.0056,0.0032,0.0059,0.0056,0.0058
"8137",0,0,0,0,0,0,0,0,0
"8138",0.0178,0.028,0.0178,0.018,0.0176,0.0453,0.0173,0.0176,0.0181
"8139",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"8140",0,0,0,0,0,0,0,0,0
"8141",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"8142",8e-04,0.0034,8e-04,9e-04,8e-04,0.0077,7e-04,8e-04,8e-04
"8143",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8144",0.0012,1e-04,0.0012,0.001,0.0012,2e-04,0.0013,0.0012,0.0013
"8145",0.0026,3e-04,0.0026,0.0026,0.0027,5e-04,0.0026,0.0027,0.0028
"8146",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"8147",0.0276,0.0069,0.0276,0.028,0.0279,0.0093,0.0262,0.0279,0.0286
"8148",0,0,0,0,0,0,0,0,0
"8149",8e-04,2e-04,8e-04,8e-04,8e-04,4e-04,8e-04,8e-04,9e-04
"8150",0.0014,2e-04,0.0014,0.0013,0.0014,4e-04,0.0014,0.0014,0.0014
"8151",0.017,0.0033,0.017,0.0157,0.0175,0.0041,0.0172,0.0175,0.018
"8152",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8153",0,0,0,0,0,0,0,0,0
"8154",4e-04,2e-04,4e-04,3e-04,4e-04,5e-04,4e-04,4e-04,4e-04
"8155",0,0,0,1e-04,0,0,0,0,0
"8156",3e-04,0.0053,3e-04,3e-04,3e-04,0.0115,3e-04,3e-04,3e-04
"8157",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"8158",2e-04,3e-04,2e-04,3e-04,2e-04,8e-04,2e-04,2e-04,3e-04
"8159",0,0,0,0,0,0,0,0,0
"8160",0.0027,3e-04,0.0027,0.0025,0.0029,5e-04,0.0029,0.0029,0.003
"8161",0.0091,0.002,0.0091,0.0095,0.0092,0.0032,0.0093,0.0092,0.0095
"8162",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"8163",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"8164",0.0853,0.1121,0.0853,0.0858,0.085,0.1513,0.085,0.085,0.0864
"8165",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"8166",0,0,0,0,0,0,0,0,1e-04
"8167",0.0101,0.0021,0.0101,0.0097,0.0104,0.0032,0.0099,0.0104,0.0107
"8168",0.0435,0.0328,0.0435,0.0432,0.043,0.0337,0.0424,0.043,0.0439
"8169",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"8170",4e-04,0,4e-04,4e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"8171",0.0099,0.0041,0.0099,0.0098,0.0099,0.0072,0.0097,0.0099,0.0102
"8172",0.0103,0.0017,0.0103,0.01,0.0107,0.0022,0.0105,0.0107,0.011
"8173",0,0,0,0,0,0,0,0,0
"8174",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"8175",8e-04,3e-04,8e-04,8e-04,8e-04,7e-04,6e-04,8e-04,8e-04
"8176",0,0,0,0,0,0,0,0,0
"8177",0.0278,0.0289,0.0277,0.0277,0.0276,0.0452,0.0279,0.0276,0.0283
"8178",0.1272,0.125,0.1271,0.1297,0.1263,0.1648,0.1257,0.1263,0.1281
"8179",7e-04,5e-04,7e-04,8e-04,7e-04,0.001,8e-04,7e-04,8e-04
"8180",0,0,0,0,0,0,0,0,0
"8181",0,0,0,0,0,0,0,0,0
"8182",0,0,0,0,0,0,0,0,0
"8183",0,1e-04,0,0,0,4e-04,1e-04,0,0
"8184",0.0022,3e-04,0.0022,0.0023,0.0024,5e-04,0.0023,0.0024,0.0025
"8185",0,0,0,0,0,0,0,0,0
"8186",0,0,0,0,0,0,0,0,0
"8187",0,0,0,0,0,0,0,0,0
"8188",0.0163,0.015,0.0163,0.0165,0.0162,0.0249,0.0175,0.0162,0.0166
"8189",0.0033,8e-04,0.0033,0.0032,0.0033,0.0015,0.0033,0.0033,0.0034
"8190",3e-04,0,3e-04,3e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"8191",0.0088,0.0016,0.0088,0.0089,0.0092,0.002,0.0096,0.0092,0.0095
"8192",0,0,0,0,0,0,0,0,0
"8193",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04
"8194",2e-04,0,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"8195",0.0197,0.004,0.0197,0.0199,0.0203,0.005,0.0201,0.0203,0.0209
"8196",0,0,0,0,0,0,0,0,0
"8197",0.0014,1e-04,0.0014,0.0011,0.0015,2e-04,0.0016,0.0015,0.0016
"8198",0,1e-04,0,0,0,3e-04,1e-04,0,0
"8199",0,0,0,0,0,0,0,0,0
"8200",0.0213,0.0274,0.0212,0.0218,0.0211,0.042,0.0204,0.0211,0.0217
"8201",0.0017,8e-04,0.0017,0.0019,0.0017,0.002,0.0017,0.0017,0.0017
"8202",0.0016,1e-04,0.0016,0.0016,0.0018,3e-04,0.0016,0.0018,0.0019
"8203",0,0,0,0,0,0,0,0,0
"8204",6e-04,1e-04,6e-04,6e-04,6e-04,1e-04,7e-04,6e-04,7e-04
"8205",0.0122,0.0244,0.0122,0.013,0.0122,0.0406,0.0125,0.0122,0.0126
"8206",0,0,0,0,0,0,0,0,0
"8207",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"8208",3e-04,2e-04,3e-04,3e-04,3e-04,5e-04,3e-04,3e-04,3e-04
"8209",4e-04,1e-04,4e-04,4e-04,5e-04,3e-04,5e-04,5e-04,5e-04
"8210",0,0,0,0,0,0,0,0,0
"8211",0,0,0,0,0,0,0,0,0
"8212",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"8213",0,0,0,0,0,0,0,0,0
"8214",0.0125,0.0022,0.0125,0.0124,0.0127,0.003,0.0128,0.0127,0.0131
"8215",0,0,0,1e-04,0,0,1e-04,0,0
"8216",0,0,0,0,0,0,0,0,0
