"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5217",0,0,0,0,0,0,0,0,0
"5218",0.0056,0.0011,0.0056,0.0055,0.0052,0.0011,0.0052,0.0052,0.0055
"5219",0,0,0,0,0,0,0,0,0
"5220",0.0035,0.0014,0.0035,0.0035,0.003,0.0014,0.0029,0.003,0.0032
"5221",0.2909,0.1655,0.2909,0.2869,0.2901,0.1655,0.2926,0.2901,0.293
"5222",0.0353,0.0337,0.0353,0.035,0.0347,0.0337,0.0343,0.0347,0.0356
"5223",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"5224",0.0018,2e-04,0.0018,0.0019,0.0015,2e-04,0.0014,0.0015,0.0016
"5225",0.0214,0.0148,0.0214,0.022,0.02,0.0148,0.021,0.02,0.0206
"5226",0.0013,3e-04,0.0013,0.0011,0.001,3e-04,9e-04,0.001,0.0011
"5227",0.0026,4e-04,0.0026,0.0028,0.0024,4e-04,0.0024,0.0024,0.0025
"5228",0,0,0,0,0,0,0,0,0
"5229",0.0044,0.0081,0.0044,0.004,0.0045,0.0081,0.0044,0.0045,0.0047
"5230",0,0,0,0,0,0,0,0,0
"5231",0.0138,0.0057,0.0138,0.0137,0.0126,0.0057,0.0122,0.0126,0.013
"5232",0.4986,0.3556,0.4986,0.4952,0.4968,0.3556,0.4961,0.4968,0.4995
"5233",0,0,0,0,0,0,0,0,0
"5234",0.0073,0.0019,0.0073,0.0071,0.0063,0.0019,0.0063,0.0063,0.0065
"5235",0,0,0,0,0,0,0,0,0
"5236",8e-04,1e-04,8e-04,7e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"5237",0.0031,5e-04,0.0031,0.0028,0.0026,5e-04,0.0025,0.0026,0.0027
"5238",0,0,0,0,0,0,0,0,0
"5239",0.0057,0.0016,0.0057,0.0056,0.0049,0.0016,0.0047,0.0049,0.0051
"5240",7e-04,1e-04,7e-04,8e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"5241",9e-04,2e-04,9e-04,7e-04,8e-04,2e-04,8e-04,8e-04,8e-04
"5242",0.0106,0.0026,0.0106,0.0099,0.0103,0.0026,0.01,0.0103,0.0107
"5243",0.0042,8e-04,0.0042,0.0044,0.0036,8e-04,0.0039,0.0036,0.0037
"5244",3e-04,0,4e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04
"5245",0,0,0,0,0,0,0,0,0
"5246",0.0185,0.0057,0.0185,0.0178,0.0183,0.0057,0.018,0.0183,0.0188
"5247",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5248",3e-04,4e-04,3e-04,3e-04,2e-04,4e-04,2e-04,2e-04,3e-04
"5249",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5250",0.0734,0.069,0.0734,0.0731,0.0723,0.069,0.0732,0.0723,0.0737
"5251",0.105,0.0469,0.105,0.1032,0.1018,0.0469,0.103,0.1018,0.1036
"5252",0.0428,0.0135,0.0429,0.0415,0.0411,0.0135,0.0416,0.0411,0.0421
"5253",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"5254",4e-04,2e-04,4e-04,4e-04,3e-04,2e-04,4e-04,3e-04,3e-04
"5255",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5256",0.0372,0.0148,0.0372,0.0366,0.0378,0.0148,0.0376,0.0378,0.0388
"5257",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"5258",0,0,0,0,0,0,0,0,0
"5259",0,1e-04,0,0,0,1e-04,0,0,0
"5260",0.0841,0.0338,0.0841,0.0844,0.0838,0.0338,0.0847,0.0838,0.0855
"5261",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5262",6e-04,4e-04,6e-04,7e-04,5e-04,4e-04,5e-04,5e-04,5e-04
"5263",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5264",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5265",7e-04,1e-04,7e-04,6e-04,5e-04,1e-04,4e-04,5e-04,6e-04
"5266",0.3779,0.2324,0.3779,0.3764,0.3762,0.2324,0.3745,0.3762,0.3792
"5267",0.0072,0.0067,0.0072,0.0074,0.0068,0.0067,0.0067,0.0068,0.0071
"5268",0.0702,0.0266,0.0702,0.0685,0.0669,0.0266,0.0667,0.0669,0.0684
"5269",0.0191,0.0162,0.0191,0.0186,0.0183,0.0162,0.0176,0.0183,0.0188
"5270",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5271",7e-04,2e-04,7e-04,7e-04,7e-04,2e-04,9e-04,7e-04,8e-04
"5272",0,0,0,0,0,0,0,0,0
"5273",0.0391,0.0394,0.0391,0.0384,0.0388,0.0394,0.0388,0.0388,0.0398
"5274",0.1004,0.0451,0.1004,0.0974,0.1004,0.0451,0.1002,0.1004,0.1023
"5275",0.0024,0.0011,0.0024,0.0022,0.002,0.0011,0.002,0.002,0.0021
"5276",0,0,0,0,0,0,0,0,0
"5277",0,0,0,0,0,0,0,0,0
"5278",0.0297,0.0267,0.0297,0.0297,0.0282,0.0267,0.0283,0.0282,0.029
"5279",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5280",0.066,0.0557,0.066,0.0652,0.0653,0.0557,0.0659,0.0653,0.0666
"5281",0,0,0,0,0,0,0,0,0
"5282",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5283",0.01,0.0021,0.01,0.0098,0.0097,0.0021,0.0098,0.0097,0.0101
"5284",0.0124,0.0027,0.0124,0.0123,0.0119,0.0027,0.0119,0.0119,0.0123
"5285",0.0062,0.0015,0.0062,0.0066,0.0063,0.0015,0.0066,0.0063,0.0065
"5286",0.0016,0.001,0.0016,0.0015,0.0014,0.001,0.0015,0.0014,0.0015
"5287",0.0014,7e-04,0.0014,0.0014,0.0012,7e-04,0.0013,0.0012,0.0013
"5288",0.4246,0.269,0.4246,0.421,0.4232,0.269,0.424,0.4232,0.4263
"5289",0,0,0,0,0,0,0,0,0
"5290",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5291",0.0045,0.0014,0.0045,0.0045,0.0039,0.0014,0.0042,0.0039,0.0041
"5292",0.0047,0.0011,0.0047,0.0045,0.0047,0.0011,0.0044,0.0047,0.0048
"5293",0.0236,0.0061,0.0236,0.0232,0.0222,0.0061,0.022,0.0222,0.0228
"5294",0.0029,0.0028,0.0029,0.0029,0.0026,0.0028,0.0024,0.0026,0.0027
"5295",8e-04,0.0011,8e-04,9e-04,7e-04,0.0011,6e-04,7e-04,8e-04
"5296",0.0036,9e-04,0.0036,0.0032,0.0032,9e-04,0.0032,0.0032,0.0034
"5297",8e-04,3e-04,8e-04,7e-04,7e-04,3e-04,6e-04,7e-04,7e-04
"5298",0.0096,0.0031,0.0096,0.0096,0.0086,0.0031,0.0085,0.0086,0.0089
"5299",0.1424,0.0682,0.1424,0.1409,0.1419,0.0682,0.1433,0.1419,0.144
"5300",0.0037,0.0027,0.0037,0.0035,0.0034,0.0027,0.0037,0.0034,0.0036
"5301",0.1613,0.1237,0.1613,0.1599,0.1599,0.1237,0.1614,0.1599,0.1622
"5302",0,0,0,0,0,0,0,0,0
"5303",0,0,0,0,0,0,0,0,0
"5304",0,0,0,0,0,0,0,0,0
"5305",0.0011,1e-04,0.0011,0.001,9e-04,1e-04,8e-04,9e-04,0.001
"5306",0.3174,0.197,0.3174,0.3176,0.3145,0.197,0.3155,0.3145,0.3175
"5307",0.0143,0.0084,0.0143,0.0144,0.0132,0.0084,0.0131,0.0132,0.0137
"5308",0.0827,0.0421,0.0827,0.0832,0.0798,0.0421,0.0806,0.0798,0.0813
"5309",0.0018,3e-04,0.0018,0.0019,0.0016,3e-04,0.0016,0.0016,0.0017
"5310",0.0112,0.0038,0.0112,0.0112,0.0103,0.0038,0.0104,0.0103,0.0106
"5311",0.1077,0.1541,0.1077,0.1077,0.1073,0.1541,0.1076,0.1073,0.1092
"5312",0.017,0.0063,0.017,0.0161,0.0155,0.0063,0.0151,0.0155,0.016
"5313",0,0,0,0,0,0,0,0,0
"5314",0.0022,5e-04,0.0023,0.0024,0.0019,5e-04,0.0019,0.0019,0.002
"5315",0.039,0.0164,0.039,0.0389,0.0367,0.0164,0.0362,0.0367,0.0377
"5316",0.0237,0.0183,0.0237,0.0237,0.0227,0.0183,0.023,0.0227,0.0233
"5317",0.015,0.0036,0.015,0.0142,0.0134,0.0036,0.0138,0.0134,0.0138
"5318",0.2049,0.1878,0.2049,0.2046,0.2031,0.1878,0.202,0.2031,0.2056
"5319",0.0074,0.0041,0.0074,0.0075,0.0066,0.0041,0.0066,0.0066,0.0068
"5320",0,0,0,0,0,0,0,0,0
"5321",0,0,0,0,0,0,0,0,0
"5322",5e-04,8e-04,5e-04,4e-04,5e-04,8e-04,4e-04,5e-04,5e-04
"5323",0.0019,0.0027,0.0019,0.0021,0.0018,0.0027,0.0017,0.0018,0.0019
"5324",0,0,0,0,0,0,0,0,0
"5325",4e-04,1e-04,4e-04,6e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5326",0.0052,0.001,0.0052,0.0053,0.0047,0.001,0.0045,0.0047,0.0049
"5327",0.015,0.0051,0.015,0.0147,0.0136,0.0051,0.0134,0.0136,0.0141
"5328",0.0051,0.0014,0.0051,0.0052,0.0044,0.0014,0.0046,0.0044,0.0046
"5329",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5330",0.0024,3e-04,0.0024,0.0021,0.0021,3e-04,0.0022,0.0021,0.0022
"5331",0,0,0,0,0,0,0,0,0
"5332",8e-04,1e-04,8e-04,9e-04,7e-04,1e-04,6e-04,7e-04,7e-04
"5333",0.0018,4e-04,0.0018,0.0017,0.0015,4e-04,0.0014,0.0015,0.0016
"5334",0.0033,6e-04,0.0033,0.0034,0.0027,6e-04,0.0025,0.0027,0.0028
"5335",4e-04,2e-04,4e-04,4e-04,3e-04,2e-04,4e-04,3e-04,4e-04
"5336",0.0428,0.0141,0.0428,0.043,0.0403,0.0141,0.0414,0.0403,0.0413
"5337",0.0304,0.017,0.0304,0.0299,0.0288,0.017,0.0283,0.0288,0.0295
"5338",0.0162,0.004,0.0162,0.0161,0.0152,0.004,0.0153,0.0152,0.0157
"5339",0.0046,8e-04,0.0046,0.0043,0.0039,8e-04,0.0039,0.0039,0.004
"5340",0,0,0,0,0,0,0,0,0
"5341",0.321,0.2539,0.3209,0.3188,0.3185,0.2539,0.3181,0.3185,0.3214
"5342",0.0127,0.0076,0.0127,0.0123,0.0116,0.0076,0.0112,0.0116,0.012
"5343",0.0122,0.0032,0.0123,0.0126,0.0109,0.0032,0.0109,0.0109,0.0113
"5344",3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04
"5345",0.4126,0.3156,0.4126,0.4127,0.4115,0.3156,0.4137,0.4115,0.4145
"5346",0,0,0,0,0,0,0,0,0
"5347",0.2518,0.1249,0.2518,0.2492,0.2501,0.1249,0.2494,0.2501,0.2529
"5348",0.0025,4e-04,0.0025,0.0024,0.0023,4e-04,0.002,0.0023,0.0024
"5349",0.0026,8e-04,0.0026,0.0025,0.0022,8e-04,0.002,0.0022,0.0023
"5350",0,0,0,0,0,0,0,0,0
"5351",0.0032,0.005,0.0032,0.0031,0.0032,0.005,0.0032,0.0032,0.0033
"5352",0.0016,0.0015,0.0016,0.0014,0.0015,0.0015,0.0014,0.0015,0.0016
"5353",3e-04,4e-04,3e-04,3e-04,2e-04,4e-04,2e-04,2e-04,3e-04
"5354",0,0,0,0,0,0,0,0,0
"5355",0.0065,0.0034,0.0065,0.0066,0.0058,0.0034,0.006,0.0058,0.006
"5356",5e-04,0.0011,5e-04,4e-04,4e-04,0.0011,5e-04,4e-04,5e-04
"5357",9e-04,1e-04,9e-04,9e-04,7e-04,1e-04,8e-04,7e-04,7e-04
"5358",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5359",0.0084,0.0032,0.0084,0.0082,0.0074,0.0032,0.0072,0.0074,0.0077
"5360",0.0016,0.0023,0.0016,0.0015,0.0015,0.0023,0.0015,0.0015,0.0016
"5361",0.0082,0.0029,0.0082,0.0082,0.0072,0.0029,0.0075,0.0072,0.0075
"5362",0.0109,0.0152,0.0109,0.0104,0.011,0.0152,0.0113,0.011,0.0113
"5363",0.0083,0.002,0.0083,0.0081,0.0075,0.002,0.0073,0.0075,0.0077
"5364",0.0583,0.05,0.0583,0.0581,0.0566,0.05,0.0563,0.0566,0.058
"5365",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5366",0.0029,5e-04,0.0029,0.0028,0.0026,5e-04,0.0023,0.0026,0.0027
"5367",0,0,0,0,0,0,0,0,0
"5368",0.3215,0.1927,0.3215,0.3187,0.3197,0.1927,0.321,0.3197,0.3225
"5369",0.0156,0.0061,0.0156,0.0146,0.0142,0.0061,0.0142,0.0142,0.0147
"5370",0.001,2e-04,0.001,0.001,0.001,2e-04,9e-04,0.001,0.0011
"5371",7e-04,2e-04,7e-04,0.001,6e-04,2e-04,6e-04,6e-04,6e-04
"5372",0.0012,4e-04,0.0012,0.0014,0.001,4e-04,0.001,0.001,0.001
"5373",3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04
"5374",0.0023,4e-04,0.0023,0.0023,0.0023,4e-04,0.0023,0.0023,0.0024
"5375",0.0575,0.0212,0.0575,0.0561,0.0545,0.0212,0.0544,0.0545,0.0557
"5376",0.0027,0.0013,0.0027,0.0027,0.0023,0.0013,0.0025,0.0023,0.0024
"5377",0.0059,0.0013,0.0059,0.0058,0.0059,0.0013,0.0057,0.0059,0.0061
"5378",0.0121,0.0025,0.0121,0.0117,0.0109,0.0025,0.0116,0.0109,0.0113
"5379",0.0016,0.0023,0.0016,0.0019,0.0016,0.0023,0.0017,0.0016,0.0017
"5380",0,1e-04,0,0,0,1e-04,0,0,0
"5381",0.0838,0.0294,0.0838,0.0818,0.0813,0.0294,0.0816,0.0813,0.0829
"5382",0,0,0,0,0,0,0,0,0
"5383",0.0069,0.0076,0.0069,0.0071,0.0065,0.0076,0.0065,0.0065,0.0068
"5384",0,0,0,0,0,0,0,0,0
"5385",0.0334,0.0137,0.0335,0.033,0.0313,0.0137,0.0317,0.0313,0.0322
"5386",0.0037,7e-04,0.0037,0.004,0.0032,7e-04,0.0031,0.0032,0.0033
"5387",0.024,0.0086,0.024,0.0239,0.0224,0.0086,0.0219,0.0224,0.023
"5388",0.0019,3e-04,0.0019,0.0018,0.0017,3e-04,0.0018,0.0017,0.0018
"5389",0,0,0,0,0,0,0,0,0
"5390",0.0332,0.0168,0.0332,0.0328,0.0313,0.0168,0.032,0.0313,0.0321
"5391",0.0024,0.001,0.0024,0.0024,0.002,0.001,0.002,0.002,0.0021
"5392",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5393",0.0012,6e-04,0.0012,0.0013,0.001,6e-04,0.001,0.001,0.0011
"5394",5e-04,1e-04,5e-04,5e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"5395",0.0118,0.0033,0.0118,0.0116,0.0114,0.0033,0.0116,0.0114,0.0118
"5396",0.0556,0.0244,0.0556,0.0554,0.0529,0.0244,0.0535,0.0529,0.0541
"5397",0.0048,0.0047,0.0048,0.0044,0.0044,0.0047,0.0043,0.0044,0.0046
"5398",0.001,3e-04,0.001,0.001,8e-04,3e-04,6e-04,8e-04,8e-04
"5399",0.0514,0.0262,0.0514,0.0508,0.049,0.0262,0.0501,0.049,0.0501
"5400",0.0111,0.0036,0.0111,0.0106,0.0099,0.0036,0.0096,0.0099,0.0102
"5401",0,0,0,0,0,0,0,0,0
"5402",0.0035,7e-04,0.0035,0.0034,0.0033,7e-04,0.0033,0.0033,0.0034
"5403",6e-04,2e-04,6e-04,8e-04,5e-04,2e-04,4e-04,5e-04,5e-04
"5404",0.0027,9e-04,0.0027,0.0027,0.0023,9e-04,0.0022,0.0023,0.0024
"5405",0.0074,0.002,0.0074,0.0073,0.0064,0.002,0.0066,0.0064,0.0067
"5406",0.007,0.0228,0.007,0.007,0.0076,0.0228,0.0078,0.0076,0.0078
"5407",0.0073,0.0016,0.0073,0.0072,0.0065,0.0016,0.0068,0.0065,0.0067
"5408",0.0021,4e-04,0.0021,0.002,0.0017,4e-04,0.0015,0.0017,0.0018
"5409",3e-04,1e-04,3e-04,4e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5410",0.0014,3e-04,0.0014,0.0015,0.0011,3e-04,0.0011,0.0011,0.0011
"5411",0.0018,0.0048,0.0018,0.0017,0.0019,0.0048,0.0022,0.0019,0.002
"5412",5e-04,1e-04,5e-04,5e-04,6e-04,1e-04,5e-04,6e-04,6e-04
"5413",0,0,0,0,0,0,0,0,0
"5414",5e-04,1e-04,5e-04,4e-04,4e-04,1e-04,3e-04,4e-04,4e-04
"5415",0,0,0,0,0,0,0,0,0
"5416",4e-04,1e-04,4e-04,4e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5417",0.0048,0.001,0.0048,0.0048,0.0041,0.001,0.0039,0.0041,0.0042
"5418",0.4263,0.313,0.4263,0.4247,0.424,0.313,0.4241,0.424,0.4269
"5419",2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"5420",0.0031,0.0018,0.0031,0.0029,0.0028,0.0018,0.0029,0.0028,0.0029
"5421",0.0207,0.0126,0.0207,0.0208,0.0195,0.0126,0.0196,0.0195,0.0201
"5422",0.0937,0.0372,0.0937,0.0936,0.092,0.0372,0.0919,0.092,0.0938
"5423",0.2069,0.1546,0.2069,0.2054,0.205,0.1546,0.2057,0.205,0.2075
"5424",0,0,0,0,0,0,0,0,0
"5425",0.002,0.0014,0.002,0.0022,0.0018,0.0014,0.0017,0.0018,0.0019
"5426",4e-04,1e-04,4e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5427",0,0,0,0,0,0,0,0,0
"5428",0.0172,0.0077,0.0172,0.0164,0.0159,0.0077,0.016,0.0159,0.0164
"5429",0.0032,5e-04,0.0032,0.0031,0.0028,5e-04,0.003,0.0028,0.0029
"5430",0,0,0,0,0,0,0,0,0
"5431",3e-04,1e-04,3e-04,3e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"5432",6e-04,1e-04,6e-04,6e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"5433",9e-04,1e-04,9e-04,8e-04,7e-04,1e-04,7e-04,7e-04,7e-04
"5434",0.0068,0.0014,0.0068,0.0069,0.0062,0.0014,0.0063,0.0062,0.0064
"5435",0.0119,0.0034,0.0119,0.0117,0.0114,0.0034,0.0118,0.0114,0.0118
"5436",0.0346,0.0163,0.0346,0.0353,0.0325,0.0163,0.0331,0.0325,0.0334
"5437",5e-04,1e-04,5e-04,6e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"5438",9e-04,1e-04,9e-04,0.001,7e-04,1e-04,6e-04,7e-04,8e-04
"5439",5e-04,7e-04,5e-04,5e-04,5e-04,7e-04,6e-04,5e-04,5e-04
"5440",0,0,0,0,0,0,0,0,0
"5441",4e-04,6e-04,4e-04,4e-04,3e-04,6e-04,3e-04,3e-04,4e-04
"5442",0.1592,0.1057,0.1592,0.1601,0.1564,0.1057,0.158,0.1564,0.1587
"5443",0.0011,7e-04,0.0011,9e-04,9e-04,7e-04,0.001,9e-04,9e-04
"5444",0.0051,0.0016,0.0051,0.0051,0.0044,0.0016,0.0045,0.0044,0.0046
"5445",0.058,0.0527,0.058,0.0565,0.0576,0.0527,0.0566,0.0576,0.0588
"5446",0.0019,0.0012,0.0019,0.0019,0.0017,0.0012,0.002,0.0017,0.0018
"5447",0.0111,0.0095,0.0111,0.0109,0.0108,0.0095,0.0108,0.0108,0.0111
"5448",0.0011,2e-04,0.0011,0.0011,8e-04,2e-04,8e-04,8e-04,8e-04
"5449",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5450",9e-04,1e-04,9e-04,8e-04,8e-04,1e-04,9e-04,8e-04,8e-04
"5451",0.0037,7e-04,0.0037,0.0036,0.0033,7e-04,0.0037,0.0033,0.0035
"5452",0.0017,5e-04,0.0017,0.0018,0.0014,5e-04,0.0014,0.0014,0.0015
"5453",0.0258,0.0071,0.0258,0.0259,0.0239,0.0071,0.0242,0.0239,0.0246
"5454",9e-04,1e-04,9e-04,9e-04,8e-04,1e-04,8e-04,8e-04,8e-04
"5455",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5456",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5457",0.0052,0.001,0.0052,0.0049,0.0043,0.001,0.0044,0.0043,0.0045
"5458",0,0,0,0,0,0,0,0,0
"5459",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5460",0,0,0,0,0,0,0,0,0
"5461",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5462",0,0,0,0,0,0,0,0,0
"5463",0.0488,0.027,0.0488,0.0485,0.0469,0.027,0.0469,0.0469,0.048
"5464",0.0029,5e-04,0.0029,0.0028,0.0025,5e-04,0.0026,0.0025,0.0026
"5465",7e-04,1e-04,7e-04,7e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"5466",0.004,8e-04,0.004,0.0041,0.0036,8e-04,0.0036,0.0036,0.0038
"5467",0.0607,0.0222,0.0607,0.0603,0.0592,0.0222,0.0603,0.0592,0.0605
"5468",8e-04,3e-04,8e-04,8e-04,9e-04,3e-04,8e-04,9e-04,9e-04
"5469",0.0489,0.0214,0.0489,0.0488,0.0463,0.0214,0.0461,0.0463,0.0475
"5470",2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5471",0.0025,0.001,0.0025,0.0022,0.0021,0.001,0.002,0.0021,0.0022
"5472",0,0,0,0,0,0,0,0,0
"5473",0.0132,0.0316,0.0132,0.0126,0.0138,0.0316,0.0138,0.0138,0.0143
"5474",0.0026,4e-04,0.0026,0.0026,0.0023,4e-04,0.0023,0.0023,0.0024
"5475",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5476",0.0077,0.0019,0.0077,0.007,0.0078,0.0019,0.0077,0.0078,0.0081
"5477",3e-04,2e-04,3e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04
"5478",0.0205,0.094,0.0205,0.0207,0.0219,0.094,0.0232,0.0219,0.0225
"5479",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5480",0.001,0.0026,0.001,8e-04,9e-04,0.0026,9e-04,9e-04,9e-04
"5481",2e-04,0,2e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04
"5482",0,0,0,0,0,0,0,0,0
"5483",5e-04,2e-04,5e-04,5e-04,4e-04,2e-04,4e-04,4e-04,4e-04
"5484",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5485",3e-04,0,3e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04
"5486",0.0036,0.0086,0.0036,0.0033,0.0037,0.0086,0.0036,0.0037,0.0038
"5487",0.0479,0.0307,0.0479,0.0474,0.0465,0.0307,0.0467,0.0465,0.0477
"5488",0,0,0,0,0,0,0,0,0
"5489",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"5490",0.0051,0.001,0.0051,0.0048,0.0043,0.001,0.0037,0.0043,0.0044
"5491",0.01,0.0032,0.01,0.01,0.0089,0.0032,0.0092,0.0089,0.0092
"5492",0,0,0,1e-04,0,0,0,0,0
"5493",0,0,0,0,0,0,0,0,0
"5494",0.017,0.0042,0.017,0.0163,0.0161,0.0042,0.0163,0.0161,0.0166
"5495",8e-04,2e-04,8e-04,9e-04,6e-04,2e-04,7e-04,6e-04,7e-04
"5496",0.0011,2e-04,0.0011,0.001,9e-04,2e-04,8e-04,9e-04,9e-04
"5497",0.2694,0.1469,0.2694,0.2683,0.2662,0.1469,0.2668,0.2662,0.2688
"5498",0,0,0,0,0,0,0,0,0
"5499",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5500",0.0077,0.0053,0.0077,0.0077,0.007,0.0053,0.0071,0.007,0.0072
"5501",0.0701,0.0291,0.0701,0.0693,0.0675,0.0291,0.0684,0.0675,0.0689
"5502",0.0058,0.0032,0.0058,0.0057,0.0053,0.0032,0.0052,0.0053,0.0055
"5503",0,0,0,0,0,0,0,0,0
"5504",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,3e-04
"5505",5e-04,4e-04,5e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04
"5506",0.0108,0.0033,0.0108,0.0104,0.0097,0.0033,0.0098,0.0097,0.01
"5507",0.0031,8e-04,0.0031,0.0031,0.0026,8e-04,0.0024,0.0026,0.0027
"5508",0.1491,0.07,0.1491,0.1482,0.1488,0.07,0.1488,0.1488,0.1511
"5509",0,0,0,0,0,0,0,0,0
"5510",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5511",0,1e-04,0,0,0,1e-04,0,0,0
"5512",0.0132,0.004,0.0132,0.0126,0.0119,0.004,0.0123,0.0119,0.0123
"5513",4e-04,0,4e-04,4e-04,3e-04,0,4e-04,3e-04,3e-04
"5514",3e-04,0,3e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"5515",0.2727,0.1548,0.2727,0.2695,0.2693,0.1548,0.271,0.2693,0.2719
"5516",0,0,0,0,0,0,0,0,0
"5517",0.0019,3e-04,0.0019,0.0018,0.0015,3e-04,0.0016,0.0015,0.0016
"5518",0.0051,0.0022,0.0051,0.0054,0.0045,0.0022,0.004,0.0045,0.0047
"5519",0.0014,3e-04,0.0014,0.0012,0.0011,3e-04,9e-04,0.0011,0.0012
"5520",0,0,0,0,0,0,0,0,0
"5521",0.0017,5e-04,0.0017,0.0017,0.0014,5e-04,0.0014,0.0014,0.0015
"5522",0.0027,4e-04,0.0027,0.0024,0.0025,4e-04,0.0026,0.0025,0.0026
"5523",0.0101,0.0057,0.0101,0.0098,0.0091,0.0057,0.009,0.0091,0.0095
"5524",0.0023,3e-04,0.0023,0.0021,0.0018,3e-04,0.0018,0.0018,0.0019
"5525",0,0,0,0,0,0,0,0,0
"5526",0.3653,0.2005,0.3653,0.3619,0.3628,0.2005,0.3669,0.3628,0.3656
"5527",0.0723,0.0374,0.0723,0.071,0.0695,0.0374,0.0687,0.0695,0.0709
"5528",5e-04,3e-04,5e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04
"5529",4e-04,1e-04,4e-04,4e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"5530",0.0181,0.0045,0.0182,0.0179,0.0171,0.0045,0.0176,0.0171,0.0177
"5531",0.0085,0.0016,0.0085,0.008,0.0074,0.0016,0.0075,0.0074,0.0077
"5532",0.1567,0.0706,0.1567,0.1552,0.1543,0.0706,0.154,0.1543,0.1566
"5533",0.0011,1e-04,0.0011,0.001,9e-04,1e-04,8e-04,9e-04,9e-04
"5534",0.02,0.0059,0.02,0.0194,0.0183,0.0059,0.0178,0.0183,0.0188
"5535",0.0066,0.0025,0.0066,0.0064,0.0058,0.0025,0.0056,0.0058,0.006
"5536",0.006,0.0023,0.006,0.0059,0.0058,0.0023,0.0056,0.0058,0.006
"5537",0.0048,0.0011,0.0048,0.0048,0.0042,0.0011,0.0041,0.0042,0.0044
"5538",0.0877,0.0362,0.0877,0.0883,0.0872,0.0362,0.0851,0.0872,0.0888
"5539",0.1557,0.0721,0.1557,0.1536,0.1519,0.0721,0.1531,0.1519,0.1542
