"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4842",0,0,0,0,0,0,0,0,0
"4843",0,0,0,0,0,0,0,0,0
"4844",0.0021,0.0013,0.0021,0.002,0.0018,0.0013,0.002,0.0018,0.0019
"4845",0.0027,0.0019,0.0027,0.0026,0.0025,0.0019,0.0022,0.0025,0.0026
"4846",0.0016,8e-04,0.0016,0.0015,0.0013,8e-04,0.0013,0.0013,0.0014
"4847",0,0,0,0,0,0,0,0,0
"4848",0,0,0,0,0,0,0,0,0
"4849",0.0067,0.0019,0.0067,0.0064,0.006,0.0019,0.0059,0.006,0.0062
"4850",0,0,0,0,0,0,0,0,0
"4851",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4852",0.0052,0.0034,0.0052,0.0053,0.0049,0.0034,0.0051,0.0049,0.0051
"4853",0,0,0,0,0,0,0,0,0
"4854",0,0,0,0,0,0,0,0,0
"4855",0,0,0,0,0,0,0,0,0
"4856",6e-04,3e-04,6e-04,5e-04,5e-04,3e-04,4e-04,5e-04,5e-04
"4857",0,0,0,0,0,0,0,0,0
"4858",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4859",0,0,0,0,0,0,0,0,0
"4860",0,0,0,0,0,0,1e-04,0,0
"4861",0,0,0,0,0,0,0,0,0
"4862",0,0,0,0,0,0,0,0,0
"4863",0.0033,6e-04,0.0033,0.0031,0.0031,6e-04,0.0032,0.0031,0.0033
"4864",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4865",0,0,0,0,0,0,0,0,0
"4866",1e-04,0,1e-04,1e-04,0,0,0,0,0
"4867",0,0,0,0,0,0,0,0,0
"4868",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"4869",0,0,0,0,0,0,0,0,0
"4870",0,0,0,0,0,0,0,0,0
"4871",0,0,0,0,0,0,0,0,0
"4872",1e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"4873",0.0025,4e-04,0.0025,0.0025,0.0024,4e-04,0.0024,0.0024,0.0025
"4874",0.0024,3e-04,0.0024,0.002,0.0022,3e-04,0.0023,0.0022,0.0023
"4875",0,0,0,0,0,0,0,0,0
"4876",0.0014,8e-04,0.0014,0.0012,0.0012,8e-04,0.0012,0.0012,0.0012
"4877",0,0,0,1e-04,0,0,0,0,0
"4878",1e-04,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04
"4879",8e-04,1e-04,8e-04,9e-04,6e-04,1e-04,7e-04,6e-04,7e-04
"4880",0,0,0,0,0,0,0,0,0
"4881",0.0151,0.005,0.0151,0.0142,0.0136,0.005,0.0135,0.0136,0.0141
"4882",4e-04,0,4e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"4883",0,0,0,0,0,0,0,0,0
"4884",8e-04,1e-04,8e-04,8e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"4885",1e-04,0,1e-04,1e-04,0,0,1e-04,0,1e-04
"4886",0,0,0,0,0,0,0,0,0
"4887",0,0,0,0,0,0,0,0,0
"4888",0.0011,2e-04,0.0011,0.001,9e-04,2e-04,0.0012,9e-04,0.001
"4889",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4890",0.0053,0.0017,0.0053,0.0053,0.0046,0.0017,0.0046,0.0046,0.0048
"4891",0.0014,7e-04,0.0014,0.0014,0.0012,7e-04,0.0013,0.0012,0.0013
"4892",0,0,0,0,0,0,0,0,0
"4893",0.0056,0.0041,0.0056,0.0051,0.0052,0.0041,0.0053,0.0052,0.0054
"4894",0,0,0,0,0,0,0,0,0
"4895",0,0,0,0,0,0,0,0,0
"4896",0.0028,0.0044,0.0028,0.0029,0.0028,0.0044,0.0027,0.0028,0.0029
"4897",0,0,0,0,0,0,0,0,0
"4898",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"4899",0.0056,0.002,0.0056,0.0062,0.0049,0.002,0.0049,0.0049,0.0051
"4900",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4901",0,0,0,0,0,0,0,0,0
"4902",1e-04,0,1e-04,0,0,0,0,0,0
"4903",8e-04,3e-04,8e-04,8e-04,6e-04,3e-04,7e-04,6e-04,6e-04
"4904",0,0,0,0,0,0,0,0,0
"4905",0,0,0,0,0,0,0,0,0
"4906",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4907",4e-04,0,4e-04,4e-04,3e-04,0,3e-04,3e-04,4e-04
"4908",0,0,0,0,0,0,0,0,0
"4909",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"4910",0,0,0,0,0,0,0,0,0
"4911",0.0015,2e-04,0.0015,0.0014,0.0013,2e-04,0.0012,0.0013,0.0014
"4912",0.001,1e-04,0.001,0.001,8e-04,1e-04,8e-04,8e-04,8e-04
"4913",0,0,0,1e-04,0,0,0,0,0
"4914",0.0148,0.0125,0.0148,0.0149,0.0143,0.0125,0.0147,0.0143,0.0148
"4915",0.005,0.0014,0.005,0.0046,0.0042,0.0014,0.0042,0.0042,0.0044
"4916",7e-04,5e-04,7e-04,7e-04,6e-04,5e-04,6e-04,6e-04,6e-04
"4917",0.0012,2e-04,0.0012,0.0014,0.001,2e-04,0.001,0.001,0.001
"4918",0,0,0,0,0,0,0,0,0
"4919",6e-04,4e-04,6e-04,6e-04,5e-04,4e-04,4e-04,5e-04,5e-04
"4920",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04
"4921",0,0,0,0,0,0,0,0,0
"4922",3e-04,0,3e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"4923",0.0153,0.0041,0.0153,0.015,0.0137,0.0041,0.0143,0.0137,0.0141
"4924",0,0,0,0,0,0,0,0,0
"4925",9e-04,1e-04,9e-04,0.001,7e-04,1e-04,6e-04,7e-04,7e-04
"4926",0.0024,3e-04,0.0024,0.0024,0.0021,3e-04,0.0021,0.0021,0.0022
"4927",0,0,0,0,0,0,0,0,0
"4928",0,0,0,0,0,0,0,0,0
"4929",0.0039,0.0012,0.0039,0.0038,0.0034,0.0012,0.0036,0.0034,0.0036
"4930",0.0018,0.0016,0.0018,0.0017,0.0017,0.0016,0.0018,0.0017,0.0017
"4931",0,0,0,0,0,0,0,0,0
"4932",0,0,0,0,0,0,0,0,0
"4933",0,0,0,0,0,0,0,0,0
"4934",0,0,0,0,0,0,0,0,0
"4935",0.0078,0.0048,0.0078,0.0078,0.0071,0.0048,0.0074,0.0071,0.0073
"4936",1e-04,0,1e-04,1e-04,0,0,0,0,0
"4937",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"4938",5e-04,0.0013,5e-04,5e-04,4e-04,0.0013,4e-04,4e-04,5e-04
"4939",0.0029,0.001,0.0029,0.0028,0.0025,0.001,0.0024,0.0025,0.0026
"4940",0,0,0,0,0,0,0,0,0
"4941",0,0,0,0,0,0,0,0,0
"4942",0,0,0,0,0,0,0,0,0
"4943",0.0061,0.0013,0.0061,0.0059,0.006,0.0013,0.006,0.006,0.0062
"4944",6e-04,1e-04,6e-04,6e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"4945",8e-04,5e-04,8e-04,7e-04,7e-04,5e-04,7e-04,7e-04,7e-04
"4946",3e-04,0,3e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04
"4947",0,0,0,0,0,0,0,0,0
"4948",4e-04,1e-04,4e-04,4e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"4949",0,0,0,0,0,0,0,0,0
"4950",0.0147,0.0035,0.0147,0.0143,0.0135,0.0035,0.0142,0.0135,0.014
"4951",0.0242,0.0059,0.0242,0.0249,0.0222,0.0059,0.022,0.0222,0.0228
"4952",7e-04,1e-04,7e-04,8e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"4953",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4954",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4955",0.0057,0.0033,0.0057,0.0059,0.0053,0.0033,0.0056,0.0053,0.0055
"4956",0,0,0,0,0,0,0,0,0
"4957",0,0,0,0,0,0,0,0,0
"4958",8e-04,1e-04,8e-04,8e-04,7e-04,1e-04,8e-04,7e-04,7e-04
"4959",9e-04,2e-04,9e-04,9e-04,7e-04,2e-04,5e-04,7e-04,7e-04
"4960",0,0,0,0,0,0,0,0,0
"4961",0,0,0,0,0,0,0,0,0
"4962",0,0,0,0,0,0,0,0,0
"4963",0,0,0,0,0,0,0,0,0
"4964",0.0294,0.0209,0.0294,0.0289,0.0286,0.0209,0.0283,0.0286,0.0294
"4965",0,0,0,0,0,0,0,0,0
"4966",0.0093,0.0018,0.0093,0.0093,0.0083,0.0018,0.0081,0.0083,0.0085
"4967",0,0,0,0,0,0,0,0,0
"4968",0,0,0,0,0,0,0,0,0
"4969",0,0,0,0,0,0,0,0,0
"4970",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4971",0,0,0,0,0,0,0,0,0
"4972",0.0111,0.0313,0.0111,0.0104,0.0115,0.0313,0.0112,0.0115,0.012
"4973",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"4974",0,0,0,0,0,0,0,0,0
"4975",0.0022,3e-04,0.0022,0.0023,0.0019,3e-04,0.0017,0.0019,0.002
"4976",0,0,0,0,0,0,0,0,0
"4977",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4978",0.0444,0.0137,0.0444,0.0441,0.0429,0.0137,0.0427,0.0429,0.0439
"4979",0,0,0,0,0,0,0,0,0
"4980",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"4981",0,0,0,0,0,0,0,0,0
"4982",0,0,0,0,0,0,0,0,0
"4983",9e-04,1e-04,9e-04,9e-04,8e-04,1e-04,7e-04,8e-04,8e-04
"4984",0.0183,0.0059,0.0183,0.0186,0.018,0.0059,0.0171,0.018,0.0186
"4985",0,0,0,0,0,0,0,0,0
"4986",0,0,0,0,0,0,0,0,0
"4987",0.0044,0.0014,0.0044,0.0044,0.0038,0.0014,0.0034,0.0038,0.004
"4988",0,0,0,0,0,0,0,0,0
"4989",0.0033,0.0013,0.0033,0.0031,0.0028,0.0013,0.0029,0.0028,0.0029
"4990",0.0011,1e-04,0.0011,0.0013,9e-04,1e-04,8e-04,9e-04,9e-04
"4991",0,0,0,0,0,0,0,0,0
"4992",0.0011,4e-04,0.0011,0.001,0.001,4e-04,0.001,0.001,0.001
"4993",0,0,0,0,0,0,0,0,0
"4994",3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04
"4995",4e-04,1e-04,4e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"4996",0.0019,3e-04,0.0019,0.0017,0.0017,3e-04,0.0018,0.0017,0.0018
"4997",0,0,0,0,0,0,0,0,0
"4998",0.0014,2e-04,0.0014,0.0017,0.0011,2e-04,0.001,0.0011,0.0012
"4999",0.0046,8e-04,0.0046,0.0045,0.0042,8e-04,0.0041,0.0042,0.0044
"5000",4e-04,1e-04,4e-04,4e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5001",0,0,0,0,0,0,0,0,0
"5002",0.0046,0.001,0.0046,0.0046,0.0045,0.001,0.0043,0.0045,0.0047
"5003",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5004",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5005",0.0219,0.0057,0.0219,0.0211,0.0204,0.0057,0.0216,0.0204,0.021
"5006",0,0,0,0,0,0,0,0,0
"5007",0,0,0,0,0,0,0,0,0
"5008",6e-04,1e-04,6e-04,6e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"5009",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5010",0,0,0,0,0,0,0,0,0
"5011",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,3e-04
"5012",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5013",0,0,0,0,0,0,0,0,0
"5014",0,0,0,0,0,0,0,0,0
"5015",0.214,0.1126,0.214,0.2125,0.2129,0.1126,0.2132,0.2129,0.2155
"5016",0,0,0,0,0,0,0,0,0
"5017",0,0,0,0,0,0,0,0,0
"5018",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"5019",0.0015,2e-04,0.0015,0.0013,0.0012,2e-04,0.0012,0.0012,0.0012
"5020",0,0,0,0,0,0,0,0,0
"5021",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5022",0,0,0,0,0,0,0,0,0
"5023",0,0,0,0,0,0,0,0,0
"5024",0,0,0,0,0,0,0,0,0
"5025",0,0,0,0,0,0,0,0,0
"5026",0,0,0,0,0,0,0,0,0
"5027",0,0,0,0,0,0,0,0,0
"5028",0,0,0,0,0,0,0,0,0
"5029",0,0,0,0,0,0,0,0,0
"5030",0.0027,4e-04,0.0027,0.0027,0.0023,4e-04,0.0022,0.0023,0.0024
"5031",0,0,0,0,0,0,0,0,0
"5032",1e-04,0,1e-04,0,0,0,1e-04,0,0
"5033",0.0062,0.0012,0.0062,0.0062,0.0057,0.0012,0.0058,0.0057,0.0059
"5034",0.0069,0.0039,0.0069,0.0066,0.0062,0.0039,0.006,0.0062,0.0064
"5035",0,0,0,0,0,0,0,0,0
"5036",0.0014,2e-04,0.0014,0.0015,0.0011,2e-04,0.001,0.0011,0.0012
"5037",0,0,0,0,0,0,0,0,0
"5038",0.0102,0.0088,0.0102,0.0102,0.0098,0.0088,0.0095,0.0098,0.0101
"5039",0,0,0,0,0,0,0,0,0
"5040",0,0,0,0,0,0,0,0,0
"5041",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5042",0,0,0,0,0,0,0,0,0
"5043",0.0077,0.0036,0.0077,0.0076,0.0069,0.0036,0.0068,0.0069,0.0071
"5044",3e-04,0,3e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04
"5045",4e-04,0,4e-04,4e-04,3e-04,0,4e-04,3e-04,3e-04
"5046",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5047",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5048",0,1e-04,0,0,0,1e-04,0,0,0
"5049",0.0024,4e-04,0.0024,0.0023,0.0022,4e-04,0.0021,0.0022,0.0023
"5050",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5051",0.0657,0.0306,0.0657,0.0659,0.0655,0.0306,0.0655,0.0655,0.0669
"5052",0,0,0,0,0,0,0,0,0
"5053",0.0013,2e-04,0.0013,0.001,0.001,2e-04,0.001,0.001,0.0011
"5054",0,0,0,0,0,0,0,0,0
"5055",0,0,0,0,0,0,0,0,0
"5056",2e-04,0,2e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04
"5057",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5058",0.002,0.0015,0.002,0.002,0.0018,0.0015,0.002,0.0018,0.0019
"5059",1e-04,0,1e-04,0,0,0,0,0,1e-04
"5060",0,0,0,0,0,0,0,0,0
"5061",0.0128,0.0058,0.0128,0.0124,0.0118,0.0058,0.0119,0.0118,0.0122
"5062",0,1e-04,0,0,0,1e-04,1e-04,0,0
"5063",0,0,0,1e-04,0,0,0,0,0
"5064",0,0,0,0,0,0,0,0,0
"5065",7e-04,6e-04,7e-04,8e-04,6e-04,6e-04,7e-04,6e-04,7e-04
"5066",0.0216,0.0377,0.0216,0.0222,0.0219,0.0377,0.0229,0.0219,0.0225
"5067",0,0,0,0,0,0,0,0,0
"5068",0,0,0,0,0,0,0,0,0
"5069",0,0,0,0,0,0,0,0,0
"5070",0,0,0,0,0,0,0,0,0
"5071",0,0,0,0,0,0,0,0,0
"5072",0.0036,6e-04,0.0036,0.0033,0.0032,6e-04,0.0031,0.0032,0.0033
"5073",4e-04,0,4e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"5074",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5075",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5076",0.002,4e-04,0.002,0.0017,0.0018,4e-04,0.0017,0.0018,0.0019
"5077",0.049,0.0165,0.049,0.0489,0.0465,0.0165,0.0459,0.0465,0.0475
"5078",0,0,0,0,0,0,0,0,0
"5079",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"5080",0,0,0,0,0,0,0,0,0
"5081",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5082",0.0024,0.0138,0.0024,0.0023,0.0027,0.0138,0.0029,0.0027,0.0028
"5083",0,0,0,0,0,0,0,0,0
"5084",0,0,0,0,0,0,0,0,0
"5085",0.0382,0.0115,0.0382,0.0385,0.0359,0.0115,0.0366,0.0359,0.0368
"5086",0,0,0,0,0,0,0,0,0
"5087",0,0,0,0,0,0,0,0,0
"5088",0.0105,0.0037,0.0105,0.0103,0.0093,0.0037,0.0096,0.0093,0.0097
"5089",3e-04,0,3e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"5090",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5091",2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5092",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5093",0,0,0,0,0,0,0,0,0
"5094",0.0027,0.0017,0.0027,0.0025,0.0024,0.0017,0.0025,0.0024,0.0025
"5095",3e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04
"5096",0,0,0,0,0,0,0,0,0
"5097",0,0,0,0,0,0,0,0,0
"5098",0,0,0,0,0,0,0,0,0
"5099",0,0,0,0,0,0,0,0,0
"5100",4e-04,0,4e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"5101",0,0,0,0,0,0,0,0,0
"5102",0,0,0,1e-04,0,0,0,0,0
"5103",0.0054,0.0012,0.0054,0.0056,0.0046,0.0012,0.0046,0.0046,0.0048
"5104",0,0,0,0,0,0,0,0,0
"5105",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5106",0,0,0,0,0,0,0,0,0
"5107",0,0,0,1e-04,0,0,0,0,0
"5108",4e-04,2e-04,4e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04
"5109",0,0,0,0,0,0,0,0,0
"5110",1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04
"5111",4e-04,0,4e-04,3e-04,3e-04,0,2e-04,3e-04,3e-04
"5112",0,0,0,0,0,0,0,0,0
"5113",7e-04,1e-04,7e-04,8e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"5114",0,0,0,0,0,0,0,0,0
"5115",0,0,0,0,0,0,0,0,0
"5116",0,0,0,0,0,0,0,0,0
"5117",0,0,0,0,0,0,0,0,0
"5118",0,0,0,0,0,0,0,0,0
"5119",0,0,0,0,0,0,0,0,0
"5120",0,0,0,0,0,0,0,0,0
"5121",9e-04,3e-04,9e-04,9e-04,7e-04,3e-04,8e-04,7e-04,8e-04
"5122",0.0213,0.0055,0.0213,0.0211,0.0204,0.0055,0.0201,0.0204,0.021
"5123",0,0,0,0,0,0,0,0,0
"5124",1e-04,0,1e-04,0,0,0,0,0,0
"5125",0.0232,0.0091,0.0232,0.0218,0.0214,0.0091,0.0214,0.0214,0.022
"5126",0,0,0,0,0,0,0,0,0
"5127",0.0021,6e-04,0.0021,0.002,0.0018,6e-04,0.0016,0.0018,0.0018
"5128",0,0,0,0,0,0,0,0,0
"5129",2e-04,6e-04,2e-04,2e-04,2e-04,6e-04,2e-04,2e-04,2e-04
"5130",9e-04,2e-04,9e-04,9e-04,7e-04,2e-04,7e-04,7e-04,7e-04
"5131",0,0,0,0,0,0,0,0,0
"5132",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5133",0,0,0,0,0,0,0,0,0
"5134",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5135",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5136",1e-04,0,1e-04,0,0,0,0,0,0
"5137",0.0044,8e-04,0.0044,0.0044,0.004,8e-04,0.004,0.004,0.0041
"5138",0,0,0,0,0,0,0,0,0
"5139",0.0043,0.0025,0.0043,0.0043,0.0037,0.0025,0.0039,0.0037,0.0039
"5140",3e-04,0,3e-04,4e-04,2e-04,0,3e-04,2e-04,2e-04
"5141",0,0,0,0,0,0,0,0,0
"5142",0,0,0,0,0,0,0,0,0
"5143",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5144",0,0,0,0,0,0,0,0,0
"5145",6e-04,1e-04,6e-04,6e-04,4e-04,1e-04,3e-04,4e-04,4e-04
"5146",0.0124,0.0032,0.0124,0.0121,0.0127,0.0032,0.0129,0.0127,0.0132
"5147",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5148",5e-04,1e-04,5e-04,5e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"5149",0,0,0,0,0,0,0,0,0
"5150",0,0,0,0,0,0,0,0,0
"5151",1e-04,0,1e-04,0,0,0,0,0,1e-04
"5152",0,0,0,1e-04,0,0,0,0,0
"5153",0.0041,0.0018,0.0041,0.004,0.0036,0.0018,0.0036,0.0036,0.0037
"5154",0.035,0.0144,0.035,0.0355,0.0353,0.0144,0.0353,0.0353,0.0362
"5155",0,0,0,0,0,0,0,0,0
"5156",0,0,0,0,0,0,0,0,0
"5157",0,0,0,0,0,0,0,0,0
"5158",0.0022,3e-04,0.0022,0.0019,0.002,3e-04,0.0019,0.002,0.0021
"5159",0,0,0,0,0,0,0,0,0
"5160",0,0,0,0,0,0,0,0,0
"5161",0.0016,2e-04,0.0016,0.0019,0.0012,2e-04,0.0013,0.0012,0.0013
"5162",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5163",1e-04,0,1e-04,0,0,0,0,0,1e-04
"5164",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5165",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5166",0,0,0,0,0,0,0,0,0
"5167",0,0,0,0,0,0,0,0,0
"5168",0,0,0,0,0,0,0,0,0
"5169",0,0,0,0,0,0,0,0,0
"5170",0,0,0,0,0,0,0,0,0
"5171",0,0,0,0,0,0,0,0,0
"5172",0,0,0,0,0,0,0,0,0
"5173",0,0,0,0,0,0,0,0,0
"5174",3e-04,1e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,3e-04
"5175",0,0,0,1e-04,0,0,0,0,0
"5176",0,0,0,0,0,0,0,0,0
"5177",6e-04,1e-04,6e-04,6e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"5178",0,0,0,0,0,0,0,0,0
"5179",6e-04,1e-04,6e-04,5e-04,4e-04,1e-04,5e-04,4e-04,4e-04
"5180",0.001,2e-04,0.001,9e-04,8e-04,2e-04,8e-04,8e-04,8e-04
"5181",0,0,0,0,0,0,0,0,0
"5182",0,0,0,0,0,0,0,0,0
"5183",0.0022,0.0039,0.0022,0.0021,0.0022,0.0039,0.0023,0.0022,0.0023
"5184",0,0,0,0,0,0,0,0,0
"5185",0.0189,0.0116,0.0189,0.0187,0.0176,0.0116,0.0176,0.0176,0.0182
"5186",0.0025,3e-04,0.0025,0.0023,0.0021,3e-04,0.002,0.0021,0.0022
"5187",0,0,0,0,0,0,0,0,0
"5188",8e-04,0.003,8e-04,6e-04,9e-04,0.003,0.001,9e-04,0.001
"5189",4e-04,1e-04,4e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5190",0,0,0,0,0,0,0,0,0
"5191",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"5192",0,0,0,0,0,0,0,0,0
"5193",7e-04,1e-04,7e-04,6e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"5194",0,0,0,0,0,0,0,0,0
"5195",0.0044,9e-04,0.0044,0.0042,0.0037,9e-04,0.0038,0.0037,0.0039
"5196",0,0,0,1e-04,0,0,0,0,0
"5197",0.0153,0.0038,0.0153,0.0146,0.0144,0.0038,0.0145,0.0144,0.0149
"5198",0,0,0,0,0,0,0,0,0
"5199",0,0,0,0,0,0,0,0,0
"5200",3e-04,0,3e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"5201",0.0029,7e-04,0.0029,0.0027,0.0024,7e-04,0.0023,0.0024,0.0025
"5202",0,0,0,0,0,0,0,0,0
"5203",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5204",0,0,0,0,0,0,0,0,0
"5205",0.0164,0.0089,0.0164,0.0159,0.0152,0.0089,0.0147,0.0152,0.0157
"5206",0.011,0.0052,0.011,0.0106,0.01,0.0052,0.0099,0.01,0.0103
"5207",0,0,0,0,0,0,0,0,0
"5208",0.0092,0.0033,0.0092,0.0089,0.0082,0.0033,0.0082,0.0082,0.0085
"5209",3e-04,0,3e-04,4e-04,2e-04,0,3e-04,2e-04,2e-04
"5210",0.0053,9e-04,0.0053,0.005,0.0045,9e-04,0.0045,0.0045,0.0047
"5211",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5212",4e-04,1e-04,4e-04,6e-04,3e-04,1e-04,4e-04,3e-04,4e-04
"5213",0.0059,0.001,0.0059,0.006,0.0052,0.001,0.0053,0.0052,0.0054
"5214",8e-04,1e-04,8e-04,8e-04,6e-04,1e-04,6e-04,6e-04,7e-04
"5215",0,0,0,0,0,0,0,0,0
"5216",0.0336,0.0514,0.0336,0.0325,0.0338,0.0514,0.0338,0.0338,0.0347
"5217",0,0,0,0,0,0,0,0,0
"5218",3e-04,0,3e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04
"5219",0,0,0,0,0,0,0,0,0
"5220",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"5221",0.0565,0.0205,0.0565,0.0563,0.055,0.0205,0.0548,0.055,0.0563
"5222",0.0047,0.0034,0.0047,0.0049,0.0043,0.0034,0.0037,0.0043,0.0045
"5223",0,0,0,0,0,0,0,0,0
"5224",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5225",0.0016,8e-04,0.0016,0.0017,0.0013,8e-04,0.0014,0.0013,0.0014
"5226",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5227",2e-04,0,2e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04
"5228",0,0,0,0,0,0,0,0,0
"5229",4e-04,5e-04,4e-04,3e-04,4e-04,5e-04,3e-04,4e-04,4e-04
"5230",0,0,0,0,0,0,0,0,0
"5231",0.0014,4e-04,0.0014,0.0013,0.0011,4e-04,0.0011,0.0011,0.0012
"5232",0.1043,0.0506,0.1043,0.1037,0.1013,0.0506,0.102,0.1013,0.1031
"5233",0,0,0,0,0,0,0,0,0
"5234",7e-04,1e-04,7e-04,6e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"5235",0,0,0,0,0,0,0,0,0
"5236",0,0,0,0,0,0,0,0,0
"5237",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5238",0,0,0,0,0,0,0,0,0
"5239",5e-04,1e-04,5e-04,5e-04,4e-04,1e-04,5e-04,4e-04,4e-04
"5240",0,0,0,0,0,0,0,0,0
"5241",0,0,0,0,0,0,0,0,0
