"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4979",0.0077,0.0018,0.0077,0.0074,0.0067,0.0018,0.0069,0.0067,0.0072
"4980",0.0183,0.004,0.0183,0.0182,0.0148,0.004,0.0152,0.0148,0.0156
"4981",0.0034,5e-04,0.0034,0.0031,0.0029,5e-04,0.0029,0.0029,0.0031
"4982",0.0717,0.0317,0.0717,0.0705,0.0716,0.0317,0.0721,0.0716,0.074
"4983",0.0019,3e-04,0.0019,0.0017,0.0014,3e-04,0.0014,0.0014,0.0016
"4984",0.0112,0.0027,0.0112,0.011,0.0093,0.0027,0.0095,0.0093,0.0098
"4985",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4986",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"4987",0.233,0.1392,0.2329,0.2327,0.2313,0.1392,0.2328,0.2313,0.2355
"4988",0.0162,0.0097,0.0162,0.0161,0.0147,0.0097,0.0152,0.0147,0.0154
"4989",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04
"4990",0.0233,0.0233,0.0233,0.0237,0.0224,0.0233,0.0227,0.0224,0.0234
"4991",0.008,0.0027,0.008,0.0077,0.0066,0.0027,0.0065,0.0066,0.007
"4992",7e-04,1e-04,7e-04,7e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"4993",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4994",0.0143,0.0128,0.0143,0.0141,0.0138,0.0128,0.0137,0.0138,0.0145
"4995",0.0977,0.0591,0.0977,0.0962,0.0933,0.0591,0.092,0.0933,0.0963
"4996",4e-04,0,4e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"4997",0.0159,0.0057,0.0159,0.0152,0.0137,0.0057,0.0138,0.0137,0.0144
"4998",8e-04,1e-04,8e-04,8e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"4999",0.0505,0.0284,0.0505,0.0486,0.0466,0.0284,0.047,0.0466,0.0485
"5000",0.0016,8e-04,0.0017,0.0015,0.0013,8e-04,0.0014,0.0013,0.0014
"5001",0.1518,0.0826,0.1518,0.15,0.1464,0.0826,0.1462,0.1464,0.1501
"5002",0.0294,0.0126,0.0294,0.0294,0.0263,0.0126,0.0263,0.0263,0.0275
"5003",0.004,7e-04,0.004,0.0041,0.0032,7e-04,0.0035,0.0032,0.0034
"5004",0.0013,2e-04,0.0013,0.0013,0.001,2e-04,9e-04,0.001,0.0011
"5005",0.1022,0.1321,0.1022,0.1011,0.103,0.1321,0.1027,0.103,0.1062
"5006",0.0018,7e-04,0.0018,0.0021,0.0014,7e-04,0.0015,0.0014,0.0016
"5007",6e-04,0,6e-04,4e-04,4e-04,0,3e-04,4e-04,4e-04
"5008",0.0087,0.0045,0.0087,0.0084,0.0077,0.0045,0.0077,0.0077,0.0082
"5009",4e-04,1e-04,4e-04,5e-04,2e-04,1e-04,3e-04,2e-04,3e-04
"5010",0.2138,0.124,0.2138,0.2124,0.2083,0.124,0.2083,0.2083,0.2125
"5011",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"5012",0,0,0,0,0,0,0,0,0
"5013",8e-04,1e-04,8e-04,8e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"5014",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5015",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5016",0.0012,0.001,0.0012,0.0012,9e-04,0.001,0.001,9e-04,0.001
"5017",0,0,0,0,0,0,0,0,0
"5018",0.0196,0.0054,0.0196,0.0187,0.0166,0.0054,0.0165,0.0166,0.0174
"5019",0,0,0,0,0,0,0,0,0
"5020",0.0091,0.0036,0.0091,0.0088,0.0077,0.0036,0.0077,0.0077,0.0082
"5021",0.0358,0.0107,0.0358,0.0346,0.0324,0.0107,0.0331,0.0324,0.0338
"5022",9e-04,1e-04,9e-04,0.0011,6e-04,1e-04,6e-04,6e-04,7e-04
"5023",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5024",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5025",0.0011,2e-04,0.0011,0.0011,0.0011,2e-04,0.0011,0.0011,0.0012
"5026",0.0034,0.0021,0.0034,0.0033,0.0028,0.0021,0.0029,0.0028,0.003
"5027",6e-04,1e-04,6e-04,7e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"5028",0.0144,0.0033,0.0144,0.0139,0.0132,0.0033,0.0133,0.0132,0.0139
"5029",0.0283,0.0369,0.0283,0.0282,0.0285,0.0369,0.0288,0.0285,0.0298
"5030",0,0,0,0,0,0,0,0,0
"5031",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04
"5032",0.0102,0.0038,0.0102,0.0096,0.0086,0.0038,0.0086,0.0086,0.0091
"5033",0.0211,0.0256,0.0211,0.021,0.0193,0.0256,0.019,0.0193,0.0203
"5034",0,0,0,0,0,0,0,0,0
"5035",0.0053,0.0021,0.0053,0.0057,0.0045,0.0021,0.0043,0.0045,0.0047
"5036",0.013,0.0074,0.013,0.0132,0.0113,0.0074,0.0116,0.0113,0.012
"5037",0.0222,0.0058,0.0223,0.0209,0.0216,0.0058,0.0222,0.0216,0.0227
"5038",0.0733,0.038,0.0733,0.072,0.0688,0.038,0.069,0.0688,0.0711
"5039",0.0132,0.0143,0.0132,0.0132,0.0124,0.0143,0.0124,0.0124,0.0131
"5040",0.0404,0.0137,0.0404,0.039,0.0366,0.0137,0.0368,0.0366,0.0382
"5041",4e-04,0,4e-04,4e-04,3e-04,0,2e-04,3e-04,3e-04
"5042",4e-04,0,4e-04,4e-04,2e-04,0,3e-04,2e-04,3e-04
"5043",0.001,1e-04,0.001,0.0012,7e-04,1e-04,7e-04,7e-04,8e-04
"5044",0.0137,0.0044,0.0138,0.0139,0.0119,0.0044,0.0114,0.0119,0.0125
"5045",0.0364,0.0173,0.0365,0.0354,0.0331,0.0173,0.0326,0.0331,0.0346
"5046",0.0109,0.0037,0.0109,0.0105,0.0108,0.0037,0.0104,0.0108,0.0114
"5047",6e-04,1e-04,6e-04,6e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"5048",0,0,0,0,0,0,0,0,0
"5049",1e-04,0,1e-04,0,0,0,0,0,0
"5050",0,0,0,0,0,0,0,0,0
"5051",0.0024,4e-04,0.0024,0.0022,0.0017,4e-04,0.0018,0.0017,0.0019
"5052",0.0652,0.0264,0.0652,0.0629,0.0631,0.0264,0.0633,0.0631,0.0653
"5053",0.3056,0.2058,0.3056,0.3033,0.3012,0.2058,0.299,0.3012,0.306
"5054",8e-04,1e-04,8e-04,8e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"5055",0,0,0,0,0,0,0,0,0
"5056",0,0,0,0,0,0,0,0,0
"5057",0.0091,0.0019,0.0091,0.0089,0.0074,0.0019,0.0077,0.0074,0.0079
"5058",0.0102,0.0021,0.0102,0.01,0.0092,0.0021,0.0088,0.0092,0.0097
"5059",0.0044,7e-04,0.0044,0.0042,0.0035,7e-04,0.0035,0.0035,0.0037
"5060",0.0015,2e-04,0.0015,0.0014,0.0012,2e-04,0.0012,0.0012,0.0013
"5061",0.0152,0.0033,0.0152,0.015,0.0133,0.0033,0.0131,0.0133,0.014
"5062",2e-04,0,2e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"5063",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5064",6e-04,1e-04,7e-04,6e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"5065",0.0013,2e-04,0.0013,0.0011,9e-04,2e-04,0.001,9e-04,9e-04
"5066",0.0051,0.0015,0.0052,0.0048,0.0055,0.0015,0.0057,0.0055,0.0059
"5067",8e-04,1e-04,8e-04,8e-04,6e-04,1e-04,6e-04,6e-04,7e-04
"5068",0.003,0.0013,0.003,0.0028,0.0024,0.0013,0.0026,0.0024,0.0026
"5069",0,0,0,0,0,0,0,0,0
"5070",0.0034,5e-04,0.0035,0.0032,0.0025,5e-04,0.0028,0.0025,0.0027
"5071",0.0023,9e-04,0.0023,0.0022,0.0019,9e-04,0.0017,0.0019,0.002
"5072",0.0027,4e-04,0.0027,0.0027,0.002,4e-04,0.002,0.002,0.0022
"5073",0.0052,0.0132,0.0052,0.0054,0.0057,0.0132,0.0056,0.0057,0.0061
"5074",0.0082,0.0039,0.0082,0.0077,0.0071,0.0039,0.0069,0.0071,0.0075
"5075",0,0,0,0,0,0,0,0,0
"5076",0,0,0,0,0,0,0,0,0
"5077",0,0,0,0,0,0,0,0,0
"5078",1e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"5079",0.008,0.0018,0.008,0.0076,0.0078,0.0018,0.0076,0.0078,0.0083
"5080",0.03,0.0126,0.03,0.0298,0.027,0.0126,0.027,0.027,0.0283
"5081",1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04
"5082",0.0594,0.021,0.0594,0.0593,0.0584,0.021,0.0579,0.0584,0.0606
"5083",0.0049,9e-04,0.0049,0.0051,0.0045,9e-04,0.0045,0.0045,0.0048
"5084",0,0,0,0,0,0,0,0,0
"5085",0.005,8e-04,0.005,0.0045,0.0037,8e-04,0.0037,0.0037,0.004
"5086",0.1059,0.056,0.1059,0.1026,0.1007,0.056,0.1,0.1007,0.1037
"5087",0.2383,0.1515,0.2383,0.2327,0.2331,0.1515,0.2333,0.2331,0.2379
"5088",2e-04,0.0016,2e-04,3e-04,3e-04,0.0016,3e-04,3e-04,3e-04
"5089",0.0015,2e-04,0.0015,0.0016,0.0011,2e-04,0.0013,0.0011,0.0012
"5090",6e-04,1e-04,6e-04,6e-04,3e-04,1e-04,3e-04,3e-04,4e-04
"5091",0,0,0,0,0,0,0,0,0
"5092",0.0017,6e-04,0.0017,0.0018,0.0013,6e-04,0.0014,0.0013,0.0014
"5093",0.0021,2e-04,0.0021,0.0022,0.0016,2e-04,0.0016,0.0016,0.0017
"5094",0.0033,9e-04,0.0033,0.0033,0.0031,9e-04,0.0034,0.0031,0.0033
"5095",0.0056,0.001,0.0056,0.0055,0.0044,0.001,0.0043,0.0044,0.0047
"5096",0,0,0,1e-04,0,0,0,0,0
"5097",0.0089,0.0032,0.0089,0.0087,0.0082,0.0032,0.0084,0.0082,0.0087
"5098",0.0062,0.0012,0.0062,0.0062,0.0049,0.0012,0.0046,0.0049,0.0053
"5099",0.3797,0.2137,0.3796,0.3756,0.3764,0.2137,0.3774,0.3764,0.3813
"5100",0.0259,0.0176,0.0259,0.0255,0.0245,0.0176,0.0248,0.0245,0.0256
"5101",0.0025,9e-04,0.0025,0.0022,0.0019,9e-04,0.0019,0.0019,0.0021
"5102",0.0037,6e-04,0.0037,0.0035,0.0027,6e-04,0.0025,0.0027,0.0029
"5103",0.0012,2e-04,0.0012,0.0011,8e-04,2e-04,7e-04,8e-04,9e-04
"5104",0.1433,0.1014,0.1433,0.1439,0.1394,0.1014,0.139,0.1394,0.1431
"5105",0,0,0,0,0,0,0,0,0
"5106",0.0014,8e-04,0.0014,0.0014,0.001,8e-04,0.001,0.001,0.0011
"5107",0.0023,3e-04,0.0023,0.0024,0.0019,3e-04,0.0019,0.0019,0.002
"5108",0.2498,0.144,0.2497,0.2467,0.2494,0.144,0.2507,0.2494,0.254
"5109",0.0015,0.004,0.0015,0.0014,0.0015,0.004,0.0016,0.0015,0.0016
"5110",2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04
"5111",1e-04,0,1e-04,0,0,0,0,0,0
"5112",0.2258,0.1256,0.2257,0.2222,0.2247,0.1256,0.2248,0.2247,0.2292
"5113",0.0024,0.0017,0.0024,0.0022,0.002,0.0017,0.0019,0.002,0.0021
"5114",0,0,0,0,0,0,0,0,0
"5115",0.0083,0.0016,0.0083,0.0083,0.0071,0.0016,0.0075,0.0071,0.0075
"5116",0.0629,0.0546,0.0629,0.0635,0.0614,0.0546,0.063,0.0614,0.0634
"5117",0.0132,0.0046,0.0133,0.0127,0.0112,0.0046,0.0111,0.0112,0.0118
"5118",0.0155,0.0033,0.0155,0.015,0.0138,0.0033,0.0137,0.0138,0.0145
"5119",7e-04,1e-04,8e-04,7e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"5120",7e-04,0.0013,7e-04,7e-04,6e-04,0.0013,7e-04,6e-04,7e-04
"5121",0.0207,0.0057,0.0207,0.02,0.0179,0.0057,0.0183,0.0179,0.0188
"5122",0.0798,0.075,0.0798,0.0807,0.0769,0.075,0.0776,0.0769,0.0793
"5123",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5124",0,0,0,0,0,0,0,0,0
"5125",0,0,0,0,0,0,0,0,0
"5126",0.0172,0.0052,0.0172,0.0167,0.0167,0.0052,0.0164,0.0167,0.0175
"5127",0,0,0,0,0,0,0,0,0
"5128",0.0034,0.0074,0.0034,0.0034,0.0037,0.0074,0.0037,0.0037,0.0039
"5129",0,0,0,0,0,0,0,0,0
"5130",0.0011,6e-04,0.0011,0.0012,9e-04,6e-04,8e-04,9e-04,0.001
"5131",0.0018,6e-04,0.0018,0.0017,0.0014,6e-04,0.0014,0.0014,0.0015
"5132",0.0438,0.0201,0.0438,0.0427,0.0401,0.0201,0.0399,0.0401,0.0417
"5133",0.0651,0.0293,0.0651,0.0624,0.0608,0.0293,0.0618,0.0608,0.063
"5134",8e-04,1e-04,8e-04,6e-04,6e-04,1e-04,8e-04,6e-04,7e-04
"5135",1e-04,0,1e-04,0,0,0,0,0,0
"5136",0.0643,0.0283,0.0643,0.0616,0.0645,0.0283,0.0652,0.0645,0.0668
"5137",0.0594,0.0372,0.0594,0.0585,0.0561,0.0372,0.0558,0.0561,0.058
"5138",0,0,0,0,0,0,0,0,0
"5139",0.0012,2e-04,0.0012,0.0012,8e-04,2e-04,0.001,8e-04,9e-04
"5140",0.0098,0.0018,0.0098,0.0095,0.0087,0.0018,0.0088,0.0087,0.0092
"5141",0.1531,0.0737,0.1531,0.1502,0.1523,0.0737,0.1516,0.1523,0.1561
"5142",0.0028,8e-04,0.0028,0.0027,0.0021,8e-04,0.0022,0.0021,0.0023
"5143",9e-04,2e-04,9e-04,9e-04,9e-04,2e-04,8e-04,9e-04,9e-04
"5144",0.0017,0.001,0.0017,0.0016,0.0015,0.001,0.0013,0.0015,0.0016
"5145",0,0,0,0,0,0,0,0,0
"5146",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5147",0.0042,6e-04,0.0042,0.0039,0.0034,6e-04,0.0036,0.0034,0.0036
"5148",0.0118,0.0028,0.0118,0.0121,0.0107,0.0028,0.011,0.0107,0.0113
"5149",0.0183,0.0052,0.0183,0.0172,0.0159,0.0052,0.0161,0.0159,0.0168
"5150",0.1959,0.1205,0.1959,0.194,0.191,0.1205,0.1897,0.191,0.1952
"5151",0,0,0,0,0,0,0,0,0
"5152",0.0026,4e-04,0.0026,0.0023,0.0025,4e-04,0.0026,0.0025,0.0027
"5153",2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04
"5154",7e-04,9e-04,7e-04,8e-04,6e-04,9e-04,7e-04,6e-04,7e-04
"5155",0.0042,0.0015,0.0043,0.004,0.0033,0.0015,0.0035,0.0033,0.0036
"5156",0,1e-04,0,0,0,1e-04,0,0,0
"5157",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5158",0.0119,0.0028,0.0119,0.0114,0.0102,0.0028,0.0098,0.0102,0.0108
"5159",0.0082,0.0025,0.0083,0.0078,0.0068,0.0025,0.0068,0.0068,0.0072
"5160",0.1574,0.0798,0.1574,0.1538,0.1566,0.0798,0.1568,0.1566,0.1603
"5161",0.0238,0.0075,0.0238,0.0234,0.0208,0.0075,0.0205,0.0208,0.0219
"5162",0.0459,0.0276,0.0459,0.0456,0.0445,0.0276,0.0449,0.0445,0.0461
"5163",0.0013,1e-04,0.0013,0.0013,8e-04,1e-04,8e-04,8e-04,9e-04
"5164",4e-04,1e-04,4e-04,3e-04,2e-04,1e-04,3e-04,2e-04,3e-04
"5165",0.0038,0.0019,0.0038,0.0037,0.0033,0.0019,0.0035,0.0033,0.0035
"5166",0.1894,0.0866,0.1894,0.1836,0.1842,0.0866,0.1845,0.1842,0.188
"5167",0.3693,0.2095,0.3693,0.3669,0.3646,0.2095,0.3636,0.3646,0.3694
"5168",0,0,0,0,0,0,0,0,0
"5169",0,0,0,0,0,0,0,0,0
"5170",0.0038,0.0028,0.0038,0.0038,0.0034,0.0028,0.0033,0.0034,0.0037
"5171",0.1043,0.0763,0.1043,0.1044,0.1048,0.0763,0.1036,0.1048,0.1076
"5172",3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"5173",0.1619,0.2705,0.1619,0.1635,0.1651,0.2705,0.1636,0.1651,0.169
"5174",5e-04,1e-04,5e-04,5e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5175",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5176",0,0,0,1e-04,0,0,0,0,0
"5177",6e-04,1e-04,6e-04,6e-04,4e-04,1e-04,3e-04,4e-04,4e-04
"5178",0.0055,0.001,0.0055,0.0055,0.0048,0.001,0.0043,0.0048,0.0051
"5179",0.0012,1e-04,0.0012,0.0011,8e-04,1e-04,8e-04,8e-04,9e-04
"5180",0.0026,0.0041,0.0026,0.0026,0.0027,0.0041,0.0027,0.0027,0.0029
"5181",0.0536,0.0165,0.0536,0.0533,0.049,0.0165,0.048,0.049,0.0508
"5182",2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04
"5183",0.0183,0.0052,0.0183,0.0175,0.0155,0.0052,0.0158,0.0155,0.0163
"5184",0.0489,0.0304,0.0489,0.0482,0.0455,0.0304,0.0435,0.0455,0.0474
"5185",0.043,0.0136,0.043,0.0419,0.0401,0.0136,0.0389,0.0401,0.0417
"5186",0,0,0,0,0,0,0,0,0
"5187",0.0022,3e-04,0.0022,0.0023,0.0015,3e-04,0.0014,0.0015,0.0016
"5188",3e-04,0,3e-04,3e-04,2e-04,0,3e-04,2e-04,3e-04
"5189",0.0103,0.0026,0.0103,0.0096,0.0085,0.0026,0.0084,0.0085,0.009
"5190",0.0037,0.0104,0.0038,0.0038,0.0034,0.0104,0.0032,0.0034,0.0037
"5191",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5192",0,0,0,0,0,0,0,0,0
"5193",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5194",6e-04,1e-04,6e-04,6e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"5195",0.0282,0.022,0.0282,0.0278,0.0265,0.022,0.0268,0.0265,0.0277
"5196",0.0022,3e-04,0.0022,0.0021,0.0018,3e-04,0.0019,0.0018,0.0019
"5197",0.0743,0.0989,0.0743,0.0729,0.075,0.0989,0.0753,0.075,0.0775
"5198",0.0178,0.0085,0.0178,0.0165,0.0154,0.0085,0.0152,0.0154,0.0163
"5199",2e-04,4e-04,2e-04,3e-04,2e-04,4e-04,1e-04,2e-04,2e-04
"5200",4e-04,0.002,4e-04,4e-04,4e-04,0.002,4e-04,4e-04,5e-04
"5201",0.0135,0.0032,0.0135,0.0138,0.0125,0.0032,0.0126,0.0125,0.0132
"5202",0.0058,0.0011,0.0058,0.0057,0.0056,0.0011,0.0055,0.0056,0.006
"5203",2e-04,4e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04
"5204",0.0144,0.0058,0.0144,0.0143,0.0123,0.0058,0.012,0.0123,0.013
"5205",0.2709,0.1658,0.2709,0.2669,0.2712,0.1658,0.2703,0.2712,0.276
"5206",0.0077,0.0017,0.0077,0.0072,0.0059,0.0017,0.0059,0.0059,0.0063
"5207",0.0234,0.0055,0.0234,0.0228,0.0204,0.0055,0.0206,0.0204,0.0214
"5208",0.075,0.0322,0.075,0.0729,0.0699,0.0322,0.0706,0.0699,0.0723
"5209",0.0042,0.0019,0.0042,0.0045,0.0038,0.0019,0.0037,0.0038,0.004
"5210",0.0452,0.0389,0.0452,0.0451,0.0441,0.0389,0.0442,0.0441,0.0458
"5211",0,0,0,0,0,0,0,0,0
"5212",0.0354,0.0131,0.0354,0.0352,0.0319,0.0131,0.032,0.0319,0.0332
"5213",0.0035,0.0186,0.0035,0.0034,0.0043,0.0186,0.0042,0.0043,0.0045
"5214",0.0054,0.0019,0.0054,0.0051,0.0043,0.0019,0.0045,0.0043,0.0046
"5215",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5216",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5217",0.0729,0.0279,0.0729,0.0713,0.0675,0.0279,0.0676,0.0675,0.0698
"5218",0.2136,0.1357,0.2136,0.2113,0.2136,0.1357,0.2112,0.2136,0.2178
"5219",0,0,0,0,0,0,0,0,0
"5220",0,0,0,1e-04,0,0,0,0,0
"5221",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04
"5222",0.0105,0.0034,0.0105,0.0105,0.0093,0.0034,0.0093,0.0093,0.0099
"5223",0.0101,0.0021,0.0101,0.0097,0.0086,0.0021,0.0088,0.0086,0.0091
"5224",0,0,0,0,0,0,0,0,0
"5225",0,0,0,1e-04,0,0,0,0,0
"5226",7e-04,1e-04,7e-04,7e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"5227",7e-04,3e-04,7e-04,7e-04,5e-04,3e-04,6e-04,5e-04,6e-04
"5228",0,0,0,0,0,0,0,0,0
"5229",0.1482,0.0656,0.1482,0.1448,0.1418,0.0656,0.1442,0.1418,0.1454
"5230",0.0096,0.0028,0.0096,0.0094,0.008,0.0028,0.0082,0.008,0.0085
"5231",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5232",0.0026,5e-04,0.0026,0.0023,0.0019,5e-04,0.002,0.0019,0.0021
"5233",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"5234",0.0836,0.0371,0.0836,0.0823,0.08,0.0371,0.0794,0.08,0.0827
"5235",0.003,4e-04,0.003,0.0031,0.0026,4e-04,0.0027,0.0026,0.0027
"5236",0.0225,0.0115,0.0225,0.0223,0.0205,0.0115,0.0205,0.0205,0.0215
"5237",0.0062,0.0171,0.0062,0.0063,0.0069,0.0171,0.0067,0.0069,0.0074
"5238",0.0013,4e-04,0.0013,0.0013,9e-04,4e-04,0.001,9e-04,0.001
"5239",0.054,0.1089,0.054,0.0538,0.0567,0.1089,0.057,0.0567,0.0588
"5240",0.0023,4e-04,0.0023,0.0021,0.0018,4e-04,0.0016,0.0018,0.0019
"5241",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04
"5242",0.0188,0.0455,0.0188,0.0184,0.0195,0.0455,0.0196,0.0195,0.0205
"5243",0.0015,5e-04,0.0015,0.0014,0.0011,5e-04,0.0011,0.0011,0.0012
"5244",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"5245",0.015,0.0126,0.015,0.0146,0.014,0.0126,0.0131,0.014,0.0148
"5246",0.03,0.0082,0.0301,0.0292,0.0265,0.0082,0.026,0.0265,0.0277
"5247",0.0234,0.0075,0.0235,0.0229,0.0204,0.0075,0.0208,0.0204,0.0214
"5248",0.0129,0.0348,0.0129,0.0121,0.0136,0.0348,0.013,0.0136,0.0144
"5249",0.0046,0.0026,0.0046,0.0043,0.0038,0.0026,0.0039,0.0038,0.0041
"5250",0.0137,0.0044,0.0137,0.0138,0.0116,0.0044,0.0116,0.0116,0.0122
"5251",0.0032,0.0018,0.0032,0.0034,0.0025,0.0018,0.0021,0.0025,0.0027
"5252",0.3377,0.2557,0.3377,0.3346,0.3347,0.2557,0.3333,0.3347,0.3394
"5253",0.0016,2e-04,0.0017,0.0018,0.0014,2e-04,0.0013,0.0014,0.0015
"5254",0.0012,1e-04,0.0012,0.0012,9e-04,1e-04,9e-04,9e-04,9e-04
"5255",0.0052,0.0097,0.0052,0.0053,0.0055,0.0097,0.0055,0.0055,0.0059
"5256",0.0082,0.0025,0.0082,0.008,0.0066,0.0025,0.0066,0.0066,0.0071
"5257",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5258",0,0,0,0,0,0,0,0,0
"5259",3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"5260",0,0,0,0,0,0,0,0,0
"5261",0.2553,0.1371,0.2552,0.2506,0.2547,0.1371,0.2545,0.2547,0.2594
"5262",0.0075,0.0013,0.0075,0.007,0.0063,0.0013,0.0062,0.0063,0.0067
"5263",0.0135,0.0029,0.0135,0.0131,0.0116,0.0029,0.0122,0.0116,0.0122
"5264",0.1233,0.0895,0.1233,0.1213,0.1194,0.0895,0.1184,0.1194,0.1225
"5265",0.0254,0.0065,0.0254,0.025,0.0227,0.0065,0.0229,0.0227,0.0238
"5266",9e-04,0.002,9e-04,8e-04,9e-04,0.002,9e-04,9e-04,0.001
"5267",0.0755,0.0382,0.0755,0.0731,0.0707,0.0382,0.0718,0.0707,0.0733
"5268",0,0,0,0,0,0,0,0,0
"5269",0.2816,0.1446,0.2815,0.279,0.2779,0.1446,0.2794,0.2779,0.2824
"5270",8e-04,1e-04,8e-04,7e-04,5e-04,1e-04,6e-04,5e-04,5e-04
"5271",0.0382,0.0136,0.0382,0.0358,0.0352,0.0136,0.035,0.0352,0.0368
"5272",0.0104,0.0019,0.0104,0.0099,0.0085,0.0019,0.0085,0.0085,0.009
"5273",0.1546,0.2062,0.1545,0.156,0.1554,0.2062,0.1553,0.1554,0.1592
"5274",0.0815,0.1023,0.0815,0.0822,0.0818,0.1023,0.0807,0.0818,0.0844
"5275",0,0,0,0,0,0,0,0,0
"5276",0.0021,3e-04,0.0022,0.002,0.0015,3e-04,0.0015,0.0015,0.0016
"5277",0,0,0,0,0,0,0,0,0
"5278",0.0024,0.0016,0.0024,0.0023,0.0021,0.0016,0.0022,0.0021,0.0022
"5279",0.1636,0.0888,0.1636,0.1616,0.1582,0.0888,0.1582,0.1582,0.1622
"5280",0.1196,0.0537,0.1195,0.1187,0.1177,0.0537,0.1194,0.1177,0.1208
"5281",0.0073,0.0012,0.0073,0.007,0.0059,0.0012,0.0063,0.0059,0.0063
"5282",0,0,0,0,0,0,0,0,0
"5283",0.002,4e-04,0.002,0.0018,0.0014,4e-04,0.0016,0.0014,0.0015
"5284",0.0812,0.0575,0.0812,0.0825,0.0823,0.0575,0.0818,0.0823,0.085
"5285",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5286",0.0066,0.0012,0.0066,0.0064,0.0056,0.0012,0.0056,0.0056,0.006
"5287",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5288",0.0011,2e-04,0.0011,0.0012,9e-04,2e-04,9e-04,9e-04,0.001
"5289",0.0011,2e-04,0.0011,0.0012,8e-04,2e-04,8e-04,8e-04,9e-04
"5290",0.0048,8e-04,0.0048,0.0048,0.0037,8e-04,0.0034,0.0037,0.0039
"5291",0.0515,0.0302,0.0515,0.0492,0.0487,0.0302,0.0486,0.0487,0.0507
"5292",0.0025,8e-04,0.0025,0.0022,0.0027,8e-04,0.0024,0.0027,0.0029
"5293",0.0021,0.0013,0.0021,0.0022,0.0017,0.0013,0.0017,0.0017,0.0019
"5294",0.0038,0.0014,0.0038,0.0038,0.003,0.0014,0.0031,0.003,0.0032
