"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5968",5e-04,0.711,5e-04,5e-04,8e-04,0.7469,0.0011,8e-04,9e-04
"5969",0,0.4333,0,0,0,0.4711,1e-04,0,0
"5970",4e-04,0.7584,4e-04,3e-04,6e-04,0.7823,9e-04,6e-04,7e-04
"5971",0,0.5535,0,0,0,0.5712,0,0,0
"5972",0,0.1222,0,0,0,0.1728,0,0,0
"5973",0.0017,0.0014,0.0017,0.0014,0.0014,0.0049,0.0015,0.0014,0.0015
"5974",0,0.0678,0,0,0,0.1004,0,0,0
"5975",1e-04,0.5095,1e-04,1e-04,1e-04,0.5737,1e-04,1e-04,1e-04
"5976",0.0032,0.4846,0.0032,0.0024,0.003,0.5105,0.0033,0.003,0.0032
"5977",0.0024,0.7134,0.0024,0.0023,0.0034,0.7345,0.0038,0.0034,0.0036
"5978",4e-04,0.5131,4e-04,3e-04,7e-04,0.52,9e-04,7e-04,7e-04
"5979",0.0365,0.4327,0.0365,0.0326,0.0422,0.4393,0.0431,0.0422,0.0435
"5980",0,0.1487,0,0,0,0.1783,0,0,0
"5981",0,0.0333,0,0,0,0.0362,0,0,0
"5982",0.0012,0.8312,0.0012,0.0011,0.0018,0.8369,0.0023,0.0018,0.0019
"5983",0,0.2286,0,0,0,0.2328,0,0,0
"5984",0.0031,0.3088,0.0031,0.0025,0.0037,0.3276,0.0044,0.0037,0.0039
"5985",7e-04,0.7589,7e-04,6e-04,0.0011,0.761,0.0011,0.0011,0.0011
"5986",6e-04,0.4697,6e-04,4e-04,0.001,0.5251,0.0011,0.001,0.001
"5987",0,0.144,0,0,0,0.1591,0,0,0
"5988",0,0.6956,0,0,1e-04,0.6961,1e-04,1e-04,1e-04
"5989",0.0205,0.1633,0.0205,0.0179,0.0239,0.2049,0.0255,0.0239,0.0247
"5990",1e-04,0.0872,1e-04,1e-04,2e-04,0.115,3e-04,2e-04,2e-04
"5991",0.002,0.5763,0.002,0.0016,0.0022,0.6222,0.0026,0.0022,0.0023
"5992",0,0.13,0,0,0,0.1351,0,0,0
"5993",0,0.2944,0,0,0,0.3224,1e-04,0,0
"5994",1e-04,0.1106,1e-04,1e-04,2e-04,0.1147,3e-04,2e-04,2e-04
"5995",0.001,0.1338,0.001,0.001,0.0011,0.1762,0.0013,0.0011,0.0011
"5996",5e-04,0.4894,5e-04,3e-04,5e-04,0.4929,6e-04,5e-04,6e-04
"5997",0,0.2095,0,0,0,0.2654,0,0,0
"5998",0,0.7851,0,0,0,0.8021,0,0,0
"5999",0,0.0573,0,0,0,0.0879,1e-04,0,0
"6000",0.0053,0.4992,0.0053,0.0051,0.0075,0.5055,0.0084,0.0075,0.0078
"6001",0.0788,0.6584,0.0788,0.0748,0.0898,0.6649,0.092,0.0898,0.0919
"6002",0.007,0.422,0.007,0.0055,0.0089,0.4648,0.0098,0.0089,0.0093
"6003",1e-04,0.0151,1e-04,1e-04,2e-04,0.0173,2e-04,2e-04,2e-04
"6004",0.0019,0.1546,0.0019,0.0015,0.0027,0.2105,0.0032,0.0027,0.0028
"6005",0,0.1716,0,0,0,0.1788,0,0,0
"6006",0.0027,0.1155,0.0027,0.0025,0.004,0.1288,0.0047,0.004,0.0042
"6007",2e-04,0.4545,2e-04,1e-04,2e-04,0.4802,3e-04,2e-04,3e-04
"6008",0.0111,0.6758,0.0111,0.0103,0.0135,0.698,0.0147,0.0135,0.014
"6009",5e-04,0.0042,5e-04,4e-04,4e-04,0.008,4e-04,4e-04,5e-04
"6010",0.0063,0.012,0.0063,0.0049,0.0078,0.0163,0.008,0.0078,0.0081
"6011",0,0.4556,0,0,0,0.513,0,0,0
"6012",0.0027,0.6303,0.0027,0.0024,0.0034,0.6386,0.0039,0.0034,0.0036
"6013",6e-04,0.3468,6e-04,6e-04,0.001,0.383,0.0013,0.001,0.001
"6014",0,0.2557,0,0,1e-04,0.3042,1e-04,1e-04,1e-04
"6015",1e-04,0.0255,1e-04,1e-04,2e-04,0.0549,3e-04,2e-04,2e-04
"6016",9e-04,0.054,9e-04,6e-04,0.0013,0.0832,0.0018,0.0013,0.0014
"6017",0,0.4248,0,0,0,0.4614,0,0,0
"6018",1e-04,0.4712,1e-04,0,2e-04,0.4963,2e-04,2e-04,2e-04
"6019",0,0.2636,0,0,0,0.3035,0,0,0
"6020",1e-04,0.2913,1e-04,1e-04,1e-04,0.3152,3e-04,1e-04,2e-04
"6021",0.0295,0.4971,0.0295,0.0259,0.0327,0.5153,0.0329,0.0327,0.0337
"6022",0.0018,0.4746,0.0018,0.0016,0.0027,0.5061,0.0031,0.0027,0.0028
"6023",0,0.4323,0,0,0,0.4656,0,0,0
"6024",0,0.4786,0,0,0,0.4833,0,0,0
"6025",6e-04,0.8441,6e-04,6e-04,0.001,0.8487,0.0012,0.001,0.0011
"6026",7e-04,0.3316,7e-04,8e-04,0.0011,0.3867,0.0013,0.0011,0.0011
"6027",0,0.6067,0,0,0,0.6082,0,0,0
"6028",0.001,0.1502,0.001,8e-04,0.0013,0.176,0.0015,0.0013,0.0013
"6029",0,0.0103,0,0,0,0.0133,0,0,0
"6030",0.0305,0.6356,0.0305,0.0281,0.0357,0.6604,0.0373,0.0357,0.0368
"6031",0.0012,0.535,0.0012,0.0011,0.0017,0.5522,0.0022,0.0017,0.0018
"6032",0,0.0643,0,0,1e-04,0.0889,1e-04,1e-04,1e-04
"6033",7e-04,0.3351,7e-04,5e-04,0.0013,0.3841,0.0018,0.0013,0.0013
"6034",0.0305,0.6498,0.0305,0.0275,0.0354,0.6589,0.0358,0.0354,0.0365
"6035",0,0.5992,0,0,1e-04,0.6065,1e-04,1e-04,1e-04
"6036",0.0011,0.5366,0.0011,0.001,0.0015,0.5663,0.0017,0.0015,0.0016
"6037",2e-04,0.0542,2e-04,1e-04,4e-04,0.0581,5e-04,4e-04,4e-04
"6038",0.0049,0.1278,0.0049,0.0045,0.0063,0.133,0.0067,0.0063,0.0066
"6039",0.0078,0.7087,0.0078,0.0069,0.0102,0.7396,0.0107,0.0102,0.0106
"6040",0.0349,0.6763,0.0349,0.0315,0.0397,0.7276,0.04,0.0397,0.0409
"6041",0,0.5202,0,0,0,0.5421,0,0,0
"6042",0,0.3125,0,0,0,0.331,1e-04,0,0
"6043",1e-04,0.7261,1e-04,1e-04,1e-04,0.7467,2e-04,1e-04,1e-04
"6044",0.0107,0.8354,0.0107,0.0091,0.0135,0.8572,0.0138,0.0135,0.014
"6045",4e-04,0.1326,4e-04,4e-04,7e-04,0.1747,0.001,7e-04,7e-04
"6046",0,0.0508,0,0,0,0.0616,0,0,0
"6047",8e-04,0.4233,8e-04,7e-04,0.0013,0.4637,0.0018,0.0013,0.0014
"6048",0.0064,0.5112,0.0064,0.0059,0.0081,0.5297,0.0087,0.0081,0.0084
"6049",0,0.737,0,0,0,0.7385,0,0,0
"6050",4e-04,0.3287,4e-04,4e-04,7e-04,0.3571,9e-04,7e-04,7e-04
"6051",1e-04,0.7158,1e-04,0,1e-04,0.7171,2e-04,1e-04,1e-04
"6052",0,0.6839,0,0,0,0.6857,0,0,0
"6053",2e-04,0.1893,2e-04,1e-04,2e-04,0.2244,3e-04,2e-04,3e-04
"6054",0.0088,0.6718,0.0088,0.0078,0.01,0.6773,0.0104,0.01,0.0104
"6055",0,0.3434,0,0,0,0.3838,1e-04,0,0
"6056",0,0.0289,0,0,0,0.0309,0,0,0
"6057",2e-04,0.3994,2e-04,2e-04,4e-04,0.4111,4e-04,4e-04,4e-04
"6058",0,0.459,0,0,0,0.5163,1e-04,0,0
"6059",0,0.6523,0,0,0,0.6533,0,0,0
"6060",0.0028,0.1783,0.0028,0.0022,0.0041,0.2479,0.0051,0.0041,0.0043
"6061",3e-04,0.2578,3e-04,3e-04,4e-04,0.2643,4e-04,4e-04,4e-04
"6062",0.0031,0.5723,0.0031,0.0027,0.0044,0.6241,0.0048,0.0044,0.0046
"6063",0.0116,0.6704,0.0116,0.011,0.015,0.681,0.0156,0.015,0.0156
"6064",6e-04,0.1504,6e-04,6e-04,9e-04,0.1538,0.0011,9e-04,0.001
"6065",0,0.0818,0,0,0,0.0924,0,0,0
"6066",0.0154,0.8783,0.0154,0.013,0.0166,0.8782,0.0176,0.0166,0.0172
"6067",0,0.1425,0,0,0,0.1515,0,0,0
"6068",1e-04,0.7557,1e-04,0,1e-04,0.756,2e-04,1e-04,1e-04
"6069",0.008,0.1197,0.008,0.0071,0.01,0.124,0.0102,0.01,0.0104
"6070",5e-04,0.5095,5e-04,5e-04,5e-04,0.5366,7e-04,5e-04,5e-04
"6071",2e-04,0.8244,2e-04,2e-04,4e-04,0.8244,5e-04,4e-04,4e-04
"6072",0.004,0.4424,0.004,0.0036,0.0059,0.4512,0.0065,0.0059,0.0061
"6073",0.0221,0.7307,0.0221,0.0195,0.0264,0.7396,0.028,0.0264,0.0273
"6074",0,0.6691,0,0,0,0.6902,0,0,0
"6075",2e-04,0.2457,2e-04,1e-04,6e-04,0.3281,8e-04,6e-04,6e-04
"6076",0,0.2344,0,0,0,0.2386,0,0,0
"6077",0,0.0676,0,0,0,0.0721,0,0,0
"6078",0,0.5038,0,0,1e-04,0.51,1e-04,1e-04,1e-04
"6079",0,0.217,0,0,0,0.2364,0,0,0
"6080",0.0057,0.7503,0.0057,0.005,0.0068,0.7505,0.007,0.0068,0.0071
"6081",0,0.2746,0,0,1e-04,0.2829,1e-04,1e-04,1e-04
"6082",0.0018,0.2528,0.0018,0.0017,0.0029,0.2632,0.0032,0.0029,0.0031
"6083",0,0.5809,0,0,0,0.5823,1e-04,0,0
"6084",0,0.0059,0,0,0,0.0102,0,0,0
"6085",0,0.2902,0,0,0,0.305,1e-04,0,0
"6086",0,0.1718,0,0,0,0.2043,0,0,0
"6087",0,0.0561,0,0,0,0.0839,1e-04,0,1e-04
"6088",0.0848,0.6559,0.0848,0.0781,0.0933,0.6565,0.0947,0.0933,0.0955
"6089",0,0.597,0,0,0,0.6111,0,0,0
"6090",2e-04,0.6119,2e-04,1e-04,3e-04,0.6133,4e-04,3e-04,3e-04
"6091",0,0.545,0,0,0,0.5908,1e-04,0,1e-04
"6092",0,0.6,0,0,0,0.6107,0,0,0
"6093",0.0012,0.2986,0.0012,9e-04,0.0019,0.3263,0.0023,0.0019,0.002
"6094",0.0017,0.6638,0.0017,0.0014,0.0025,0.687,0.0029,0.0025,0.0027
"6095",0.0025,0.6821,0.0025,0.0024,0.0028,0.6839,0.0029,0.0028,0.0029
"6096",0.0021,0.8546,0.0021,0.0019,0.0032,0.8544,0.0037,0.0032,0.0034
"6097",3e-04,0.3764,3e-04,3e-04,4e-04,0.3867,6e-04,4e-04,5e-04
"6098",5e-04,0.3483,5e-04,4e-04,6e-04,0.3748,8e-04,6e-04,7e-04
"6099",0,0.7054,0,0,1e-04,0.7311,1e-04,1e-04,1e-04
"6100",0,0.3448,0,0,1e-04,0.4038,1e-04,1e-04,1e-04
"6101",0.0025,0.4976,0.0025,0.0024,0.0036,0.5063,0.0041,0.0036,0.0038
"6102",0,0.4247,0,0,0,0.4298,0,0,0
"6103",0.0015,0.3704,0.0015,0.0014,0.0024,0.4058,0.0028,0.0024,0.0025
"6104",0.0015,0.2496,0.0015,0.0012,0.0022,0.2694,0.0026,0.0022,0.0023
"6105",9e-04,0.4336,9e-04,8e-04,0.0012,0.4746,0.0013,0.0012,0.0013
"6106",0.0243,0.3427,0.0243,0.0223,0.028,0.3979,0.0292,0.028,0.029
"6107",1e-04,0.3099,1e-04,0,2e-04,0.315,2e-04,2e-04,2e-04
"6108",0,0.5188,0,0,0,0.5267,0,0,0
"6109",2e-04,0.6828,2e-04,2e-04,3e-04,0.6856,5e-04,3e-04,4e-04
"6110",0,0.0302,0,0,0,0.0418,0,0,0
"6111",0,0.048,0,0,0,0.0804,0,0,0
"6112",0.0026,0.1973,0.0026,0.0021,0.0038,0.2227,0.0043,0.0038,0.004
"6113",8e-04,0.4097,8e-04,8e-04,0.0014,0.4352,0.0016,0.0014,0.0015
"6114",7e-04,0.3035,7e-04,5e-04,0.0011,0.3387,0.0014,0.0011,0.0011
"6115",0.0342,0.9081,0.0342,0.0304,0.0362,0.9126,0.0357,0.0362,0.0373
"6116",0,0.0956,0,0,0,0.1207,1e-04,0,0
"6117",0.0104,0.7012,0.0104,0.0092,0.0128,0.702,0.0136,0.0128,0.0133
"6118",1e-04,0.1385,1e-04,0,1e-04,0.1701,2e-04,1e-04,2e-04
"6119",0.0014,0.3413,0.0014,0.0011,0.0021,0.3634,0.0023,0.0021,0.0022
"6120",0,0.3065,0,0,0,0.357,1e-04,0,0
"6121",0,0.3515,0,0,0,0.3813,0,0,0
"6122",6e-04,0.6821,6e-04,4e-04,0.001,0.6878,0.0013,0.001,0.001
"6123",8e-04,0.4138,8e-04,7e-04,0.0013,0.4495,0.0014,0.0013,0.0014
"6124",1e-04,0.6276,1e-04,1e-04,2e-04,0.629,2e-04,2e-04,2e-04
"6125",0,0.372,0,0,0,0.4219,1e-04,0,0
"6126",1e-04,0.254,1e-04,1e-04,2e-04,0.2604,2e-04,2e-04,2e-04
"6127",0.0086,0.8008,0.0086,0.0075,0.0103,0.8289,0.0103,0.0103,0.0108
"6128",0,0.0407,0,0,1e-04,0.0737,1e-04,1e-04,1e-04
"6129",0.001,0.7574,0.001,8e-04,0.0015,0.7643,0.0018,0.0015,0.0016
"6130",6e-04,0.5314,6e-04,5e-04,7e-04,0.596,0.001,7e-04,7e-04
"6131",8e-04,0.7673,8e-04,6e-04,0.0013,0.7797,0.0016,0.0013,0.0013
"6132",1e-04,0.5102,1e-04,1e-04,1e-04,0.5396,3e-04,1e-04,1e-04
"6133",0.0055,0.166,0.0055,0.0047,0.0079,0.1725,0.0082,0.0079,0.0082
"6134",0,0.2504,0,0,0,0.2887,0,0,0
"6135",0,0.4719,0,0,0,0.4804,1e-04,0,0
"6136",2e-04,0.0027,2e-04,1e-04,4e-04,0.0039,6e-04,4e-04,4e-04
"6137",0.0015,0.1219,0.0015,0.0012,0.0021,0.1601,0.0025,0.0021,0.0022
"6138",0,0.3666,0,0,0,0.3719,0,0,0
"6139",1e-04,0.0294,1e-04,1e-04,1e-04,0.0398,2e-04,1e-04,1e-04
"6140",0.0171,0.5734,0.0171,0.0151,0.0197,0.5815,0.0201,0.0197,0.0204
"6141",1e-04,0.3516,1e-04,2e-04,3e-04,0.3722,4e-04,3e-04,3e-04
"6142",0.0237,0.8695,0.0237,0.0205,0.0242,0.8696,0.0242,0.0242,0.025
"6143",0.0037,0.4402,0.0037,0.0032,0.0045,0.4427,0.0047,0.0045,0.0047
"6144",4e-04,0.5039,4e-04,3e-04,5e-04,0.5629,6e-04,5e-04,5e-04
"6145",3e-04,0.3255,3e-04,3e-04,6e-04,0.3578,8e-04,6e-04,6e-04
"6146",0.0051,0.0831,0.0051,0.0042,0.0057,0.1112,0.0063,0.0057,0.006
"6147",0,0.0246,0,0,0,0.0484,1e-04,0,0
"6148",3e-04,0.6326,3e-04,2e-04,3e-04,0.6665,4e-04,3e-04,3e-04
"6149",1e-04,0.427,1e-04,1e-04,2e-04,0.4304,2e-04,2e-04,2e-04
"6150",0.0036,0.2049,0.0036,0.0032,0.0053,0.2283,0.0053,0.0053,0.0055
"6151",0.0095,0.6155,0.0095,0.0086,0.0123,0.6414,0.0129,0.0123,0.0128
"6152",0.0281,0.236,0.0281,0.026,0.0338,0.2424,0.034,0.0338,0.0348
"6153",0.0021,0.1351,0.0021,0.0018,0.0032,0.1486,0.0035,0.0032,0.0033
"6154",4e-04,0.7113,4e-04,4e-04,4e-04,0.7163,6e-04,4e-04,4e-04
"6155",0.008,0.0724,0.008,0.0067,0.0102,0.0777,0.0108,0.0102,0.0107
"6156",0,0.3346,0,0,1e-04,0.3413,1e-04,1e-04,1e-04
"6157",0,0.1185,0,0,0,0.1228,0,0,0
"6158",0,0.6843,0,0,0,0.6851,0,0,0
"6159",0.0243,0.608,0.0243,0.0209,0.0273,0.6132,0.0284,0.0273,0.0282
"6160",0,0.0268,0,0,0,0.0411,1e-04,0,0
"6161",1e-04,0.0038,1e-04,0,1e-04,0.011,1e-04,1e-04,1e-04
"6162",1e-04,0.7411,1e-04,1e-04,1e-04,0.7497,1e-04,1e-04,1e-04
"6163",0.0768,0.6497,0.0768,0.0718,0.0828,0.7034,0.0825,0.0828,0.0848
"6164",1e-04,0.0068,1e-04,0,1e-04,0.0139,2e-04,1e-04,1e-04
"6165",0,0.4032,0,0,1e-04,0.4252,1e-04,1e-04,1e-04
"6166",2e-04,0.0441,2e-04,1e-04,3e-04,0.0547,5e-04,3e-04,4e-04
"6167",0.0022,0.301,0.0022,0.0019,0.0024,0.338,0.0029,0.0024,0.0025
"6168",0,0.6678,0,0,1e-04,0.6781,1e-04,1e-04,1e-04
"6169",0,0.1487,0,0,0,0.1665,0,0,0
"6170",0,0.4031,0,0,0,0.4071,0,0,0
"6171",0.0081,0.5123,0.0081,0.0071,0.0107,0.5441,0.0111,0.0107,0.0111
"6172",5e-04,0.1903,5e-04,4e-04,8e-04,0.2006,0.0012,8e-04,8e-04
"6173",0,0.0052,0,0,0,0.008,0,0,0
"6174",1e-04,0.0055,1e-04,0,1e-04,0.0159,1e-04,1e-04,1e-04
"6175",0,0.0695,0,0,0,0.0961,0,0,0
"6176",0,0.2328,0,0,1e-04,0.2977,2e-04,1e-04,1e-04
"6177",1e-04,0.2501,1e-04,1e-04,1e-04,0.3247,2e-04,1e-04,1e-04
"6178",5e-04,0.2689,5e-04,4e-04,7e-04,0.3038,9e-04,7e-04,7e-04
"6179",1e-04,0.7856,1e-04,1e-04,1e-04,0.7888,2e-04,1e-04,1e-04
"6180",1e-04,0.6461,1e-04,0,1e-04,0.6542,2e-04,1e-04,1e-04
"6181",0,0.5986,0,0,0,0.6101,0,0,0
"6182",2e-04,0.1821,2e-04,1e-04,4e-04,0.1988,5e-04,4e-04,4e-04
"6183",0.0037,0.2425,0.0037,0.0034,0.0054,0.2746,0.0058,0.0054,0.0057
"6184",0.0218,0.4246,0.0218,0.02,0.0272,0.5005,0.0284,0.0272,0.0281
"6185",5e-04,0.0092,5e-04,4e-04,6e-04,0.016,7e-04,6e-04,6e-04
"6186",0.0032,0.5176,0.0032,0.003,0.0045,0.5289,0.0048,0.0045,0.0047
"6187",4e-04,0.468,4e-04,4e-04,5e-04,0.517,7e-04,5e-04,5e-04
"6188",0.0181,0.4283,0.0181,0.0167,0.0216,0.4396,0.0215,0.0216,0.0224
"6189",0.0212,0.2732,0.0212,0.0184,0.0268,0.2757,0.0279,0.0268,0.0277
"6190",0,0.5109,0,0,0,0.5428,0,0,0
"6191",0,0.0407,0,0,0,0.0449,0,0,0
"6192",1e-04,0.5924,1e-04,1e-04,2e-04,0.593,2e-04,2e-04,2e-04
"6193",0,0.5962,0,0,1e-04,0.6009,1e-04,1e-04,1e-04
"6194",0,0.4336,0,0,0,0.439,0,0,0
"6195",0,0.3877,0,0,0,0.425,0,0,0
"6196",0,0.5475,0,0,0,0.5518,0,0,0
"6197",1e-04,0.7113,1e-04,1e-04,2e-04,0.7257,4e-04,2e-04,3e-04
"6198",4e-04,0.2812,4e-04,3e-04,6e-04,0.2845,8e-04,6e-04,7e-04
"6199",0,0.3451,0,0,0,0.3683,0,0,0
"6200",0.0015,0.486,0.0015,0.0014,0.0019,0.4954,0.0022,0.0019,0.002
"6201",0.0151,0.6096,0.0151,0.0126,0.0163,0.6485,0.0169,0.0163,0.0169
"6202",0.0011,0.5824,0.0011,0.001,0.0015,0.6012,0.0017,0.0015,0.0015
"6203",0.0038,0.5103,0.0038,0.0032,0.004,0.5673,0.0047,0.004,0.0042
"6204",6e-04,0.263,6e-04,6e-04,8e-04,0.2963,0.001,8e-04,8e-04
"6205",0.0061,0.6496,0.0061,0.0055,0.0086,0.6537,0.0093,0.0086,0.0089
"6206",0,0.3865,0,0,0,0.3892,1e-04,0,0
"6207",0,0.0021,0,0,0,0.0056,0,0,0
"6208",0.0076,0.2707,0.0076,0.0067,0.0103,0.341,0.0108,0.0103,0.0107
"6209",0.0031,0.8502,0.0031,0.0024,0.0035,0.8504,0.0039,0.0035,0.0036
"6210",5e-04,0.4794,5e-04,4e-04,8e-04,0.5593,0.0012,8e-04,9e-04
"6211",0,0.2323,0,0,1e-04,0.2431,1e-04,1e-04,1e-04
"6212",7e-04,0.1306,7e-04,5e-04,0.001,0.1764,0.0013,0.001,0.001
"6213",3e-04,0.318,3e-04,3e-04,6e-04,0.3351,8e-04,6e-04,6e-04
"6214",8e-04,0.742,8e-04,6e-04,0.0011,0.7458,0.0011,0.0011,0.0012
"6215",0.0016,0.4851,0.0016,0.0015,0.0027,0.5622,0.0031,0.0027,0.0028
"6216",0,0.1035,0,0,0,0.1469,0,0,0
"6217",1e-04,0.0736,1e-04,1e-04,2e-04,0.1246,2e-04,2e-04,2e-04
"6218",0.1438,0.7036,0.1438,0.1339,0.1532,0.7501,0.1542,0.1532,0.1562
"6219",0,0.6475,0,0,1e-04,0.6601,1e-04,1e-04,1e-04
"6220",0.003,0.1997,0.003,0.0026,0.0042,0.2704,0.0046,0.0042,0.0044
"6221",0.0014,0.2896,0.0014,0.001,0.0022,0.3455,0.0025,0.0022,0.0023
"6222",4e-04,0.2767,4e-04,3e-04,8e-04,0.3432,0.001,8e-04,8e-04
"6223",0,0.6964,0,0,1e-04,0.6971,2e-04,1e-04,1e-04
"6224",0,0.0198,0,0,0,0.0256,0,0,0
"6225",0,0.0998,0,0,1e-04,0.124,2e-04,1e-04,1e-04
"6226",3e-04,0.6228,3e-04,2e-04,4e-04,0.6239,6e-04,4e-04,5e-04
"6227",6e-04,0.5801,6e-04,4e-04,7e-04,0.6151,8e-04,7e-04,7e-04
"6228",0.0026,0.5131,0.0026,0.002,0.003,0.5417,0.0031,0.003,0.0031
"6229",6e-04,0.8526,6e-04,6e-04,8e-04,0.861,9e-04,8e-04,9e-04
"6230",1e-04,0.4843,1e-04,2e-04,2e-04,0.5097,2e-04,2e-04,2e-04
"6231",0,0.034,0,0,0,0.0416,0,0,0
"6232",5e-04,0.8508,5e-04,4e-04,7e-04,0.8565,9e-04,7e-04,8e-04
"6233",0,0.3772,0,0,0,0.3859,1e-04,0,0
"6234",1e-04,0.2069,1e-04,1e-04,3e-04,0.2562,4e-04,3e-04,3e-04
"6235",0,0.298,0,0,0,0.3186,0,0,1e-04
"6236",0,0.2112,0,0,0,0.2195,0,0,0
"6237",6e-04,0.7938,6e-04,6e-04,9e-04,0.8161,0.0013,9e-04,9e-04
"6238",0,0.1716,0,0,0,0.1803,0,0,0
"6239",0.0216,0.3652,0.0216,0.0193,0.0266,0.3969,0.027,0.0266,0.0275
"6240",0,0.7283,0,0,0,0.7511,0,0,0
"6241",0,0.0159,0,0,0,0.0293,0,0,0
"6242",0,0.5673,0,1e-04,1e-04,0.6066,1e-04,1e-04,1e-04
"6243",0,0.0852,0,0,0,0.1265,0,0,0
"6244",0.0893,0.5475,0.0892,0.0821,0.0983,0.5544,0.0982,0.0983,0.1005
"6245",0,0.0365,0,1e-04,1e-04,0.049,2e-04,1e-04,1e-04
"6246",0,0.4049,0,0,0,0.421,1e-04,0,0
"6247",8e-04,0.0212,8e-04,6e-04,0.0014,0.0298,0.0016,0.0014,0.0014
"6248",0,0.0344,0,0,0,0.0436,0,0,0
"6249",0.0961,0.7331,0.0961,0.0884,0.102,0.7539,0.1034,0.102,0.1043
"6250",0,0.0325,0,0,0,0.0516,0,0,0
"6251",1e-04,0.7487,1e-04,1e-04,1e-04,0.7545,2e-04,1e-04,1e-04
"6252",0,0.5915,0,0,0,0.6171,0,0,0
"6253",0,0.3706,0,0,0,0.4354,0,0,0
"6254",0.0047,0.5238,0.0047,0.0043,0.0062,0.5271,0.0064,0.0062,0.0065
"6255",0,0.3248,0,0,1e-04,0.3289,1e-04,1e-04,1e-04
"6256",9e-04,0.6312,9e-04,8e-04,0.0014,0.6513,0.0014,0.0014,0.0014
"6257",0.0076,0.2044,0.0076,0.0071,0.0098,0.2143,0.0103,0.0098,0.0102
"6258",4e-04,0.7167,4e-04,4e-04,7e-04,0.7212,9e-04,7e-04,8e-04
"6259",1e-04,0.5879,1e-04,0,1e-04,0.5982,1e-04,1e-04,1e-04
"6260",1e-04,0.093,1e-04,1e-04,2e-04,0.1423,3e-04,2e-04,2e-04
"6261",0.001,0.2046,0.001,8e-04,0.0016,0.2202,0.0019,0.0016,0.0017
"6262",1e-04,0.6254,1e-04,1e-04,2e-04,0.6433,3e-04,2e-04,2e-04
"6263",0,0.7069,0,0,0,0.7287,0,0,0
"6264",1e-04,0.3297,1e-04,1e-04,2e-04,0.3388,3e-04,2e-04,2e-04
"6265",0.0124,0.42,0.0124,0.0114,0.0164,0.4308,0.0172,0.0164,0.017
"6266",3e-04,0.2606,3e-04,3e-04,6e-04,0.3025,7e-04,6e-04,6e-04
"6267",0,0.3075,0,0,1e-04,0.3126,2e-04,1e-04,1e-04
"6268",3e-04,0.7031,3e-04,2e-04,4e-04,0.7155,5e-04,4e-04,4e-04
"6269",0.0084,0.7981,0.0084,0.0074,0.0107,0.8052,0.0111,0.0107,0.0111
"6270",0,0.4415,0,0,0,0.4442,0,0,0
"6271",5e-04,0.5482,5e-04,4e-04,7e-04,0.5497,6e-04,7e-04,7e-04
"6272",0.0019,0.7599,0.0019,0.0017,0.0024,0.7628,0.0025,0.0024,0.0025
"6273",4e-04,0.0082,4e-04,4e-04,6e-04,0.0119,7e-04,6e-04,6e-04
"6274",0.0015,0.6305,0.0015,0.0014,0.0023,0.6651,0.0026,0.0023,0.0024
"6275",0,0.4472,0,0,0,0.4537,0,0,0
"6276",7e-04,0.4732,7e-04,8e-04,0.0014,0.5049,0.0016,0.0014,0.0015
"6277",7e-04,0.2648,7e-04,5e-04,9e-04,0.2713,0.0012,9e-04,0.001
"6278",0.0036,0.4946,0.0036,0.0031,0.0053,0.5333,0.0056,0.0053,0.0055
"6279",0.0581,0.3671,0.0581,0.053,0.064,0.4028,0.065,0.064,0.0657
"6280",0,0.139,0,0,0,0.192,0,0,0
"6281",0,0.0991,0,0,0,0.1224,0,0,0
"6282",0,0.0088,0,0,0,0.0133,0,0,0
"6283",0.0116,0.8785,0.0116,0.01,0.0127,0.8889,0.0131,0.0127,0.0132
"6284",0,0.0928,0,0,0,0.1077,0,0,0
"6285",0,0.1674,0,0,0,0.2044,0,0,0
"6286",0,0.7181,0,0,0,0.7468,0,0,0
"6287",0,0.5133,0,0,1e-04,0.5221,1e-04,1e-04,1e-04
"6288",0.0031,0.7494,0.0031,0.0029,0.0041,0.7495,0.0047,0.0041,0.0043
"6289",2e-04,0.0773,2e-04,2e-04,3e-04,0.0914,4e-04,3e-04,3e-04
"6290",0.023,0.4433,0.023,0.0198,0.0292,0.5088,0.0302,0.0292,0.0302
"6291",0,0.0382,0,0,0,0.0409,0,0,0
"6292",0,0.4811,0,0,0,0.4832,0,0,0
"6293",0,0.1134,0,0,0,0.146,0,0,0
"6294",3e-04,0.1617,3e-04,3e-04,6e-04,0.2156,0.001,6e-04,7e-04
"6295",0,0.1933,0,0,0,0.2234,0,0,0
"6296",0.0068,0.0094,0.0068,0.0053,0.0075,0.0122,0.0082,0.0075,0.0079
"6297",0,0.1867,0,0,0,0.2041,0,0,0
"6298",0,0.0957,0,0,0,0.1153,0,0,0
"6299",0,0.4252,0,0,0,0.4806,0,0,0
"6300",1e-04,0.0761,1e-04,1e-04,2e-04,0.1321,2e-04,2e-04,2e-04
"6301",8e-04,0.2599,8e-04,7e-04,0.0012,0.2646,0.0015,0.0012,0.0013
"6302",0,0.0489,0,0,0,0.052,1e-04,0,0
"6303",1e-04,0.1951,1e-04,1e-04,2e-04,0.2085,3e-04,2e-04,2e-04
