"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5754",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5755",0.025,0.0068,0.025,0.022,0.0251,0.0085,0.0245,0.0251,0.0257
"5756",3e-04,0,3e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"5757",3e-04,1e-04,3e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5758",0.0037,6e-04,0.0037,0.0032,0.0034,8e-04,0.0031,0.0034,0.0035
"5759",0,0,0,0,0,0,0,0,0
"5760",8e-04,0,8e-04,6e-04,9e-04,0,9e-04,9e-04,9e-04
"5761",0,0,0,0,0,0,0,0,0
"5762",9e-04,4e-04,9e-04,7e-04,7e-04,7e-04,8e-04,7e-04,8e-04
"5763",0.0038,8e-04,0.0038,0.0035,0.0043,9e-04,0.0046,0.0043,0.0044
"5764",0,0,0,0,0,0,0,0,0
"5765",0,0,0,0,0,0,0,0,0
"5766",0,0,0,0,0,0,0,0,0
"5767",0,0,0,0,0,0,0,0,0
"5768",0,0,0,0,0,0,0,0,0
"5769",0,0,0,0,0,0,0,0,0
"5770",0.0415,9e-04,0.0415,0.036,0.0379,0.0012,0.0384,0.0379,0.0388
"5771",0,0,0,0,0,0,0,0,0
"5772",0.095,0.0055,0.095,0.0875,0.0923,0.0068,0.0927,0.0923,0.0939
"5773",0,0,0,0,0,0,0,0,0
"5774",0.006,1e-04,0.006,0.0049,0.0056,1e-04,0.0059,0.0056,0.0058
"5775",9e-04,0,9e-04,9e-04,7e-04,0,6e-04,7e-04,7e-04
"5776",3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,4e-04,4e-04,4e-04
"5777",0.0252,1e-04,0.0252,0.021,0.022,2e-04,0.0225,0.022,0.0226
"5778",6e-04,2e-04,6e-04,6e-04,6e-04,4e-04,7e-04,6e-04,7e-04
"5779",0,0,0,0,0,0,0,0,0
"5780",0.0099,3e-04,0.0099,0.0086,0.01,4e-04,0.0102,0.01,0.0103
"5781",0,0,0,0,0,0,0,0,0
"5782",5e-04,2e-04,5e-04,5e-04,4e-04,3e-04,6e-04,4e-04,5e-04
"5783",0,0,0,0,0,0,0,0,0
"5784",0.0065,1e-04,0.0065,0.0057,0.0057,1e-04,0.0059,0.0057,0.0059
"5785",0.0298,0.0021,0.0298,0.0274,0.0322,0.0026,0.0321,0.0322,0.0329
"5786",0,0,0,0,0,0,0,0,0
"5787",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5788",0,0,0,0,0,0,0,0,0
"5789",0.003,0,0.003,0.0026,0.0028,0,0.0027,0.0028,0.0029
"5790",0.0011,1e-04,0.0011,8e-04,9e-04,1e-04,9e-04,9e-04,9e-04
"5791",3e-04,0,3e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5792",0,0,0,0,0,1e-04,0,0,0
"5793",0,0,0,0,0,0,0,0,0
"5794",0.0033,4e-04,0.0033,0.0028,0.0033,5e-04,0.0032,0.0033,0.0034
"5795",0,0,0,0,0,0,0,0,0
"5796",0,0,0,0,0,0,0,0,0
"5797",0,0,0,0,0,0,0,0,0
"5798",0,0,0,0,0,0,0,0,0
"5799",3e-04,0,3e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"5800",2e-04,0,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5801",0,0,0,0,0,0,0,0,0
"5802",0.004,0,0.004,0.0029,0.0031,0,0.0033,0.0031,0.0032
"5803",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"5804",0,0,0,0,0,0,0,0,0
"5805",0.0115,1e-04,0.0115,0.0097,0.0105,2e-04,0.0104,0.0105,0.0108
"5806",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"5807",0.0256,0.0125,0.0256,0.0235,0.026,0.0144,0.026,0.026,0.0266
"5808",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5809",0.1453,0.028,0.1452,0.1374,0.1477,0.0367,0.1478,0.1477,0.1498
"5810",2e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"5811",0,0,0,0,0,0,0,0,0
"5812",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5813",0,0,0,0,0,0,0,0,0
"5814",6e-04,0,6e-04,6e-04,5e-04,0,6e-04,5e-04,5e-04
"5815",0.0023,1e-04,0.0023,0.0018,0.0021,1e-04,0.0022,0.0021,0.0022
"5816",0,0,0,0,0,0,0,0,0
"5817",2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04
"5818",0,0,0,0,0,0,0,0,0
"5819",0,0,0,0,0,0,0,0,0
"5820",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5821",0,0,0,0,0,0,0,0,0
"5822",0,0,0,0,0,0,0,0,0
"5823",0,0,0,0,0,1e-04,0,0,0
"5824",0.001,2e-04,0.001,9e-04,0.0012,2e-04,0.0014,0.0012,0.0013
"5825",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5826",0.0027,3e-04,0.0027,0.0023,0.0027,4e-04,0.0029,0.0027,0.0028
"5827",0,0,0,0,0,0,0,0,0
"5828",0.0022,0,0.0022,0.002,0.0021,0,0.0021,0.0021,0.0022
"5829",1e-04,0,1e-04,0,0,0,0,0,0
"5830",0,0,0,0,0,0,0,0,0
"5831",0.024,3e-04,0.024,0.02,0.0214,4e-04,0.0213,0.0214,0.0219
"5832",5e-04,0,5e-04,3e-04,5e-04,0,4e-04,5e-04,5e-04
"5833",0.0018,0,0.0018,0.0016,0.0015,1e-04,0.0017,0.0015,0.0015
"5834",1e-04,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04
"5835",0.0155,0.0046,0.0155,0.0142,0.0151,0.0076,0.0156,0.0151,0.0155
"5836",0.0011,1e-04,0.0011,8e-04,0.001,1e-04,0.001,0.001,0.0011
"5837",5e-04,0,5e-04,3e-04,4e-04,0,5e-04,4e-04,4e-04
"5838",0,0,0,0,0,0,0,0,0
"5839",0.0029,0,0.0029,0.0024,0.0023,0,0.0024,0.0023,0.0024
"5840",0.0116,4e-04,0.0116,0.0104,0.0132,4e-04,0.0136,0.0132,0.0135
"5841",0.0463,0.0016,0.0463,0.0424,0.0472,0.0021,0.0478,0.0472,0.0482
"5842",1e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5843",0.001,0,0.001,8e-04,8e-04,0,8e-04,8e-04,8e-04
"5844",9e-04,0,9e-04,6e-04,0.001,0,0.0011,0.001,0.001
"5845",0.0017,1e-04,0.0017,0.0012,0.0015,1e-04,0.0016,0.0015,0.0016
"5846",0,0,0,0,0,0,0,0,0
"5847",0.0065,0,0.0065,0.0053,0.0061,1e-04,0.0061,0.0061,0.0063
"5848",0.0042,0,0.0042,0.0033,0.0043,0,0.0044,0.0043,0.0044
"5849",0,0,0,0,0,0,0,0,0
"5850",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"5851",0,0,0,0,0,0,0,0,0
"5852",0,0,0,0,0,0,0,0,0
"5853",0,0,0,0,0,0,0,0,0
"5854",0.0046,1e-04,0.0046,0.0037,0.0039,1e-04,0.0043,0.0039,0.004
"5855",5e-04,0,5e-04,3e-04,3e-04,0,2e-04,3e-04,3e-04
"5856",0,0,0,0,0,0,0,0,0
"5857",0,0,0,0,0,0,0,0,0
"5858",0,0,0,0,0,0,0,0,0
"5859",0.001,0,0.001,8e-04,8e-04,0,8e-04,8e-04,8e-04
"5860",0,0,0,0,0,0,0,0,0
"5861",7e-04,0,7e-04,7e-04,7e-04,0,9e-04,7e-04,7e-04
"5862",0.0011,0,0.0011,8e-04,0.0011,0,0.0012,0.0011,0.0011
"5863",0,0,0,0,0,0,0,0,0
"5864",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5865",0,0,0,0,0,0,0,0,0
"5866",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5867",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"5868",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"5869",3e-04,0,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"5870",0,0,0,0,0,0,0,0,0
"5871",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5872",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5873",0.0015,0,0.0015,0.001,0.0013,0,0.0014,0.0013,0.0014
"5874",0,0,0,0,0,0,0,0,0
"5875",2e-04,0,2e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5876",0.0041,0,0.0041,0.0036,0.0032,0,0.0033,0.0032,0.0033
"5877",0.0033,1e-04,0.0033,0.0028,0.0036,2e-04,0.0036,0.0036,0.0037
"5878",0.009,2e-04,0.009,0.008,0.0099,2e-04,0.0106,0.0099,0.0102
"5879",0,0,0,0,0,0,0,0,0
"5880",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5881",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"5882",0.0079,8e-04,0.0079,0.0071,0.0069,0.0011,0.0072,0.0069,0.0071
"5883",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"5884",0.0013,0,0.0013,0.001,0.001,0,0.0012,0.001,0.0011
"5885",3e-04,0,3e-04,2e-04,3e-04,0,4e-04,3e-04,4e-04
"5886",0.0024,0,0.0024,0.0019,0.0018,0,0.0018,0.0018,0.0019
"5887",0,0,0,0,0,0,0,0,0
"5888",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5889",0,0,0,0,0,0,0,0,0
"5890",0.003,0,0.003,0.0024,0.0028,0,0.0026,0.0028,0.0029
"5891",8e-04,0,8e-04,8e-04,5e-04,0,5e-04,5e-04,6e-04
"5892",0,0,0,0,0,0,0,0,0
"5893",0,0,0,0,0,0,0,0,0
"5894",0,0,0,0,0,0,1e-04,0,0
"5895",3e-04,1e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"5896",2e-04,0,2e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"5897",0,0,0,0,0,0,0,0,0
"5898",0,0,0,0,0,0,0,0,0
"5899",0,0,0,0,0,0,0,0,0
"5900",0,0,0,0,0,0,0,0,0
"5901",0.0063,1e-04,0.0063,0.0053,0.0061,2e-04,0.006,0.0061,0.0063
"5902",0.0728,0.0481,0.0728,0.0691,0.0704,0.0556,0.0711,0.0704,0.0717
"5903",0,0,0,0,0,0,0,0,0
"5904",0.0012,1e-04,0.0012,0.0011,0.001,1e-04,0.001,0.001,0.0011
"5905",0,0,0,0,0,0,0,0,0
"5906",0.0285,7e-04,0.0285,0.0254,0.0281,9e-04,0.029,0.0281,0.0288
"5907",0,0,0,0,0,0,0,0,0
"5908",0,0,0,0,0,0,0,0,0
"5909",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04
"5910",0,0,0,0,0,0,0,0,0
"5911",0.0071,0.0015,0.0071,0.0066,0.0077,0.0016,0.008,0.0077,0.0079
"5912",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"5913",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"5914",5e-04,0,5e-04,4e-04,5e-04,0,5e-04,5e-04,5e-04
"5915",3e-04,0,3e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"5916",3e-04,0,3e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5917",7e-04,0,7e-04,5e-04,7e-04,0,6e-04,7e-04,7e-04
"5918",0,0,0,0,0,0,0,0,0
"5919",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5920",0.0022,1e-04,0.0022,0.0017,0.0018,1e-04,0.0019,0.0018,0.0019
"5921",0,0,0,0,0,0,0,0,0
"5922",0,0,0,0,0,0,0,0,0
"5923",0.0086,0,0.0086,0.0074,0.0087,0,0.0086,0.0087,0.0089
"5924",0,0,0,0,0,0,0,0,0
"5925",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"5926",0,0,0,0,0,0,0,0,0
"5927",0,0,0,0,0,0,0,0,0
"5928",3e-04,0,3e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"5929",4e-04,0,4e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"5930",6e-04,0,6e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"5931",0.0075,1e-04,0.0075,0.0063,0.0068,2e-04,0.0068,0.0068,0.007
"5932",3e-04,0,3e-04,2e-04,3e-04,0,4e-04,3e-04,3e-04
"5933",0,0,0,0,0,0,0,0,0
"5934",0,0,0,0,0,0,0,0,0
"5935",0,0,0,0,0,0,0,0,0
"5936",2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"5937",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5938",0.0012,0,0.0012,0.0011,0.001,0,9e-04,0.001,0.001
"5939",8e-04,0,8e-04,8e-04,6e-04,0,8e-04,6e-04,6e-04
"5940",0,0,0,0,0,0,0,0,0
"5941",0.3608,0.0639,0.3607,0.3513,0.365,0.0662,0.3656,0.365,0.368
"5942",0,0,0,0,0,0,0,0,0
"5943",0.0038,1e-04,0.0038,0.0032,0.0036,1e-04,0.0036,0.0036,0.0037
"5944",0,0,0,0,0,0,0,0,0
"5945",0.0013,0,0.0013,0.0013,0.0012,0,0.0013,0.0012,0.0013
"5946",0.0129,0.0012,0.0129,0.0115,0.0141,0.0012,0.0141,0.0141,0.0144
"5947",0,0,0,0,0,0,0,0,0
"5948",0,0,0,0,0,0,1e-04,0,0
"5949",0,0,0,0,0,0,0,0,0
"5950",0,0,0,0,0,0,0,0,0
"5951",0,0,0,0,0,0,0,0,0
"5952",0,0,0,0,0,0,0,0,0
"5953",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"5954",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5955",0.1658,0.0165,0.1658,0.1565,0.1666,0.0182,0.1668,0.1666,0.1688
"5956",0.0054,0,0.0054,0.0046,0.0051,0,0.005,0.0051,0.0053
"5957",0,0,0,0,0,0,0,0,0
"5958",0.0052,1e-04,0.0052,0.0042,0.0044,2e-04,0.0042,0.0044,0.0045
"5959",1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04
"5960",0,0,0,0,0,0,0,0,0
"5961",0,0,0,0,0,0,0,0,0
"5962",0,0,0,0,0,0,0,0,0
"5963",0.0016,0,0.0016,0.0015,0.0016,0,0.0018,0.0016,0.0017
"5964",2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5965",0.0064,0,0.0064,0.0056,0.0055,0,0.0058,0.0055,0.0057
"5966",0,0,0,0,0,0,0,0,0
"5967",0,0,0,0,0,0,0,0,0
"5968",0.008,4e-04,0.008,0.0068,0.0064,6e-04,0.0065,0.0064,0.0066
"5969",3e-04,0,3e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"5970",0,0,0,0,0,0,0,0,0
"5971",0,0,0,0,0,0,0,0,0
"5972",5e-04,0,5e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"5973",0,0,0,0,0,0,0,0,0
"5974",0.0042,0,0.0042,0.0037,0.0047,0,0.0048,0.0047,0.0049
"5975",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"5976",0,0,0,0,0,0,0,0,0
"5977",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5978",4e-04,0,4e-04,2e-04,3e-04,0,4e-04,3e-04,3e-04
"5979",2e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,3e-04
"5980",0,0,0,0,0,0,0,0,0
"5981",0,0,0,0,0,0,0,0,0
"5982",0.001,0,0.001,8e-04,0.0011,1e-04,9e-04,0.0011,0.0011
"5983",0,0,0,0,0,0,0,0,0
"5984",0,0,0,0,0,0,0,0,0
"5985",0,0,0,0,0,0,0,0,0
"5986",0,0,0,0,0,0,0,0,0
"5987",0.0041,2e-04,0.0041,0.0034,0.0038,2e-04,0.0038,0.0038,0.004
"5988",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5989",0,0,0,0,0,0,0,0,0
"5990",0,0,0,0,0,0,0,0,0
"5991",0.0481,0.0188,0.0481,0.0442,0.0499,0.0249,0.05,0.0499,0.051
"5992",0.0013,0,0.0013,8e-04,0.001,0,9e-04,0.001,0.001
"5993",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5994",0,0,0,0,0,0,0,0,0
"5995",0.2695,0.0451,0.2695,0.258,0.2671,0.0526,0.2682,0.2671,0.2699
"5996",7e-04,0,7e-04,4e-04,6e-04,0,6e-04,6e-04,6e-04
"5997",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"5998",1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04
"5999",0.0119,0.0033,0.0119,0.01,0.0114,0.0045,0.012,0.0114,0.0117
"6000",0,0,0,0,0,0,0,0,0
"6001",1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04
"6002",0.0455,0.0015,0.0455,0.0398,0.0424,0.0018,0.0426,0.0424,0.0433
"6003",0.0107,1e-04,0.0107,0.0092,0.0094,2e-04,0.0097,0.0094,0.0097
"6004",2e-04,0,2e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"6005",0,0,0,0,0,0,0,0,0
"6006",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6007",0,0,0,0,0,0,0,0,0
"6008",0.0013,0,0.0013,0.0012,0.001,0,0.001,0.001,0.001
"6009",9e-04,3e-04,9e-04,7e-04,0.0011,3e-04,0.001,0.0011,0.0012
"6010",0,0,0,0,0,0,0,0,0
"6011",0,0,0,0,0,0,0,0,0
"6012",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"6013",5e-04,0,5e-04,5e-04,4e-04,0,5e-04,4e-04,5e-04
"6014",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6015",0,0,0,0,0,0,0,0,0
"6016",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6017",0,0,0,0,0,0,0,0,0
"6018",0,0,0,0,0,0,0,0,0
"6019",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6020",0,0,0,0,0,0,0,0,0
"6021",0.0506,0.0014,0.0506,0.0446,0.047,0.0018,0.0461,0.047,0.048
"6022",0,0,0,0,0,0,0,0,0
"6023",0,0,0,0,0,0,0,0,0
"6024",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"6025",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6026",0.0477,0.0067,0.0477,0.0436,0.051,0.008,0.0515,0.051,0.052
"6027",0,0,0,0,0,0,0,0,0
"6028",0,0,0,0,0,0,0,0,0
"6029",0,0,0,0,0,0,0,0,0
"6030",0,0,0,0,0,0,0,0,0
"6031",0,0,0,0,0,0,0,0,0
"6032",0.0054,0,0.0054,0.0042,0.004,0,0.004,0.004,0.0042
"6033",0,0,0,0,0,0,0,0,0
"6034",0.0015,0,0.0015,0.0014,0.0019,0,0.0022,0.0019,0.002
"6035",1e-04,0,1e-04,0,0,0,1e-04,0,0
"6036",7e-04,0,7e-04,6e-04,7e-04,1e-04,7e-04,7e-04,7e-04
"6037",0,0,0,0,0,0,0,0,0
"6038",0,0,0,0,0,0,0,0,0
"6039",0,0,0,0,0,0,0,0,0
"6040",0,0,0,0,0,0,0,0,0
"6041",0,0,0,0,0,0,0,0,0
"6042",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"6043",0,0,0,0,0,0,0,0,0
"6044",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"6045",0,0,0,0,0,0,0,0,0
"6046",0.0022,0,0.0022,0.0016,0.0019,0,0.0018,0.0019,0.0019
"6047",0.0022,2e-04,0.0022,0.002,0.002,2e-04,0.0022,0.002,0.0021
"6048",0,0,0,0,0,0,0,0,0
"6049",0.0028,1e-04,0.0028,0.0026,0.0026,1e-04,0.0023,0.0026,0.0027
"6050",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"6051",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6052",0.0237,0.0073,0.0237,0.0216,0.025,0.0107,0.026,0.025,0.0257
"6053",0.0023,1e-04,0.0023,0.0019,0.0024,2e-04,0.0026,0.0024,0.0025
"6054",0,0,0,0,0,0,0,0,0
"6055",0,0,0,0,0,0,0,0,0
"6056",0.0017,0,0.0017,0.0018,0.0018,0,0.0019,0.0018,0.0018
"6057",6e-04,0,6e-04,5e-04,5e-04,0,5e-04,5e-04,5e-04
"6058",0.0187,1e-04,0.0187,0.0165,0.0161,2e-04,0.0161,0.0161,0.0166
"6059",0.0029,0.0013,0.0029,0.0027,0.0031,0.0018,0.0029,0.0031,0.0032
"6060",0,0,0,0,0,0,0,0,0
"6061",0,0,0,0,0,0,0,0,0
"6062",0.0804,0.0109,0.0804,0.0753,0.0819,0.012,0.0809,0.0819,0.0834
"6063",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"6064",0,0,0,0,0,0,0,0,0
"6065",0,0,0,0,0,0,0,0,0
"6066",0.003,1e-04,0.003,0.0025,0.0028,2e-04,0.003,0.0028,0.0029
"6067",0,0,0,0,0,0,0,0,0
"6068",0,0,0,0,0,0,0,0,0
"6069",0,0,0,0,0,0,0,0,0
"6070",0.0025,0,0.0025,0.002,0.002,0,0.0021,0.002,0.0021
"6071",0.012,3e-04,0.012,0.0106,0.0116,4e-04,0.0112,0.0116,0.012
"6072",6e-04,0,6e-04,5e-04,6e-04,0,4e-04,6e-04,6e-04
"6073",0,0,0,0,0,0,0,0,0
"6074",0.0019,0,0.0019,0.0014,0.0015,0,0.0016,0.0015,0.0016
"6075",0.0012,0,0.0012,0.0011,0.0011,0,0.0012,0.0011,0.0011
"6076",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"6077",0,0,0,0,0,0,0,0,0
"6078",0.0038,0,0.0038,0.0036,0.003,0,0.003,0.003,0.0031
"6079",0.0169,4e-04,0.0169,0.0157,0.0173,4e-04,0.0179,0.0173,0.0178
"6080",0,0,0,0,0,0,0,0,0
"6081",9e-04,0,9e-04,7e-04,9e-04,0,8e-04,9e-04,9e-04
"6082",0.0021,0,0.0021,0.0016,0.0016,0,0.0015,0.0016,0.0017
"6083",0,0,0,0,0,0,0,0,0
"6084",0.0053,1e-04,0.0053,0.0043,0.0048,1e-04,0.005,0.0048,0.005
"6085",0,0,0,0,0,0,0,0,0
"6086",0.1295,0.0047,0.1295,0.1204,0.127,0.0055,0.1275,0.127,0.129
"6087",0,0,0,0,0,0,0,0,0
"6088",0,0,0,0,0,0,0,0,0
"6089",0.0081,0,0.0081,0.007,0.0068,1e-04,0.0073,0.0068,0.0071
"6090",0,0,0,0,0,0,0,0,0
"6091",0.0032,1e-04,0.0032,0.0024,0.0031,1e-04,0.0033,0.0031,0.0032
"6092",0.1438,0.0145,0.1438,0.131,0.141,0.0184,0.1412,0.141,0.143
"6093",0,0,0,0,0,0,0,0,0
"6094",0.0238,7e-04,0.0238,0.0208,0.0225,8e-04,0.0222,0.0225,0.023
"6095",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"6096",0,0,0,0,0,0,0,0,0
"6097",0,0,0,0,0,0,0,0,0
"6098",0,0,0,0,0,0,0,0,0
"6099",0.0082,9e-04,0.0082,0.0071,0.0079,0.0015,0.008,0.0079,0.0082
"6100",5e-04,0,5e-04,4e-04,6e-04,0,6e-04,6e-04,6e-04
"6101",0,0,0,0,0,0,0,0,0
"6102",0,0,0,0,0,0,0,0,0
"6103",2e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"6104",0.0053,0,0.0054,0.0046,0.0052,0,0.0054,0.0052,0.0053
"6105",0,0,0,0,0,0,0,0,0
"6106",8e-04,0,8e-04,7e-04,0.001,1e-04,0.0013,0.001,0.001
"6107",0,0,0,0,0,0,0,0,0
"6108",0,0,0,0,0,0,0,0,0
"6109",5e-04,1e-04,5e-04,3e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"6110",0,0,0,0,0,0,0,0,0
"6111",0.001,0,0.001,9e-04,0.001,0,0.001,0.001,0.0011
"6112",0,0,0,0,0,0,0,0,0
"6113",0.3871,0.1404,0.3871,0.3777,0.3931,0.152,0.3919,0.3931,0.3961
"6114",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"6115",0.0079,3e-04,0.0079,0.0071,0.0073,5e-04,0.008,0.0073,0.0075
"6116",0.0135,0.0013,0.0135,0.0125,0.0137,0.0016,0.0139,0.0137,0.0141
"6117",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"6118",0,0,0,0,0,0,0,0,0
"6119",0,0,0,0,0,0,0,0,0
"6120",0,0,0,0,0,0,0,0,0
"6121",0.0038,0.0025,0.0038,0.0033,0.0041,0.0044,0.0041,0.0041,0.0042
"6122",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"6123",0.0019,8e-04,0.0019,0.0017,0.0021,0.0012,0.0022,0.0021,0.0022
"6124",1e-04,0,1e-04,0,0,0,1e-04,0,0
"6125",2e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"6126",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6127",0.0043,3e-04,0.0043,0.0037,0.0046,6e-04,0.005,0.0046,0.0048
"6128",0.0087,1e-04,0.0087,0.0075,0.0071,1e-04,0.0072,0.0071,0.0073
"6129",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"6130",0,0,0,0,0,0,0,0,0
"6131",0,0,0,0,0,0,0,0,0
"6132",0,0,0,0,0,0,0,0,0
"6133",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"6134",0.0043,0,0.0043,0.0035,0.004,0,0.0041,0.004,0.0041
"6135",0.0011,0,0.0011,8e-04,9e-04,0,8e-04,9e-04,0.001
"6136",5e-04,0,5e-04,5e-04,4e-04,0,5e-04,4e-04,5e-04
"6137",9e-04,0,9e-04,8e-04,8e-04,0,8e-04,8e-04,8e-04
"6138",4e-04,0,4e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"6139",0,0,0,0,0,0,0,0,0
"6140",0,0,0,0,0,0,0,0,0
"6141",0.0068,4e-04,0.0068,0.0061,0.0075,5e-04,0.0072,0.0075,0.0077
"6142",0,0,0,0,0,0,0,0,0
"6143",0,0,0,1e-04,0,0,0,0,0
"6144",0.0281,0.0043,0.0281,0.0247,0.0274,0.0063,0.0278,0.0274,0.028
"6145",0,0,0,0,0,0,0,0,0
"6146",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6147",0.0453,0.0016,0.0453,0.0407,0.0415,0.0022,0.0412,0.0415,0.0424
"6148",8e-04,0,8e-04,6e-04,7e-04,0,8e-04,7e-04,7e-04
"6149",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6150",5e-04,0,5e-04,3e-04,4e-04,0,5e-04,4e-04,4e-04
