"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5530",0.0046,0.3139,0.0046,0.004,0.0068,0.3175,0.0073,0.0068,0.0071
"5531",0.5551,0.9359,0.555,0.5408,0.562,0.936,0.5591,0.562,0.566
"5532",0.0368,0.5966,0.0368,0.0325,0.038,0.6038,0.0386,0.038,0.0391
"5533",0,0.7176,0,0,0,0.7312,0,0,0
"5534",0.0012,0.6139,0.0012,9e-04,0.0019,0.6149,0.0022,0.0019,0.002
"5535",0.0057,0.6189,0.0057,0.005,0.008,0.6431,0.0088,0.008,0.0083
"5536",6e-04,0.7478,6e-04,5e-04,9e-04,0.7479,0.0013,9e-04,9e-04
"5537",0.0024,0.213,0.0024,0.0023,0.0033,0.2745,0.0034,0.0033,0.0035
"5538",1e-04,0.6939,1e-04,0,1e-04,0.6993,2e-04,1e-04,1e-04
"5539",0,0.0014,0,0,0,0.0048,1e-04,0,0
"5540",0.0219,0.6971,0.0219,0.0193,0.026,0.6979,0.0271,0.026,0.0269
"5541",0.0211,0.1064,0.0211,0.0186,0.0255,0.1127,0.0269,0.0255,0.0264
"5542",0.0174,0.4903,0.0174,0.0151,0.0218,0.503,0.022,0.0218,0.0225
"5543",0.0013,0.3592,0.0013,0.0011,0.0015,0.3616,0.0017,0.0015,0.0015
"5544",3e-04,0.0808,3e-04,3e-04,5e-04,0.0888,6e-04,5e-04,6e-04
"5545",0.0078,0.1927,0.0078,0.0068,0.0104,0.2436,0.0106,0.0104,0.0108
"5546",0.0343,0.8904,0.0343,0.0299,0.0348,0.8912,0.0353,0.0348,0.0359
"5547",0.0056,0.2599,0.0056,0.0049,0.0077,0.2672,0.0084,0.0077,0.008
"5548",0.101,0.9408,0.101,0.094,0.1052,0.9415,0.1057,0.1052,0.1076
"5549",0.0736,0.5278,0.0736,0.0679,0.082,0.5364,0.0828,0.082,0.084
"5550",0.0717,0.1536,0.0717,0.0619,0.0729,0.2159,0.0741,0.0729,0.0747
"5551",5e-04,0.6162,5e-04,4e-04,6e-04,0.668,7e-04,6e-04,7e-04
"5552",0.0022,0.5502,0.0022,0.0018,0.0031,0.5555,0.0038,0.0031,0.0033
"5553",0,0.0065,0,0,0,0.0088,0,0,0
"5554",0,0.001,0,0,0,0.0029,0,0,0
"5555",4e-04,0.7119,4e-04,3e-04,5e-04,0.7142,7e-04,5e-04,5e-04
"5556",0.0062,0.7895,0.0062,0.0059,0.0082,0.8049,0.0087,0.0082,0.0085
"5557",2e-04,0.2254,2e-04,2e-04,3e-04,0.2345,4e-04,3e-04,4e-04
"5558",0.0047,0.4411,0.0047,0.0041,0.0064,0.4902,0.007,0.0064,0.0067
"5559",0.0529,0.7881,0.0529,0.0483,0.0611,0.7884,0.0609,0.0611,0.0628
"5560",1e-04,0.1212,1e-04,1e-04,2e-04,0.1777,3e-04,2e-04,2e-04
"5561",3e-04,0.4393,3e-04,4e-04,6e-04,0.46,8e-04,6e-04,7e-04
"5562",1e-04,0.0144,1e-04,1e-04,1e-04,0.0187,3e-04,1e-04,2e-04
"5563",0.0691,0.444,0.069,0.0646,0.0779,0.4682,0.0783,0.0779,0.0798
"5564",0.001,0.6782,0.001,9e-04,0.0014,0.6955,0.0017,0.0014,0.0015
"5565",0.0019,0.7909,0.0019,0.0018,0.0028,0.7927,0.0033,0.0028,0.0029
"5566",0.0086,0.3347,0.0086,0.0077,0.0112,0.3528,0.0119,0.0112,0.0117
"5567",8e-04,0.6497,8e-04,8e-04,0.0013,0.6921,0.0016,0.0013,0.0013
"5568",4e-04,0.508,4e-04,4e-04,7e-04,0.5302,9e-04,7e-04,8e-04
"5569",4e-04,0.2964,4e-04,3e-04,5e-04,0.3526,7e-04,5e-04,6e-04
"5570",0.0633,0.7462,0.0633,0.0583,0.0655,0.7504,0.0668,0.0655,0.0672
"5571",4e-04,0.5696,4e-04,3e-04,8e-04,0.5927,0.001,8e-04,8e-04
"5572",0,0.2999,0,0,0,0.3481,0,0,0
"5573",0.008,0.2087,0.008,0.0073,0.0106,0.224,0.0113,0.0106,0.0111
"5574",0.0257,0.175,0.0257,0.0231,0.031,0.2264,0.0325,0.031,0.032
"5575",0.1082,0.9065,0.1082,0.0993,0.1129,0.9068,0.1134,0.1129,0.1154
"5576",0.0051,0.7728,0.0051,0.0044,0.0068,0.7743,0.0071,0.0068,0.0071
"5577",1e-04,0.3787,1e-04,1e-04,2e-04,0.4262,3e-04,2e-04,2e-04
"5578",0.3284,0.8344,0.3284,0.3183,0.341,0.837,0.3419,0.341,0.3451
"5579",0,0.0757,0,0,1e-04,0.1235,2e-04,1e-04,1e-04
"5580",1e-04,0.3214,1e-04,1e-04,2e-04,0.3458,2e-04,2e-04,2e-04
"5581",0.0576,0.3205,0.0576,0.0523,0.0652,0.3331,0.0662,0.0652,0.0669
"5582",0.0711,0.0771,0.0711,0.063,0.0735,0.0994,0.0727,0.0735,0.0754
"5583",0.4332,0.598,0.4332,0.4164,0.4415,0.6293,0.4444,0.4415,0.4458
"5584",0,4e-04,0,0,0,0.0012,1e-04,0,0
"5585",0.0571,0.8957,0.0571,0.0528,0.0665,0.9042,0.0681,0.0665,0.0683
"5586",0.0079,0.6993,0.0079,0.0068,0.0108,0.7136,0.0113,0.0108,0.0112
"5587",0.0958,0.7716,0.0958,0.0864,0.0999,0.7946,0.1018,0.0999,0.1022
"5588",0.0011,0.4948,0.0011,0.001,0.0014,0.5323,0.0016,0.0014,0.0015
"5589",0.0099,0.3911,0.0099,0.0088,0.0114,0.4216,0.0117,0.0114,0.0118
"5590",1e-04,0.3116,1e-04,1e-04,2e-04,0.3317,1e-04,2e-04,2e-04
"5591",0.2271,0.8599,0.2271,0.219,0.2399,0.8692,0.2406,0.2399,0.2436
"5592",0,0.6078,0,0,0,0.6346,0,0,0
"5593",0.0017,0.6471,0.0017,0.0014,0.002,0.6899,0.0021,0.002,0.0021
"5594",0.0183,0.181,0.0183,0.0162,0.023,0.2258,0.0242,0.023,0.0238
"5595",2e-04,0.2346,2e-04,2e-04,3e-04,0.239,5e-04,3e-04,4e-04
"5596",0.0033,0.3552,0.0033,0.003,0.0035,0.3981,0.004,0.0035,0.0037
"5597",0.028,0.3468,0.028,0.0245,0.0308,0.3721,0.0323,0.0308,0.0318
"5598",0.0246,0.5565,0.0246,0.0222,0.0302,0.5608,0.0301,0.0302,0.0312
"5599",0.5303,0.7793,0.5302,0.5183,0.5391,0.8118,0.5403,0.5391,0.5432
"5600",2e-04,0.1118,2e-04,1e-04,3e-04,0.1286,4e-04,3e-04,3e-04
"5601",1e-04,0.0384,1e-04,1e-04,1e-04,0.0475,2e-04,1e-04,1e-04
"5602",0,0.0907,0,0,0,0.1097,0,0,0
"5603",0.0728,0.4296,0.0727,0.0666,0.0825,0.4528,0.083,0.0825,0.0845
"5604",0.0038,0.6729,0.0038,0.003,0.0052,0.6896,0.0056,0.0052,0.0054
"5605",0.0258,0.6196,0.0258,0.0222,0.0281,0.6216,0.0293,0.0281,0.029
"5606",0.0011,0.3548,0.0011,8e-04,0.0015,0.3733,0.0017,0.0015,0.0016
"5607",0.001,0.7564,0.001,8e-04,0.0016,0.7612,0.0019,0.0016,0.0017
"5608",7e-04,0.2973,7e-04,5e-04,0.0012,0.3018,0.0012,0.0012,0.0013
"5609",0.007,0.8135,0.007,0.006,0.0067,0.8168,0.0072,0.0067,0.007
"5610",0,0.431,0,0,1e-04,0.4622,1e-04,1e-04,1e-04
"5611",0.0572,0.6153,0.0572,0.0522,0.063,0.6337,0.0649,0.063,0.0646
"5612",7e-04,0.6957,7e-04,6e-04,0.0012,0.6964,0.0013,0.0012,0.0013
"5613",0.0218,0.1574,0.0218,0.0186,0.0235,0.1751,0.0233,0.0235,0.0243
"5614",0,0.0036,0,0,0,0.007,0,0,0
"5615",0.0022,0.5464,0.0022,0.0018,0.0033,0.5699,0.0036,0.0033,0.0035
"5616",0.337,0.2355,0.3369,0.3113,0.3347,0.3114,0.3343,0.3347,0.3388
"5617",0.002,0.6372,0.002,0.0017,0.0029,0.6437,0.0033,0.0029,0.003
"5618",2e-04,0.1286,2e-04,1e-04,3e-04,0.1372,2e-04,3e-04,3e-04
"5619",1e-04,0.4988,1e-04,1e-04,3e-04,0.5454,4e-04,3e-04,3e-04
"5620",1e-04,0.0133,1e-04,2e-04,3e-04,0.0235,4e-04,3e-04,3e-04
"5621",0.1286,0.3327,0.1286,0.1208,0.1395,0.3673,0.1406,0.1395,0.1423
"5622",0.0491,0.3673,0.0491,0.0427,0.0529,0.4336,0.0538,0.0529,0.0543
"5623",0,0.7711,0,0,0,0.7741,0,0,0
"5624",0.0034,0.6675,0.0034,0.0032,0.004,0.702,0.0044,0.004,0.0042
"5625",3e-04,0.0758,3e-04,3e-04,6e-04,0.0882,8e-04,6e-04,6e-04
"5626",3e-04,0.3114,3e-04,3e-04,6e-04,0.3181,7e-04,6e-04,6e-04
"5627",0.0078,0.7317,0.0078,0.0069,0.0094,0.7523,0.0101,0.0094,0.0098
"5628",0.1884,0.9072,0.1884,0.1759,0.1895,0.9094,0.1908,0.1895,0.1928
"5629",8e-04,0.5345,8e-04,7e-04,8e-04,0.5818,0.0011,8e-04,8e-04
"5630",0,0.523,0,0,0,0.5248,0,0,0
"5631",0.017,0.8046,0.017,0.0157,0.0213,0.809,0.0221,0.0213,0.022
"5632",0.0086,0.5344,0.0086,0.0071,0.0113,0.58,0.0116,0.0113,0.0117
"5633",0.0919,0.4539,0.0919,0.083,0.0956,0.5198,0.0982,0.0956,0.0978
"5634",0,0.1853,0,0,0,0.1923,0,0,0
"5635",0.003,0.3127,0.003,0.0027,0.0042,0.3176,0.0047,0.0042,0.0044
"5636",0.0485,0.4099,0.0485,0.0452,0.0538,0.4126,0.0553,0.0538,0.0553
"5637",0,0.1974,0,0,0,0.2151,1e-04,0,0
"5638",6e-04,0.3601,6e-04,6e-04,0.001,0.362,0.0013,0.001,0.0011
"5639",0.0199,0.6969,0.0199,0.018,0.0245,0.7185,0.0252,0.0245,0.0254
"5640",1e-04,0.7991,1e-04,1e-04,2e-04,0.8069,2e-04,2e-04,2e-04
"5641",5e-04,0.1948,5e-04,4e-04,7e-04,0.2315,8e-04,7e-04,7e-04
"5642",5e-04,0.3489,5e-04,3e-04,9e-04,0.3605,0.0012,9e-04,9e-04
"5643",0.0461,0.7291,0.0461,0.0419,0.0497,0.7326,0.0497,0.0497,0.0511
"5644",0.0013,0.5386,0.0013,0.0012,0.0022,0.5879,0.0025,0.0022,0.0023
"5645",0.014,0.4071,0.014,0.012,0.0183,0.4099,0.0197,0.0183,0.0189
"5646",0.0035,0.0581,0.0035,0.0025,0.0044,0.0637,0.0048,0.0044,0.0046
"5647",7e-04,0.3713,7e-04,6e-04,0.0012,0.4194,0.0013,0.0012,0.0012
"5648",4e-04,0.2036,4e-04,2e-04,8e-04,0.2085,8e-04,8e-04,8e-04
"5649",5e-04,0.0597,5e-04,5e-04,0.001,0.0731,0.001,0.001,0.001
"5650",4e-04,0.1957,4e-04,4e-04,7e-04,0.2002,7e-04,7e-04,7e-04
"5651",0.0019,0.217,0.0019,0.0015,0.0029,0.2455,0.0032,0.0029,0.003
"5652",0.0491,0.8131,0.0491,0.0424,0.0483,0.8178,0.0498,0.0483,0.0497
"5653",9e-04,0.7462,9e-04,7e-04,0.0014,0.7568,0.0018,0.0014,0.0015
"5654",0.002,0.5906,0.002,0.0019,0.003,0.6114,0.0035,0.003,0.0031
"5655",0.0835,0.6559,0.0835,0.0789,0.0955,0.6738,0.097,0.0955,0.0977
"5656",0.0139,0.188,0.0139,0.0125,0.0173,0.1981,0.0185,0.0173,0.0179
"5657",0.011,0.4149,0.011,0.0096,0.0118,0.4624,0.0129,0.0118,0.0122
"5658",0.0017,0.5837,0.0017,0.0015,0.0024,0.5845,0.0028,0.0024,0.0025
"5659",5e-04,0.4338,5e-04,5e-04,7e-04,0.4371,7e-04,7e-04,7e-04
"5660",0.0026,0.5092,0.0026,0.002,0.0025,0.5179,0.0027,0.0025,0.0026
"5661",0,0.04,0,0,1e-04,0.0571,1e-04,1e-04,1e-04
"5662",0.0237,0.5132,0.0237,0.0209,0.0261,0.5573,0.0268,0.0261,0.027
"5663",0.0033,0.2059,0.0033,0.0031,0.0046,0.2161,0.0051,0.0046,0.0048
"5664",0,0.201,0,0,0,0.2254,0,0,0
"5665",0.0066,0.6788,0.0066,0.0051,0.0082,0.6879,0.0089,0.0082,0.0085
"5666",0.003,0.3897,0.003,0.0025,0.0043,0.4171,0.0052,0.0043,0.0045
"5667",1e-04,0.2227,1e-04,1e-04,2e-04,0.2636,3e-04,2e-04,2e-04
"5668",7e-04,0.6282,7e-04,6e-04,0.001,0.6518,0.0013,0.001,0.001
"5669",0.006,0.7201,0.006,0.0054,0.0078,0.7239,0.0078,0.0078,0.0082
"5670",0.4357,0.6516,0.4356,0.4202,0.4457,0.6552,0.4456,0.4457,0.45
"5671",0,0.3503,0,0,0,0.396,0,0,0
"5672",0.0013,0.261,0.0013,0.0011,0.0017,0.2684,0.0022,0.0017,0.0018
"5673",0.0026,0.0938,0.0026,0.002,0.004,0.1125,0.0043,0.004,0.0042
"5674",0,0.3269,0,0,0,0.3445,0,0,0
"5675",0.0024,0.2677,0.0024,0.0021,0.0035,0.3148,0.0039,0.0035,0.0037
"5676",4e-04,0.0664,4e-04,4e-04,7e-04,0.097,8e-04,7e-04,7e-04
"5677",1e-04,0.7067,1e-04,1e-04,2e-04,0.7291,3e-04,2e-04,2e-04
"5678",1e-04,0.422,1e-04,1e-04,1e-04,0.4581,2e-04,1e-04,2e-04
"5679",0.0224,0.8096,0.0224,0.0204,0.0267,0.8243,0.0274,0.0267,0.0276
"5680",0.0047,0.2387,0.0047,0.0043,0.0066,0.2936,0.0072,0.0066,0.0069
"5681",0.0126,0.4024,0.0126,0.0107,0.0152,0.4286,0.0158,0.0152,0.0157
"5682",0.028,0.689,0.028,0.0246,0.0302,0.6963,0.0315,0.0302,0.0312
"5683",0.001,0.0448,0.001,0.001,0.0014,0.0582,0.0016,0.0014,0.0014
"5684",0.0013,0.7411,0.0013,0.0011,0.0019,0.7457,0.0022,0.0019,0.002
"5685",1e-04,0.1751,1e-04,1e-04,2e-04,0.2318,2e-04,2e-04,2e-04
"5686",9e-04,0.5087,9e-04,9e-04,0.0013,0.5486,0.0017,0.0013,0.0014
"5687",0,0.5011,0,0,1e-04,0.5043,1e-04,1e-04,1e-04
"5688",7e-04,0.0841,7e-04,5e-04,0.0012,0.0916,0.0016,0.0012,0.0013
"5689",3e-04,0.3025,3e-04,2e-04,4e-04,0.327,5e-04,4e-04,5e-04
"5690",0.0041,0.0421,0.0041,0.0032,0.0047,0.0454,0.0049,0.0047,0.0049
"5691",7e-04,0.6525,7e-04,6e-04,7e-04,0.6535,9e-04,7e-04,7e-04
"5692",0.2756,0.9371,0.2756,0.263,0.2814,0.9379,0.2822,0.2814,0.2853
"5693",0.0224,0.0314,0.0224,0.0198,0.0279,0.0442,0.0279,0.0279,0.0289
"5694",0.1008,0.459,0.1008,0.0927,0.1121,0.465,0.1114,0.1121,0.1146
"5695",0.0021,0.0387,0.0021,0.0016,0.003,0.0517,0.0031,0.003,0.0031
"5696",2e-04,0.3163,2e-04,2e-04,3e-04,0.3666,3e-04,3e-04,3e-04
"5697",0,0.4174,0,0,0,0.436,0,0,0
"5698",0.0293,0.4402,0.0293,0.0267,0.0338,0.4463,0.0339,0.0338,0.0349
"5699",0,0.6743,0,0,1e-04,0.6805,1e-04,1e-04,1e-04
"5700",4e-04,0.62,4e-04,4e-04,7e-04,0.6231,8e-04,7e-04,7e-04
"5701",0,0.2552,0,0,1e-04,0.2596,1e-04,1e-04,1e-04
"5702",0.0043,0.0054,0.0043,0.0034,0.0048,0.0137,0.0051,0.0048,0.005
"5703",0.0231,0.7872,0.0231,0.0208,0.0284,0.8042,0.0291,0.0284,0.0293
"5704",0.0331,0.4271,0.0331,0.0307,0.04,0.4628,0.0408,0.04,0.0412
"5705",1e-04,0.5065,1e-04,1e-04,2e-04,0.5494,3e-04,2e-04,2e-04
"5706",0.0025,0.2847,0.0025,0.0021,0.0036,0.2959,0.0039,0.0036,0.0038
"5707",0.0058,0.3249,0.0058,0.005,0.0076,0.4158,0.0082,0.0076,0.0079
"5708",0.0016,0.4874,0.0016,0.0012,0.0026,0.497,0.003,0.0026,0.0027
"5709",0,0.6532,0,0,0,0.6593,0,0,0
"5710",0.0079,0.2234,0.0079,0.0064,0.0086,0.2346,0.0091,0.0086,0.009
"5711",1e-04,0.0117,1e-04,0,3e-04,0.0135,3e-04,3e-04,3e-04
"5712",0.0887,0.4446,0.0886,0.0814,0.0973,0.4821,0.0967,0.0973,0.0995
"5713",0.001,0.2715,0.001,7e-04,0.0012,0.3159,0.0013,0.0012,0.0013
"5714",8e-04,0.0314,8e-04,5e-04,9e-04,0.0332,9e-04,9e-04,0.001
"5715",0.0042,0.4687,0.0042,0.0036,0.0051,0.5024,0.0057,0.0051,0.0054
"5716",0.0465,0.7377,0.0465,0.0423,0.0522,0.7506,0.0525,0.0522,0.0536
"5717",0.0117,0.5248,0.0117,0.01,0.0125,0.5764,0.0133,0.0125,0.013
"5718",0.0053,0.2464,0.0053,0.0042,0.0057,0.3212,0.0058,0.0057,0.0059
"5719",0.0032,0.2418,0.0032,0.0027,0.0041,0.2865,0.0049,0.0041,0.0043
"5720",0.0325,0.3118,0.0325,0.0291,0.039,0.343,0.0403,0.039,0.0402
"5721",0.0288,0.3486,0.0288,0.0255,0.0304,0.3706,0.0307,0.0304,0.0313
"5722",0.0482,0.3372,0.0482,0.0437,0.054,0.4073,0.0547,0.054,0.0555
"5723",0.0084,0.6854,0.0084,0.0074,0.0111,0.7052,0.0113,0.0111,0.0115
"5724",0.0017,0.1357,0.0017,0.0014,0.0021,0.139,0.0024,0.0021,0.0022
"5725",2e-04,0.0526,2e-04,1e-04,4e-04,0.0803,6e-04,4e-04,4e-04
"5726",2e-04,0.3832,2e-04,2e-04,2e-04,0.3988,3e-04,2e-04,3e-04
"5727",0.1304,0.1939,0.1304,0.1207,0.1389,0.2247,0.1404,0.1389,0.1417
"5728",0.0156,0.3879,0.0156,0.0139,0.0192,0.3909,0.0193,0.0192,0.0199
"5729",0.0344,0.6993,0.0344,0.0306,0.039,0.7144,0.0402,0.039,0.0402
"5730",0.0267,0.456,0.0267,0.0226,0.0293,0.4581,0.0306,0.0293,0.0303
"5731",0.0015,0.1339,0.0015,0.0012,0.0022,0.1648,0.0023,0.0022,0.0023
"5732",0.0012,0.6747,0.0012,0.001,0.0011,0.6818,0.0012,0.0011,0.0012
"5733",0.0066,0.0035,0.0066,0.0049,0.0049,0.0074,0.0057,0.0049,0.0051
"5734",0.007,0.3626,0.007,0.0064,0.0084,0.4078,0.0087,0.0084,0.0088
"5735",0.0434,0.2526,0.0434,0.0399,0.049,0.258,0.0494,0.049,0.0504
"5736",0,0.0929,0,0,0,0.139,0,0,0
"5737",0.0069,0.1565,0.0069,0.0062,0.0085,0.1986,0.0095,0.0085,0.0089
"5738",2e-04,0.0841,2e-04,1e-04,3e-04,0.0946,5e-04,3e-04,4e-04
"5739",1e-04,0.394,1e-04,1e-04,1e-04,0.3967,2e-04,1e-04,1e-04
"5740",0.0366,0.9228,0.0366,0.0319,0.0402,0.9281,0.0412,0.0402,0.0414
"5741",0.1124,0.7127,0.1124,0.1027,0.115,0.7173,0.1165,0.115,0.1175
"5742",0.0169,0.1389,0.0169,0.0146,0.0188,0.2108,0.0198,0.0188,0.0195
"5743",0.0545,0.0717,0.0545,0.047,0.0568,0.1006,0.0573,0.0568,0.0584
"5744",0.0014,0.267,0.0014,0.0012,0.0018,0.3178,0.0021,0.0018,0.0019
"5745",9e-04,0.58,9e-04,7e-04,0.0016,0.5823,0.0021,0.0016,0.0017
"5746",1e-04,0.2463,1e-04,1e-04,2e-04,0.2991,3e-04,2e-04,2e-04
"5747",0,0.2873,0,0,0,0.3131,0,0,0
"5748",0.0148,0.2565,0.0148,0.0137,0.0191,0.3239,0.019,0.0191,0.0198
"5749",0.001,0.2877,0.001,8e-04,0.0015,0.2937,0.0018,0.0015,0.0016
"5750",0.0312,0.7736,0.0312,0.029,0.0369,0.774,0.0378,0.0369,0.038
"5751",4e-04,0.1537,4e-04,4e-04,8e-04,0.1826,0.0011,8e-04,8e-04
"5752",0,0.0357,0,0,0,0.0412,0,0,0
"5753",0.0237,0.1531,0.0237,0.0207,0.0262,0.1675,0.0273,0.0262,0.027
"5754",0.0012,0.0861,0.0012,0.001,0.0019,0.1284,0.0021,0.0019,0.002
"5755",6e-04,0.2908,6e-04,5e-04,0.0011,0.3353,0.0013,0.0011,0.0012
"5756",0.006,0.4675,0.006,0.0052,0.008,0.4798,0.0086,0.008,0.0084
"5757",0.0014,0.5759,0.0014,0.0014,0.0021,0.6115,0.0023,0.0021,0.0022
"5758",4e-04,0.0256,4e-04,3e-04,6e-04,0.0415,7e-04,6e-04,6e-04
"5759",0.1039,0.5338,0.1039,0.0981,0.1155,0.5645,0.1162,0.1155,0.118
"5760",0.0593,0.2907,0.0593,0.0542,0.0676,0.3341,0.0678,0.0676,0.0694
"5761",4e-04,0.7803,4e-04,4e-04,5e-04,0.7933,8e-04,5e-04,5e-04
"5762",4e-04,0.097,4e-04,2e-04,7e-04,0.1246,0.001,7e-04,8e-04
"5763",0,0.0011,0,0,0,0.0018,1e-04,0,0
"5764",0.0346,0.6524,0.0346,0.0317,0.0402,0.6965,0.0419,0.0402,0.0414
"5765",1e-04,0.0783,1e-04,0,1e-04,0.1187,1e-04,1e-04,1e-04
"5766",0.0403,0.5538,0.0403,0.0368,0.0455,0.5895,0.0463,0.0455,0.0469
"5767",0.0051,0.5929,0.0051,0.0043,0.0065,0.631,0.0068,0.0065,0.0068
"5768",0.0035,0.0429,0.0035,0.0029,0.0039,0.0646,0.0044,0.0039,0.0041
"5769",0.0013,0.0193,0.0013,0.001,0.0019,0.028,0.0022,0.0019,0.002
"5770",0.0207,0.2366,0.0207,0.0184,0.0265,0.2566,0.027,0.0265,0.0274
"5771",1e-04,0.1637,1e-04,1e-04,3e-04,0.1935,4e-04,3e-04,3e-04
"5772",0.3036,0.7598,0.3036,0.2909,0.3155,0.7696,0.3186,0.3155,0.3196
"5773",0.0014,0.5689,0.0014,0.0012,0.0022,0.5816,0.0024,0.0022,0.0023
"5774",0.1685,0.1893,0.1684,0.155,0.1742,0.252,0.1766,0.1742,0.1774
"5775",0.0018,0.0247,0.0018,0.0017,0.0025,0.0298,0.0025,0.0025,0.0026
"5776",0.6221,0.725,0.622,0.6102,0.6268,0.735,0.6301,0.6268,0.6306
"5777",0.0086,0.7677,0.0086,0.0082,0.0108,0.7696,0.0113,0.0108,0.0112
"5778",3e-04,0.1744,3e-04,4e-04,5e-04,0.1788,7e-04,5e-04,5e-04
"5779",0,0.0562,0,0,0,0.0777,1e-04,0,0
"5780",0.0016,0.2648,0.0016,0.0013,0.0027,0.2766,0.0031,0.0027,0.0028
"5781",0,0.3334,0,0,0,0.3387,0,0,0
"5782",0.0095,0.1955,0.0095,0.008,0.0128,0.2115,0.0138,0.0128,0.0133
"5783",1e-04,0.009,1e-04,0,1e-04,0.0171,1e-04,1e-04,1e-04
"5784",1e-04,0.2079,1e-04,1e-04,3e-04,0.2248,2e-04,3e-04,3e-04
"5785",0.0011,0.4198,0.0011,0.001,0.002,0.4286,0.0024,0.002,0.0021
"5786",0.0039,0.1307,0.0039,0.0037,0.0058,0.1343,0.006,0.0058,0.006
"5787",0.0015,0.0061,0.0015,0.0011,0.0018,0.0087,0.002,0.0018,0.0019
"5788",0.0614,0.6225,0.0614,0.0569,0.0684,0.6272,0.0689,0.0684,0.0702
"5789",0.0021,0.5067,0.0021,0.0019,0.0034,0.5117,0.004,0.0034,0.0035
"5790",0.0027,0.8298,0.0027,0.0021,0.0025,0.843,0.0025,0.0025,0.0026
"5791",0.0011,0.2797,0.0011,8e-04,0.0015,0.3009,0.0018,0.0015,0.0016
"5792",0,0.9023,0,0,0,0.9027,0,0,0
"5793",0.0043,0.4114,0.0043,0.0038,0.006,0.4198,0.0067,0.006,0.0063
"5794",0.1264,0.8626,0.1264,0.1177,0.1349,0.8625,0.1365,0.1349,0.1377
"5795",0,0.5211,0,0,1e-04,0.567,1e-04,1e-04,1e-04
"5796",0.0102,0.1135,0.0102,0.0086,0.0124,0.1331,0.0135,0.0124,0.0129
"5797",0.0579,0.4219,0.0579,0.0521,0.0617,0.4847,0.063,0.0617,0.0634
"5798",0.1685,0.203,0.1685,0.1557,0.1743,0.2643,0.1762,0.1743,0.1775
"5799",0,0.3259,0,0,1e-04,0.3524,1e-04,1e-04,1e-04
"5800",0.0544,0.8324,0.0544,0.0504,0.0619,0.8417,0.0637,0.0619,0.0635
"5801",0.0124,0.7866,0.0124,0.0112,0.016,0.7956,0.0167,0.016,0.0166
"5802",0.0043,0.4572,0.0043,0.0037,0.0057,0.5119,0.0064,0.0057,0.006
"5803",0.0291,0.2506,0.0291,0.026,0.0345,0.2847,0.0346,0.0345,0.0355
"5804",0.0028,0.7566,0.0028,0.0027,0.004,0.7568,0.0046,0.004,0.0042
"5805",5e-04,0.585,5e-04,4e-04,7e-04,0.5951,0.001,7e-04,7e-04
"5806",0.0459,0.8007,0.0459,0.0408,0.0524,0.8061,0.0556,0.0524,0.0539
"5807",0.0327,0.7389,0.0327,0.03,0.0348,0.74,0.0369,0.0348,0.0359
"5808",0.0442,0.1733,0.0442,0.0393,0.0486,0.223,0.0507,0.0486,0.05
"5809",0.0015,0.0045,0.0015,0.001,0.0014,0.012,0.0018,0.0014,0.0015
"5810",0.0222,0.4881,0.0222,0.0198,0.0269,0.5133,0.0281,0.0269,0.0278
"5811",0.0042,0.8512,0.0042,0.0033,0.0051,0.8709,0.0056,0.0051,0.0053
"5812",0.0389,0.7836,0.0389,0.0356,0.0461,0.7887,0.0469,0.0461,0.0474
"5813",0,0.6736,0,0,1e-04,0.6801,1e-04,1e-04,1e-04
"5814",0.0031,0.1381,0.0031,0.0027,0.0036,0.1739,0.0038,0.0036,0.0037
"5815",0.0014,0.5082,0.0014,0.0011,0.0019,0.5156,0.0023,0.0019,0.002
"5816",1e-04,0.1954,1e-04,1e-04,2e-04,0.2493,2e-04,2e-04,2e-04
"5817",0.0015,0.471,0.0015,0.0011,0.0019,0.5257,0.002,0.0019,0.002
"5818",0.1483,0.2794,0.1483,0.1392,0.1605,0.2828,0.1625,0.1605,0.1636
"5819",0.0744,0.3565,0.0743,0.0699,0.0852,0.3809,0.087,0.0852,0.0873
"5820",0.0022,0.3977,0.0022,0.0021,0.0033,0.4074,0.004,0.0033,0.0035
"5821",0.0025,0.7398,0.0025,0.0021,0.0034,0.7411,0.004,0.0034,0.0036
"5822",0.0015,0.4694,0.0015,0.0014,0.0023,0.4787,0.0027,0.0023,0.0025
"5823",0,0.1153,0,0,1e-04,0.1867,1e-04,1e-04,1e-04
"5824",0.0685,0.8618,0.0685,0.0626,0.0733,0.8783,0.0746,0.0733,0.0752
"5825",0.0294,0.4473,0.0294,0.0249,0.0314,0.463,0.0326,0.0314,0.0324
"5826",2e-04,0.0318,2e-04,2e-04,3e-04,0.0394,3e-04,3e-04,3e-04
"5827",0.0125,0.1045,0.0125,0.0107,0.0132,0.1327,0.0134,0.0132,0.0137
"5828",0,0.175,0,0,0,0.1796,0,0,0
"5829",0.0058,0.316,0.0058,0.0053,0.0072,0.3848,0.008,0.0072,0.0075
"5830",0.5613,0.4789,0.5612,0.5416,0.5589,0.5371,0.5598,0.5589,0.5629
"5831",0.0569,0.0956,0.0569,0.0512,0.0625,0.1571,0.0618,0.0625,0.0641
