"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5894",7e-04,0.0977,7e-04,6e-04,0.0012,0.105,0.0014,0.0012,0.0013
"5895",0,0.2963,0,0,0,0.3325,0,0,0
"5896",0.0031,0.2234,0.0031,0.0028,0.005,0.2276,0.0052,0.005,0.0052
"5897",0.2398,0.2021,0.2397,0.2262,0.2462,0.2078,0.248,0.2462,0.2498
"5898",0.0116,0.4549,0.0116,0.0108,0.016,0.5296,0.0169,0.016,0.0165
"5899",1e-04,0.0823,1e-04,0,1e-04,0.0985,1e-04,1e-04,1e-04
"5900",0.0133,0.1831,0.0133,0.0116,0.0177,0.199,0.0191,0.0177,0.0183
"5901",0.1546,0.1272,0.1546,0.1429,0.1602,0.1393,0.1605,0.1602,0.1631
"5902",0.0211,0.2124,0.0211,0.0185,0.0236,0.2876,0.0246,0.0236,0.0243
"5903",0.0098,0.1828,0.0098,0.0092,0.0123,0.1882,0.0131,0.0123,0.0127
"5904",0.0698,0.588,0.0698,0.0682,0.0784,0.6455,0.0788,0.0784,0.0803
"5905",1e-04,0.0726,1e-04,1e-04,2e-04,0.0897,4e-04,2e-04,2e-04
"5906",0.0442,0.7594,0.0442,0.0412,0.0526,0.7598,0.0551,0.0526,0.0541
"5907",0,0.0916,0,0,0,0.095,0,0,0
"5908",0.001,0.4572,0.001,8e-04,0.0017,0.5108,0.0022,0.0017,0.0018
"5909",0.0899,0.5513,0.0899,0.0846,0.098,0.5696,0.1,0.098,0.1001
"5910",0.0129,0.3135,0.0128,0.0119,0.0175,0.3292,0.0188,0.0175,0.0181
"5911",1e-04,0.3261,1e-04,0,1e-04,0.3449,1e-04,1e-04,1e-04
"5912",6e-04,0.1639,6e-04,4e-04,0.0011,0.242,0.0012,0.0011,0.0012
"5913",0.5603,0.8399,0.5602,0.5532,0.5698,0.8427,0.5688,0.5698,0.5737
"5914",0.0011,0.5046,0.0011,0.001,0.002,0.5071,0.0023,0.002,0.0021
"5915",0.0061,0.2414,0.0061,0.0054,0.0079,0.2583,0.0081,0.0079,0.0082
"5916",1e-04,6e-04,1e-04,0,1e-04,0.002,2e-04,1e-04,1e-04
"5917",0.0796,0.6493,0.0796,0.0767,0.0911,0.6544,0.0917,0.0911,0.0932
"5918",0.0012,0.6206,0.0012,0.001,0.0017,0.6216,0.0022,0.0017,0.0018
"5919",0.0548,0.5222,0.0548,0.0513,0.0599,0.5464,0.0623,0.0599,0.0615
"5920",0.0011,0.0615,0.0011,0.001,0.0017,0.1076,0.002,0.0017,0.0018
"5921",0.0073,0.1289,0.0073,0.0065,0.0099,0.1411,0.0106,0.0099,0.0103
"5922",0,0.0438,0,0,0,0.0627,0,0,0
"5923",2e-04,0.2716,2e-04,2e-04,4e-04,0.2798,6e-04,4e-04,4e-04
"5924",0.0022,0.0107,0.0022,0.0018,0.003,0.0205,0.0037,0.003,0.0032
"5925",0.0031,0.393,0.0031,0.0029,0.0038,0.4439,0.0043,0.0038,0.004
"5926",3e-04,0.277,3e-04,3e-04,6e-04,0.2929,8e-04,6e-04,7e-04
"5927",0.029,0.6219,0.029,0.0278,0.0351,0.6408,0.0356,0.0351,0.0362
"5928",0.1089,0.5947,0.1089,0.102,0.1193,0.6012,0.1206,0.1193,0.1218
"5929",0,0.039,0,0,0,0.0428,0,0,0
"5930",0.0045,0.2993,0.0045,0.0042,0.0054,0.3037,0.0058,0.0054,0.0056
"5931",0.0092,0.439,0.0092,0.0084,0.0129,0.4448,0.0132,0.0129,0.0134
"5932",0,0.0565,0,0,0,0.0875,0,0,0
"5933",0.1032,0.4622,0.1032,0.0993,0.1147,0.4812,0.1174,0.1147,0.1171
"5934",0.0332,0.7291,0.0332,0.0323,0.0408,0.7439,0.0405,0.0408,0.042
"5935",0.0262,0.4914,0.0262,0.0247,0.0318,0.5034,0.0319,0.0318,0.0327
"5936",0.0342,0.1521,0.0342,0.0319,0.0402,0.162,0.0411,0.0402,0.0414
"5937",0.0028,0.6163,0.0028,0.0026,0.0038,0.6297,0.004,0.0038,0.0039
"5938",0.004,0.575,0.004,0.0039,0.0056,0.5763,0.0058,0.0056,0.0059
"5939",0.4445,0.8089,0.4445,0.4369,0.4576,0.8089,0.4564,0.4576,0.4616
"5940",0.0801,0.6366,0.0801,0.076,0.089,0.6616,0.0899,0.089,0.091
"5941",2e-04,0.1123,2e-04,1e-04,4e-04,0.1167,5e-04,4e-04,4e-04
"5942",0,0.0028,0,0,0,0.0079,0,0,0
"5943",0.0594,0.4909,0.0594,0.0551,0.0661,0.5564,0.0671,0.0661,0.0678
"5944",0.0028,0.1729,0.0028,0.0022,0.0043,0.2216,0.0048,0.0043,0.0044
"5945",3e-04,0.3324,3e-04,3e-04,5e-04,0.3466,6e-04,5e-04,6e-04
"5946",0.0071,0.1623,0.0071,0.0065,0.009,0.1783,0.0093,0.009,0.0094
"5947",0.0024,0.025,0.0024,0.0022,0.0037,0.0417,0.0039,0.0037,0.0038
"5948",0.0322,0.2797,0.0322,0.0295,0.039,0.3476,0.0406,0.039,0.0402
"5949",0,0.0225,0,0,1e-04,0.0389,1e-04,1e-04,1e-04
"5950",0.026,0.1041,0.026,0.0237,0.0301,0.1208,0.0302,0.0301,0.0311
"5951",0.024,0.7915,0.024,0.0228,0.0294,0.7995,0.0301,0.0294,0.0303
"5952",1e-04,0.3469,1e-04,1e-04,1e-04,0.3511,3e-04,1e-04,2e-04
"5953",0,0.1776,0,0,0,0.2183,0,0,0
"5954",0,0.0637,0,0,0,0.0835,0,0,0
"5955",0.0156,0.5379,0.0156,0.0144,0.021,0.5596,0.0209,0.021,0.0217
"5956",0.0144,0.1981,0.0144,0.0136,0.0192,0.2201,0.0196,0.0192,0.0199
"5957",0,0.012,0,0,0,0.0154,0,0,0
"5958",0.2195,0.4235,0.2195,0.2054,0.2254,0.4423,0.2277,0.2254,0.2289
"5959",0,0.3506,0,0,1e-04,0.3659,1e-04,1e-04,1e-04
"5960",3e-04,0.2353,3e-04,2e-04,7e-04,0.306,9e-04,7e-04,7e-04
"5961",1e-04,0.0454,1e-04,1e-04,3e-04,0.0793,6e-04,3e-04,3e-04
"5962",2e-04,0.5907,2e-04,3e-04,5e-04,0.5946,6e-04,5e-04,5e-04
"5963",0.0609,0.7305,0.0609,0.0584,0.072,0.7352,0.073,0.072,0.0738
"5964",0.6076,0.8578,0.6075,0.5991,0.6168,0.8599,0.6131,0.6168,0.6205
"5965",0.0266,0.7214,0.0266,0.0254,0.032,0.7618,0.0329,0.032,0.033
"5966",0.0072,0.1548,0.0072,0.0062,0.0097,0.1873,0.0101,0.0097,0.0101
"5967",0.0625,0.8862,0.0625,0.0587,0.07,0.886,0.07,0.07,0.0717
"5968",0.0205,0.6558,0.0205,0.0199,0.0265,0.6948,0.0273,0.0265,0.0274
"5969",0.0039,0.4092,0.0039,0.0033,0.0055,0.4444,0.0062,0.0055,0.0058
"5970",0.0424,0.7487,0.0424,0.0417,0.0513,0.7739,0.053,0.0513,0.0527
"5971",6e-04,0.4702,6e-04,7e-04,0.0012,0.4889,0.0015,0.0012,0.0013
"5972",0,0.0895,0,0,1e-04,0.1302,1e-04,1e-04,1e-04
"5973",0.0031,7e-04,0.0032,0.0022,0.0021,0.0029,0.0023,0.0021,0.0022
"5974",2e-04,0.0627,2e-04,1e-04,3e-04,0.0941,4e-04,3e-04,3e-04
"5975",0.003,0.4488,0.003,0.0029,0.0044,0.517,0.0049,0.0044,0.0046
"5976",0.015,0.3801,0.015,0.0125,0.0137,0.3938,0.0137,0.0137,0.0142
"5977",0.1899,0.7483,0.1898,0.1838,0.2041,0.7676,0.2059,0.2041,0.2074
"5978",0.0038,0.4591,0.0038,0.0034,0.0057,0.4628,0.0062,0.0057,0.0059
"5979",0.1097,0.4288,0.1097,0.1021,0.1162,0.4319,0.1183,0.1162,0.1187
"5980",0,0.0944,0,0,1e-04,0.1101,0,1e-04,1e-04
"5981",0,0.0235,0,0,0,0.026,0,0,0
"5982",0.1061,0.8392,0.1061,0.1028,0.1193,0.8446,0.1201,0.1193,0.1218
"5983",4e-04,0.1963,4e-04,3e-04,8e-04,0.2011,7e-04,8e-04,8e-04
"5984",0.0279,0.2953,0.0279,0.0252,0.0317,0.3075,0.0328,0.0317,0.0327
"5985",0.0197,0.7218,0.0197,0.0188,0.0249,0.7252,0.0254,0.0249,0.0258
"5986",0.0202,0.4322,0.0202,0.0183,0.026,0.4902,0.0266,0.026,0.0269
"5987",0,0.1135,0,0,0,0.1241,0,0,0
"5988",0.0032,0.6327,0.0032,0.0031,0.005,0.6339,0.0056,0.005,0.0053
"5989",0.2178,0.2152,0.2178,0.2059,0.2242,0.2583,0.2261,0.2242,0.2277
"5990",0.0019,0.0843,0.0019,0.0021,0.0033,0.1075,0.0038,0.0033,0.0035
"5991",0.0609,0.5376,0.0609,0.0564,0.0671,0.5891,0.0681,0.0671,0.0688
"5992",2e-04,0.1112,2e-04,1e-04,3e-04,0.1167,4e-04,3e-04,4e-04
"5993",4e-04,0.214,4e-04,4e-04,7e-04,0.2388,9e-04,7e-04,7e-04
"5994",9e-04,0.0914,9e-04,7e-04,0.0017,0.0959,0.0021,0.0017,0.0018
"5995",0.0141,0.1551,0.0141,0.0121,0.0154,0.1956,0.0158,0.0154,0.0159
"5996",0.0091,0.4153,0.0091,0.0089,0.0114,0.4179,0.0121,0.0114,0.0119
"5997",3e-04,0.1721,3e-04,2e-04,5e-04,0.2215,6e-04,5e-04,6e-04
"5998",1e-04,0.6261,1e-04,0,1e-04,0.6488,2e-04,1e-04,2e-04
"5999",0,0.0301,0,0,0,0.0507,1e-04,0,0
"6000",0.0519,0.4524,0.0519,0.0488,0.0601,0.4555,0.0618,0.0601,0.0617
"6001",0.2536,0.6688,0.2536,0.2472,0.2691,0.6701,0.27,0.2691,0.2729
"6002",0.0459,0.4563,0.0459,0.0429,0.0543,0.4854,0.0543,0.0543,0.0558
"6003",0.0029,0.0114,0.0029,0.0022,0.004,0.0134,0.0044,0.004,0.0042
"6004",0.0118,0.128,0.0118,0.0106,0.0143,0.1837,0.0153,0.0143,0.0148
"6005",6e-04,0.1056,6e-04,6e-04,0.001,0.1131,0.0012,0.001,0.0011
"6006",0.0149,0.1125,0.0149,0.0136,0.0195,0.1215,0.0202,0.0195,0.0202
"6007",0.0027,0.3729,0.0027,0.0023,0.004,0.4036,0.0044,0.004,0.0042
"6008",0.0804,0.6102,0.0803,0.0763,0.0899,0.6428,0.0908,0.0899,0.092
"6009",0.0148,0.0067,0.0148,0.0112,0.0096,0.0123,0.0098,0.0096,0.01
"6010",0.1018,0.019,0.1018,0.0896,0.0987,0.0246,0.0987,0.0987,0.1009
"6011",1e-04,0.3351,1e-04,1e-04,2e-04,0.3835,2e-04,2e-04,2e-04
"6012",0.0285,0.5118,0.0285,0.0266,0.0319,0.5249,0.0322,0.0319,0.0328
"6013",0.0038,0.2219,0.0038,0.0037,0.0057,0.2575,0.0061,0.0057,0.006
"6014",0.0019,0.2447,0.0019,0.0017,0.0031,0.2857,0.0036,0.0031,0.0032
"6015",0.004,0.0219,0.004,0.003,0.0049,0.05,0.0053,0.0049,0.0051
"6016",0.0338,0.0543,0.0338,0.0302,0.0373,0.085,0.0372,0.0373,0.0385
"6017",1e-04,0.3636,1e-04,2e-04,3e-04,0.3971,4e-04,3e-04,3e-04
"6018",0.0167,0.481,0.0167,0.0152,0.0215,0.505,0.0225,0.0215,0.0222
"6019",1e-04,0.1658,1e-04,0,2e-04,0.2009,3e-04,2e-04,2e-04
"6020",0.0055,0.2713,0.0055,0.0048,0.0071,0.2962,0.0076,0.0071,0.0074
"6021",0.1123,0.4124,0.1123,0.1049,0.1148,0.4381,0.1159,0.1148,0.1172
"6022",0.0351,0.4412,0.0351,0.0336,0.0431,0.4754,0.0442,0.0431,0.0443
"6023",5e-04,0.3266,5e-04,4e-04,7e-04,0.3611,9e-04,7e-04,8e-04
"6024",0,0.3737,0,0,0,0.3779,0,0,0
"6025",0.0222,0.7982,0.0222,0.0213,0.0277,0.8042,0.0288,0.0277,0.0286
"6026",0.0035,0.2927,0.0035,0.0035,0.0049,0.3499,0.005,0.0049,0.0051
"6027",1e-04,0.4258,1e-04,1e-04,2e-04,0.4277,4e-04,2e-04,2e-04
"6028",0.0221,0.1388,0.0221,0.0202,0.0254,0.163,0.027,0.0254,0.0262
"6029",0,0.0072,0,0,0,0.0096,0,0,0
"6030",0.2043,0.6805,0.2043,0.1956,0.2157,0.6961,0.2176,0.2157,0.2191
"6031",0.0326,0.5413,0.0326,0.031,0.0392,0.5526,0.0409,0.0392,0.0403
"6032",5e-04,0.0473,5e-04,4e-04,9e-04,0.069,0.0011,9e-04,9e-04
"6033",0.0052,0.2528,0.0052,0.0045,0.0071,0.3007,0.0079,0.0071,0.0074
"6034",0.2558,0.6524,0.2558,0.2466,0.2675,0.6645,0.2697,0.2675,0.2713
"6035",0.0019,0.4835,0.0019,0.0016,0.0029,0.4881,0.0031,0.0029,0.003
"6036",0.082,0.5655,0.082,0.0801,0.0912,0.5912,0.0922,0.0912,0.0933
"6037",0.0089,0.0502,0.0089,0.008,0.0115,0.054,0.0118,0.0115,0.0119
"6038",0.087,0.1384,0.087,0.0808,0.0923,0.1429,0.0939,0.0923,0.0944
"6039",0.1045,0.6982,0.1045,0.1006,0.1162,0.7319,0.1183,0.1162,0.1187
"6040",0.4601,0.7169,0.46,0.4498,0.471,0.7686,0.4711,0.471,0.4751
"6041",3e-04,0.4485,3e-04,3e-04,7e-04,0.4699,8e-04,7e-04,8e-04
"6042",1e-04,0.2482,1e-04,1e-04,3e-04,0.2571,4e-04,3e-04,3e-04
"6043",0.0018,0.6147,0.0018,0.0018,0.0028,0.6385,0.0033,0.0028,0.0029
"6044",0.0484,0.7412,0.0484,0.0462,0.0581,0.7727,0.0596,0.0581,0.0597
"6045",0.0104,0.1249,0.0104,0.0094,0.0135,0.1687,0.0144,0.0135,0.014
"6046",0,0.0269,0,0,0,0.0329,0,0,0
"6047",0.0157,0.4111,0.0156,0.0145,0.0204,0.4515,0.0219,0.0204,0.0211
"6048",0.1447,0.5052,0.1447,0.1381,0.1577,0.5251,0.1581,0.1577,0.1606
"6049",0,0.5003,0,0,0,0.5045,0,0,0
"6050",0.009,0.268,0.009,0.0077,0.0121,0.2983,0.0129,0.0121,0.0126
"6051",0.001,0.6034,0.001,9e-04,0.0018,0.608,0.0021,0.0018,0.0019
"6052",1e-04,0.5102,1e-04,0,1e-04,0.5157,1e-04,1e-04,1e-04
"6053",0.0086,0.1979,0.0086,0.0078,0.0114,0.2282,0.0119,0.0114,0.0119
"6054",0.0809,0.6603,0.0809,0.0776,0.0898,0.6684,0.09,0.0898,0.0919
"6055",0.0012,0.3028,0.0012,0.0011,0.002,0.3409,0.0024,0.002,0.0021
"6056",0,0.0152,0,0,0,0.0167,0,0,0
"6057",0.0092,0.3964,0.0091,0.0079,0.0125,0.4046,0.0132,0.0125,0.013
"6058",8e-04,0.3421,8e-04,6e-04,0.0014,0.398,0.0015,0.0014,0.0015
"6059",3e-04,0.5378,3e-04,1e-04,4e-04,0.5391,4e-04,4e-04,4e-04
"6060",0.0246,0.1548,0.0246,0.0228,0.0297,0.2268,0.0309,0.0297,0.0307
"6061",0.0045,0.19,0.0045,0.0037,0.006,0.1964,0.0066,0.006,0.0062
"6062",0.0314,0.5043,0.0314,0.0304,0.0386,0.5617,0.0398,0.0386,0.0397
"6063",0.1419,0.6701,0.1418,0.1369,0.1544,0.6757,0.1551,0.1544,0.1573
"6064",0.0116,0.1468,0.0116,0.0104,0.0152,0.15,0.0162,0.0152,0.0157
"6065",3e-04,0.0587,3e-04,3e-04,5e-04,0.0664,6e-04,5e-04,6e-04
"6066",0.2586,0.8703,0.2586,0.2504,0.2693,0.8701,0.2719,0.2693,0.273
"6067",0,0.0914,0,0,1e-04,0.0992,1e-04,1e-04,1e-04
"6068",0.0041,0.6968,0.0041,0.0039,0.0059,0.6973,0.0064,0.0059,0.0062
"6069",0.0614,0.1125,0.0614,0.0558,0.0644,0.118,0.0648,0.0644,0.0661
"6070",0.0102,0.3757,0.0102,0.009,0.0118,0.4009,0.0129,0.0118,0.0123
"6071",0.0082,0.73,0.0082,0.0072,0.011,0.73,0.0106,0.011,0.0114
"6072",0.0456,0.4231,0.0455,0.0448,0.0547,0.4359,0.0556,0.0547,0.0562
"6073",0.2159,0.7211,0.2159,0.206,0.2252,0.7258,0.2268,0.2252,0.2287
"6074",0.0013,0.6129,0.0013,0.0011,0.0021,0.6327,0.0024,0.0021,0.0022
"6075",6e-04,0.1455,6e-04,5e-04,0.0012,0.2123,0.0016,0.0012,0.0012
"6076",3e-04,0.1777,3e-04,3e-04,6e-04,0.1843,6e-04,6e-04,6e-04
"6077",0,0.0355,0,0,0,0.0388,0,0,0
"6078",0.0035,0.4401,0.0035,0.0032,0.0049,0.4448,0.0057,0.0049,0.0051
"6079",6e-04,0.1693,6e-04,5e-04,0.001,0.1864,0.0011,0.001,0.0011
"6080",0.0271,0.6977,0.0271,0.0248,0.0327,0.699,0.0334,0.0327,0.0337
"6081",7e-04,0.219,7e-04,6e-04,0.0012,0.2248,0.0014,0.0012,0.0012
"6082",0.0854,0.2852,0.0854,0.0818,0.0966,0.2942,0.0987,0.0966,0.0988
"6083",0.0018,0.5033,0.0018,0.0018,0.0027,0.5048,0.0031,0.0027,0.0028
"6084",2e-04,0.0043,2e-04,2e-04,3e-04,0.0077,5e-04,3e-04,4e-04
"6085",1e-04,0.1755,1e-04,1e-04,2e-04,0.1834,3e-04,2e-04,2e-04
"6086",1e-04,0.1463,1e-04,1e-04,3e-04,0.1767,3e-04,3e-04,3e-04
"6087",0.0013,0.0499,0.0013,0.001,0.0019,0.077,0.002,0.0019,0.002
"6088",0.4919,0.6797,0.4918,0.4804,0.5025,0.68,0.5022,0.5025,0.5066
"6089",0.0011,0.4744,0.0011,9e-04,0.0016,0.4911,0.0017,0.0016,0.0016
"6090",7e-04,0.4634,7e-04,6e-04,0.0011,0.4664,0.0013,0.0011,0.0012
"6091",0.0014,0.4407,0.0014,0.0014,0.0025,0.4892,0.0028,0.0025,0.0026
"6092",0,0.3366,0,0,0,0.3497,0,0,0
"6093",0.0388,0.2679,0.0388,0.0362,0.0463,0.2911,0.0476,0.0463,0.0476
"6094",0.04,0.61,0.04,0.0384,0.0468,0.6352,0.0482,0.0468,0.0482
"6095",0.0236,0.5863,0.0237,0.0212,0.0247,0.5876,0.0253,0.0247,0.0255
"6096",0.0267,0.7892,0.0267,0.0254,0.0338,0.7898,0.0352,0.0338,0.0348
"6097",0.0099,0.3236,0.0099,0.0092,0.013,0.3353,0.0141,0.013,0.0135
"6098",0.0024,0.2461,0.0024,0.0022,0.003,0.2741,0.0034,0.003,0.0032
"6099",0.0043,0.6336,0.0043,0.0039,0.0064,0.6613,0.0069,0.0064,0.0067
"6100",0.0017,0.3067,0.0017,0.0014,0.0025,0.3547,0.0028,0.0025,0.0026
"6101",0.0725,0.4787,0.0725,0.0694,0.0831,0.4846,0.0841,0.0831,0.0851
"6102",2e-04,0.3464,2e-04,1e-04,4e-04,0.3502,4e-04,4e-04,4e-04
"6103",0.023,0.3213,0.023,0.0216,0.0285,0.3593,0.0298,0.0285,0.0294
"6104",0.012,0.2083,0.0119,0.0105,0.0158,0.2212,0.017,0.0158,0.0164
"6105",0.0027,0.3313,0.0027,0.0024,0.0031,0.3773,0.0035,0.0031,0.0032
"6106",0.1371,0.3253,0.1371,0.1316,0.1449,0.3886,0.1467,0.1449,0.1476
"6107",9e-04,0.23,9e-04,7e-04,0.0016,0.2376,0.0018,0.0016,0.0017
"6108",0,0.3898,0,0,1e-04,0.4014,2e-04,1e-04,1e-04
"6109",0.011,0.5807,0.011,0.0098,0.0146,0.5849,0.0149,0.0146,0.0151
"6110",6e-04,0.0314,6e-04,4e-04,0.0011,0.0418,0.0013,0.0011,0.0011
"6111",2e-04,0.0473,2e-04,2e-04,4e-04,0.0758,5e-04,4e-04,4e-04
"6112",0.0525,0.1833,0.0525,0.0501,0.0608,0.2112,0.0623,0.0608,0.0624
"6113",0.0035,0.2829,0.0035,0.0035,0.0052,0.3116,0.0057,0.0052,0.0054
"6114",0.0387,0.2937,0.0387,0.0362,0.0464,0.3278,0.0486,0.0464,0.0478
"6115",0.1734,0.8787,0.1734,0.1659,0.1845,0.8874,0.1841,0.1845,0.1876
"6116",0.0014,0.1015,0.0014,0.0011,0.0023,0.1268,0.0026,0.0023,0.0024
"6117",0.0422,0.64,0.0422,0.0394,0.0507,0.641,0.0518,0.0507,0.0521
"6118",0.0011,0.0982,0.0011,9e-04,0.0019,0.126,0.0022,0.0019,0.002
"6119",0.0465,0.3173,0.0465,0.0433,0.0558,0.3412,0.0561,0.0558,0.0573
"6120",9e-04,0.2421,9e-04,9e-04,0.0014,0.2904,0.0018,0.0014,0.0015
"6121",1e-04,0.1933,1e-04,0,2e-04,0.2173,3e-04,2e-04,2e-04
"6122",0.0396,0.6522,0.0396,0.0375,0.048,0.6601,0.0484,0.048,0.0493
"6123",0.0094,0.4014,0.0094,0.0089,0.013,0.4257,0.0137,0.013,0.0135
"6124",0.006,0.5748,0.006,0.0054,0.0075,0.5772,0.008,0.0075,0.0078
"6125",0.0019,0.3348,0.0019,0.0017,0.003,0.3743,0.0034,0.003,0.0032
"6126",9e-04,0.1242,9e-04,8e-04,0.0013,0.1307,0.0014,0.0013,0.0014
"6127",0.1246,0.7714,0.1246,0.119,0.1372,0.804,0.1366,0.1372,0.1399
"6128",0.0041,0.042,0.0041,0.0035,0.0052,0.0766,0.0055,0.0052,0.0054
"6129",0.0122,0.6646,0.0122,0.0119,0.0158,0.678,0.0161,0.0158,0.0164
"6130",0.0219,0.5076,0.0219,0.0205,0.0255,0.5754,0.0259,0.0255,0.0263
"6131",0.0112,0.6878,0.0112,0.0104,0.0149,0.7047,0.0153,0.0149,0.0155
"6132",0.0012,0.4836,0.0012,0.0012,0.002,0.5017,0.0023,0.002,0.0021
"6133",0.0115,0.1446,0.0115,0.0105,0.0159,0.1537,0.0165,0.0159,0.0164
"6134",1e-04,0.2276,1e-04,1e-04,3e-04,0.2672,3e-04,3e-04,3e-04
"6135",0.0032,0.4068,0.0032,0.0027,0.0048,0.4137,0.0051,0.0048,0.005
"6136",0.0015,0.0028,0.0015,0.0011,0.0018,0.0041,0.002,0.0018,0.0018
"6137",0.0435,0.1243,0.0435,0.0394,0.0486,0.1643,0.0492,0.0486,0.0499
"6138",0,0.2158,0,0,1e-04,0.2207,1e-04,1e-04,1e-04
"6139",0.0013,0.0226,0.0013,0.0011,0.002,0.032,0.0024,0.002,0.0021
"6140",0.0558,0.5472,0.0558,0.0524,0.0635,0.5504,0.0645,0.0635,0.0651
"6141",0.0023,0.3137,0.0023,0.002,0.0037,0.3364,0.0044,0.0037,0.0039
"6142",0.3064,0.8587,0.3064,0.2973,0.3145,0.8584,0.3142,0.3145,0.3184
"6143",0.0447,0.4292,0.0447,0.0416,0.0517,0.4335,0.0532,0.0517,0.0531
"6144",0.0038,0.3631,0.0038,0.0033,0.0051,0.4237,0.0055,0.0051,0.0054
"6145",0.022,0.3282,0.022,0.0209,0.028,0.3558,0.0291,0.028,0.0289
"6146",0.0252,0.0754,0.0252,0.0219,0.0262,0.1055,0.0277,0.0262,0.0271
"6147",0.0027,0.0265,0.0027,0.002,0.0038,0.0525,0.0041,0.0038,0.0039
"6148",0.0172,0.5693,0.0172,0.0155,0.0195,0.6013,0.0193,0.0195,0.0201
"6149",0.0069,0.3426,0.0069,0.0064,0.0096,0.3469,0.0102,0.0096,0.01
"6150",0.0568,0.2168,0.0567,0.0526,0.0655,0.2363,0.0642,0.0655,0.0672
"6151",0.0512,0.6254,0.0512,0.0479,0.0595,0.6384,0.06,0.0595,0.061
"6152",0.1223,0.2243,0.1223,0.1159,0.1315,0.2329,0.132,0.1315,0.1342
"6153",0.0532,0.1514,0.0532,0.0485,0.0602,0.1629,0.061,0.0602,0.0618
"6154",0.0232,0.683,0.0232,0.0211,0.0266,0.6867,0.0272,0.0266,0.0274
"6155",0.045,0.0636,0.045,0.0397,0.0483,0.0672,0.0488,0.0483,0.0497
"6156",4e-04,0.2594,4e-04,4e-04,9e-04,0.2685,0.0012,9e-04,9e-04
"6157",1e-04,0.0808,1e-04,0,1e-04,0.0849,3e-04,1e-04,2e-04
"6158",1e-04,0.5228,1e-04,1e-04,2e-04,0.5241,2e-04,2e-04,2e-04
"6159",0.132,0.5318,0.132,0.1258,0.1446,0.5405,0.1455,0.1446,0.1474
"6160",6e-04,0.0251,6e-04,5e-04,7e-04,0.0391,0.001,7e-04,8e-04
"6161",8e-04,0.0021,8e-04,6e-04,0.001,0.0067,0.0011,0.001,0.0011
"6162",0.0017,0.6182,0.0017,0.0014,0.0024,0.6326,0.0027,0.0024,0.0025
"6163",0.5125,0.7703,0.5125,0.5061,0.5227,0.8051,0.5251,0.5227,0.5267
"6164",0.001,0.0084,0.001,9e-04,0.0013,0.0163,0.0016,0.0013,0.0013
"6165",0.001,0.3067,0.001,9e-04,0.0018,0.3293,0.0021,0.0018,0.0019
"6166",0.0249,0.0444,0.0249,0.0226,0.0293,0.0549,0.0308,0.0293,0.0303
"6167",0.0279,0.307,0.0279,0.0265,0.0317,0.3363,0.0331,0.0317,0.0327
"6168",0.0032,0.5708,0.0032,0.003,0.0046,0.5801,0.0047,0.0046,0.0048
"6169",0,0.0883,0,0,0,0.1046,0,0,0
"6170",0,0.2896,0,0,0,0.2934,0,0,0
"6171",0.0481,0.4459,0.0481,0.0449,0.055,0.4832,0.0564,0.055,0.0564
"6172",0.0092,0.1561,0.0092,0.0085,0.0118,0.1634,0.0126,0.0118,0.0123
"6173",0.0011,0.006,0.0011,8e-04,7e-04,0.0094,0.001,7e-04,7e-04
"6174",8e-04,0.0033,8e-04,7e-04,0.0011,0.0107,0.001,0.0011,0.0011
"6175",0,0.0333,0,0,0,0.0497,0,0,0
"6176",3e-04,0.1521,3e-04,3e-04,5e-04,0.2056,6e-04,5e-04,6e-04
"6177",0.0032,0.2165,0.0032,0.0028,0.0047,0.285,0.0052,0.0047,0.0049
"6178",0.0101,0.202,0.0101,0.0091,0.0131,0.2341,0.0137,0.0131,0.0136
"6179",0.0053,0.7248,0.0053,0.005,0.0066,0.725,0.0066,0.0066,0.0068
"6180",0.0045,0.5805,0.0045,0.0039,0.0057,0.5877,0.0067,0.0057,0.006
"6181",9e-04,0.496,9e-04,9e-04,0.0012,0.5083,0.0014,0.0012,0.0012
"6182",0.0025,0.1598,0.0025,0.0024,0.0039,0.17,0.0046,0.0039,0.004
"6183",0.066,0.2013,0.066,0.059,0.0728,0.2284,0.0734,0.0728,0.0746
"6184",0.0602,0.328,0.0602,0.0574,0.0695,0.41,0.0704,0.0695,0.0712
"6185",0.002,0.0086,0.002,0.0015,0.0019,0.0157,0.0021,0.0019,0.002
"6186",0.0696,0.5098,0.0696,0.0671,0.0808,0.5166,0.0815,0.0808,0.0828
"6187",0.0281,0.4579,0.0281,0.0258,0.0324,0.5086,0.0324,0.0324,0.0334
"6188",0.2081,0.4484,0.2081,0.2014,0.2206,0.4556,0.2207,0.2206,0.224
"6189",0.0711,0.2337,0.0711,0.0646,0.079,0.2358,0.08,0.079,0.0809
"6190",0,0.3555,0,0,0,0.3818,0,0,0
"6191",0,0.0214,0,0,0,0.0246,0,0,0
"6192",0.0043,0.5006,0.0043,0.0041,0.0059,0.5016,0.0061,0.0059,0.0061
"6193",0.0017,0.5203,0.0017,0.0017,0.0024,0.524,0.0027,0.0024,0.0026
"6194",0,0.1948,0,0,0,0.2006,0,0,0
"6195",0,0.2874,0,0,0,0.3209,0,0,0
