"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4250",0.001,0.0031,0.001,0.001,9e-04,0.0045,9e-04,9e-04,9e-04
"4251",0.0377,0.0191,0.0377,0.032,0.0383,0.0247,0.0395,0.0383,0.0397
"4252",3e-04,0,3e-04,3e-04,4e-04,0,6e-04,4e-04,4e-04
"4253",0.1411,0.021,0.1411,0.1317,0.1429,0.0264,0.1441,0.1429,0.1462
"4254",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4255",0.0032,0,0.0032,0.0027,0.0028,0,0.0029,0.0028,0.003
"4256",0.0011,5e-04,0.0011,0.0011,0.0013,5e-04,0.0013,0.0013,0.0014
"4257",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4258",1e-04,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"4259",6e-04,1e-04,6e-04,4e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"4260",9e-04,0,9e-04,7e-04,5e-04,0,5e-04,5e-04,5e-04
"4261",0.0925,0.0178,0.0925,0.0825,0.0908,0.0212,0.0902,0.0908,0.0933
"4262",0.1555,0.0173,0.1555,0.1382,0.1472,0.0199,0.1474,0.1472,0.1506
"4263",0.0418,4e-04,0.0419,0.0344,0.0374,5e-04,0.0385,0.0374,0.0388
"4264",0,0,0,0,0,0,0,0,0
"4265",0.1368,0.018,0.1368,0.1238,0.139,0.0198,0.1417,0.139,0.1423
"4266",0.0189,0.0013,0.0189,0.0157,0.0192,0.0016,0.0202,0.0192,0.02
"4267",0.0065,0,0.0065,0.0048,0.0057,0,0.0062,0.0057,0.006
"4268",0.0267,0.0037,0.0267,0.0221,0.0263,0.0048,0.0265,0.0263,0.0273
"4269",0.0089,3e-04,0.0089,0.0073,0.0081,3e-04,0.0085,0.0081,0.0085
"4270",0.02,0.0021,0.0201,0.0157,0.0178,0.0027,0.0179,0.0178,0.0186
"4271",0.0103,0.0012,0.0103,0.008,0.0095,0.0017,0.0103,0.0095,0.0099
"4272",0.0045,6e-04,0.0045,0.0036,0.0048,0.001,0.0045,0.0048,0.0051
"4273",0.0046,1e-04,0.0046,0.0034,0.0038,1e-04,0.0043,0.0038,0.004
"4274",0.0107,7e-04,0.0106,0.009,0.0122,8e-04,0.0129,0.0122,0.0128
"4275",0,0,0,0,0,0,0,0,0
"4276",0.0036,1e-04,0.0036,0.0029,0.0037,1e-04,0.0039,0.0037,0.0039
"4277",3e-04,0,3e-04,2e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"4278",0.1274,0.0587,0.1274,0.1118,0.1225,0.0728,0.1227,0.1225,0.1255
"4279",7e-04,0,7e-04,6e-04,5e-04,0,6e-04,5e-04,5e-04
"4280",0,0,0,0,0,0,0,0,0
"4281",0.0747,0.0079,0.0747,0.0652,0.0707,0.0109,0.0708,0.0707,0.0729
"4282",0.0014,0,0.0014,9e-04,0.001,0,0.0012,0.001,0.0011
"4283",0.002,0,0.002,0.0016,0.0023,0,0.0024,0.0023,0.0024
"4284",0.0055,1e-04,0.0055,0.0044,0.0054,1e-04,0.0055,0.0054,0.0057
"4285",0,0,0,0,0,0,0,0,0
"4286",9e-04,2e-04,9e-04,7e-04,7e-04,3e-04,7e-04,7e-04,7e-04
"4287",0.0125,2e-04,0.0125,0.0104,0.0131,3e-04,0.0134,0.0131,0.0137
"4288",0.0206,1e-04,0.0206,0.0177,0.0208,1e-04,0.0211,0.0208,0.0217
"4289",0,0,0,0,0,0,0,0,0
"4290",0.049,0.2425,0.049,0.0438,0.0465,0.2707,0.0464,0.0465,0.048
"4291",0.1076,0.0062,0.1077,0.0947,0.1028,0.0066,0.1043,0.1028,0.1055
"4292",3e-04,0,3e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"4293",3e-04,0,3e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"4294",0.0199,4e-04,0.0199,0.017,0.0224,4e-04,0.0222,0.0224,0.0233
"4295",0.0692,0.0629,0.0692,0.0636,0.0708,0.066,0.0716,0.0708,0.073
"4296",0.0039,0,0.0039,0.0027,0.0029,0,0.003,0.0029,0.003
"4297",3e-04,0,3e-04,2e-04,3e-04,0,5e-04,3e-04,3e-04
"4298",6e-04,0,6e-04,4e-04,6e-04,0,6e-04,6e-04,6e-04
"4299",0.0033,0,0.0033,0.0025,0.0039,0,0.0042,0.0039,0.0041
"4300",0.093,0.0132,0.093,0.0842,0.0968,0.0149,0.097,0.0968,0.0995
"4301",0.0113,0.0091,0.0113,0.0101,0.012,0.0117,0.0122,0.012,0.0125
"4302",0.0215,0.0046,0.0215,0.0182,0.0207,0.0054,0.0217,0.0207,0.0215
"4303",0,0,0,0,0,0,0,0,0
"4304",0.0026,0,0.0026,0.0019,0.0016,1e-04,0.0019,0.0016,0.0017
"4305",0,0,0,0,0,0,0,0,0
"4306",5e-04,0,5e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"4307",0.0162,0.0012,0.0162,0.0136,0.0174,0.0014,0.0172,0.0174,0.0181
"4308",0.1686,0.0139,0.1687,0.1485,0.1574,0.0157,0.1575,0.1574,0.1609
"4309",0.0062,1e-04,0.0061,0.0052,0.0074,1e-04,0.0079,0.0074,0.0078
"4310",0.3007,0.1128,0.3006,0.2891,0.3114,0.1134,0.3131,0.3114,0.3163
"4311",0.1532,0.0163,0.1532,0.1358,0.1446,0.0187,0.1444,0.1446,0.148
"4312",0.0013,0,0.0013,0.0013,0.0013,0,0.0014,0.0013,0.0014
"4313",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4314",0.0021,0,0.0021,0.0014,0.0012,0,0.0013,0.0012,0.0012
"4315",0,0,0,0,0,0,0,0,0
"4316",0.0109,0.0061,0.0109,0.0092,0.0132,0.0068,0.0141,0.0132,0.0138
"4317",0.0135,0.0051,0.0135,0.0116,0.0163,0.0052,0.017,0.0163,0.017
"4318",0.0108,5e-04,0.0108,0.0091,0.0124,5e-04,0.0135,0.0124,0.0129
"4319",9e-04,0,9e-04,8e-04,0.0012,0,0.0015,0.0012,0.0013
"4320",0,0,0,0,0,0,1e-04,0,0
"4321",0.0413,0.0039,0.0413,0.0361,0.0421,0.0049,0.0427,0.0421,0.0436
"4322",0.0035,1e-04,0.0035,0.0026,0.0032,1e-04,0.0032,0.0032,0.0033
"4323",0.0054,0.0018,0.0054,0.0047,0.0053,0.0029,0.0056,0.0053,0.0055
"4324",0.0077,4e-04,0.0077,0.0067,0.0094,4e-04,0.0097,0.0094,0.0098
"4325",6e-04,0,6e-04,4e-04,8e-04,0,8e-04,8e-04,9e-04
"4326",0.0018,0,0.0018,0.0013,0.0017,0,0.0017,0.0017,0.0018
"4327",0.0595,0.0071,0.0594,0.0522,0.0626,0.0101,0.0628,0.0626,0.0645
"4328",0.0019,7e-04,0.0019,0.0015,0.0029,8e-04,0.0029,0.0029,0.0031
"4329",0,0,0,0,0,0,0,0,0
"4330",0.0067,2e-04,0.0067,0.0053,0.0059,4e-04,0.0063,0.0059,0.0062
"4331",4e-04,0,4e-04,2e-04,3e-04,0,5e-04,3e-04,3e-04
"4332",0.0043,0,0.0043,0.0032,0.0033,0,0.0041,0.0033,0.0035
"4333",0.0012,1e-04,0.0012,9e-04,0.0013,2e-04,0.0013,0.0013,0.0014
"4334",0.1946,0.2485,0.1946,0.1776,0.1904,0.2934,0.1882,0.1904,0.1943
"4335",0.0455,0.0036,0.0455,0.0391,0.0472,0.0041,0.048,0.0472,0.0488
"4336",0.1048,0.009,0.1048,0.0947,0.1046,0.0096,0.1047,0.1046,0.1074
"4337",0.0283,0.0238,0.0283,0.0259,0.0338,0.033,0.0343,0.0338,0.0351
"4338",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"4339",0.0028,0,0.0028,0.0021,0.0017,0,0.0019,0.0017,0.0018
"4340",0,0,0,0,0,0,0,0,0
"4341",0.0062,1e-04,0.0062,0.0052,0.0072,1e-04,0.0076,0.0072,0.0075
"4342",0,0,0,0,0,0,0,0,0
"4343",0,0,0,0,0,0,0,0,0
"4344",0,0,0,0,0,0,0,0,0
"4345",0.0054,6e-04,0.0054,0.0041,0.0058,8e-04,0.0063,0.0058,0.0061
"4346",0.8183,0.4518,0.8182,0.8056,0.8182,0.4598,0.8191,0.8182,0.8209
"4347",0.112,0.0803,0.1119,0.1039,0.1193,0.1069,0.1189,0.1193,0.1223
"4348",3e-04,0,3e-04,2e-04,3e-04,0,5e-04,3e-04,3e-04
"4349",0.0037,2e-04,0.0037,0.0025,0.0037,3e-04,0.0042,0.0037,0.004
"4350",0.0044,1e-04,0.0044,0.0037,0.0043,2e-04,0.0046,0.0043,0.0046
"4351",0.0059,4e-04,0.0059,0.0048,0.0051,5e-04,0.0051,0.0051,0.0053
"4352",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"4353",0.0289,8e-04,0.0289,0.0242,0.0263,0.0011,0.0266,0.0263,0.0274
"4354",0,0,0,0,0,0,0,0,0
"4355",5e-04,0,5e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"4356",0.0029,1e-04,0.0029,0.0023,0.0031,2e-04,0.0033,0.0031,0.0032
"4357",0.001,0,0.001,6e-04,0.001,0,0.0013,0.001,0.0011
"4358",0.7424,0.4167,0.7423,0.7289,0.7468,0.4409,0.7474,0.7468,0.7502
"4359",5e-04,0,5e-04,3e-04,3e-04,0,4e-04,3e-04,4e-04
"4360",0.0079,0.0032,0.0079,0.007,0.0095,0.0035,0.0101,0.0095,0.01
"4361",0.0028,0,0.0028,0.002,0.002,0,0.0021,0.002,0.0022
"4362",0.0436,0.001,0.0436,0.0377,0.0408,0.0012,0.0417,0.0408,0.0423
"4363",0.0021,0.0012,0.0021,0.0016,0.0027,0.0011,0.0029,0.0027,0.0029
"4364",0.0774,0.0125,0.0774,0.0686,0.0808,0.0139,0.0836,0.0808,0.0832
"4365",0.0241,0.0242,0.024,0.0211,0.0269,0.0294,0.027,0.0269,0.028
"4366",0.0798,0.0038,0.0797,0.0725,0.0848,0.0039,0.0856,0.0848,0.0872
"4367",3e-04,6e-04,3e-04,1e-04,3e-04,7e-04,4e-04,3e-04,3e-04
"4368",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"4369",0.1909,0.1714,0.1909,0.1744,0.1898,0.1811,0.1911,0.1898,0.1938
"4370",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4371",1e-04,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"4372",0.0348,0.001,0.0348,0.0299,0.031,0.0012,0.0315,0.031,0.0322
"4373",0.0013,0,0.0013,0.001,0.001,1e-04,0.0011,0.001,0.001
"4374",0,1e-04,0,0,0,1e-04,0,0,0
"4375",6e-04,0,6e-04,5e-04,6e-04,0,7e-04,6e-04,7e-04
"4376",0.0026,0,0.0027,0.0018,0.0021,0,0.0024,0.0021,0.0023
"4377",0.0465,0.0307,0.0465,0.0434,0.0478,0.0399,0.0486,0.0478,0.0494
"4378",0.0067,6e-04,0.0067,0.0054,0.0077,7e-04,0.0078,0.0077,0.008
"4379",7e-04,0,7e-04,5e-04,8e-04,0,9e-04,8e-04,9e-04
"4380",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4381",0.0316,0.0068,0.0315,0.0286,0.0341,0.0078,0.035,0.0341,0.0353
"4382",0.0058,2e-04,0.0059,0.0043,0.0049,3e-04,0.0053,0.0049,0.0051
"4383",0.5173,0.5683,0.5171,0.4988,0.5143,0.5692,0.5148,0.5143,0.5192
"4384",7e-04,1e-04,7e-04,5e-04,0.0012,1e-04,0.0014,0.0012,0.0012
"4385",0.0047,3e-04,0.0047,0.0038,0.0049,5e-04,0.0053,0.0049,0.0052
"4386",8e-04,0,8e-04,6e-04,9e-04,0,9e-04,9e-04,9e-04
"4387",0.0015,2e-04,0.0015,0.001,0.0012,2e-04,0.0014,0.0012,0.0012
"4388",0.0037,0.0016,0.0037,0.0032,0.0046,0.002,0.0046,0.0046,0.0048
"4389",0.0733,0.055,0.0732,0.0679,0.0801,0.068,0.0815,0.0801,0.0824
"4390",0.1109,0.1159,0.111,0.097,0.1099,0.1276,0.1109,0.1099,0.1129
"4391",0,0,0,0,0,0,0,0,0
"4392",0,0,0,0,0,0,0,0,0
"4393",0.0387,0.0066,0.0386,0.0348,0.043,0.0073,0.0432,0.043,0.0445
"4394",0.0078,3e-04,0.0078,0.0061,0.0062,4e-04,0.0066,0.0062,0.0066
"4395",0.0092,8e-04,0.0092,0.0079,0.0096,0.0011,0.01,0.0096,0.01
"4396",3e-04,0,3e-04,1e-04,3e-04,0,4e-04,3e-04,4e-04
"4397",0.0325,0.0019,0.0325,0.0267,0.0297,0.0026,0.0297,0.0297,0.0308
"4398",0.0037,1e-04,0.0037,0.0029,0.0031,1e-04,0.0036,0.0031,0.0033
"4399",0.0014,6e-04,0.0014,0.0011,0.0017,7e-04,0.002,0.0017,0.0018
"4400",0.0011,0,0.0011,7e-04,9e-04,0,0.0012,9e-04,9e-04
"4401",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"4402",0.0303,0.0032,0.0303,0.0261,0.0268,0.004,0.0279,0.0268,0.0278
"4403",0.001,0,0.001,7e-04,8e-04,0,8e-04,8e-04,8e-04
"4404",0.0291,0.02,0.0291,0.0253,0.0308,0.0277,0.0321,0.0308,0.032
"4405",0.0022,0,0.0022,0.0016,0.0018,0,0.0021,0.0018,0.002
"4406",0.0383,0.0012,0.0383,0.0328,0.0365,0.0015,0.036,0.0365,0.0378
"4407",0.0513,6e-04,0.0513,0.0429,0.0467,6e-04,0.0473,0.0467,0.0483
"4408",0,0,0,0,0,0,0,0,0
"4409",0.0181,2e-04,0.0181,0.0146,0.0165,2e-04,0.0169,0.0165,0.0172
"4410",0.0025,1e-04,0.0025,0.002,0.0031,1e-04,0.0031,0.0031,0.0032
"4411",0,0,0,0,0,0,0,0,0
"4412",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"4413",0.4902,0.1242,0.4902,0.4725,0.4958,0.1263,0.498,0.4958,0.5009
"4414",8e-04,0,8e-04,6e-04,8e-04,0,0.001,8e-04,9e-04
"4415",0.0024,0,0.0024,0.0016,0.0018,0,0.0019,0.0018,0.0019
"4416",0.051,0.0114,0.051,0.0448,0.0505,0.0148,0.0499,0.0505,0.0522
"4417",0.0857,0.0634,0.0856,0.0786,0.0884,0.0878,0.0888,0.0884,0.0909
"4418",0,0,0,0,0,0,0,0,0
"4419",0.0453,0.0086,0.0453,0.0401,0.0461,0.0099,0.048,0.0461,0.0477
"4420",4e-04,0,4e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04
"4421",0.0466,6e-04,0.0466,0.0391,0.0442,7e-04,0.0457,0.0442,0.0457
"4422",0.0157,3e-04,0.0157,0.013,0.0131,3e-04,0.0128,0.0131,0.0137
"4423",0.0139,0.0012,0.0139,0.0114,0.0148,0.0014,0.0149,0.0148,0.0155
"4424",0.0016,0,0.0016,0.0011,0.001,0,0.001,0.001,0.001
"4425",0.001,0,0.001,7e-04,8e-04,0,9e-04,8e-04,9e-04
"4426",0.0108,4e-04,0.0108,0.0088,0.0103,4e-04,0.0107,0.0103,0.0108
"4427",0.0031,0,0.0031,0.0024,0.0032,0,0.0035,0.0032,0.0034
"4428",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4429",0.0456,0.0065,0.0456,0.0396,0.0426,0.0079,0.0437,0.0426,0.0441
"4430",0.0022,2e-04,0.0022,0.0017,0.0018,3e-04,0.0019,0.0018,0.0019
"4431",0.8994,0.8646,0.8994,0.8913,0.8981,0.8797,0.8983,0.8981,0.8998
"4432",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4433",0.0762,0.0142,0.0762,0.0692,0.0716,0.0171,0.0734,0.0716,0.0738
"4434",0,0,0,0,0,0,0,0,0
"4435",0.0056,8e-04,0.0056,0.0042,0.005,0.0013,0.0051,0.005,0.0053
"4436",0,0,0,0,0,0,0,0,0
"4437",2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"4438",0.0132,3e-04,0.0132,0.0107,0.0127,5e-04,0.0127,0.0127,0.0133
"4439",3e-04,0,3e-04,3e-04,5e-04,0,6e-04,5e-04,6e-04
"4440",0.0503,0.0075,0.0503,0.0431,0.0484,0.0087,0.0494,0.0484,0.05
"4441",0.0194,8e-04,0.0194,0.0158,0.0196,0.0011,0.0199,0.0196,0.0204
"4442",0.0011,0,0.0011,8e-04,9e-04,0,0.0012,9e-04,0.001
"4443",0.0048,0.0016,0.0048,0.0039,0.0052,0.0021,0.0052,0.0052,0.0054
"4444",0.0023,1e-04,0.0023,0.0015,0.0014,1e-04,0.0017,0.0014,0.0015
"4445",0.0646,7e-04,0.0647,0.0541,0.061,8e-04,0.0604,0.061,0.063
"4446",0.0017,2e-04,0.0017,0.0013,0.0014,3e-04,0.0016,0.0014,0.0015
"4447",7e-04,0,7e-04,6e-04,4e-04,0,4e-04,4e-04,4e-04
"4448",0.0128,3e-04,0.0128,0.0101,0.0104,3e-04,0.0107,0.0104,0.0109
"4449",5e-04,1e-04,5e-04,4e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"4450",1e-04,0,1e-04,0,0,0,0,0,0
"4451",0.0503,0.1365,0.0503,0.0458,0.0514,0.137,0.053,0.0514,0.0531
"4452",0.0331,0.0092,0.0331,0.0288,0.0319,0.0117,0.0322,0.0319,0.0331
"4453",0.0201,0.0026,0.0201,0.0163,0.0175,0.003,0.0179,0.0175,0.0182
"4454",0.0039,0.0066,0.0039,0.0035,0.005,0.012,0.0055,0.005,0.0053
"4455",0.0025,0,0.0026,0.0021,0.0022,0,0.0022,0.0022,0.0024
"4456",0.0283,0.0021,0.0283,0.024,0.0282,0.0023,0.0279,0.0282,0.0293
"4457",0.0021,0,0.0021,0.0016,0.002,0,0.0021,0.002,0.0021
"4458",0.2127,0.0105,0.2128,0.1925,0.2054,0.0115,0.2063,0.2054,0.2095
"4459",0.0755,0.006,0.0755,0.0661,0.0734,0.007,0.0737,0.0734,0.0756
"4460",0.0184,0.0038,0.0184,0.0157,0.0225,0.0044,0.022,0.0225,0.0234
"4461",0.0926,0.0063,0.0926,0.0794,0.0856,0.0084,0.0862,0.0856,0.0881
"4462",0.2234,0.0177,0.2234,0.205,0.2224,0.0196,0.2242,0.2224,0.2266
"4463",0.002,0.0011,0.002,0.0018,0.0025,0.0012,0.0027,0.0025,0.0026
"4464",0.0042,1e-04,0.0042,0.0029,0.0028,1e-04,0.0033,0.0028,0.0029
"4465",0.043,0.0168,0.043,0.0383,0.0451,0.0231,0.0466,0.0451,0.0467
"4466",0.0179,0.0015,0.0179,0.0157,0.0218,0.0019,0.0229,0.0218,0.0227
"4467",0.0768,0.0068,0.0768,0.0701,0.0828,0.0068,0.0839,0.0828,0.0852
"4468",0.0055,0,0.0055,0.004,0.0058,0,0.0061,0.0058,0.0061
"4469",0.007,2e-04,0.007,0.0055,0.0061,3e-04,0.0064,0.0061,0.0064
"4470",0.0373,0.0065,0.0373,0.0314,0.0392,0.0074,0.0399,0.0392,0.0406
"4471",0.0072,0.004,0.0072,0.0065,0.0054,0.0057,0.006,0.0054,0.0057
"4472",0.1286,0.0633,0.1286,0.1199,0.1249,0.071,0.1265,0.1249,0.1281
"4473",0.0028,1e-04,0.0028,0.0017,0.0025,1e-04,0.0024,0.0025,0.0026
"4474",9e-04,1e-04,9e-04,7e-04,8e-04,2e-04,0.001,8e-04,8e-04
"4475",0.0028,1e-04,0.0028,0.0019,0.0029,2e-04,0.0032,0.0029,0.0031
"4476",0.0392,9e-04,0.0392,0.0319,0.0339,0.0011,0.0339,0.0339,0.0351
"4477",0.0072,4e-04,0.0072,0.0055,0.0081,5e-04,0.0082,0.0081,0.0085
"4478",6e-04,0,6e-04,6e-04,5e-04,0,4e-04,5e-04,5e-04
"4479",3e-04,0,3e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04
"4480",0.0767,0.0048,0.0767,0.0676,0.0794,0.0053,0.0809,0.0794,0.0817
"4481",6e-04,2e-04,6e-04,5e-04,0.001,2e-04,0.0011,0.001,0.001
"4482",0.0044,3e-04,0.0044,0.0032,0.0033,4e-04,0.0036,0.0033,0.0035
"4483",0.0022,4e-04,0.0022,0.0022,0.0029,6e-04,0.0032,0.0029,0.0031
"4484",3e-04,0,3e-04,1e-04,3e-04,0,4e-04,3e-04,3e-04
"4485",0,0,0,0,0,0,0,0,0
"4486",0.0636,0.11,0.0636,0.0601,0.0684,0.1508,0.0683,0.0684,0.0704
"4487",0.0137,0.0124,0.0137,0.0115,0.0134,0.0187,0.0143,0.0134,0.014
"4488",0.0365,0.0118,0.0365,0.0302,0.0318,0.0165,0.0325,0.0318,0.033
"4489",0.0191,1e-04,0.0191,0.0156,0.0174,1e-04,0.018,0.0174,0.0181
"4490",0,0,0,0,0,0,0,0,0
"4491",0.0134,1e-04,0.0134,0.0099,0.01,1e-04,0.0103,0.01,0.0104
"4492",0.0971,0.0075,0.0971,0.0877,0.0983,0.0079,0.0999,0.0983,0.101
"4493",0.3513,0.0838,0.3513,0.3269,0.3466,0.0961,0.3455,0.3466,0.3514
"4494",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4495",6e-04,0,6e-04,4e-04,5e-04,0,7e-04,5e-04,6e-04
"4496",0.0253,0.0083,0.0252,0.0224,0.0272,0.0105,0.0283,0.0272,0.0282
"4497",0.0037,0,0.0037,0.003,0.0045,0,0.0049,0.0045,0.0047
"4498",0.0017,0,0.0017,0.0014,0.0015,0,0.0017,0.0015,0.0016
"4499",0.0019,0.0011,0.0019,0.0014,0.0016,0.0014,0.0018,0.0016,0.0017
"4500",7e-04,0,7e-04,4e-04,6e-04,0,7e-04,6e-04,7e-04
"4501",0.0045,9e-04,0.0045,0.0036,0.0052,0.001,0.0057,0.0052,0.0055
"4502",0.0051,2e-04,0.0051,0.0038,0.005,2e-04,0.0053,0.005,0.0053
"4503",0.0035,3e-04,0.0035,0.0027,0.0024,4e-04,0.0027,0.0024,0.0026
"4504",0.0144,1e-04,0.0145,0.0113,0.0111,1e-04,0.0112,0.0111,0.0116
"4505",1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,2e-04,2e-04
"4506",0.2514,0.0154,0.2514,0.2297,0.2456,0.017,0.2468,0.2456,0.25
"4507",0,0,0,0,0,0,0,0,0
"4508",0.0013,8e-04,0.0013,9e-04,0.0017,8e-04,0.0016,0.0017,0.0018
"4509",0.0063,0,0.0063,0.0051,0.0051,0,0.0054,0.0051,0.0054
"4510",0.002,0,0.002,0.0014,0.0021,0,0.0026,0.0021,0.0023
"4511",0.001,0,0.001,8e-04,0.001,0,0.0011,0.001,0.0011
"4512",0.1863,0.0706,0.1862,0.1739,0.1934,0.0825,0.1952,0.1934,0.1974
"4513",0.0015,9e-04,0.0015,0.0012,0.002,0.0017,0.0021,0.002,0.0021
"4514",0.0013,0,0.0013,9e-04,7e-04,0,8e-04,7e-04,8e-04
"4515",0.0077,4e-04,0.0077,0.0065,0.0094,4e-04,0.01,0.0094,0.0099
"4516",3e-04,0,3e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"4517",8e-04,0,8e-04,6e-04,8e-04,0,0.001,8e-04,8e-04
"4518",0.4303,0.0707,0.4303,0.4082,0.4285,0.0755,0.4286,0.4285,0.4337
"4519",0.0547,0.0178,0.0547,0.048,0.0509,0.0237,0.0517,0.0509,0.0526
"4520",0.0116,2e-04,0.0116,0.0093,0.0109,2e-04,0.0113,0.0109,0.0114
"4521",0.0217,6e-04,0.0217,0.0183,0.0247,6e-04,0.0252,0.0247,0.0257
"4522",6e-04,0,6e-04,6e-04,4e-04,0,4e-04,4e-04,4e-04
"4523",0,0,0,0,0,0,0,0,0
"4524",0.0011,1e-04,0.0011,7e-04,8e-04,1e-04,0.001,8e-04,9e-04
"4525",0.043,0.0051,0.043,0.0363,0.04,0.006,0.0413,0.04,0.0414
"4526",6e-04,1e-04,6e-04,5e-04,6e-04,1e-04,8e-04,6e-04,7e-04
"4527",3e-04,7e-04,3e-04,2e-04,5e-04,0.0011,5e-04,5e-04,5e-04
"4528",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"4529",0.0014,0,0.0014,9e-04,9e-04,0,0.0011,9e-04,0.001
"4530",0.0119,4e-04,0.0119,0.0093,0.011,5e-04,0.0113,0.011,0.0115
"4531",0.0039,5e-04,0.0039,0.0031,0.0044,6e-04,0.0049,0.0044,0.0046
"4532",0,0,0,0,1e-04,0,0,1e-04,1e-04
"4533",0.0098,6e-04,0.0098,0.0084,0.0126,7e-04,0.0124,0.0126,0.0131
"4534",0.097,0.0351,0.097,0.085,0.0952,0.0433,0.0973,0.0952,0.0978
"4535",0.0047,1e-04,0.0047,0.0035,0.0038,1e-04,0.0036,0.0038,0.004
"4536",0.0075,4e-04,0.0075,0.0057,0.0072,6e-04,0.008,0.0072,0.0076
"4537",0.2577,0.0668,0.2577,0.2362,0.2596,0.0766,0.2621,0.2596,0.2641
"4538",0.0046,0,0.0046,0.0037,0.0043,0,0.0044,0.0043,0.0045
"4539",3e-04,0,3e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04
"4540",0.0026,0,0.0026,0.0019,0.0026,0,0.0027,0.0026,0.0027
"4541",0.0043,0,0.0044,0.0036,0.003,0,0.0031,0.003,0.0032
"4542",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4543",8e-04,0,8e-04,5e-04,9e-04,0,0.001,9e-04,9e-04
"4544",9e-04,0,9e-04,8e-04,8e-04,0,0.0011,8e-04,8e-04
"4545",0.0055,0,0.0055,0.0041,0.004,0,0.0044,0.004,0.0042
"4546",4e-04,1e-04,4e-04,2e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"4547",0,0,0,0,0,0,0,0,0
"4548",0,0,0,0,0,0,0,0,0
"4549",0.004,0,0.004,0.0029,0.0031,0,0.0033,0.0031,0.0033
"4550",0.0057,0.0022,0.0057,0.0043,0.0065,0.0031,0.0076,0.0065,0.0069
"4551",0.0028,0.0017,0.0028,0.0021,0.0033,0.0028,0.0034,0.0033,0.0034
"4552",0.0634,0.0036,0.0634,0.0562,0.0673,0.0036,0.0693,0.0673,0.0694
"4553",0.0227,7e-04,0.0227,0.0197,0.0238,0.001,0.0243,0.0238,0.0248
"4554",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"4555",0.5316,0.2517,0.5315,0.5136,0.5386,0.28,0.54,0.5386,0.5435
"4556",0.0769,0.003,0.0769,0.0656,0.0736,0.0036,0.0727,0.0736,0.0758
"4557",7e-04,0,7e-04,4e-04,4e-04,0,6e-04,4e-04,5e-04
"4558",0.0015,0,0.0015,0.0012,0.0022,0,0.0024,0.0022,0.0024
"4559",0.1589,0.076,0.1589,0.1438,0.1638,0.0942,0.1634,0.1638,0.1674
"4560",0.2998,0.0605,0.2997,0.276,0.292,0.0688,0.2925,0.292,0.2967
"4561",0.0108,1e-04,0.0108,0.0087,0.0099,2e-04,0.0105,0.0099,0.0104
"4562",0,0,0,0,0,0,0,0,0
"4563",0.0852,0.0049,0.0852,0.0737,0.0817,0.0059,0.0835,0.0817,0.0841
"4564",0.0267,0.002,0.0267,0.0219,0.0258,0.0026,0.0263,0.0258,0.0268
"4565",0.0266,0.0017,0.0266,0.0228,0.0297,0.0019,0.0301,0.0297,0.0308
"4566",0.0031,0,0.0031,0.0025,0.0027,0,0.0029,0.0027,0.0028
"4567",0.0013,0,0.0013,0.0011,0.0014,0,0.0018,0.0014,0.0015
