"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4051",0.0118,0.6762,0.0118,0.0099,0.0182,0.7153,0.0195,0.0182,0.0193
"4052",0.1073,0.4553,0.1072,0.0972,0.1259,0.4631,0.1284,0.1259,0.1302
"4053",0.0016,0.0501,0.0016,0.0012,0.0028,0.0661,0.0036,0.0028,0.003
"4054",0.0266,0.6285,0.0266,0.0227,0.0337,0.6356,0.0366,0.0337,0.0354
"4055",0.1971,0.738,0.197,0.1828,0.2218,0.7732,0.225,0.2218,0.2276
"4056",0.0578,0.8866,0.0578,0.0507,0.0672,0.8864,0.0715,0.0672,0.0701
"4057",0.006,0.3983,0.006,0.0048,0.0083,0.4684,0.0098,0.0083,0.0088
"4058",9e-04,0.0432,9e-04,6e-04,0.0018,0.0825,0.0024,0.0018,0.0019
"4059",0.0034,0.6176,0.0034,0.0029,0.0065,0.6614,0.0077,0.0065,0.007
"4060",0.0139,0.2242,0.0139,0.0113,0.0194,0.2756,0.021,0.0194,0.0205
"4061",4e-04,0.1381,4e-04,3e-04,0.0011,0.1449,0.0017,0.0011,0.0012
"4062",0.0632,0.7795,0.0632,0.0545,0.0749,0.7931,0.077,0.0749,0.0779
"4063",0,0.0795,0,0,0,0.0876,2e-04,0,0
"4064",9e-04,0.0911,9e-04,7e-04,0.002,0.1099,0.0029,0.002,0.0022
"4065",0,0.1468,0,0,0,0.1711,0,0,0
"4066",0.0028,0.0188,0.0028,0.002,0.0044,0.0249,0.0049,0.0044,0.0047
"4067",0.0968,0.3864,0.0968,0.0843,0.1125,0.4334,0.1166,0.1125,0.1165
"4068",0.0311,0.5856,0.0311,0.0268,0.0392,0.6018,0.0429,0.0392,0.0411
"4069",0.039,0.3037,0.039,0.0316,0.0458,0.3552,0.0499,0.0458,0.048
"4070",0.045,0.1086,0.045,0.036,0.0478,0.1615,0.0505,0.0478,0.05
"4071",0.0148,0.8278,0.0148,0.0122,0.0169,0.8481,0.0184,0.0169,0.0179
"4072",0.0157,0.169,0.0157,0.0133,0.0226,0.2166,0.025,0.0226,0.0238
"4073",0.1868,0.9012,0.1867,0.1743,0.2104,0.9069,0.2124,0.2104,0.2161
"4074",0.0175,0.43,0.0175,0.014,0.025,0.5111,0.027,0.025,0.0263
"4075",0,0.4958,0,0,1e-04,0.5147,3e-04,1e-04,1e-04
"4076",0.0045,0.7219,0.0045,0.0039,0.0066,0.7259,0.0078,0.0066,0.007
"4077",4e-04,0.0611,4e-04,4e-04,9e-04,0.0771,0.0015,9e-04,0.001
"4078",0.0449,0.2557,0.0449,0.0375,0.0505,0.3092,0.0538,0.0505,0.0528
"4079",0.0714,0.4915,0.0714,0.0628,0.0847,0.5055,0.0876,0.0847,0.088
"4080",0.1315,0.7623,0.1315,0.1208,0.1519,0.7729,0.155,0.1519,0.1567
"4081",0.0025,0.409,0.0025,0.0019,0.0041,0.4127,0.0054,0.0041,0.0044
"4082",0,0.0203,0,0,0,0.0351,0,0,0
"4083",1e-04,0.079,1e-04,1e-04,3e-04,0.0893,7e-04,3e-04,3e-04
"4084",0.0047,0.3356,0.0047,0.0033,0.0072,0.3426,0.0089,0.0072,0.0077
"4085",9e-04,0.44,9e-04,8e-04,0.0018,0.4436,0.003,0.0018,0.002
"4086",0.0301,0.4115,0.0301,0.0257,0.041,0.4527,0.0425,0.041,0.043
"4087",1e-04,0.7507,1e-04,0,1e-04,0.7659,3e-04,1e-04,1e-04
"4088",3e-04,0.0207,3e-04,2e-04,8e-04,0.0293,0.0014,8e-04,9e-04
"4089",0,0.4907,0,0,0,0.5355,0,0,0
"4090",0.042,0.5369,0.042,0.0348,0.0483,0.5806,0.0509,0.0483,0.0506
"4091",0.0142,0.5183,0.0142,0.0114,0.0202,0.523,0.022,0.0202,0.0213
"4092",0.014,0.8401,0.014,0.0111,0.0163,0.8415,0.0177,0.0163,0.0172
"4093",0.0021,0.2459,0.0021,0.0016,0.003,0.2555,0.004,0.003,0.0032
"4094",0.0838,0.1793,0.0838,0.0729,0.0995,0.1865,0.1023,0.0995,0.1032
"4095",0.046,0.4789,0.046,0.0392,0.0542,0.4816,0.0567,0.0542,0.0566
"4096",0.0072,0.2205,0.0072,0.0055,0.0116,0.2845,0.0139,0.0116,0.0124
"4097",0.0023,0.0222,0.0023,0.0017,0.0039,0.0307,0.005,0.0039,0.0042
"4098",0.0955,0.2789,0.0955,0.0817,0.1016,0.3189,0.1042,0.1016,0.1053
"4099",0.0372,0.6581,0.0372,0.0303,0.0443,0.6792,0.0463,0.0443,0.0464
"4100",0.041,0.0533,0.041,0.0326,0.0464,0.0995,0.0505,0.0464,0.0486
"4101",0.0177,0.6058,0.0177,0.0155,0.0249,0.6074,0.0277,0.0249,0.0263
"4102",0.0014,0.442,0.0014,9e-04,0.0026,0.4965,0.0033,0.0026,0.0028
"4103",0.0387,0.4616,0.0387,0.0335,0.051,0.4672,0.0548,0.051,0.0533
"4104",0.5638,0.9663,0.5637,0.5379,0.5692,0.9673,0.571,0.5692,0.5758
"4105",0.0495,0.8007,0.0495,0.0442,0.0603,0.8098,0.0628,0.0603,0.0629
"4106",0,0.0361,0,0,0,0.0716,1e-04,0,0
"4107",0,0.0069,0,0,0,0.0112,0,0,0
"4108",1e-04,0.6063,1e-04,1e-04,3e-04,0.6093,5e-04,3e-04,3e-04
"4109",0.0031,0.3053,0.0031,0.0025,0.0061,0.3388,0.0076,0.0061,0.0065
"4110",0.064,0.3866,0.064,0.0528,0.0681,0.4501,0.0714,0.0681,0.0709
"4111",0.0125,0.6524,0.0125,0.0104,0.0185,0.6556,0.0207,0.0185,0.0196
"4112",0.158,0.347,0.1579,0.1448,0.1774,0.4033,0.1806,0.1774,0.1826
"4113",0.0196,0.841,0.0196,0.0173,0.0264,0.8418,0.0297,0.0264,0.0278
"4114",0.0412,0.1674,0.0412,0.0316,0.0448,0.1743,0.0479,0.0448,0.0469
"4115",0.0591,0.6046,0.0591,0.0526,0.073,0.6326,0.0769,0.073,0.076
"4116",0.0866,0.8539,0.0866,0.0732,0.0886,0.8608,0.0906,0.0886,0.092
"4117",0.0021,0.2341,0.0021,0.0018,0.0044,0.2736,0.0057,0.0044,0.0047
"4118",1e-04,0.0875,1e-04,1e-04,4e-04,0.1287,8e-04,4e-04,4e-04
"4119",0.7042,0.8843,0.7041,0.6865,0.712,0.8867,0.7138,0.712,0.7173
"4120",0.0022,0.5636,0.0022,0.0019,0.0037,0.5755,0.0051,0.0037,0.004
"4121",1e-04,0.1058,1e-04,1e-04,2e-04,0.1477,5e-04,2e-04,2e-04
"4122",0.006,0.1051,0.006,0.0046,0.0093,0.1366,0.0104,0.0093,0.0099
"4123",0.2022,0.695,0.2022,0.1852,0.2202,0.7161,0.2223,0.2202,0.226
"4124",0.0529,0.0916,0.0529,0.0431,0.0579,0.1108,0.0599,0.0579,0.0605
"4125",0.0013,0.3032,0.0013,9e-04,0.0026,0.3709,0.0035,0.0026,0.0028
"4126",0.0046,0.7955,0.0046,0.0036,0.0073,0.7979,0.0088,0.0073,0.0078
"4127",0.004,0.7722,0.004,0.0035,0.007,0.7767,0.0082,0.007,0.0074
"4128",0.0106,0.2351,0.0106,0.0084,0.0137,0.2491,0.0156,0.0137,0.0146
"4129",0.019,0.2994,0.019,0.0146,0.0205,0.3524,0.0232,0.0205,0.0217
"4130",0.0718,0.4631,0.0718,0.0642,0.0857,0.4687,0.0888,0.0857,0.089
"4131",0.1456,0.8678,0.1456,0.1337,0.1662,0.8766,0.1688,0.1662,0.1712
"4132",0.0061,0.588,0.0061,0.0052,0.0099,0.5975,0.0117,0.0099,0.0105
"4133",0.0046,0.3841,0.0046,0.0036,0.0061,0.4308,0.008,0.0061,0.0065
"4134",0.0123,0.2843,0.0123,0.0098,0.0194,0.3644,0.0217,0.0194,0.0205
"4135",0.0027,0.6813,0.0027,0.0021,0.0042,0.6853,0.0054,0.0042,0.0045
"4136",0.0048,0.2451,0.0048,0.0037,0.0069,0.2678,0.008,0.0069,0.0074
"4137",8e-04,0.1623,8e-04,6e-04,0.0015,0.1797,0.0022,0.0015,0.0016
"4138",0.015,0.11,0.015,0.0112,0.0178,0.1575,0.0199,0.0178,0.0188
"4139",0.0242,0.4329,0.0242,0.0192,0.029,0.4758,0.0312,0.029,0.0305
"4140",0.0073,0.1498,0.0073,0.0062,0.0123,0.157,0.014,0.0123,0.013
"4141",0.0245,0.7781,0.0245,0.0208,0.0331,0.779,0.0356,0.0331,0.0347
"4142",0.0076,0.0141,0.0076,0.0053,0.0089,0.0323,0.0108,0.0089,0.0095
"4143",0,0.389,0,0,0,0.3932,1e-04,0,0
"4144",0.004,0.1583,0.004,0.0033,0.0068,0.2346,0.0083,0.0068,0.0073
"4145",0,0.364,0,0,1e-04,0.4265,3e-04,1e-04,1e-04
"4146",6e-04,0.2917,6e-04,4e-04,0.0017,0.3094,0.0024,0.0017,0.0019
"4147",0.018,0.0975,0.018,0.0147,0.0236,0.1038,0.0262,0.0236,0.0248
"4148",0.0329,0.7278,0.0329,0.0274,0.0394,0.7617,0.0426,0.0394,0.0413
"4149",1e-04,0.4386,1e-04,1e-04,3e-04,0.4769,5e-04,3e-04,3e-04
"4150",0.0033,0.8498,0.0033,0.0024,0.0041,0.8555,0.0054,0.0041,0.0044
"4151",0.0189,0.8983,0.0189,0.0159,0.0223,0.9091,0.025,0.0223,0.0235
"4152",5e-04,0.2216,5e-04,4e-04,0.0013,0.2811,0.0022,0.0013,0.0014
"4153",0.0185,0.2673,0.0185,0.0147,0.0262,0.3427,0.0288,0.0262,0.0276
"4154",0.0039,0.1404,0.0039,0.003,0.0051,0.1969,0.0063,0.0051,0.0055
"4155",0.0127,0.5361,0.0127,0.0097,0.0127,0.5546,0.0145,0.0127,0.0135
"4156",0.0035,0.727,0.0035,0.0027,0.0057,0.7276,0.0069,0.0057,0.0061
"4157",0.2051,0.3284,0.205,0.1887,0.2266,0.3574,0.2289,0.2266,0.2325
"4158",0.0034,0.5153,0.0034,0.0027,0.005,0.5232,0.0063,0.005,0.0054
"4159",3e-04,0.1711,3e-04,3e-04,5e-04,0.1892,9e-04,5e-04,5e-04
"4160",0.0112,0.7804,0.0112,0.0085,0.0118,0.7816,0.0142,0.0118,0.0126
"4161",0,0.2596,0,0,0,0.2956,1e-04,0,0
"4162",0.116,0.6881,0.116,0.0994,0.1235,0.7367,0.1269,0.1235,0.1277
"4163",0.0455,0.3079,0.0455,0.0398,0.0599,0.3772,0.063,0.0599,0.0625
"4164",0.0058,0.64,0.0058,0.0046,0.0098,0.6475,0.0114,0.0098,0.0104
"4165",0.0061,0.0766,0.0061,0.005,0.0089,0.0846,0.0104,0.0089,0.0095
"4166",0.0501,0.3066,0.0501,0.0437,0.0627,0.387,0.0671,0.0627,0.0654
"4167",5e-04,0.5139,5e-04,5e-04,5e-04,0.5264,0.001,5e-04,5e-04
"4168",0.0868,0.574,0.0868,0.0758,0.1015,0.5803,0.105,0.1015,0.1052
"4169",0.39,0.3961,0.3898,0.3649,0.4033,0.3997,0.4023,0.4033,0.4102
"4170",0.0364,0.3336,0.0364,0.031,0.0496,0.3391,0.0532,0.0496,0.0519
"4171",0.008,0.1852,0.008,0.0062,0.0111,0.2641,0.0133,0.0111,0.0118
"4172",0.1097,0.2635,0.1097,0.0935,0.1147,0.3321,0.117,0.1147,0.1187
"4173",0.0082,0.7255,0.0082,0.0063,0.0119,0.7715,0.0141,0.0119,0.0127
"4174",2e-04,0.1138,2e-04,2e-04,3e-04,0.1234,7e-04,3e-04,4e-04
"4175",0.1361,0.2363,0.1361,0.1185,0.1454,0.2416,0.1482,0.1454,0.1501
"4176",0.0019,0.0472,0.0019,0.0016,0.0041,0.0561,0.0052,0.0041,0.0044
"4177",1e-04,0.4867,1e-04,1e-04,3e-04,0.5097,5e-04,3e-04,3e-04
"4178",0.001,0.1612,0.001,7e-04,0.0019,0.225,0.0026,0.0019,0.0021
"4179",0.0688,0.2877,0.0688,0.0599,0.0827,0.3668,0.0863,0.0827,0.086
"4180",0.0144,0.3673,0.0144,0.0122,0.0223,0.372,0.0239,0.0223,0.0235
"4181",0.2392,0.6529,0.2391,0.2157,0.2479,0.6648,0.2486,0.2479,0.254
"4182",0,5e-04,0,0,1e-04,0.0028,3e-04,1e-04,1e-04
"4183",0.013,0.4494,0.013,0.0107,0.019,0.5222,0.0219,0.019,0.0201
"4184",9e-04,0.2118,9e-04,7e-04,0.0019,0.2208,0.0024,0.0019,0.002
"4185",0.0057,0.196,0.0057,0.0042,0.007,0.2229,0.0084,0.007,0.0074
"4186",0.1508,0.9069,0.1508,0.1375,0.1715,0.9133,0.1736,0.1715,0.1766
"4187",0.0786,0.3601,0.0786,0.0694,0.0943,0.3657,0.0974,0.0943,0.0979
"4188",0.0383,0.0604,0.0383,0.0317,0.0458,0.0644,0.0494,0.0458,0.0479
"4189",1e-04,0.2303,1e-04,1e-04,4e-04,0.3092,8e-04,4e-04,4e-04
"4190",4e-04,0.1868,4e-04,3e-04,5e-04,0.2108,9e-04,5e-04,6e-04
"4191",0.0969,0.7846,0.0969,0.0864,0.112,0.7845,0.1154,0.112,0.116
"4192",1e-04,0.5404,1e-04,1e-04,3e-04,0.5759,7e-04,3e-04,3e-04
"4193",0.2,0.6771,0.2,0.1814,0.2144,0.678,0.2164,0.2144,0.2201
"4194",0.0016,0.4084,0.0016,0.0012,0.0031,0.4121,0.0043,0.0031,0.0034
"4195",0.0157,0.2951,0.0157,0.0127,0.0234,0.3214,0.0252,0.0234,0.0247
"4196",0.0253,0.6577,0.0253,0.0218,0.0368,0.6596,0.0401,0.0368,0.0386
"4197",0.0034,0.5154,0.0034,0.0028,0.0048,0.5172,0.0064,0.0048,0.0052
"4198",0.0035,0.1,0.0035,0.0031,0.0061,0.1214,0.0077,0.0061,0.0066
"4199",0.0515,0.27,0.0515,0.045,0.0663,0.275,0.0691,0.0663,0.0691
"4200",0,0.352,0,0,0,0.3724,1e-04,0,0
"4201",0.0161,0.5047,0.0161,0.0129,0.0202,0.5373,0.0219,0.0202,0.0214
"4202",0.002,0.4162,0.002,0.0016,0.0027,0.483,0.0036,0.0027,0.003
"4203",5e-04,0.5218,5e-04,3e-04,5e-04,0.5451,0.001,5e-04,6e-04
"4204",8e-04,0.8307,8e-04,4e-04,0.001,0.8426,0.0014,0.001,0.0011
"4205",3e-04,0.367,3e-04,1e-04,3e-04,0.4208,6e-04,3e-04,4e-04
"4206",3e-04,0.6039,3e-04,2e-04,8e-04,0.6103,0.0014,8e-04,8e-04
"4207",0.2115,0.1842,0.2113,0.1879,0.2223,0.2202,0.2231,0.2223,0.2281
"4208",0,0.0044,0,0,1e-04,0.0079,2e-04,1e-04,1e-04
"4209",0.0306,0.5904,0.0306,0.0258,0.0395,0.5991,0.0425,0.0395,0.0414
"4210",3e-04,0.1181,3e-04,2e-04,8e-04,0.1567,0.0013,8e-04,8e-04
"4211",0.0616,0.6463,0.0616,0.0537,0.074,0.6642,0.0767,0.074,0.077
"4212",0.0025,0.5044,0.0025,0.0021,0.0033,0.5675,0.0045,0.0033,0.0035
"4213",0,0.3688,0,0,0,0.3734,0,0,0
"4214",0.001,0.2028,0.001,9e-04,0.0018,0.215,0.0024,0.0018,0.002
"4215",0.0109,0.5267,0.0109,0.0085,0.014,0.589,0.0157,0.014,0.0148
"4216",0.0512,0.552,0.0512,0.041,0.0483,0.5574,0.0518,0.0483,0.0505
"4217",0.0014,0.4775,0.0014,0.001,0.0025,0.5382,0.0033,0.0025,0.0027
"4218",0.1407,0.5852,0.1406,0.1306,0.1646,0.589,0.169,0.1646,0.1696
"4219",0.2652,0.9264,0.2651,0.249,0.2905,0.9262,0.2971,0.2905,0.297
"4220",1e-04,0.588,1e-04,0,1e-04,0.59,3e-04,1e-04,2e-04
"4221",0.0021,0.1424,0.0021,0.0017,0.0035,0.1573,0.0046,0.0035,0.0037
"4222",0.0177,0.0605,0.0177,0.0133,0.0204,0.0672,0.0223,0.0204,0.0216
"4223",0.0052,0.6069,0.0052,0.004,0.0072,0.6122,0.0092,0.0072,0.0076
"4224",0,0.1027,0,0,0,0.1218,1e-04,0,0
"4225",0.0119,0.318,0.0119,0.0093,0.0169,0.3841,0.0192,0.0169,0.0179
"4226",6e-04,0.0062,6e-04,4e-04,0.001,0.0167,0.0014,0.001,0.0011
"4227",0.1188,0.1642,0.1187,0.1022,0.1322,0.203,0.1352,0.1322,0.1366
"4228",0.0983,0.368,0.0983,0.0831,0.1044,0.4039,0.1065,0.1044,0.1082
"4229",1e-04,0.0208,1e-04,0,2e-04,0.0239,5e-04,2e-04,2e-04
"4230",3e-04,0.6516,3e-04,2e-04,6e-04,0.6551,9e-04,6e-04,6e-04
"4231",0.0044,0.4948,0.0044,0.0037,0.0079,0.518,0.0092,0.0079,0.0085
"4232",0.003,0.181,0.003,0.0019,0.0033,0.2175,0.0048,0.0033,0.0035
"4233",0.0024,0.0506,0.0024,0.0018,0.0043,0.0569,0.005,0.0043,0.0046
"4234",7e-04,0.5324,7e-04,4e-04,9e-04,0.5841,0.0014,9e-04,0.001
"4235",7e-04,0.2213,7e-04,6e-04,0.0014,0.226,0.002,0.0014,0.0015
"4236",0.0891,0.5838,0.0891,0.0795,0.1053,0.6116,0.1092,0.1053,0.1091
"4237",0.0203,0.9344,0.0203,0.0166,0.0241,0.9341,0.0253,0.0241,0.0254
"4238",0.0386,0.4394,0.0386,0.0326,0.0423,0.4428,0.0441,0.0423,0.0443
"4239",0.1229,0.3662,0.1229,0.1088,0.1345,0.4064,0.1378,0.1345,0.139
"4240",0.048,0.7976,0.048,0.0393,0.0474,0.8232,0.0494,0.0474,0.0496
"4241",0.0031,0.6696,0.0031,0.0024,0.0038,0.6794,0.0048,0.0038,0.004
"4242",0.3941,0.4965,0.394,0.3653,0.4038,0.5293,0.4038,0.4038,0.4107
"4243",0.001,0.1104,0.001,6e-04,0.0017,0.1392,0.0023,0.0017,0.0018
"4244",0.1574,0.5374,0.1573,0.1443,0.1819,0.5648,0.1846,0.1819,0.1872
"4245",4e-04,0.3468,4e-04,3e-04,9e-04,0.4101,0.0014,9e-04,9e-04
"4246",0,0.4288,0,0,0,0.4355,2e-04,0,0
"4247",5e-04,0.3025,5e-04,6e-04,0.0014,0.3097,0.0022,0.0014,0.0015
"4248",5e-04,0.2186,5e-04,4e-04,9e-04,0.2801,0.0015,9e-04,0.001
"4249",0.0017,0.8552,0.0017,0.0014,0.0029,0.8553,0.0038,0.0029,0.0031
"4250",0.0607,0.3695,0.0607,0.0535,0.0781,0.3795,0.0798,0.0781,0.0813
"4251",0.0035,0.6722,0.0035,0.0026,0.0062,0.7264,0.0074,0.0062,0.0067
"4252",0.0422,0.9128,0.0422,0.0359,0.0528,0.9141,0.0554,0.0528,0.0552
"4253",0,0.2009,0,0,0,0.209,1e-04,0,0
"4254",0.0043,0.255,0.0043,0.0038,0.0074,0.2856,0.0088,0.0074,0.0079
"4255",0.4387,0.7927,0.4386,0.417,0.4546,0.8025,0.4567,0.4546,0.4615
"4256",0.3534,0.9688,0.3534,0.3326,0.3674,0.9687,0.3691,0.3674,0.3742
"4257",0.001,0.2476,0.001,7e-04,0.0022,0.2882,0.0028,0.0022,0.0024
"4258",0.1505,0.43,0.1504,0.1308,0.1596,0.4361,0.1593,0.1596,0.1645
"4259",0.0187,0.3114,0.0187,0.0155,0.0245,0.391,0.0275,0.0245,0.0259
"4260",0.0169,0.5569,0.0169,0.0135,0.0241,0.5651,0.0256,0.0241,0.0254
"4261",0.0149,0.7539,0.0149,0.0123,0.0177,0.7548,0.0193,0.0177,0.0188
"4262",0.0057,0.8518,0.0058,0.0046,0.008,0.8542,0.0096,0.008,0.0085
"4263",0.0437,0.6579,0.0437,0.037,0.0528,0.6595,0.0562,0.0528,0.0552
"4264",7e-04,0.049,7e-04,4e-04,0.0015,0.0598,0.0023,0.0015,0.0016
"4265",0.0065,0.1506,0.0065,0.0054,0.0107,0.1592,0.0118,0.0107,0.0114
"4266",0.0797,0.5153,0.0797,0.0712,0.0968,0.5296,0.0984,0.0968,0.1004
"4267",0.012,0.4228,0.012,0.0095,0.0193,0.5035,0.0207,0.0193,0.0204
"4268",0.0899,0.4343,0.0898,0.0773,0.1001,0.4691,0.1031,0.1001,0.1038
"4269",0.0112,0.2774,0.0112,0.0087,0.0138,0.2925,0.0159,0.0138,0.0146
"4270",4e-04,0.4087,4e-04,2e-04,7e-04,0.4704,0.0012,7e-04,7e-04
"4271",0.1826,0.6563,0.1826,0.1685,0.2036,0.6683,0.2055,0.2036,0.2092
"4272",0.0016,0.2515,0.0016,0.0011,0.0023,0.2709,0.0033,0.0023,0.0025
"4273",0.0246,0.271,0.0246,0.0198,0.0294,0.2845,0.032,0.0294,0.0309
"4274",0,0.002,0,0,0,0.0063,1e-04,0,0
"4275",0.0034,0.0385,0.0034,0.0022,0.0047,0.0622,0.0059,0.0047,0.0051
"4276",3e-04,0.5305,3e-04,3e-04,7e-04,0.5353,0.0012,7e-04,7e-04
"4277",0,0.2763,0,0,0,0.2856,2e-04,0,0
"4278",0.009,0.1602,0.009,0.0069,0.0111,0.2246,0.0127,0.0111,0.0118
"4279",0.0213,0.5173,0.0213,0.0173,0.0282,0.5356,0.0312,0.0282,0.0296
"4280",0.4396,0.6804,0.4395,0.4081,0.4468,0.6963,0.4487,0.4468,0.4537
"4281",0.0479,0.716,0.0479,0.0402,0.0506,0.7206,0.0533,0.0506,0.0529
"4282",0.0041,0.1033,0.0041,0.003,0.0061,0.1599,0.0072,0.0061,0.0065
"4283",1e-04,0.2006,1e-04,1e-04,3e-04,0.2054,6e-04,3e-04,3e-04
"4284",0,0.1927,0,0,1e-04,0.2459,3e-04,1e-04,1e-04
"4285",6e-04,0.076,6e-04,5e-04,0.0011,0.0964,0.0015,0.0011,0.0012
"4286",4e-04,0.1327,4e-04,3e-04,0.0011,0.1668,0.0021,0.0011,0.0012
"4287",0,0.3964,0,0,1e-04,0.4006,4e-04,1e-04,1e-04
"4288",0.0167,0.7284,0.0167,0.0138,0.0215,0.7391,0.0242,0.0215,0.0227
"4289",0.0036,0.0394,0.0036,0.0026,0.0048,0.0591,0.0058,0.0048,0.0051
"4290",3e-04,0.0019,3e-04,2e-04,6e-04,0.0052,0.0011,6e-04,7e-04
"4291",0.0313,0.739,0.0313,0.0267,0.035,0.7422,0.0378,0.035,0.0368
"4292",0.0724,0.2694,0.0723,0.0597,0.0804,0.3133,0.0828,0.0804,0.0836
"4293",0.0107,0.5378,0.0107,0.0095,0.0154,0.567,0.0172,0.0154,0.0163
"4294",0.0044,0.6729,0.0044,0.0031,0.0047,0.7003,0.0062,0.0047,0.005
"4295",0.0284,0.7171,0.0284,0.0239,0.0383,0.7175,0.042,0.0383,0.0402
"4296",0,0.1093,0,0,0,0.1285,0,0,0
"4297",0.143,0.4326,0.1429,0.128,0.1617,0.4868,0.1646,0.1617,0.1667
"4298",0.2829,0.53,0.2828,0.2556,0.2901,0.5985,0.2949,0.2901,0.2966
"4299",0.0192,0.4291,0.0192,0.0153,0.0248,0.4357,0.0269,0.0248,0.0262
"4300",0.019,0.4002,0.019,0.0164,0.0281,0.4118,0.0303,0.0281,0.0296
"4301",0.0148,0.162,0.0148,0.0121,0.0218,0.2468,0.0245,0.0218,0.023
"4302",0.0013,0.4633,0.0013,9e-04,0.0027,0.5242,0.0038,0.0027,0.0029
"4303",0,0.0181,0,0,0,0.0224,0,0,0
"4304",4e-04,0.0547,4e-04,3e-04,0.001,0.0731,0.0017,0.001,0.0011
"4305",0.278,0.7385,0.278,0.2569,0.2871,0.7581,0.2911,0.2871,0.2935
"4306",1e-04,0.5251,1e-04,1e-04,2e-04,0.5533,6e-04,2e-04,3e-04
"4307",7e-04,0.6342,7e-04,5e-04,0.0015,0.6362,0.0022,0.0015,0.0016
"4308",0.0274,0.797,0.0274,0.0233,0.0358,0.8081,0.0383,0.0358,0.0376
"4309",0.2584,0.7813,0.2583,0.2407,0.2781,0.7811,0.2808,0.2781,0.2845
"4310",0,0.4273,0,0,1e-04,0.4786,3e-04,1e-04,1e-04
"4311",1e-04,0.284,1e-04,1e-04,2e-04,0.2904,5e-04,2e-04,3e-04
"4312",0.0183,0.2209,0.0183,0.0147,0.0239,0.2566,0.026,0.0239,0.0252
"4313",0.0027,0.5799,0.0027,0.0019,0.0043,0.6129,0.0054,0.0043,0.0046
"4314",0.0117,0.8258,0.0117,0.0095,0.0162,0.8299,0.0186,0.0162,0.0171
"4315",0.0807,0.2061,0.0806,0.0671,0.0915,0.2167,0.094,0.0915,0.095
"4316",1e-04,0.5716,1e-04,1e-04,3e-04,0.5748,7e-04,3e-04,3e-04
"4317",0.0037,0.0111,0.0037,0.0025,0.0039,0.028,0.0049,0.0039,0.0042
"4318",0.0536,0.5757,0.0536,0.0473,0.0666,0.5875,0.0693,0.0666,0.0694
"4319",0.0039,0.2284,0.0039,0.0032,0.0057,0.2812,0.0071,0.0057,0.0061
"4320",0.0013,0.1295,0.0013,8e-04,0.0024,0.1912,0.0033,0.0024,0.0026
"4321",0.015,0.7416,0.015,0.0124,0.0189,0.7659,0.0209,0.0189,0.02
"4322",1e-04,0.4652,1e-04,0,3e-04,0.4802,7e-04,3e-04,3e-04
"4323",0.0146,0.8857,0.0146,0.0114,0.0144,0.8856,0.0156,0.0144,0.0153
"4324",1e-04,0.7303,1e-04,0,1e-04,0.7637,3e-04,1e-04,1e-04
"4325",0.2287,0.176,0.2286,0.2016,0.2274,0.2292,0.2292,0.2274,0.2333
"4326",0.0353,0.5331,0.0353,0.0301,0.0474,0.5369,0.0504,0.0474,0.0496
"4327",0.3207,0.5415,0.3206,0.3007,0.338,0.6017,0.3394,0.338,0.3448
"4328",6e-04,0.412,6e-04,5e-04,0.0015,0.4282,0.0023,0.0015,0.0016
"4329",0.0111,0.2458,0.0111,0.0091,0.0151,0.2639,0.0172,0.0151,0.016
"4330",0,0.5271,0,0,0,0.5367,1e-04,0,0
"4331",0.0224,0.2551,0.0224,0.018,0.0306,0.316,0.0322,0.0306,0.0321
"4332",0.01,0.308,0.01,0.0082,0.0137,0.3646,0.0154,0.0137,0.0145
"4333",0.0437,0.6571,0.0437,0.0366,0.0494,0.6894,0.0505,0.0494,0.0516
"4334",0.0026,0.779,0.0026,0.002,0.0026,0.7879,0.0035,0.0026,0.0028
"4335",2e-04,0.5038,2e-04,2e-04,4e-04,0.5406,7e-04,4e-04,4e-04
"4336",0.0158,0.2875,0.0158,0.0131,0.023,0.3149,0.0248,0.023,0.0243
"4337",0.0034,0.2856,0.0034,0.0028,0.0058,0.2883,0.0068,0.0058,0.0062
"4338",0.05,0.4296,0.05,0.0421,0.057,0.436,0.0598,0.057,0.0595
"4339",4e-04,0.2494,4e-04,2e-04,8e-04,0.3191,0.0011,8e-04,8e-04
"4340",0.0117,0.6525,0.0117,0.0095,0.0151,0.6636,0.0167,0.0151,0.016
"4341",0.002,0.4601,0.002,0.0015,0.0038,0.4781,0.005,0.0038,0.004
"4342",0.0461,0.2744,0.0461,0.0388,0.0557,0.2786,0.0584,0.0557,0.0582
"4343",0.1547,0.8141,0.1547,0.1393,0.1662,0.8351,0.1698,0.1662,0.1713
"4344",0.0898,0.8754,0.0898,0.0759,0.0948,0.8801,0.0977,0.0948,0.0983
"4345",0.1113,0.8171,0.1113,0.1011,0.1327,0.8233,0.1363,0.1327,0.1371
"4346",0.0356,0.1597,0.0357,0.027,0.0337,0.1674,0.0356,0.0337,0.0354
"4347",0.0462,0.3126,0.0462,0.0395,0.0562,0.3988,0.06,0.0562,0.0587
"4348",0,0.3922,0,0,1e-04,0.4477,3e-04,1e-04,1e-04
"4349",0.0098,0.7983,0.0098,0.0084,0.014,0.7985,0.016,0.014,0.0148
