"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4616",0.8336,0.4772,0.8311,0.7598,0.8175,0.512,0.8251,0.8175,0.8278
"4617",0.0177,0.1458,0.0176,0.0115,0.0437,0.158,0.0677,0.0437,0.0487
"4618",0.0129,0.4511,0.0127,0.0083,0.0408,0.5283,0.067,0.0408,0.0455
"4619",0.1203,0.3328,0.1192,0.0947,0.1748,0.3917,0.1978,0.1748,0.1874
"4620",0.3439,0.7193,0.3435,0.2922,0.3689,0.7205,0.3784,0.3689,0.3844
"4621",0.0209,0.605,0.0209,0.012,0.0377,0.6197,0.0626,0.0377,0.0422
"4622",0.0045,0.4475,0.0045,0.0024,0.0126,0.4519,0.0327,0.0126,0.0144
"4623",0.1432,0.1811,0.1424,0.1022,0.1846,0.2195,0.211,0.1846,0.1979
"4624",0.3915,0.3413,0.3886,0.3163,0.4341,0.372,0.4529,0.4341,0.4525
"4625",0.0236,0.0884,0.0246,0.0114,4e-04,0.1069,0.0033,4e-04,4e-04
"4626",0.3108,0.3304,0.3096,0.2476,0.3467,0.3618,0.3646,0.3467,0.3639
"4627",0.2396,0.6738,0.2393,0.189,0.2615,0.6862,0.282,0.2615,0.2771
"4628",0.0345,0.0727,0.0346,0.0214,0.058,0.0821,0.0795,0.058,0.0641
"4629",0.063,0.0504,0.0624,0.0363,0.0721,0.0929,0.0977,0.0721,0.0794
"4630",0.0889,0.1759,0.0882,0.0524,0.093,0.2345,0.1204,0.093,0.1017
"4631",0.1842,0.0171,0.1831,0.1119,0.1444,0.0439,0.1723,0.1444,0.1561
"4632",0.2001,0.8081,0.1999,0.1495,0.2333,0.8135,0.2575,0.2333,0.2485
"4633",0.0836,0.2047,0.0831,0.0482,0.0846,0.2621,0.1115,0.0846,0.0928
"4634",0.2298,0.6738,0.2288,0.1892,0.2939,0.6764,0.3173,0.2939,0.3106
"4635",0.0792,0.7205,0.0791,0.0613,0.1285,0.7308,0.1568,0.1285,0.1394
"4636",0.1622,0.2929,0.1606,0.1084,0.171,0.3656,0.1939,0.171,0.1837
"4637",0.1216,0.1448,0.1235,0.0533,0.0252,0.1655,0.047,0.0252,0.0284
"4638",0.0469,0.0338,0.0468,0.0221,0.0342,0.0575,0.057,0.0342,0.0383
"4639",6e-04,0.3803,6e-04,4e-04,0.0055,0.4147,0.0213,0.0055,0.0064
"4640",0.0142,0.5446,0.0141,0.0082,0.0318,0.563,0.0542,0.0318,0.0357
"4641",0.1174,0.4164,0.1165,0.0921,0.1803,0.4573,0.2066,0.1803,0.1934
"4642",0.0161,0.4801,0.016,0.0103,0.0336,0.4892,0.0524,0.0336,0.0376
"4643",0.3829,0.35,0.3814,0.294,0.382,0.4171,0.4008,0.382,0.3998
"4644",0.0384,0.2644,0.0381,0.024,0.086,0.3147,0.1125,0.086,0.0944
"4645",0.0722,0.1339,0.0716,0.0534,0.1226,0.1412,0.1482,0.1226,0.1329
"4646",0.9137,0.872,0.9133,0.8928,0.9206,0.8715,0.9227,0.9206,0.9259
"4647",0.0131,0.3787,0.0131,0.0102,0.0369,0.4321,0.0619,0.0369,0.0412
"4648",0.1017,0.3174,0.101,0.0747,0.1548,0.3513,0.1813,0.1548,0.1668
"4649",0.3265,0.6174,0.3252,0.2777,0.3952,0.6327,0.4184,0.3952,0.4134
"4650",0.0858,0.1767,0.085,0.0618,0.1318,0.2103,0.157,0.1318,0.1427
"4651",0.0117,0.6854,0.0118,0.0083,0.0246,0.6989,0.0474,0.0246,0.0277
"4652",0.3473,0.3809,0.3456,0.2589,0.3599,0.4057,0.3812,0.3599,0.3778
"4653",0.0032,0.1995,0.0032,0.0016,0.0113,0.2136,0.0251,0.0113,0.0129
"4654",0.4152,0.6445,0.4141,0.3728,0.4756,0.6472,0.4929,0.4756,0.4933
"4655",0.0143,0.2992,0.0143,0.0101,0.0363,0.3097,0.0578,0.0363,0.0405
"4656",0.2963,0.0819,0.2938,0.216,0.2882,0.1529,0.3079,0.2882,0.3046
"4657",0.8307,0.8877,0.8299,0.7963,0.8438,0.8886,0.8501,0.8438,0.8531
"4658",0.1063,0.0722,0.1051,0.0677,0.1292,0.113,0.1543,0.1292,0.14
"4659",0,0.0822,0,0,0,0.103,1e-04,0,0
"4660",0.1055,0.232,0.1047,0.0673,0.1005,0.2561,0.127,0.1005,0.1096
"4661",0.0943,0.4885,0.0936,0.069,0.1401,0.5424,0.1664,0.1401,0.1515
"4662",0.0118,0.01,0.0118,0.0055,0.0158,0.0185,0.0351,0.0158,0.0179
"4663",0.2394,0.8619,0.239,0.1979,0.2826,0.861,0.3041,0.2826,0.2988
"4664",0.0155,0.0769,0.0154,0.0094,0.0348,0.1061,0.0581,0.0348,0.039
"4665",0.0892,0.3444,0.0884,0.0678,0.1458,0.3615,0.1734,0.1458,0.1573
"4666",0.0095,0.0063,0.0095,0.0039,0.0122,0.0101,0.0289,0.0122,0.0139
"4667",0.0071,0.7782,0.0071,0.0053,0.0167,0.786,0.0375,0.0167,0.019
"4668",0.0485,0.2473,0.0482,0.0342,0.0919,0.3287,0.1217,0.0919,0.1006
"4669",0.6166,0.8311,0.6158,0.5568,0.6442,0.8502,0.66,0.6442,0.6603
"4670",0.8329,0.5907,0.8308,0.7647,0.8248,0.6359,0.8308,0.8248,0.8348
"4671",9e-04,0.1297,9e-04,4e-04,0.0046,0.1884,0.0186,0.0046,0.0054
"4672",0.3047,0.7451,0.3036,0.266,0.3776,0.754,0.4021,0.3776,0.3956
"4673",0.0021,0.0115,0.0022,9e-04,0.0017,0.0232,0.0076,0.0017,0.002
"4674",0.0354,0.6416,0.0355,0.0258,0.0541,0.6528,0.0789,0.0541,0.0599
"4675",0.1078,0.0202,0.1075,0.0652,0.1046,0.0269,0.1258,0.1046,0.1138
"4676",0.0794,0.4175,0.0789,0.0471,0.0721,0.4857,0.0953,0.0721,0.0793
"4677",0.5268,0.3814,0.5244,0.4395,0.5421,0.39,0.5554,0.5421,0.5596
"4678",0.0433,0.6003,0.0433,0.0296,0.0694,0.606,0.0966,0.0694,0.0765
"4679",0.0288,0.2978,0.0286,0.0202,0.072,0.3323,0.0975,0.072,0.0792
"4680",0.1582,0.151,0.1578,0.0864,0.109,0.2249,0.1349,0.109,0.1188
"4681",0.0444,0.1973,0.0443,0.0295,0.0816,0.2106,0.1083,0.0816,0.0895
"4682",0.331,0.3113,0.3286,0.259,0.353,0.4019,0.3711,0.353,0.3704
"4683",0.1701,0.5928,0.1699,0.1227,0.193,0.606,0.2195,0.193,0.2066
"4684",0.0201,0.3931,0.02,0.0124,0.0436,0.4307,0.0685,0.0436,0.0485
"4685",0.0196,0.2361,0.0196,0.0121,0.04,0.2747,0.0666,0.04,0.0447
"4686",0.7186,0.7913,0.7173,0.6777,0.7444,0.8079,0.753,0.7444,0.7575
"4687",6e-04,0.0809,6e-04,2e-04,0.0046,0.0965,0.0186,0.0046,0.0053
"4688",0.7525,0.1859,0.7493,0.625,0.6987,0.202,0.7044,0.6987,0.7128
"4689",0.0011,0.0026,0.0011,4e-04,9e-04,0.0073,0.0084,9e-04,0.001
"4690",0.5312,0.1006,0.5281,0.3716,0.4134,0.1712,0.4333,0.4134,0.4315
"4691",0.0362,0.02,0.0359,0.0212,0.0644,0.0288,0.0903,0.0644,0.0711
"4692",0.1891,0.0436,0.1878,0.1069,0.1385,0.0714,0.1655,0.1385,0.1497
"4693",0.012,0.3454,0.012,0.0062,0.0155,0.4194,0.0324,0.0155,0.0176
"4694",0.128,0.0879,0.1276,0.0804,0.1201,0.1277,0.148,0.1201,0.1304
"4695",0.3371,0.609,0.3354,0.2848,0.3925,0.6644,0.4121,0.3925,0.4104
"4696",0.0519,0.4818,0.0519,0.0368,0.0816,0.491,0.1079,0.0816,0.0895
"4697",0.0126,0.1563,0.0125,0.0068,0.0292,0.1813,0.053,0.0292,0.0328
"4698",0.4143,0.6665,0.4122,0.3593,0.476,0.7046,0.493,0.476,0.4943
"4699",0.3405,0.5121,0.3392,0.2749,0.3748,0.5421,0.394,0.3748,0.3924
"4700",0.2444,0.4784,0.2434,0.2029,0.3041,0.5042,0.3262,0.3041,0.3208
"4701",4e-04,0.0303,4e-04,2e-04,0.0012,0.0775,0.0104,0.0012,0.0014
"4702",0.0189,0.524,0.0189,0.013,0.0464,0.5336,0.0701,0.0464,0.0516
"4703",0.1978,0.8381,0.1976,0.1683,0.2632,0.8376,0.2839,0.2632,0.2792
"4704",0.127,0.5834,0.1262,0.1063,0.1899,0.6454,0.2171,0.1899,0.2035
"4705",0.1939,0.7872,0.1935,0.1657,0.2595,0.8,0.2838,0.2595,0.2753
"4706",0.1616,0.2653,0.1605,0.1091,0.2008,0.3006,0.229,0.2008,0.2151
"4707",0.0197,0.2247,0.0195,0.0135,0.0489,0.2511,0.0734,0.0489,0.0544
"4708",0.3111,0.7999,0.3104,0.2506,0.3636,0.8013,0.3858,0.3636,0.3816
"4709",0.4979,0.8102,0.4961,0.4567,0.5542,0.8294,0.5652,0.5542,0.5716
"4710",0.007,0.6684,0.0071,0.004,0.013,0.6723,0.0325,0.013,0.0149
"4711",0.3054,0.377,0.3033,0.2341,0.3414,0.4192,0.364,0.3414,0.3591
"4712",0.0053,0.5251,0.0053,0.0031,0.0218,0.5522,0.0442,0.0218,0.0247
"4713",0.1354,0.5253,0.135,0.0949,0.1608,0.5613,0.1862,0.1608,0.1732
"4714",0.5364,0.5414,0.5338,0.4296,0.5182,0.5486,0.5317,0.5182,0.5359
"4715",0.0012,0.4317,0.0012,7e-04,0.0058,0.4617,0.0206,0.0058,0.0067
"4716",0.6555,0.8604,0.6544,0.6111,0.6878,0.8582,0.697,0.6878,0.7025
"4717",0.0818,0.5318,0.0815,0.0603,0.1267,0.5562,0.155,0.1267,0.1374
"4718",0.0563,0.5856,0.0558,0.0378,0.0997,0.6219,0.1268,0.0997,0.1089
"4719",0.8884,0.6701,0.8863,0.8187,0.8663,0.7419,0.8715,0.8663,0.8744
"4720",0.002,0.0174,0.002,0.0012,0.0016,0.0299,0.0115,0.0016,0.0018
"4721",0.2872,0.4209,0.2851,0.2188,0.3142,0.481,0.3383,0.3142,0.3314
"4722",0.0598,0.3914,0.0597,0.036,0.0576,0.4184,0.0837,0.0576,0.0637
"4723",0.0149,0.0955,0.0148,0.0087,0.0319,0.1337,0.0539,0.0319,0.0357
"4724",0.1564,0.5098,0.1561,0.1276,0.1998,0.5149,0.2208,0.1998,0.2132
"4725",0.0173,0.0256,0.0172,0.0086,0.0223,0.0532,0.0449,0.0223,0.0252
"4726",0.0125,0.1619,0.0124,0.0071,0.0346,0.226,0.0578,0.0346,0.0387
"4727",0.3564,0.4687,0.3543,0.2962,0.411,0.4992,0.4313,0.411,0.4291
"4728",0.024,0.5451,0.0239,0.017,0.0579,0.5814,0.0842,0.0579,0.0641
"4729",0.6439,0.3098,0.6403,0.5253,0.6176,0.3376,0.6307,0.6176,0.6342
"4730",0.0366,0.5701,0.0365,0.029,0.0584,0.5923,0.0846,0.0584,0.0646
"4731",0.0715,0.8032,0.0713,0.06,0.1334,0.8101,0.1603,0.1334,0.1443
"4732",0.1572,0.1978,0.1562,0.0982,0.1469,0.2601,0.1729,0.1469,0.1586
"4733",0.0528,0.0455,0.0528,0.0234,0.0248,0.1099,0.0457,0.0248,0.028
"4734",0.0024,0.0538,0.0024,0.0014,0.0108,0.0787,0.0282,0.0108,0.0124
"4735",0.0518,0.604,0.0517,0.0364,0.0988,0.6203,0.1272,0.0988,0.108
"4736",0.6489,0.805,0.6476,0.5931,0.6784,0.8101,0.6888,0.6784,0.6935
"4737",0.1046,0.3044,0.1036,0.0689,0.1149,0.3106,0.1395,0.1149,0.1248
"4738",0.067,0.3195,0.0666,0.0443,0.1189,0.383,0.1493,0.1189,0.1294
"4739",0.0069,0.1987,0.0068,0.0039,0.023,0.2509,0.0444,0.023,0.026
"4740",0.019,0.4898,0.0192,0.0119,0.0219,0.5129,0.0434,0.0219,0.0247
"4741",0.0048,0.0058,0.0049,0.0022,0.0069,0.0181,0.0227,0.0069,0.008
"4742",0.0697,0.359,0.07,0.0381,0.0459,0.3881,0.0706,0.0459,0.051
"4743",0.0337,0.6673,0.0337,0.0254,0.0703,0.671,0.0979,0.0703,0.0774
"4744",0.2834,0.8218,0.2827,0.2312,0.3498,0.8216,0.3749,0.3498,0.3678
"4745",0.4946,0.5198,0.4911,0.387,0.4721,0.6047,0.4883,0.4721,0.4904
"4746",0.3035,0.6147,0.3027,0.2256,0.2891,0.6557,0.31,0.2891,0.3054
"4747",0.1043,0.1337,0.1033,0.0673,0.1403,0.1754,0.1674,0.1403,0.1518
"4748",0,0.007,0,0,0.0012,0.0104,0.0092,0.0012,0.0014
"4749",0.3264,0.8407,0.3254,0.2977,0.3952,0.8496,0.4151,0.3952,0.4129
"4750",0.0273,0.0691,0.027,0.0158,0.0531,0.0887,0.0764,0.0531,0.0588
"4751",0.1604,0.5273,0.1591,0.121,0.1833,0.579,0.2077,0.1833,0.1966
"4752",0.0032,0.029,0.0032,0.0014,0.005,0.0374,0.0156,0.005,0.0057
"4753",0.0503,0.2016,0.0501,0.0334,0.0767,0.2417,0.1013,0.0767,0.0842
"4754",0.0252,0.1871,0.025,0.0155,0.0515,0.2152,0.0745,0.0515,0.0571
"4755",0.0016,0.049,0.0016,8e-04,0.0073,0.065,0.0218,0.0073,0.0084
"4756",0.441,0.3401,0.4403,0.3093,0.3584,0.371,0.3788,0.3584,0.376
"4757",0.3438,0.6645,0.3428,0.2953,0.4031,0.684,0.4253,0.4031,0.4212
"4758",0.5457,0.3099,0.5444,0.4666,0.5663,0.3179,0.5801,0.5663,0.5831
"4759",0.1363,0.2339,0.1355,0.093,0.1528,0.2857,0.176,0.1528,0.1647
"4760",0.0873,0.3918,0.0871,0.0575,0.1218,0.4249,0.1535,0.1218,0.1323
"4761",0.5822,0.5712,0.581,0.5306,0.6192,0.5839,0.6306,0.6192,0.6354
"4762",0.3404,0.5503,0.339,0.2735,0.3745,0.5821,0.3925,0.3745,0.392
"4763",0.2459,0.2024,0.244,0.1829,0.2838,0.2464,0.3064,0.2838,0.3004
"4764",0.3322,0.355,0.3308,0.2782,0.385,0.3734,0.4023,0.385,0.4027
"4765",0.0687,0.1112,0.0684,0.0374,0.0446,0.1574,0.0628,0.0446,0.0495
"4766",0.3637,0.2673,0.3619,0.2077,0.1966,0.2866,0.2183,0.1966,0.2104
"4767",0.0248,0.5511,0.0248,0.0181,0.0404,0.563,0.0667,0.0404,0.045
"4768",0.1407,0.6813,0.1407,0.0995,0.1585,0.6838,0.187,0.1585,0.1708
"4769",0.3801,0.6676,0.3788,0.3455,0.4535,0.6933,0.4691,0.4535,0.4716
"4770",0.0213,0.0596,0.0212,0.0106,0.0371,0.1028,0.0612,0.0371,0.0415
"4771",0.046,0.4354,0.0459,0.0321,0.0859,0.4508,0.114,0.0859,0.0943
"4772",0.4282,0.0071,0.4282,0.2211,0.1455,0.0235,0.1672,0.1455,0.1567
"4773",0.08,0.309,0.0793,0.0616,0.1351,0.334,0.1634,0.1351,0.1462
"4774",0.6641,0.7174,0.6626,0.5718,0.6472,0.7496,0.6572,0.6472,0.663
"4775",0.1036,0.1648,0.1028,0.0586,0.0946,0.1755,0.1185,0.0946,0.1033
"4776",0.0022,0.003,0.0023,0.0012,0.0033,0.0062,0.0136,0.0033,0.0038
"4777",0.6004,0.6179,0.5998,0.5015,0.59,0.621,0.6054,0.59,0.6071
"4778",0.0016,0.0047,0.0016,5e-04,0.0053,0.0168,0.0155,0.0053,0.0061
"4779",0.1247,0.1916,0.1237,0.0787,0.131,0.2173,0.158,0.131,0.1419
"4780",0.0305,0.1907,0.0306,0.0181,0.0461,0.2236,0.0714,0.0461,0.0513
"4781",0.0086,0.3539,0.0085,0.0056,0.0292,0.3919,0.0523,0.0292,0.0328
"4782",0.697,0.5953,0.6949,0.6422,0.7195,0.6418,0.7267,0.7195,0.7335
"4783",0.4941,0.2714,0.492,0.3009,0.2837,0.3485,0.3077,0.2837,0.3001
"4784",0.0949,0.8137,0.0952,0.0631,0.0971,0.8134,0.1261,0.0971,0.1061
"4785",0.0586,0.206,0.058,0.04,0.0974,0.2575,0.125,0.0974,0.1064
"4786",0.0145,0.1586,0.0145,0.01,0.0432,0.1765,0.069,0.0432,0.0481
"4787",0.2143,0.1403,0.2125,0.1568,0.2344,0.1972,0.2574,0.2344,0.2495
"4788",0.1493,0.3464,0.1486,0.1095,0.1902,0.3792,0.2152,0.1902,0.2036
"4789",0.19,0.362,0.1901,0.1225,0.1726,0.3914,0.2004,0.1726,0.1855
"4790",3e-04,0.1107,3e-04,1e-04,9e-04,0.1645,0.01,9e-04,0.0011
"4791",0.5895,0.6066,0.5879,0.5305,0.6153,0.6219,0.6232,0.6153,0.6314
"4792",0.004,0.3647,0.004,0.0021,0.0091,0.3945,0.0245,0.0091,0.0104
"4793",0.1613,0.5979,0.1607,0.1161,0.2012,0.6163,0.2298,0.2012,0.2154
"4794",0.0929,0.0246,0.0919,0.0553,0.1015,0.0461,0.1275,0.1015,0.1106
"4795",0.0733,0.4411,0.0731,0.0565,0.1194,0.4555,0.1475,0.1194,0.1297
"4796",0.0255,0.2456,0.0254,0.0165,0.0623,0.2777,0.0883,0.0623,0.0688
"4797",0.1002,0.2162,0.0992,0.0657,0.1316,0.3083,0.1617,0.1316,0.1426
"4798",0.1204,0.2144,0.1198,0.0809,0.1407,0.2927,0.1659,0.1407,0.1519
"4799",0.7445,0.9042,0.7437,0.7027,0.767,0.9046,0.7725,0.767,0.7792
"4800",0.0301,0.801,0.03,0.0221,0.0606,0.8203,0.0872,0.0606,0.067
"4801",0.7388,0.3366,0.7356,0.6137,0.683,0.4038,0.6934,0.683,0.698
"4802",0.5723,0.3465,0.5712,0.4545,0.5354,0.3816,0.5471,0.5354,0.5534
"4803",0.1163,0.5117,0.1159,0.084,0.1476,0.5442,0.1744,0.1476,0.1594
"4804",0.0223,0.0181,0.0221,0.0112,0.0362,0.05,0.0611,0.0362,0.0405
"4805",0.3705,0.5587,0.3686,0.3159,0.4305,0.5697,0.4476,0.4305,0.4487
"4806",0.0276,0.0092,0.0276,0.0138,0.0358,0.0207,0.0585,0.0358,0.0401
"4807",0.0011,0.063,0.0011,6e-04,0.0032,0.082,0.0132,0.0032,0.0037
"4808",0.6543,0.7173,0.6532,0.6104,0.693,0.7286,0.7038,0.693,0.7078
"4809",0.1111,0.707,0.1109,0.0845,0.1539,0.7111,0.1812,0.1539,0.166
"4810",0.2113,0.4269,0.2098,0.1671,0.2684,0.4753,0.2897,0.2684,0.2843
"4811",0.0115,0.0103,0.0116,0.0038,0.0039,0.0141,0.0153,0.0039,0.0046
"4812",0.0347,0.287,0.0344,0.0226,0.059,0.3163,0.0848,0.059,0.0652
"4813",0.0151,0.4234,0.0151,0.0107,0.0413,0.4617,0.0658,0.0413,0.046
"4814",0.9396,0.9464,0.9387,0.9213,0.9402,0.96,0.9418,0.9402,0.9443
"4815",0.0515,0.1563,0.0513,0.0314,0.0775,0.1853,0.1044,0.0775,0.0852
"4816",0.1083,0.1478,0.1079,0.0711,0.1303,0.173,0.1584,0.1303,0.1411
"4817",0.0066,0.0066,0.0066,0.0028,0.0071,0.0088,0.0201,0.0071,0.0082
"4818",0.0049,0.1604,0.0049,0.0027,0.0156,0.1921,0.0358,0.0156,0.0177
"4819",1e-04,0.0624,1e-04,0,0.0019,0.1273,0.0129,0.0019,0.0023
"4820",0.5415,0.847,0.5408,0.4722,0.5641,0.8619,0.5785,0.5641,0.5815
"4821",0.3007,0.654,0.2991,0.2657,0.3727,0.6552,0.3952,0.3727,0.3904
"4822",0.0634,0.0901,0.0626,0.0407,0.0968,0.0969,0.1213,0.0968,0.1056
"4823",0.0025,0.0105,0.0027,0.003,0,0.0165,2e-04,0,0
"4824",0.4408,0.5471,0.4391,0.3586,0.4641,0.5968,0.4815,0.4641,0.4821
"4825",0.0734,0.4104,0.073,0.052,0.114,0.4496,0.1396,0.114,0.124
"4826",0.2297,0.2091,0.2279,0.1675,0.2724,0.2937,0.2963,0.2724,0.2886
"4827",0.2273,0.2359,0.2252,0.1768,0.2764,0.2578,0.2981,0.2764,0.2927
"4828",0.7311,0.7765,0.7299,0.5991,0.6645,0.8015,0.6748,0.6645,0.6797
"4829",0.0544,0.3969,0.0541,0.0402,0.1031,0.4199,0.1287,0.1031,0.1124
"4830",0.0049,0.0782,0.0048,0.0029,0.024,0.107,0.0467,0.024,0.0271
"4831",0.1216,0.8316,0.1214,0.1004,0.1872,0.8313,0.2132,0.1872,0.2007
"4832",0.8432,0.9005,0.8426,0.7971,0.8499,0.8999,0.8541,0.8499,0.8589
"4833",0.0023,0.1604,0.0023,0.0012,0.0116,0.2476,0.0297,0.0116,0.0133
"4834",0.2415,0.4791,0.2406,0.1804,0.2835,0.5102,0.3082,0.2835,0.2999
"4835",0.3025,0.592,0.3005,0.2573,0.3621,0.6079,0.3823,0.3621,0.3796
"4836",0.0457,0.5163,0.0454,0.0369,0.0934,0.5553,0.1202,0.0934,0.1021
"4837",0.019,0.4859,0.0189,0.0146,0.0513,0.498,0.0757,0.0513,0.0568
"4838",0.1295,0.0613,0.1288,0.076,0.1446,0.0811,0.1714,0.1446,0.1563
"4839",0.0189,0.5131,0.019,0.013,0.0274,0.5233,0.0432,0.0274,0.0308
"4840",0.0198,0.6247,0.0198,0.0145,0.0468,0.6306,0.073,0.0468,0.052
"4841",0.0059,0.0292,0.0058,0.0025,0.0102,0.078,0.0253,0.0102,0.0116
"4842",0.0026,0.4115,0.0026,0.0012,0.0044,0.4393,0.0111,0.0044,0.0051
"4843",0.0014,0.4147,0.0015,9e-04,0.001,0.4497,0.0094,0.001,0.0011
"4844",0.3687,0.5323,0.3676,0.3074,0.413,0.5645,0.4293,0.413,0.4312
"4845",3e-04,0.0129,4e-04,1e-04,8e-04,0.0212,0.0083,8e-04,9e-04
"4846",0.0172,0.025,0.0186,0.0088,0,0.0515,8e-04,0,0
"4847",0.4972,0.7635,0.4952,0.4451,0.5539,0.7716,0.5655,0.5539,0.5716
"4848",0.0503,0.4426,0.0501,0.0405,0.0941,0.4446,0.1212,0.0941,0.1028
"4849",0.0453,0.583,0.0453,0.0304,0.0784,0.5972,0.1067,0.0784,0.0861
"4850",0.2935,0.747,0.2934,0.219,0.3082,0.7471,0.3338,0.3082,0.3254
"4851",0.035,0.0477,0.0348,0.0189,0.0509,0.0687,0.0766,0.0509,0.0564
"4852",0.0126,0.5681,0.0126,0.0099,0.0401,0.6014,0.0658,0.0401,0.0448
"4853",0.1932,0.3367,0.1919,0.1411,0.2424,0.3644,0.2696,0.2424,0.2578
"4854",0.1765,0.4704,0.1758,0.1304,0.2113,0.4807,0.2367,0.2113,0.2257
"4855",0.3702,0.7167,0.3692,0.3186,0.4265,0.7235,0.4476,0.4265,0.4447
"4856",0.0172,0.4987,0.0172,0.0126,0.0444,0.5176,0.0701,0.0444,0.0494
"4857",0.0168,0.4174,0.0169,0.011,0.0268,0.4599,0.0501,0.0268,0.0302
"4858",0.004,0.1676,0.004,0.0026,0.0152,0.2491,0.0348,0.0152,0.0172
"4859",0.0018,0.0555,0.0018,0.0012,0.0102,0.1102,0.0269,0.0102,0.0117
"4860",0.4115,0.4252,0.4102,0.3587,0.4671,0.438,0.4867,0.4671,0.4852
"4861",0.0093,0.5646,0.0093,0.0056,0.0289,0.6042,0.0523,0.0289,0.0324
"4862",0.0198,0.3203,0.0197,0.0151,0.0542,0.3293,0.0783,0.0542,0.06
"4863",0.2173,0.6765,0.2168,0.1812,0.2781,0.6827,0.3047,0.2781,0.2944
"4864",1e-04,0.005,1e-04,0,0,0.0097,4e-04,0,0
"4865",0.0974,0.3044,0.0964,0.0681,0.1502,0.4039,0.1798,0.1502,0.1622
"4866",1e-04,0.0514,1e-04,1e-04,0.0028,0.0567,0.0135,0.0028,0.0033
"4867",0.0128,0.323,0.0128,0.0084,0.0172,0.3511,0.0366,0.0172,0.0195
"4868",0.0981,0.5145,0.0973,0.0653,0.125,0.5197,0.1516,0.125,0.1356
"4869",0.0118,0.2805,0.0118,0.007,0.0258,0.3199,0.0481,0.0258,0.029
"4870",0.2452,0.2666,0.2433,0.1885,0.2934,0.303,0.3187,0.2934,0.31
"4871",0.0837,0.6279,0.0833,0.0674,0.1425,0.6774,0.1671,0.1425,0.1539
"4872",0.4745,0.387,0.4714,0.3521,0.4373,0.4588,0.4559,0.4373,0.4554
"4873",0.4591,0.8858,0.4583,0.4217,0.5217,0.8876,0.537,0.5217,0.5395
"4874",0.0096,0.5314,0.0096,0.007,0.0305,0.5776,0.0526,0.0305,0.0342
"4875",0.0628,0.0179,0.0623,0.0373,0.0806,0.0264,0.1064,0.0806,0.0884
"4876",0.0456,0.1753,0.0455,0.0294,0.0743,0.2112,0.1009,0.0743,0.0817
"4877",0.4387,0.493,0.4367,0.3693,0.4781,0.5234,0.496,0.4781,0.4963
"4878",0.0096,0.0449,0.0095,0.0062,0.0343,0.064,0.0566,0.0343,0.0384
"4879",0.01,0.0036,0.01,0.0056,0.0185,0.0169,0.0401,0.0185,0.021
"4880",0.0123,0.4273,0.0122,0.0094,0.0302,0.488,0.0523,0.0302,0.0339
"4881",0.0784,0.4372,0.078,0.0582,0.1263,0.4733,0.1532,0.1263,0.1369
"4882",0.2431,0.2106,0.2425,0.1794,0.2809,0.2286,0.3057,0.2809,0.2974
"4883",0.3142,0.3263,0.3118,0.2555,0.3511,0.3842,0.3709,0.3511,0.3684
"4884",0.0149,0.3349,0.0148,0.0096,0.028,0.351,0.0465,0.028,0.0314
"4885",0.0256,0.2831,0.0254,0.0172,0.0637,0.303,0.0908,0.0637,0.0704
"4886",0.0113,0.0298,0.0113,0.0066,0.0349,0.0541,0.0602,0.0349,0.0391
"4887",0.2223,0.5539,0.2215,0.1847,0.2915,0.5726,0.3155,0.2915,0.3081
"4888",0.0547,0.4405,0.0545,0.0416,0.0987,0.4764,0.1252,0.0987,0.1078
"4889",0.0444,0.4503,0.0443,0.0253,0.0634,0.4941,0.0903,0.0634,0.07
"4890",0.0028,0.0225,0.0029,0.001,0.0026,0.0386,0.0149,0.0026,0.0031
"4891",0.6643,0.4449,0.6609,0.5245,0.5979,0.5053,0.6108,0.5979,0.615
"4892",0.0267,0.0076,0.0278,0.0108,5e-04,0.0201,0.0037,5e-04,6e-04
"4893",0.1225,0.3145,0.1218,0.0947,0.1839,0.3287,0.2106,0.1839,0.1972
"4894",0.0893,0.2092,0.089,0.0623,0.1198,0.2624,0.1478,0.1198,0.1299
"4895",0.1881,0.782,0.1877,0.164,0.2572,0.7873,0.2848,0.2572,0.273
"4896",0.0087,0.0974,0.0086,0.005,0.0216,0.1011,0.0403,0.0216,0.0244
"4897",0.9112,0.6751,0.9099,0.8582,0.9006,0.6767,0.9034,0.9006,0.9071
"4898",0.5114,0.8608,0.5101,0.457,0.5478,0.8704,0.5638,0.5478,0.5654
"4899",0.2057,0.3531,0.2042,0.1458,0.2348,0.417,0.2623,0.2348,0.25
"4900",0.0032,0.0154,0.0032,0.0014,0.0085,0.0332,0.0248,0.0085,0.0097
"4901",0.1069,0.4785,0.1068,0.0744,0.1338,0.4927,0.1597,0.1338,0.1447
"4902",0.8352,0.9706,0.8348,0.8002,0.8473,0.9698,0.8521,0.8473,0.8564
"4903",0.0056,0.0299,0.0055,0.0031,0.0188,0.0558,0.0402,0.0188,0.0213
"4904",0.1527,0.0714,0.1513,0.093,0.1439,0.1284,0.1716,0.1439,0.1555
"4905",0.0099,0.3389,0.0099,0.006,0.0293,0.3718,0.0525,0.0293,0.0329
"4906",0.0419,0.17,0.0415,0.027,0.0615,0.238,0.0867,0.0615,0.0678
