"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5247",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5248",4e-04,0,4e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5249",0,0,0,0,0,0,0,0,0
"5250",0.0017,0,0.0017,0.0013,0.001,0,0.001,0.001,0.001
"5251",0.0468,0.0025,0.0468,0.0409,0.0424,0.0025,0.0429,0.0424,0.0433
"5252",0.0082,0.0122,0.0082,0.0074,0.0082,0.0122,0.0083,0.0082,0.0085
"5253",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5254",8e-04,3e-04,8e-04,6e-04,6e-04,3e-04,6e-04,6e-04,6e-04
"5255",0.0044,1e-04,0.0044,0.0036,0.0043,1e-04,0.0047,0.0043,0.0044
"5256",0.0161,3e-04,0.0161,0.0139,0.0141,3e-04,0.0142,0.0141,0.0144
"5257",0.0223,2e-04,0.0224,0.0177,0.0142,2e-04,0.0144,0.0142,0.0146
"5258",0.0011,0,0.0011,7e-04,7e-04,0,7e-04,7e-04,7e-04
"5259",0.0861,0.0524,0.0861,0.0784,0.0876,0.0524,0.0884,0.0876,0.089
"5260",7e-04,0,7e-04,5e-04,2e-04,0,2e-04,2e-04,2e-04
"5261",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"5262",0.0038,0,0.0038,0.0029,0.0021,0,0.0022,0.0021,0.0022
"5263",0.0027,4e-04,0.0027,0.0021,0.0022,4e-04,0.0021,0.0022,0.0022
"5264",0.0195,4e-04,0.0195,0.016,0.0153,4e-04,0.0151,0.0153,0.0157
"5265",0.3786,0.224,0.3786,0.3655,0.3774,0.224,0.3768,0.3774,0.3804
"5266",0.0022,6e-04,0.0022,0.0018,0.0018,6e-04,0.0019,0.0018,0.0018
"5267",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5268",0.092,0.0043,0.092,0.0806,0.0849,0.0043,0.0845,0.0849,0.0864
"5269",0.0128,0.0035,0.0128,0.0108,0.0128,0.0035,0.0127,0.0128,0.0132
"5270",0.0266,0.0031,0.0266,0.0233,0.0239,0.0031,0.0239,0.0239,0.0244
"5271",9e-04,0,9e-04,5e-04,3e-04,0,3e-04,3e-04,3e-04
"5272",0,0,0,0,0,0,0,0,0
"5273",1e-04,0,1e-04,0,0,0,0,0,0
"5274",0.0094,2e-04,0.0094,0.008,0.0052,2e-04,0.0053,0.0052,0.0053
"5275",0.004,0,0.004,0.0031,0.0022,0,0.0024,0.0022,0.0023
"5276",0.0525,0.0023,0.0525,0.0431,0.0396,0.0023,0.0402,0.0396,0.0405
"5277",6e-04,0.002,6e-04,7e-04,7e-04,0.002,7e-04,7e-04,7e-04
"5278",0.0064,0,0.0064,0.0047,0.004,0,0.0038,0.004,0.0041
"5279",0.0328,0.0018,0.0328,0.029,0.0295,0.0018,0.0296,0.0295,0.0302
"5280",0.0018,1e-04,0.0018,0.0015,0.0018,1e-04,0.0018,0.0018,0.0019
"5281",0.0201,0.0042,0.0202,0.0176,0.0179,0.0042,0.0179,0.0179,0.0184
"5282",0,0,0,0,0,0,0,0,0
"5283",0,0,0,0,0,0,0,0,0
"5284",0.3231,0.0781,0.3231,0.3067,0.3149,0.0781,0.3155,0.3149,0.3178
"5285",0.0042,0,0.0042,0.0029,0.0019,0,0.0019,0.0019,0.002
"5286",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5287",0.0578,0.0046,0.0579,0.0513,0.0547,0.0046,0.055,0.0547,0.0558
"5288",3e-04,0,3e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"5289",3e-04,1e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"5290",0.0238,0.0033,0.0238,0.0195,0.021,0.0033,0.021,0.021,0.0215
"5291",0.0061,1e-04,0.0061,0.0052,0.0049,1e-04,0.0049,0.0049,0.005
"5292",0.0104,3e-04,0.0104,0.0083,0.0072,3e-04,0.0073,0.0072,0.0074
"5293",0.0131,1e-04,0.0131,0.0098,0.0077,1e-04,0.0077,0.0077,0.0079
"5294",0.0026,1e-04,0.0026,0.0019,0.0013,1e-04,0.0014,0.0013,0.0013
"5295",7e-04,0,7e-04,6e-04,3e-04,0,2e-04,3e-04,3e-04
"5296",0.1078,0.0116,0.1078,0.0922,0.0852,0.0116,0.0847,0.0852,0.0867
"5297",0,0,0,0,0,0,0,0,0
"5298",0.007,2e-04,0.007,0.0053,0.0051,2e-04,0.005,0.0051,0.0053
"5299",0.1805,0.0137,0.1805,0.1599,0.1573,0.0137,0.1578,0.1573,0.1594
"5300",0.3315,0.0965,0.3315,0.3145,0.3259,0.0965,0.3276,0.3259,0.3288
"5301",0.0032,0,0.0032,0.003,0.0023,0,0.0022,0.0023,0.0024
"5302",0,0,0,0,0,0,0,0,0
"5303",0.0075,9e-04,0.0075,0.0065,0.0068,9e-04,0.0069,0.0068,0.007
"5304",0.0773,0.0066,0.0774,0.0701,0.0737,0.0066,0.0739,0.0737,0.0751
"5305",0.0082,9e-04,0.0082,0.0066,0.0062,9e-04,0.0061,0.0062,0.0064
"5306",0.0014,0,0.0014,0.0011,7e-04,0,8e-04,7e-04,7e-04
"5307",0,0,0,0,0,0,0,0,0
"5308",0.0169,0.0029,0.0169,0.0142,0.0153,0.0029,0.0158,0.0153,0.0157
"5309",3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04
"5310",1e-04,0,1e-04,0,0,0,0,0,0
"5311",0.0014,0,0.0014,0.001,0.001,0,0.0011,0.001,0.0011
"5312",0.0012,1e-04,0.0012,0.001,6e-04,1e-04,6e-04,6e-04,6e-04
"5313",0,0,0,0,0,0,0,0,0
"5314",0.1092,0.0454,0.1092,0.0985,0.0989,0.0454,0.0995,0.0989,0.1005
"5315",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5316",0.0099,1e-04,0.0099,0.008,0.0068,1e-04,0.0067,0.0068,0.007
"5317",0.0935,0.0259,0.0935,0.0861,0.0934,0.0259,0.0952,0.0934,0.0949
"5318",0.001,4e-04,0.001,7e-04,4e-04,4e-04,5e-04,4e-04,5e-04
"5319",0,0,0,0,0,0,0,0,0
"5320",0.0058,5e-04,0.0058,0.0052,0.005,5e-04,0.0052,0.005,0.0052
"5321",0.0035,0,0.0035,0.0025,0.0016,0,0.0017,0.0016,0.0016
"5322",0.0075,0,0.0075,0.0053,0.0034,0,0.0035,0.0034,0.0035
"5323",0.2051,0.0084,0.2051,0.1861,0.188,0.0084,0.1883,0.188,0.1903
"5324",0.0079,0.0105,0.0079,0.0066,0.0065,0.0105,0.0062,0.0065,0.0067
"5325",9e-04,0,9e-04,6e-04,5e-04,0,6e-04,5e-04,5e-04
"5326",0.012,0.0026,0.012,0.0101,0.0103,0.0026,0.0104,0.0103,0.0106
"5327",0,0,0,0,0,0,0,0,0
"5328",0.0209,0.0118,0.0209,0.0169,0.0168,0.0118,0.017,0.0168,0.0172
"5329",0.002,0,0.002,0.0013,7e-04,0,7e-04,7e-04,7e-04
"5330",0.1582,0.0374,0.1582,0.1453,0.1536,0.0374,0.1548,0.1536,0.1557
"5331",0.0549,0.0059,0.0549,0.0489,0.0501,0.0059,0.0502,0.0501,0.0511
"5332",0.0011,0,0.0011,8e-04,4e-04,0,4e-04,4e-04,4e-04
"5333",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5334",0.0014,0.0012,0.0014,0.0012,0.0015,0.0012,0.0013,0.0015,0.0015
"5335",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5336",0.008,2e-04,0.008,0.0068,0.0062,2e-04,0.0066,0.0062,0.0064
"5337",1e-04,0,1e-04,0,0,0,0,0,0
"5338",0.0025,0,0.0025,0.0019,0.0012,0,0.0012,0.0012,0.0013
"5339",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5340",0.0279,0.002,0.0279,0.0258,0.0272,0.002,0.0283,0.0272,0.0278
"5341",0.0016,1e-04,0.0016,0.0012,0.0011,1e-04,0.0011,0.0011,0.0012
"5342",0.2767,0.1212,0.2767,0.2615,0.2703,0.1212,0.2698,0.2703,0.273
"5343",0.0224,0.0012,0.0224,0.0191,0.0187,0.0012,0.0191,0.0187,0.0191
"5344",0.0041,0,0.0041,0.0029,0.0021,0,0.0021,0.0021,0.0022
"5345",0.0012,0,0.0012,9e-04,7e-04,0,7e-04,7e-04,7e-04
"5346",0.016,0.0495,0.016,0.0137,0.0131,0.0495,0.0131,0.0131,0.0135
"5347",0.1596,0.0918,0.1596,0.1468,0.1567,0.0918,0.1574,0.1567,0.1588
"5348",4e-04,0,4e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5349",0.2509,0.0409,0.2508,0.238,0.2488,0.0409,0.2474,0.2488,0.2515
"5350",0.0127,4e-04,0.0127,0.0105,0.0096,4e-04,0.0096,0.0096,0.0099
"5351",0.0156,0.0033,0.0156,0.0133,0.0124,0.0033,0.0131,0.0124,0.0127
"5352",0,0,0,0,0,0,0,0,0
"5353",0.1112,0.0176,0.1112,0.0994,0.0998,0.0176,0.1002,0.0998,0.1014
"5354",0,0,0,0,0,0,0,0,0
"5355",0.001,0,0.001,7e-04,4e-04,0,6e-04,4e-04,5e-04
"5356",0.0101,0,0.0101,0.0076,0.0056,0,0.0062,0.0056,0.0058
"5357",0,0,0,0,0,0,0,0,0
"5358",0,0,0,0,0,0,0,0,0
"5359",4e-04,0,4e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5360",0,0,0,0,0,0,0,0,0
"5361",0.039,8e-04,0.039,0.0325,0.0313,8e-04,0.0318,0.0313,0.0321
"5362",0,0,0,0,0,0,0,0,0
"5363",0.0038,1e-04,0.0038,0.003,0.0017,1e-04,0.0019,0.0017,0.0018
"5364",0,0,0,0,0,0,0,0,0
"5365",0.0768,0.0155,0.0768,0.0681,0.0723,0.0155,0.0728,0.0723,0.0736
"5366",0.0114,0,0.0114,0.0089,0.0072,0,0.0071,0.0072,0.0075
"5367",0.0223,9e-04,0.0223,0.0184,0.0169,9e-04,0.0168,0.0169,0.0173
"5368",0.001,0,0.001,8e-04,5e-04,0,6e-04,5e-04,5e-04
"5369",0.0064,1e-04,0.0064,0.005,0.0045,1e-04,0.0045,0.0045,0.0046
"5370",0.0557,0.0215,0.0557,0.0504,0.0544,0.0215,0.0543,0.0544,0.0554
"5371",0.0377,0.0026,0.0378,0.0331,0.0348,0.0026,0.0347,0.0348,0.0356
"5372",0.0192,0.0032,0.0192,0.0171,0.0199,0.0032,0.0192,0.0199,0.0204
"5373",0.001,1e-04,0.001,8e-04,6e-04,1e-04,5e-04,6e-04,7e-04
"5374",0.0725,0.0033,0.0725,0.0595,0.0539,0.0033,0.0542,0.0539,0.0549
"5375",0.0088,0.0037,0.0088,0.0073,0.0072,0.0037,0.0073,0.0072,0.0074
"5376",0.0166,1e-04,0.0166,0.0128,0.01,1e-04,0.0105,0.01,0.0103
"5377",0.0017,2e-04,0.0017,0.0013,0.001,2e-04,0.0011,0.001,0.001
"5378",0.095,0.0083,0.095,0.0845,0.0894,0.0083,0.0901,0.0894,0.0909
"5379",0,0,0,0,0,0,0,0,0
"5380",0.0042,0,0.0042,0.0035,0.0025,0,0.0026,0.0025,0.0026
"5381",4e-04,0,4e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5382",0.0017,0,0.0017,0.0012,0.0013,0,0.0013,0.0013,0.0014
"5383",0.0165,1e-04,0.0165,0.013,0.0105,1e-04,0.0113,0.0105,0.0108
"5384",0,0,0,0,0,0,0,0,0
"5385",0.0064,2e-04,0.0064,0.0052,0.0046,2e-04,0.0048,0.0046,0.0048
"5386",8e-04,6e-04,8e-04,7e-04,9e-04,6e-04,9e-04,9e-04,9e-04
"5387",0.0027,0.0016,0.0027,0.0022,0.0026,0.0016,0.003,0.0026,0.0027
"5388",0.1891,0.0229,0.1891,0.1696,0.1756,0.0229,0.1773,0.1756,0.1778
"5389",0.0087,1e-04,0.0087,0.0074,0.0074,1e-04,0.0074,0.0074,0.0076
"5390",0.0195,8e-04,0.0195,0.0163,0.0146,8e-04,0.0143,0.0146,0.015
"5391",0.0253,5e-04,0.0253,0.021,0.0215,5e-04,0.022,0.0215,0.022
"5392",0.0732,0.0055,0.0732,0.0677,0.0713,0.0055,0.0723,0.0713,0.0726
"5393",0.003,0,0.003,0.0023,0.0017,0,0.0018,0.0017,0.0018
"5394",0,0,0,0,0,0,0,0,0
"5395",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5396",0,0,0,0,0,0,0,0,0
"5397",0.1156,0.0168,0.1156,0.1024,0.1067,0.0168,0.1072,0.1067,0.1084
"5398",6e-04,1e-04,6e-04,6e-04,8e-04,1e-04,8e-04,8e-04,8e-04
"5399",0.0036,0.0011,0.0036,0.0028,0.0029,0.0011,0.003,0.0029,0.003
"5400",0.0012,2e-04,0.0012,0.0011,0.001,2e-04,0.0011,0.001,0.0011
"5401",0.001,0,0.001,8e-04,6e-04,0,6e-04,6e-04,7e-04
"5402",7e-04,0,7e-04,4e-04,3e-04,0,4e-04,3e-04,3e-04
"5403",0.0049,5e-04,0.0049,0.0042,0.0032,5e-04,0.0032,0.0032,0.0033
"5404",9e-04,6e-04,9e-04,6e-04,9e-04,6e-04,9e-04,9e-04,9e-04
"5405",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5406",0.0117,0,0.0117,0.0092,0.0071,0,0.0072,0.0071,0.0073
"5407",3e-04,0,3e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04
"5408",0,0,0,0,0,0,0,0,0
"5409",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"5410",0.0014,0,0.0014,9e-04,4e-04,0,4e-04,4e-04,5e-04
"5411",0.0012,0,0.0012,7e-04,5e-04,0,5e-04,5e-04,5e-04
"5412",0.0046,0.0038,0.0046,0.0041,0.0045,0.0038,0.0042,0.0045,0.0046
"5413",4e-04,0,4e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5414",0.0013,1e-04,0.0013,8e-04,0.0011,1e-04,0.0012,0.0011,0.0011
"5415",0.0274,0.0013,0.0274,0.0221,0.0188,0.0013,0.0192,0.0188,0.0193
"5416",0,0,0,0,0,0,0,0,0
"5417",0.0025,0,0.0025,0.0018,0.001,0,0.001,0.001,0.0011
"5418",0.0083,0.0042,0.0083,0.0072,0.0084,0.0042,0.0079,0.0084,0.0086
"5419",0.0095,0,0.0095,0.0073,0.0049,0,0.005,0.0049,0.005
"5420",0.002,0,0.002,0.0016,0.0011,0,0.0012,0.0011,0.0011
"5421",0.0241,0.0021,0.0242,0.02,0.018,0.0021,0.0186,0.018,0.0185
"5422",0.0391,0.0013,0.0391,0.0344,0.0361,0.0013,0.037,0.0361,0.0369
"5423",0.1005,0.0225,0.1006,0.0895,0.0893,0.0225,0.0899,0.0893,0.0908
"5424",0.002,0,0.002,0.0015,7e-04,0,8e-04,7e-04,7e-04
"5425",0.4469,0.1683,0.4468,0.4258,0.4391,0.1683,0.4379,0.4391,0.442
"5426",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5427",0.0012,4e-04,0.0012,9e-04,9e-04,4e-04,0.001,9e-04,0.001
"5428",0.0016,4e-04,0.0016,0.0014,0.0012,4e-04,0.0014,0.0012,0.0013
"5429",1e-04,0,1e-04,0,0,0,0,0,0
"5430",1e-04,0,1e-04,0,0,0,0,0,0
"5431",0.0032,2e-04,0.0032,0.0024,0.0016,2e-04,0.0019,0.0016,0.0016
"5432",0.0183,4e-04,0.0183,0.0155,0.0158,4e-04,0.0159,0.0158,0.0162
"5433",0.0083,0.0052,0.0083,0.007,0.0084,0.0052,0.0084,0.0084,0.0086
"5434",0.005,0,0.005,0.0034,0.0023,0,0.0024,0.0023,0.0024
"5435",0,0,0,0,0,0,0,0,0
"5436",5e-04,0,5e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5437",0.0013,0.0042,0.0013,0.0011,0.0012,0.0042,0.0011,0.0012,0.0012
"5438",0.1144,0.0042,0.1144,0.0984,0.0939,0.0042,0.0941,0.0939,0.0954
"5439",0.3569,0.0686,0.3569,0.3409,0.3529,0.0686,0.3512,0.3529,0.3559
"5440",0.2454,0.0166,0.2455,0.2233,0.2254,0.0166,0.2249,0.2254,0.2279
"5441",0.0047,4e-04,0.0047,0.004,0.0034,4e-04,0.0035,0.0034,0.0035
"5442",0.0051,3e-04,0.0051,0.0041,0.0038,3e-04,0.0036,0.0038,0.0039
"5443",0.0038,5e-04,0.0038,0.003,0.0023,5e-04,0.0025,0.0023,0.0024
"5444",0.0069,2e-04,0.0069,0.0048,0.0034,2e-04,0.0035,0.0034,0.0035
"5445",0.0128,1e-04,0.0128,0.0105,0.0097,1e-04,0.0096,0.0097,0.01
"5446",0.0019,0,0.0019,0.0015,0.001,0,0.001,0.001,0.0011
"5447",0.0191,0.0044,0.0191,0.0171,0.0191,0.0044,0.0198,0.0191,0.0196
"5448",0.0014,0,0.0014,8e-04,5e-04,0,4e-04,5e-04,5e-04
"5449",0.0011,2e-04,0.0011,9e-04,6e-04,2e-04,8e-04,6e-04,7e-04
"5450",0.0117,1e-04,0.0117,0.0093,0.0075,1e-04,0.0076,0.0075,0.0077
"5451",0.0034,1e-04,0.0034,0.0024,0.0023,1e-04,0.0022,0.0023,0.0023
"5452",0,0,0,0,0,0,0,0,0
"5453",0.0019,0.0012,0.0019,0.0019,0.0016,0.0012,0.0016,0.0016,0.0017
"5454",0.0252,0.0027,0.0252,0.0214,0.0235,0.0027,0.0239,0.0235,0.024
"5455",0.0377,5e-04,0.0378,0.0302,0.0271,5e-04,0.0268,0.0271,0.0277
"5456",0.0196,0.0152,0.0196,0.0167,0.0179,0.0152,0.0173,0.0179,0.0184
"5457",0.0275,1e-04,0.0275,0.0224,0.0194,1e-04,0.0196,0.0194,0.0199
"5458",0.0384,0.0468,0.0384,0.0349,0.0411,0.0468,0.0406,0.0411,0.042
"5459",0,0,0,0,0,0,0,0,0
"5460",0,0,0,0,0,0,0,0,0
"5461",0,0,0,0,0,0,0,0,0
"5462",0.0031,5e-04,0.0031,0.0029,0.0028,5e-04,0.0028,0.0028,0.0029
"5463",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5464",0.0112,0.0014,0.0112,0.0089,0.0093,0.0014,0.0096,0.0093,0.0095
"5465",9e-04,0,9e-04,7e-04,4e-04,0,4e-04,4e-04,4e-04
"5466",0.1724,0.0687,0.1724,0.1618,0.1702,0.0687,0.1713,0.1702,0.1725
"5467",0.0059,4e-04,0.0059,0.0049,0.0041,4e-04,0.0043,0.0041,0.0043
"5468",8e-04,2e-04,8e-04,7e-04,7e-04,2e-04,7e-04,7e-04,8e-04
"5469",0.0541,0.007,0.0541,0.0488,0.0515,0.007,0.0515,0.0515,0.0525
"5470",0.0104,0.0016,0.0104,0.0092,0.0093,0.0016,0.0095,0.0093,0.0095
"5471",0.0087,5e-04,0.0087,0.0069,0.0065,5e-04,0.007,0.0065,0.0068
"5472",0.0028,1e-04,0.0028,0.0021,0.0023,1e-04,0.0025,0.0023,0.0024
"5473",2e-04,0,2e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5474",0.0592,0.0011,0.0592,0.0496,0.0472,0.0011,0.0473,0.0472,0.0482
"5475",0.0299,0.0024,0.0299,0.0251,0.0277,0.0024,0.0274,0.0277,0.0284
"5476",0,0,0,0,0,0,0,0,0
"5477",8e-04,0,8e-04,5e-04,3e-04,0,4e-04,3e-04,3e-04
"5478",0.0034,0,0.0034,0.0029,0.0018,0,0.0019,0.0018,0.0019
"5479",8e-04,0,8e-04,5e-04,6e-04,0,6e-04,6e-04,6e-04
"5480",0.0335,0.0038,0.0335,0.0296,0.0304,0.0038,0.0307,0.0304,0.0312
"5481",0.0059,0.0025,0.0059,0.0047,0.0055,0.0025,0.0056,0.0055,0.0057
"5482",0.0191,1e-04,0.0191,0.0152,0.0134,1e-04,0.0137,0.0134,0.0137
"5483",0.0015,0,0.0015,0.0013,8e-04,0,0.0011,8e-04,9e-04
"5484",0.0021,0,0.0021,0.0018,0.0016,0,0.0021,0.0016,0.0016
"5485",0.0302,0.0168,0.0302,0.0265,0.0285,0.0168,0.0278,0.0285,0.0291
"5486",1e-04,0,1e-04,0,0,0,0,0,0
"5487",0.0873,0.0052,0.0873,0.0764,0.0746,0.0052,0.0748,0.0746,0.0759
"5488",0.0374,7e-04,0.0375,0.0318,0.0294,7e-04,0.0308,0.0294,0.03
"5489",0.006,1e-04,0.006,0.0048,0.0039,1e-04,0.004,0.0039,0.004
"5490",1e-04,0,1e-04,1e-04,0,0,1e-04,0,1e-04
"5491",0.0069,0,0.0069,0.0051,0.0039,0,0.0039,0.0039,0.004
"5492",0.0035,0.0015,0.0035,0.0027,0.0026,0.0015,0.0027,0.0026,0.0027
"5493",0.0086,0,0.0086,0.0068,0.0056,0,0.0059,0.0056,0.0057
"5494",0.0659,0.0618,0.0659,0.0621,0.0675,0.0618,0.0673,0.0675,0.0688
"5495",0.0063,0.0252,0.0063,0.0053,0.0065,0.0252,0.0063,0.0065,0.0067
"5496",0,0,0,0,0,0,0,0,0
"5497",0,0,0,0,0,0,0,0,0
"5498",0.0072,2e-04,0.0072,0.0063,0.0059,2e-04,0.0061,0.0059,0.0061
"5499",0.0046,4e-04,0.0046,0.0041,0.0037,4e-04,0.0039,0.0037,0.0038
"5500",0,0,0,0,0,0,0,0,0
"5501",0.0029,0.0016,0.0029,0.0027,0.0027,0.0016,0.0028,0.0027,0.0028
"5502",0.0095,0.0011,0.0095,0.0077,0.0075,0.0011,0.0077,0.0075,0.0077
"5503",0.4172,0.2378,0.4172,0.401,0.4131,0.2378,0.4148,0.4131,0.416
"5504",0.006,0.0027,0.006,0.0049,0.0046,0.0027,0.0049,0.0046,0.0048
"5505",0.4227,0.2518,0.4226,0.4079,0.4188,0.2518,0.4219,0.4188,0.4217
"5506",0.0019,0,0.0019,0.0013,0.0011,0,0.0012,0.0011,0.0012
"5507",0.024,6e-04,0.024,0.0193,0.0166,6e-04,0.0167,0.0166,0.017
"5508",0.1678,0.0162,0.1679,0.1503,0.1502,0.0162,0.152,0.1502,0.1523
"5509",1e-04,0,1e-04,0,0,0,0,0,0
"5510",0.0329,0.0707,0.0329,0.0303,0.0345,0.0707,0.0349,0.0345,0.0353
"5511",0.1227,0.0063,0.1227,0.1112,0.1134,0.0063,0.1146,0.1134,0.1151
"5512",0.1341,0.0211,0.1341,0.121,0.1245,0.0211,0.1251,0.1245,0.1264
"5513",7e-04,0,7e-04,6e-04,5e-04,0,5e-04,5e-04,6e-04
"5514",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5515",0.0015,0,0.0015,0.0012,7e-04,0,8e-04,7e-04,7e-04
"5516",0.4913,0.2294,0.4912,0.4754,0.49,0.2294,0.4882,0.49,0.4929
"5517",0.0438,0.0018,0.0438,0.0382,0.0394,0.0018,0.0395,0.0394,0.0402
"5518",0.0352,0.0049,0.0352,0.0307,0.0309,0.0049,0.0298,0.0309,0.0316
"5519",0.0031,1e-04,0.0031,0.0023,0.0027,1e-04,0.0031,0.0027,0.0028
"5520",0.0694,0.0117,0.0694,0.0616,0.0613,0.0117,0.0612,0.0613,0.0624
"5521",0.0324,0.007,0.0324,0.0298,0.0345,0.007,0.0349,0.0345,0.0352
"5522",0,0,0,0,0,0,0,0,0
"5523",0.008,4e-04,0.008,0.0069,0.0063,4e-04,0.0065,0.0063,0.0064
"5524",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5525",0.0116,0.0087,0.0116,0.0102,0.011,0.0087,0.0109,0.011,0.0113
"5526",0.0082,1e-04,0.0082,0.0064,0.0046,1e-04,0.0047,0.0046,0.0048
"5527",0.0101,0,0.0101,0.0077,0.0051,0,0.0051,0.0051,0.0052
"5528",0.0115,0.0018,0.0115,0.0091,0.0076,0.0018,0.0077,0.0076,0.0079
"5529",0.0082,3e-04,0.0082,0.0067,0.005,3e-04,0.005,0.005,0.0051
"5530",0.0044,1e-04,0.0044,0.0038,0.0032,1e-04,0.0033,0.0032,0.0033
"5531",0.0263,0.0314,0.0263,0.0235,0.0263,0.0314,0.0274,0.0263,0.0269
"5532",0,0,0,0,0,0,0,0,0
"5533",0.0066,3e-04,0.0066,0.005,0.0046,3e-04,0.0046,0.0046,0.0048
"5534",0,0,0,0,0,0,0,0,0
"5535",0.0029,0,0.0029,0.0025,0.0028,0,0.0029,0.0028,0.0029
"5536",0.0055,1e-04,0.0055,0.0045,0.0041,1e-04,0.0041,0.0041,0.0043
"5537",0.2354,0.0749,0.2354,0.2197,0.2239,0.0749,0.2231,0.2239,0.2264
"5538",6e-04,0,6e-04,5e-04,2e-04,0,3e-04,2e-04,2e-04
"5539",1e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"5540",2e-04,0,2e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5541",0.1282,0.0088,0.1282,0.1143,0.1183,0.0088,0.1187,0.1183,0.1201
"5542",0.0126,0.0054,0.0126,0.0105,0.0114,0.0054,0.0109,0.0114,0.0117
"5543",0.0014,0,0.0014,0.0011,5e-04,0,5e-04,5e-04,5e-04
"5544",0.2559,0.0925,0.2559,0.2364,0.2433,0.0925,0.2429,0.2433,0.2459
"5545",0.0045,0,0.0045,0.0035,0.0027,0,0.0026,0.0027,0.0028
"5546",1e-04,0,1e-04,0,0,0,0,0,0
"5547",1e-04,0,1e-04,0,0,0,0,0,0
"5548",5e-04,0,5e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"5549",0.1903,0.1962,0.1903,0.1753,0.1807,0.1962,0.1799,0.1807,0.183
"5550",8e-04,0,8e-04,5e-04,2e-04,0,3e-04,2e-04,2e-04
"5551",0.0413,0.0015,0.0413,0.0343,0.0323,0.0015,0.0324,0.0323,0.033
"5552",0.0071,1e-04,0.0071,0.0059,0.0052,1e-04,0.0049,0.0052,0.0054
"5553",0,0,0,0,0,0,0,0,0
"5554",0.0122,5e-04,0.0122,0.0106,0.0104,5e-04,0.0106,0.0104,0.0107
"5555",0.0012,0,0.0012,8e-04,9e-04,0,9e-04,9e-04,9e-04
"5556",0.0022,0,0.0022,0.0019,0.0018,0,0.0019,0.0018,0.0019
"5557",1e-04,0,1e-04,0,0,0,0,0,0
"5558",0.1927,0.0199,0.1928,0.1724,0.1725,0.0199,0.1729,0.1725,0.1747
"5559",0,0,0,0,0,0,0,0,0
"5560",0.0045,3e-04,0.0045,0.0033,0.0022,3e-04,0.0023,0.0022,0.0022
"5561",0.1691,0.0099,0.1691,0.151,0.1502,0.0099,0.1508,0.1502,0.1523
"5562",0.0023,0,0.0023,0.0017,0.0011,0,0.0012,0.0011,0.0012
"5563",0.0155,9e-04,0.0155,0.0138,0.0146,9e-04,0.0147,0.0146,0.015
"5564",7e-04,1e-04,7e-04,6e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"5565",0.0068,1e-04,0.0068,0.0053,0.0048,1e-04,0.005,0.0048,0.0049
"5566",4e-04,1e-04,4e-04,3e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"5567",4e-04,0,4e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"5568",0.0011,0,0.0011,8e-04,4e-04,0,4e-04,4e-04,4e-04
"5569",2e-04,0,2e-04,1e-04,0,0,0,0,0
"5570",0.0017,0,0.0017,0.0013,8e-04,0,9e-04,8e-04,9e-04
"5571",0.0152,2e-04,0.0152,0.0123,0.0094,2e-04,0.0096,0.0094,0.0096
