"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5491",0.3495,0.6555,0.3494,0.3352,0.3716,0.6859,0.3763,0.3716,0.3785
"5492",0.0029,0.3611,0.0029,0.0022,0.0046,0.4479,0.006,0.0046,0.005
"5493",0.104,0.6434,0.104,0.0916,0.1113,0.676,0.1145,0.1113,0.1153
"5494",0.4052,0.4623,0.405,0.3822,0.4255,0.5244,0.4291,0.4255,0.4324
"5495",0.0125,0.1997,0.0125,0.0111,0.0189,0.2362,0.0213,0.0189,0.02
"5496",0.209,0.3099,0.2089,0.181,0.2102,0.3777,0.2118,0.2102,0.2158
"5497",0.1575,0.4969,0.1574,0.1414,0.173,0.5097,0.174,0.173,0.1781
"5498",0.0943,0.4195,0.0943,0.0805,0.0976,0.4643,0.1008,0.0976,0.1013
"5499",0.0694,0.8982,0.0694,0.0602,0.0738,0.9084,0.0774,0.0738,0.0768
"5500",0.5825,0.2468,0.5822,0.549,0.5819,0.302,0.5856,0.5819,0.5883
"5501",0.332,0.927,0.332,0.2987,0.3304,0.928,0.3321,0.3304,0.337
"5502",0.0437,0.401,0.0437,0.0368,0.0548,0.4542,0.0569,0.0548,0.0572
"5503",0.0882,0.0701,0.0882,0.0729,0.0916,0.0809,0.0937,0.0916,0.0951
"5504",0.0106,0.3143,0.0106,0.0088,0.0151,0.3355,0.0173,0.0151,0.016
"5505",0.0452,0.4325,0.0452,0.0386,0.053,0.4862,0.0555,0.053,0.0553
"5506",0.029,0.0858,0.029,0.0219,0.0272,0.1051,0.0297,0.0272,0.0286
"5507",0.0022,0.4602,0.0022,0.0017,0.003,0.4713,0.004,0.003,0.0032
"5508",0.0262,0.3841,0.0262,0.0224,0.0325,0.4185,0.0351,0.0325,0.0342
"5509",0.208,0.6121,0.2079,0.1877,0.226,0.6317,0.2298,0.226,0.2318
"5510",0.1735,0.189,0.1734,0.1576,0.1928,0.2553,0.196,0.1928,0.1982
"5511",1e-04,0.1643,1e-04,0,2e-04,0.1677,6e-04,2e-04,2e-04
"5512",0.0664,0.4456,0.0664,0.0584,0.0821,0.523,0.0859,0.0821,0.0853
"5513",0.5905,0.7033,0.5904,0.5674,0.6014,0.7223,0.6039,0.6014,0.6077
"5514",0.0326,0.1863,0.0326,0.0266,0.0383,0.2527,0.0412,0.0383,0.0402
"5515",0.0178,0.2378,0.0178,0.0146,0.0247,0.2785,0.0271,0.0247,0.026
"5516",0.5765,0.5984,0.5764,0.5499,0.5858,0.6584,0.5879,0.5858,0.5922
"5517",0.2512,0.1675,0.2511,0.2265,0.2583,0.1758,0.2626,0.2583,0.2645
"5518",9e-04,0.5653,9e-04,8e-04,0.0022,0.5789,0.003,0.0022,0.0024
"5519",0.0073,0.5691,0.0073,0.0062,0.0108,0.5817,0.0131,0.0108,0.0115
"5520",0.5809,0.447,0.5808,0.5311,0.5606,0.4616,0.5625,0.5606,0.5672
"5521",0.2111,0.5413,0.2111,0.1874,0.2223,0.5449,0.2243,0.2223,0.2282
"5522",0.2084,0.2018,0.2082,0.19,0.2211,0.2573,0.2223,0.2211,0.2269
"5523",0.2741,0.3046,0.274,0.2481,0.2873,0.3229,0.2921,0.2873,0.2938
"5524",0.2341,0.9101,0.2341,0.2186,0.2555,0.9101,0.2592,0.2555,0.2617
"5525",0.5141,0.4728,0.5139,0.49,0.5241,0.4972,0.5255,0.5241,0.5308
"5526",0.042,0.6438,0.042,0.0368,0.0524,0.6736,0.0546,0.0524,0.0548
"5527",0.0649,0.485,0.0649,0.0574,0.0809,0.5345,0.0837,0.0809,0.0841
"5528",0.232,0.4109,0.2319,0.2111,0.2482,0.4793,0.2516,0.2482,0.2543
"5529",0.3932,0.2591,0.3931,0.3631,0.3987,0.3023,0.4007,0.3987,0.4057
"5530",0.2903,0.6061,0.2902,0.2678,0.3067,0.6281,0.3101,0.3067,0.3133
"5531",0.0051,7e-04,0.0051,0.0032,0.0049,0.0025,0.0065,0.0049,0.0053
"5532",0.1762,0.7265,0.1761,0.1586,0.1949,0.7685,0.1966,0.1949,0.2004
"5533",0.5329,0.4865,0.5328,0.494,0.5257,0.5007,0.5282,0.5257,0.5325
"5534",0.0167,0.17,0.0167,0.0143,0.024,0.2462,0.025,0.024,0.0253
"5535",0.0557,0.0753,0.0557,0.0465,0.0629,0.1081,0.0662,0.0629,0.0656
"5536",0.0036,0.5656,0.0036,0.0025,0.0052,0.5812,0.0063,0.0052,0.0056
"5537",0.0845,0.1761,0.0845,0.0708,0.0883,0.2003,0.0909,0.0883,0.0917
"5538",0.1916,0.9279,0.1916,0.1688,0.191,0.931,0.1926,0.191,0.1964
"5539",0.1092,0.3539,0.1092,0.0951,0.1235,0.4022,0.1273,0.1235,0.1277
"5540",0.1074,0.8304,0.1074,0.0956,0.121,0.8351,0.1244,0.121,0.1252
"5541",0.6246,0.1557,0.6244,0.5585,0.5834,0.2127,0.5833,0.5834,0.5899
"5542",0.0405,0.0101,0.0405,0.0307,0.0394,0.0218,0.041,0.0394,0.0414
"5543",0.0744,0.9072,0.0745,0.0616,0.0735,0.9101,0.0761,0.0735,0.0765
"5544",0.0013,0.3518,0.0013,0.001,0.0016,0.3784,0.0025,0.0016,0.0018
"5545",0.3593,0.6546,0.3592,0.3404,0.3751,0.6612,0.3777,0.3751,0.3819
"5546",0.1415,0.2525,0.1415,0.1233,0.1524,0.2594,0.1542,0.1524,0.1572
"5547",0.015,0.3805,0.015,0.0129,0.0192,0.3876,0.0214,0.0192,0.0203
"5548",0.1528,0.275,0.1528,0.1333,0.1649,0.3369,0.1683,0.1649,0.1699
"5549",0.0011,0.4787,0.0011,8e-04,0.0018,0.4875,0.0027,0.0018,0.002
"5550",0.1357,0.5525,0.1356,0.1197,0.1471,0.558,0.1482,0.1471,0.1518
"5551",0.3137,0.2427,0.3135,0.2883,0.3237,0.2968,0.3272,0.3237,0.3303
"5552",0.3626,0.7882,0.3625,0.3451,0.3879,0.824,0.3873,0.3879,0.3948
"5553",0.6202,0.8638,0.6201,0.6021,0.6325,0.8661,0.6355,0.6325,0.6385
"5554",0.0188,0.543,0.0188,0.0167,0.024,0.5945,0.0262,0.024,0.0253
"5555",0.6814,0.6984,0.6813,0.6662,0.6938,0.7149,0.6943,0.6938,0.6992
"5556",0.3984,0.889,0.3983,0.3732,0.405,0.8939,0.4069,0.405,0.412
"5557",0.0011,0.0473,0.0011,9e-04,0.0027,0.0781,0.0037,0.0027,0.0029
"5558",0.252,0.1919,0.2518,0.2203,0.2517,0.2735,0.254,0.2517,0.2579
"5559",0.5897,0.7503,0.5895,0.5687,0.6036,0.7909,0.6038,0.6036,0.6099
"5560",0.0239,0.2005,0.0239,0.0202,0.029,0.2435,0.0313,0.029,0.0306
"5561",0.7071,0.6969,0.7069,0.6905,0.7179,0.7264,0.7199,0.7179,0.7231
"5562",0.1671,0.1198,0.1669,0.1467,0.1791,0.1739,0.1809,0.1791,0.1843
"5563",6e-04,0.4267,6e-04,4e-04,0.0016,0.4361,0.0025,0.0016,0.0017
"5564",0.2078,0.5908,0.2077,0.1909,0.2288,0.5936,0.2326,0.2288,0.2346
"5565",0.2038,0.2739,0.2037,0.1848,0.2212,0.2829,0.2228,0.2212,0.227
"5566",0.2498,0.3825,0.2497,0.2258,0.2661,0.4002,0.2691,0.2661,0.2724
"5567",0.4167,0.2938,0.4165,0.3881,0.4254,0.3297,0.4271,0.4254,0.4323
"5568",0.2249,0.3755,0.2248,0.2024,0.2356,0.434,0.2362,0.2356,0.2415
"5569",0.0014,0.0237,0.0014,0.001,0.0018,0.0349,0.0026,0.0018,0.002
"5570",0.5245,0.4353,0.5243,0.4949,0.5318,0.4591,0.5373,0.5318,0.5384
"5571",0.391,0.2562,0.3908,0.36,0.3994,0.3305,0.4022,0.3994,0.4063
"5572",0.139,0.9163,0.1389,0.1272,0.1609,0.9209,0.1634,0.1609,0.1659
"5573",0.0138,0.0074,0.0139,0.0094,0.0138,0.0173,0.0154,0.0138,0.0146
"5574",0.2999,0.7825,0.2999,0.2773,0.3115,0.7865,0.3112,0.3115,0.3181
"5575",0.3774,0.2721,0.3773,0.3496,0.3888,0.2774,0.3909,0.3888,0.3957
"5576",0.0439,0.0942,0.0439,0.0312,0.0376,0.1028,0.0405,0.0376,0.0395
"5577",0.0881,0.5513,0.0881,0.0726,0.0897,0.5647,0.0936,0.0897,0.0931
"5578",0.0486,0.4075,0.0486,0.041,0.0574,0.4125,0.0604,0.0574,0.0599
"5579",0.2442,0.577,0.2441,0.2219,0.2618,0.581,0.2657,0.2618,0.268
"5580",0.0034,0.3758,0.0034,0.0026,0.0036,0.3997,0.0049,0.0036,0.0038
"5581",0.4483,0.724,0.4481,0.4296,0.4683,0.7305,0.4685,0.4683,0.4752
"5582",0.0392,0.1486,0.0391,0.0331,0.05,0.153,0.0525,0.05,0.0522
"5583",1e-04,3e-04,1e-04,1e-04,1e-04,0.0016,4e-04,1e-04,1e-04
"5584",5e-04,0.0079,5e-04,2e-04,5e-04,0.0103,9e-04,5e-04,6e-04
"5585",0.4285,0.4232,0.4283,0.3956,0.4289,0.4831,0.4323,0.4289,0.4358
"5586",0.8194,0.9945,0.8194,0.8096,0.8262,0.9945,0.8252,0.8262,0.8299
"5587",0.1152,0.8713,0.1152,0.1051,0.137,0.8813,0.1424,0.137,0.1415
"5588",0.0632,0.1526,0.0632,0.0496,0.0581,0.1634,0.0608,0.0581,0.0606
"5589",0.2992,0.5465,0.2991,0.2732,0.3145,0.5926,0.3168,0.3145,0.3211
"5590",0.1904,0.0568,0.1904,0.1588,0.1815,0.0655,0.1842,0.1815,0.1867
"5591",0.0182,0.0626,0.0182,0.0144,0.0222,0.0918,0.025,0.0222,0.0235
"5592",0.0461,0.118,0.0461,0.0361,0.0515,0.1298,0.0536,0.0515,0.0539
"5593",0.0186,0.174,0.0186,0.0157,0.0272,0.1798,0.0285,0.0272,0.0287
"5594",0.1517,0.1275,0.1517,0.1255,0.1497,0.1691,0.1519,0.1497,0.1545
"5595",5e-04,4e-04,5e-04,2e-04,6e-04,0.002,0.0012,6e-04,6e-04
"5596",0.3847,0.743,0.3846,0.3575,0.3963,0.7435,0.398,0.3963,0.4032
"5597",0.0132,0.5318,0.0132,0.0102,0.0144,0.5399,0.0165,0.0144,0.0153
"5598",3e-04,0.6266,3e-04,3e-04,9e-04,0.634,0.0013,9e-04,0.001
"5599",0.1554,0.6465,0.1554,0.1409,0.1744,0.6557,0.175,0.1744,0.1795
"5600",0.0596,0.7657,0.0596,0.0526,0.0684,0.7758,0.0712,0.0684,0.0712
"5601",0.2138,0.4856,0.2137,0.1991,0.2347,0.5491,0.236,0.2347,0.2407
"5602",5e-04,0.1182,5e-04,4e-04,0.0015,0.1225,0.0024,0.0015,0.0016
"5603",0.0906,0.7713,0.0906,0.0786,0.1031,0.7933,0.1056,0.1031,0.1069
"5604",0.0672,0.623,0.0672,0.0571,0.0733,0.6282,0.0762,0.0733,0.0763
"5605",0.0282,0.3219,0.0281,0.0236,0.037,0.3293,0.0394,0.037,0.0388
"5606",0.0915,0.0167,0.0916,0.0672,0.0708,0.0302,0.0737,0.0708,0.0737
"5607",0.0959,0.4078,0.0959,0.0846,0.1139,0.4386,0.1165,0.1139,0.1179
"5608",0.9199,0.8299,0.9198,0.9127,0.9212,0.8346,0.9228,0.9212,0.9231
"5609",0.6036,0.3017,0.6034,0.5765,0.6083,0.3467,0.6096,0.6083,0.6145
"5610",0.6236,0.2368,0.6233,0.5788,0.6103,0.3035,0.6102,0.6103,0.6165
"5611",0.0117,0.4114,0.0117,0.0103,0.0183,0.4159,0.0205,0.0183,0.0193
"5612",0.0039,0.4868,0.0039,0.0028,0.0074,0.4918,0.0086,0.0074,0.0079
"5613",2e-04,0.7122,2e-04,1e-04,3e-04,0.7258,7e-04,3e-04,3e-04
"5614",6e-04,0.0035,6e-04,5e-04,9e-04,0.0118,0.0015,9e-04,0.001
"5615",0.0138,0.2808,0.0138,0.0111,0.0197,0.326,0.021,0.0197,0.0208
"5616",0.753,0.7588,0.7529,0.7367,0.7612,0.7666,0.7655,0.7612,0.7659
"5617",0.0514,0.5075,0.0514,0.0454,0.063,0.5568,0.065,0.063,0.0657
"5618",0.3875,0.3589,0.3874,0.365,0.4032,0.3663,0.4059,0.4032,0.4101
"5619",3e-04,0.3266,3e-04,2e-04,4e-04,0.3317,8e-04,4e-04,4e-04
"5620",0.0055,0.0692,0.0055,0.0044,0.0098,0.0725,0.0113,0.0098,0.0105
"5621",0.4069,0.617,0.4068,0.379,0.4145,0.6236,0.4169,0.4145,0.4215
"5622",0.0095,0.0632,0.0095,0.0073,0.0135,0.0688,0.0151,0.0135,0.0143
"5623",0.6215,0.6994,0.6213,0.5982,0.6316,0.7323,0.6363,0.6316,0.6377
"5624",0.1311,0.0227,0.1313,0.0928,0.085,0.0302,0.0883,0.085,0.0884
"5625",0.7114,0.8436,0.7112,0.6916,0.7185,0.8756,0.7201,0.7185,0.7237
"5626",0.0181,0.6484,0.0181,0.0147,0.0248,0.6571,0.0267,0.0248,0.0262
"5627",0.495,0.799,0.4949,0.472,0.509,0.7997,0.5097,0.509,0.5159
"5628",0.0859,0.6134,0.0859,0.0768,0.1011,0.6162,0.1047,0.1011,0.1048
"5629",0.7488,0.9243,0.7487,0.7297,0.7526,0.9244,0.7541,0.7526,0.7574
"5630",0.3565,0.7516,0.3565,0.34,0.3793,0.7531,0.3839,0.3793,0.3862
"5631",0.3133,0.8461,0.3133,0.2846,0.3218,0.8458,0.3252,0.3218,0.3284
"5632",0.2595,0.3185,0.2594,0.2308,0.2694,0.3261,0.2704,0.2694,0.2757
"5633",0.4599,0.6043,0.4598,0.4366,0.4736,0.6332,0.4753,0.4736,0.4805
"5634",0.1062,0.0144,0.1063,0.0807,0.0834,0.0341,0.0862,0.0834,0.0867
"5635",0.0607,0.0858,0.0607,0.0511,0.0699,0.0948,0.0733,0.0699,0.0728
"5636",0.0437,0.156,0.0437,0.0362,0.0545,0.175,0.0575,0.0545,0.057
"5637",0.0766,0.554,0.0765,0.0672,0.0879,0.5867,0.0919,0.0879,0.0912
"5638",0.0716,0.5072,0.0716,0.064,0.0894,0.5249,0.0915,0.0894,0.0928
"5639",0.0429,0.029,0.043,0.0311,0.0336,0.0429,0.0366,0.0336,0.0353
"5640",0.0021,0.0594,0.0021,0.0017,0.0037,0.0689,0.005,0.0037,0.004
"5641",0.0558,0.8971,0.0559,0.045,0.0526,0.9077,0.0558,0.0526,0.055
"5642",0.1822,0.3348,0.1821,0.1623,0.1933,0.3699,0.1964,0.1933,0.1988
"5643",0.4898,0.6253,0.4897,0.4653,0.5049,0.6277,0.5052,0.5049,0.5117
"5644",0.093,0.5874,0.093,0.0828,0.1083,0.5979,0.1103,0.1083,0.1122
"5645",0.1283,0.1495,0.1282,0.1076,0.1316,0.2069,0.1343,0.1316,0.136
"5646",0.56,0.8018,0.56,0.5273,0.5588,0.8206,0.5591,0.5588,0.5653
"5647",0.4154,0.941,0.4154,0.3894,0.4214,0.9409,0.4244,0.4214,0.4283
"5648",0.0158,0.1331,0.0158,0.0124,0.0233,0.2101,0.0255,0.0233,0.0246
"5649",0.0413,0.3953,0.0413,0.0341,0.0473,0.4089,0.0503,0.0473,0.0494
"5650",0.3161,0.2949,0.3159,0.2792,0.31,0.3434,0.3123,0.31,0.3166
"5651",0.0172,0.733,0.0172,0.0139,0.0207,0.7365,0.0232,0.0207,0.0219
"5652",0.0628,0.8063,0.0628,0.0554,0.0764,0.8229,0.0789,0.0764,0.0795
"5653",0.588,0.6758,0.5879,0.5643,0.5985,0.7057,0.6025,0.5985,0.6049
"5654",0.0788,0.7498,0.0788,0.0693,0.0867,0.7637,0.089,0.0867,0.09
"5655",0.5953,0.8786,0.5953,0.5761,0.6091,0.8876,0.6111,0.6091,0.6154
"5656",0.065,0.3043,0.065,0.0561,0.0766,0.3306,0.0809,0.0766,0.0797
"5657",0.0341,0.4854,0.0341,0.0297,0.0446,0.5267,0.0475,0.0446,0.0467
"5658",0.1876,0.4517,0.1876,0.168,0.1989,0.4623,0.2,0.1989,0.2044
"5659",0.0639,0.5559,0.064,0.0489,0.0542,0.5586,0.0563,0.0542,0.0566
"5660",0.0074,0.0373,0.0074,0.0052,0.0094,0.0689,0.0114,0.0094,0.01
"5661",0.0056,0.5662,0.0056,0.0044,0.0061,0.6174,0.0076,0.0061,0.0065
"5662",0.3276,0.1609,0.3274,0.2977,0.3342,0.2219,0.3371,0.3342,0.3409
"5663",0.0322,0.5423,0.0323,0.0258,0.0364,0.589,0.0371,0.0364,0.0382
"5664",0.0779,0.2556,0.0779,0.0692,0.0938,0.2975,0.0968,0.0938,0.0973
"5665",0.0077,0.1297,0.0077,0.006,0.0093,0.1832,0.0108,0.0093,0.0099
"5666",0.059,0.5974,0.059,0.0488,0.0649,0.6464,0.0682,0.0649,0.0677
"5667",0.7635,0.6338,0.7634,0.7384,0.7623,0.636,0.7634,0.7623,0.7669
"5668",0.0959,0.6521,0.0959,0.0848,0.111,0.6681,0.1127,0.111,0.1149
"5669",0.3041,0.2915,0.304,0.2775,0.3184,0.3456,0.3195,0.3184,0.325
"5670",0.109,0.7271,0.109,0.0979,0.1257,0.7275,0.1281,0.1257,0.1299
"5671",0.4683,0.7031,0.4682,0.4364,0.4748,0.7111,0.4759,0.4748,0.4817
"5672",0.0143,0.1313,0.0143,0.011,0.0177,0.1374,0.0199,0.0177,0.0187
"5673",0.0102,0.5171,0.0102,0.0085,0.016,0.5272,0.0179,0.016,0.017
"5674",0.6845,0.7636,0.6844,0.6609,0.6908,0.7764,0.6911,0.6908,0.6963
"5675",0.0145,0.005,0.0145,0.0103,0.0165,0.011,0.0182,0.0165,0.0174
"5676",0.0057,0.3967,0.0057,0.005,0.0078,0.3994,0.0094,0.0078,0.0084
"5677",0.9331,0.8379,0.933,0.9289,0.9344,0.8416,0.9359,0.9344,0.936
"5678",0.5459,0.2414,0.5457,0.5,0.5318,0.3152,0.5358,0.5318,0.5385
"5679",0.4665,0.6722,0.4664,0.4418,0.4781,0.6735,0.4791,0.4781,0.485
"5680",0.1862,0.7456,0.1861,0.1716,0.2071,0.7474,0.2099,0.2071,0.2127
"5681",0.5296,0.4573,0.5295,0.498,0.5366,0.4698,0.5388,0.5366,0.5433
"5682",0.1231,0.5015,0.1231,0.1032,0.1242,0.5067,0.1271,0.1242,0.1285
"5683",0.4271,0.175,0.4269,0.3592,0.3795,0.1786,0.3802,0.3795,0.3864
"5684",0.0096,0.4569,0.0096,0.0075,0.0103,0.5133,0.0117,0.0103,0.011
"5685",0.0094,0.3399,0.0095,0.008,0.0146,0.3621,0.0169,0.0146,0.0155
"5686",0.0026,0.1027,0.0026,0.0019,0.004,0.1305,0.0052,0.004,0.0043
"5687",0.0244,0.0762,0.0244,0.0189,0.0295,0.1244,0.0322,0.0295,0.0311
"5688",0.0091,0.3057,0.0091,0.0075,0.0133,0.3177,0.0162,0.0133,0.0142
"5689",0.0423,0.2358,0.0422,0.0358,0.0518,0.2395,0.054,0.0518,0.0542
"5690",0.0146,0.2418,0.0146,0.0122,0.0211,0.2503,0.0235,0.0211,0.0223
"5691",0.1441,0.4076,0.144,0.1293,0.1619,0.4233,0.1644,0.1619,0.1669
"5692",0.1879,0.4553,0.1879,0.1749,0.2115,0.4625,0.213,0.2115,0.2171
"5693",0.0322,0.226,0.0322,0.0264,0.0381,0.2338,0.0408,0.0381,0.04
"5694",0.0292,0.3069,0.0292,0.0238,0.0372,0.3405,0.0394,0.0372,0.0391
"5695",0.0049,0.7315,0.0049,0.0035,0.005,0.7361,0.006,0.005,0.0054
"5696",0.2455,0.6915,0.2455,0.2281,0.2661,0.6937,0.2695,0.2661,0.2723
"5697",0.0076,0.0654,0.0076,0.0057,0.01,0.0976,0.012,0.01,0.0107
"5698",0.1925,0.5973,0.1925,0.175,0.2072,0.6527,0.2095,0.2072,0.2128
"5699",0.0658,0.4215,0.0658,0.0573,0.0782,0.4375,0.0812,0.0782,0.0813
"5700",0.103,0.43,0.1029,0.0911,0.1185,0.4833,0.1225,0.1185,0.1226
"5701",0.3964,0.817,0.3963,0.3638,0.3979,0.8252,0.4,0.3979,0.4048
"5702",0.0047,0.2376,0.0047,0.0036,0.0074,0.2598,0.0093,0.0074,0.0079
"5703",0.5564,0.5123,0.5562,0.5273,0.5621,0.58,0.5642,0.5621,0.5686
"5704",0.0039,0.6095,0.0039,0.0036,0.0059,0.6558,0.0075,0.0059,0.0063
"5705",0.018,0.474,0.018,0.0151,0.0245,0.4834,0.027,0.0245,0.0259
"5706",0.2504,0.1833,0.2502,0.2256,0.2607,0.2166,0.2673,0.2607,0.2669
"5707",0.9357,0.9194,0.9356,0.9279,0.9361,0.9251,0.9348,0.9361,0.9377
"5708",0.2307,0.3152,0.2306,0.2078,0.2447,0.332,0.2471,0.2447,0.2507
"5709",0.5888,0.5168,0.5887,0.5558,0.5902,0.5542,0.5945,0.5902,0.5966
"5710",0.0771,0.3625,0.0771,0.066,0.0869,0.4037,0.0902,0.0869,0.0903
"5711",0.3346,0.138,0.3346,0.2834,0.3022,0.1814,0.3039,0.3022,0.3087
"5712",0.0012,0.2158,0.0012,0.001,0.0027,0.2527,0.0036,0.0027,0.0029
"5713",0.0364,0.7077,0.0364,0.0312,0.0448,0.7082,0.0474,0.0448,0.047
"5714",0.0861,0.0088,0.0862,0.0623,0.0696,0.0118,0.0724,0.0696,0.0725
"5715",0.766,0.8236,0.766,0.7486,0.7722,0.8325,0.7751,0.7722,0.7767
"5716",0.0286,0.3763,0.0286,0.023,0.0316,0.4551,0.0342,0.0316,0.0333
"5717",0.0481,0.6177,0.0481,0.0435,0.0614,0.6365,0.0645,0.0614,0.064
"5718",0.0038,0.1303,0.0038,0.0027,0.0047,0.1493,0.0057,0.0047,0.005
"5719",0.6582,0.6921,0.658,0.6337,0.6633,0.7395,0.6633,0.6633,0.6691
"5720",0.0343,0.4093,0.0343,0.0291,0.0405,0.4552,0.0435,0.0405,0.0424
"5721",0.6269,0.8557,0.6268,0.5984,0.633,0.8591,0.6367,0.633,0.6391
"5722",0.0125,0.8576,0.0125,0.0104,0.0186,0.858,0.0204,0.0186,0.0196
"5723",0.0336,0.4115,0.0336,0.0259,0.0345,0.4188,0.037,0.0345,0.0362
"5724",0.1533,0.7931,0.1533,0.1389,0.1745,0.8113,0.1791,0.1745,0.1796
"5725",0.1477,0.871,0.1477,0.1374,0.1677,0.8712,0.1692,0.1677,0.1727
"5726",0.0012,0.2373,0.0012,9e-04,0.0014,0.268,0.0021,0.0014,0.0015
"5727",0.1689,0.6379,0.1688,0.1568,0.1907,0.6391,0.1935,0.1907,0.1961
"5728",0.1774,0.5899,0.1773,0.1573,0.1924,0.6314,0.1956,0.1924,0.1978
"5729",0.0327,0.1161,0.0327,0.0242,0.031,0.1515,0.0324,0.031,0.0326
"5730",0.3452,0.4536,0.3451,0.3161,0.3537,0.4622,0.3543,0.3537,0.3606
"5731",0.2471,0.6513,0.247,0.226,0.2555,0.703,0.256,0.2555,0.2616
"5732",0.0058,0.4855,0.0058,0.005,0.008,0.4923,0.0095,0.008,0.0085
"5733",0.0027,0.2664,0.0027,0.0022,0.0044,0.2798,0.0053,0.0044,0.0047
"5734",0.3897,0.6575,0.3896,0.3615,0.3987,0.6808,0.4032,0.3987,0.4056
"5735",0.2137,0.1013,0.2137,0.177,0.1953,0.1205,0.198,0.1953,0.2008
"5736",0.0118,0.037,0.0118,0.0098,0.0178,0.0428,0.0206,0.0178,0.0188
"5737",0.0691,0.4338,0.0691,0.063,0.0863,0.4794,0.0911,0.0863,0.0896
"5738",0.0387,0.251,0.0387,0.0324,0.0499,0.3067,0.0536,0.0499,0.0522
"5739",0.4685,0.3321,0.4682,0.4313,0.4681,0.3962,0.4707,0.4681,0.475
"5740",0.0195,0.0344,0.0195,0.012,0.0111,0.0578,0.0133,0.0111,0.0118
"5741",0.0533,0.1248,0.0534,0.0381,0.0399,0.1514,0.0419,0.0399,0.0418
"5742",0.009,0.0037,0.009,0.0049,0.0035,0.0062,0.0044,0.0035,0.0037
"5743",0.0259,0.4952,0.0259,0.0222,0.0358,0.5045,0.0382,0.0358,0.0376
"5744",0.2319,0.7178,0.2318,0.2152,0.2524,0.7373,0.255,0.2524,0.2585
"5745",0.2088,0.6557,0.2087,0.1882,0.2191,0.6656,0.2213,0.2191,0.2248
"5746",0.0063,0.0188,0.0063,0.0046,0.0091,0.0236,0.0103,0.0091,0.0097
"5747",0.0032,0.091,0.0032,0.0024,0.0058,0.0983,0.0072,0.0058,0.0063
"5748",0.6438,0.6797,0.6436,0.6208,0.6526,0.6994,0.6557,0.6526,0.6585
"5749",0.8695,0.9013,0.8695,0.8621,0.8741,0.901,0.8744,0.8741,0.877
"5750",4e-04,0.2886,4e-04,2e-04,7e-04,0.2968,0.0013,7e-04,8e-04
"5751",0.0068,0.4595,0.0068,0.0054,0.0098,0.4901,0.0107,0.0098,0.0104
"5752",0.0377,0.6032,0.0377,0.0325,0.05,0.6046,0.0527,0.05,0.0523
"5753",0.6781,0.4964,0.678,0.6536,0.6836,0.5343,0.6842,0.6836,0.6892
"5754",0.1052,0.1447,0.1051,0.0913,0.1176,0.1797,0.1201,0.1176,0.1217
"5755",0.1204,0.5129,0.1204,0.11,0.1403,0.5264,0.1458,0.1403,0.1449
"5756",0.807,0.6679,0.807,0.7867,0.8086,0.6759,0.8099,0.8086,0.8125
"5757",0.1772,0.6877,0.1772,0.1594,0.1869,0.6937,0.1896,0.1869,0.1922
"5758",0.0626,0.6117,0.0626,0.0509,0.0642,0.6323,0.0673,0.0642,0.0669
"5759",0.0315,0.0806,0.0315,0.0244,0.033,0.1348,0.0357,0.033,0.0347
"5760",0.0244,0.7691,0.0244,0.0208,0.0328,0.7715,0.0359,0.0328,0.0344
"5761",0,0.0085,0,0,0,0.0151,1e-04,0,0
"5762",0.0656,0.1813,0.0656,0.0546,0.0727,0.2377,0.0761,0.0727,0.0757
"5763",4e-04,0.1159,4e-04,3e-04,7e-04,0.1581,0.0013,7e-04,7e-04
"5764",0.0813,0.6851,0.0813,0.0714,0.0981,0.7201,0.1016,0.0981,0.1017
"5765",0.0318,0.3718,0.0318,0.0286,0.0452,0.3853,0.048,0.0452,0.0474
"5766",0.4324,0.5181,0.4323,0.4098,0.4464,0.5206,0.4487,0.4464,0.4534
"5767",0.5888,0.3824,0.5886,0.5591,0.5921,0.4317,0.593,0.5921,0.5985
"5768",0.0915,0.0472,0.0914,0.0768,0.1,0.0621,0.1038,0.1,0.1037
"5769",0.0786,0.6295,0.0786,0.0686,0.0914,0.6308,0.0947,0.0914,0.0949
"5770",0.0176,0.5989,0.0176,0.0156,0.0246,0.6215,0.0279,0.0246,0.0259
"5771",0.0248,0.275,0.0248,0.0199,0.03,0.2972,0.0324,0.03,0.0316
"5772",0.7979,0.6685,0.7979,0.7644,0.791,0.6694,0.7901,0.791,0.7952
"5773",0.0807,0.4056,0.0806,0.0705,0.0969,0.4153,0.0995,0.0969,0.1006
"5774",0.0401,0.6485,0.0401,0.0314,0.0407,0.6737,0.0432,0.0407,0.0427
"5775",0.0928,0.7746,0.0927,0.082,0.1125,0.7968,0.1168,0.1125,0.1165
"5776",0.4091,0.2892,0.409,0.3723,0.4048,0.3591,0.4094,0.4048,0.4117
"5777",0.1347,0.4482,0.1346,0.1228,0.1567,0.4659,0.1596,0.1567,0.1616
"5778",0.3835,0.2216,0.3834,0.3552,0.3919,0.2251,0.3964,0.3919,0.3988
"5779",0.1616,0.5061,0.1615,0.1459,0.1777,0.5106,0.1811,0.1777,0.1829
"5780",0.4967,0.5088,0.4965,0.4715,0.5091,0.5258,0.5102,0.5091,0.5159
