"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4252",0.0279,0.3106,0.028,0.0138,0.0227,0.3369,0.0433,0.0227,0.0256
"4253",0,0.3214,0,0,9e-04,0.3793,0.009,9e-04,0.0011
"4254",0.1137,0.4861,0.1134,0.0841,0.1438,0.5297,0.1703,0.1438,0.1552
"4255",1e-04,0.0224,1e-04,0,0.0014,0.0591,0.011,0.0014,0.0016
"4256",3e-04,0.0583,3e-04,1e-04,0.0013,0.0727,0.0106,0.0013,0.0016
"4257",0.0017,0.1401,0.0017,8e-04,0.0062,0.1679,0.0204,0.0062,0.0072
"4258",4e-04,0.1227,4e-04,2e-04,0.0044,0.1563,0.0181,0.0044,0.0051
"4259",0.0016,0.0327,0.0016,6e-04,0.003,0.0389,0.0132,0.003,0.0035
"4260",0.04,0.2956,0.0397,0.0244,0.0714,0.305,0.099,0.0714,0.0787
"4261",0.0072,0.6737,0.0072,0.0043,0.0247,0.6949,0.0467,0.0247,0.0279
"4262",0.4325,0.7815,0.4307,0.3657,0.4713,0.8106,0.4876,0.4713,0.4895
"4263",0.0283,0.3052,0.0281,0.0208,0.0677,0.3444,0.0939,0.0677,0.0747
"4264",0.11,0.6858,0.1095,0.0887,0.1723,0.6958,0.1987,0.1723,0.1852
"4265",0.0025,0.3842,0.0025,0.0014,0.0141,0.4098,0.0323,0.0141,0.016
"4266",0.0261,0.2945,0.026,0.0192,0.0652,0.3317,0.0931,0.0652,0.0719
"4267",7e-04,0.2391,7e-04,4e-04,0.0045,0.2776,0.0179,0.0045,0.0052
"4268",0.0045,0.0481,0.0045,0.0024,0.0145,0.0877,0.034,0.0145,0.0165
"4269",1e-04,0.0954,1e-04,0,9e-04,0.1529,0.0078,9e-04,0.0011
"4270",1e-04,0.1937,1e-04,1e-04,1e-04,0.2476,0.0038,1e-04,1e-04
"4271",0.0027,0.1391,0.0027,0.0014,0.0143,0.2248,0.0341,0.0143,0.0163
"4272",0,0.2131,0,0,3e-04,0.2509,0.0067,3e-04,3e-04
"4273",5e-04,0.1874,5e-04,3e-04,0.005,0.2145,0.0189,0.005,0.0057
"4274",0.0219,0.4164,0.0218,0.0147,0.0503,0.4314,0.0761,0.0503,0.0559
"4275",0,0.1773,0,0,2e-04,0.2202,0.0051,2e-04,2e-04
"4276",0,0.0152,0,0,0.001,0.0256,0.0098,0.001,0.0012
"4277",0.011,0.5234,0.011,0.0068,0.0338,0.5502,0.0581,0.0338,0.0379
"4278",0.0038,0.0598,0.0038,0.002,0.0144,0.1169,0.0337,0.0144,0.0164
"4279",5e-04,0.3931,5e-04,3e-04,0.0015,0.4295,0.0111,0.0015,0.0017
"4280",2e-04,0.0037,2e-04,1e-04,0.0016,0.0065,0.0104,0.0016,0.0018
"4281",0.0058,0.0028,0.0058,0.0029,0.0045,0.0101,0.0167,0.0045,0.0053
"4282",0.0015,0.2298,0.0015,8e-04,0.01,0.2598,0.0288,0.01,0.0114
"4283",7e-04,0.1269,7e-04,3e-04,0.0061,0.172,0.0215,0.0061,0.0071
"4284",0.0043,0.6417,0.0043,0.0028,0.0107,0.6695,0.03,0.0107,0.0122
"4285",0.0275,0.6355,0.0273,0.0201,0.0699,0.6785,0.0975,0.0699,0.077
"4286",3e-04,0.0037,4e-04,2e-04,1e-04,0.0093,0.0014,1e-04,1e-04
"4287",0.0061,0.1707,0.0061,0.004,0.0237,0.1993,0.0455,0.0237,0.0268
"4288",0.0488,0.109,0.0486,0.0324,0.0861,0.1324,0.1135,0.0861,0.0943
"4289",0,0.2099,0,0,1e-04,0.2466,0.0041,1e-04,1e-04
"4290",0.0935,0.9082,0.0935,0.0795,0.1345,0.9106,0.1619,0.1345,0.1455
"4291",0,0.0324,0,0,0.0015,0.0571,0.0108,0.0015,0.0018
"4292",0.001,0.1923,0.001,4e-04,0.0082,0.2233,0.0238,0.0082,0.0095
"4293",0.02,0.3969,0.0199,0.0152,0.0558,0.4071,0.0799,0.0558,0.0618
"4294",0.002,0.0482,0.002,0.0011,0.0075,0.0511,0.0213,0.0075,0.0086
"4295",5e-04,0.2573,5e-04,2e-04,0.0014,0.2825,0.0105,0.0014,0.0016
"4296",0.0011,0.0894,0.001,6e-04,0.009,0.1008,0.026,0.009,0.0103
"4297",0.0014,0.1662,0.0014,9e-04,0.0104,0.1958,0.0277,0.0104,0.0119
"4298",3e-04,0.1469,3e-04,2e-04,0.0037,0.1743,0.0168,0.0037,0.0043
"4299",0.0035,0.1171,0.0035,0.0017,0.0104,0.1621,0.029,0.0104,0.0119
"4300",1e-04,0.0532,1e-04,0,5e-04,0.0845,0.0067,5e-04,5e-04
"4301",4e-04,0.3469,4e-04,4e-04,0.0055,0.3629,0.0212,0.0055,0.0064
"4302",0.0607,0.4358,0.0604,0.0403,0.0917,0.4564,0.1192,0.0917,0.1003
"4303",0.0237,0.7989,0.0237,0.0178,0.0514,0.7993,0.0775,0.0514,0.0571
"4304",6e-04,0.1514,6e-04,3e-04,0.0053,0.1535,0.0155,0.0053,0.0061
"4305",0.2871,0.7749,0.2865,0.2492,0.3586,0.7783,0.3794,0.3586,0.3763
"4306",0.029,0.4805,0.0289,0.0217,0.0652,0.496,0.0924,0.0652,0.0719
"4307",1e-04,0.3945,1e-04,1e-04,0.0016,0.4108,0.0101,0.0016,0.0019
"4308",0.0033,0.2145,0.0034,0.0022,0.0069,0.227,0.0223,0.0069,0.0079
"4309",0.0151,0.5732,0.0151,0.0103,0.0362,0.5977,0.0608,0.0362,0.0404
"4310",0.0132,0.5892,0.0133,0.0093,0.0055,0.6014,0.011,0.0055,0.0063
"4311",0.0013,0.0972,0.0013,7e-04,0.0061,0.1121,0.0201,0.0061,0.0071
"4312",0.0229,0.7606,0.0229,0.0154,0.0556,0.7629,0.082,0.0556,0.0617
"4313",0.0609,0.4012,0.0607,0.0425,0.1028,0.4533,0.1317,0.1028,0.112
"4314",0.1003,0.8166,0.1002,0.0821,0.1498,0.8221,0.177,0.1498,0.1616
"4315",3e-04,0.0317,3e-04,1e-04,3e-04,0.0526,0.0024,3e-04,3e-04
"4316",0.0277,0.5146,0.0274,0.0199,0.068,0.5788,0.0941,0.068,0.0749
"4317",0.0063,0.0567,0.0063,0.0026,0.0155,0.125,0.0362,0.0155,0.0177
"4318",0.0097,0.3909,0.0098,0.0057,0.0201,0.4092,0.0403,0.0201,0.0227
"4319",0,0.0866,0,0,3e-04,0.1064,0.0058,3e-04,4e-04
"4320",2e-04,0.127,2e-04,2e-04,0.003,0.1781,0.0155,0.003,0.0035
"4321",0.0437,0.3134,0.0435,0.0317,0.0814,0.3274,0.106,0.0814,0.0892
"4322",1e-04,0.1655,1e-04,1e-04,0.0028,0.1902,0.0146,0.0028,0.0033
"4323",0.0116,0.5526,0.0116,0.0082,0.0339,0.5566,0.0565,0.0339,0.0379
"4324",0.0691,0.6581,0.0689,0.0581,0.1223,0.6597,0.1475,0.1223,0.1326
"4325",1e-04,0.3046,1e-04,1e-04,0.0023,0.3269,0.0136,0.0023,0.0027
"4326",0.0161,0.0315,0.016,0.0097,0.0336,0.0699,0.0569,0.0336,0.0377
"4327",0.0011,0.1629,0.0011,7e-04,0.008,0.1796,0.0237,0.008,0.0092
"4328",0.0744,0.4636,0.0741,0.0573,0.1277,0.4805,0.1545,0.1277,0.1384
"4329",3e-04,0.0611,3e-04,1e-04,0.0042,0.1003,0.0177,0.0042,0.0049
"4330",0.0018,0.1079,0.0019,8e-04,7e-04,0.1387,0.0064,7e-04,9e-04
"4331",1e-04,0.015,1e-04,1e-04,0.002,0.04,0.0113,0.002,0.0023
"4332",0.0012,0,0.0012,4e-04,6e-04,1e-04,0.0073,6e-04,7e-04
"4333",0.0011,0.1695,0.0011,7e-04,0.0078,0.1902,0.023,0.0078,0.009
"4334",6e-04,0.045,6e-04,3e-04,0.0037,0.0589,0.0154,0.0037,0.0043
"4335",0,0.1755,0,0,4e-04,0.2211,0.0068,4e-04,4e-04
"4336",0,0.1365,0,0,1e-04,0.1588,0.005,1e-04,2e-04
"4337",0.0012,0.4433,0.0012,8e-04,0.007,0.4869,0.0221,0.007,0.008
"4338",0.0542,0.4892,0.0538,0.0357,0.0836,0.5251,0.1109,0.0836,0.0917
"4339",0.0017,0.4951,0.0017,0.0012,0.0118,0.5228,0.0304,0.0118,0.0135
"4340",0.0314,0.4708,0.0314,0.0196,0.057,0.4879,0.0835,0.057,0.0631
"4341",0.0026,0.5092,0.0026,0.0018,0.005,0.5161,0.0193,0.005,0.0058
"4342",4e-04,0.3184,4e-04,3e-04,0.0028,0.3325,0.0154,0.0028,0.0033
"4343",1e-04,0.0153,1e-04,0,0.0015,0.0283,0.0095,0.0015,0.0017
"4344",0.0481,0.8137,0.0481,0.033,0.0795,0.814,0.1072,0.0795,0.0874
"4345",0,0.3846,0,1e-04,0.0012,0.4327,0.0105,0.0012,0.0014
"4346",0,0,0,0,3e-04,2e-04,0.0058,3e-04,3e-04
"4347",0,0.0615,0,0,1e-04,0.0676,0.0033,1e-04,1e-04
"4348",0.0038,0.327,0.0038,0.0025,0.0169,0.3412,0.0356,0.0169,0.0191
"4349",0.0045,0.534,0.0045,0.003,0.0141,0.547,0.0336,0.0141,0.0161
"4350",0.001,0.0318,0.001,5e-04,5e-04,0.0622,0.003,5e-04,6e-04
"4351",0.0117,0.2932,0.0115,0.0075,0.0366,0.3283,0.0594,0.0366,0.0409
"4352",8e-04,0.4167,8e-04,4e-04,0.0032,0.4439,0.0168,0.0032,0.0038
"4353",0.0198,0.5106,0.0198,0.0123,0.0447,0.5352,0.0696,0.0447,0.0498
"4354",0.0313,0.3056,0.031,0.0205,0.0612,0.3184,0.0854,0.0612,0.0676
"4355",0.0013,0.0021,0.0013,5e-04,0.0034,0.0049,0.0147,0.0034,0.004
"4356",2e-04,0.2543,2e-04,1e-04,0.0015,0.2631,0.0115,0.0015,0.0018
"4357",0.0548,0.3497,0.0544,0.0399,0.1053,0.3655,0.131,0.1053,0.1147
"4358",0.0022,0.0871,0.0022,0.0011,0.0103,0.1125,0.0276,0.0103,0.0117
"4359",0.0219,0.377,0.0217,0.0162,0.061,0.3895,0.0881,0.061,0.0675
"4360",0.0119,0.6778,0.0119,0.0092,0.0342,0.6863,0.0571,0.0342,0.0382
"4361",0.3037,0.587,0.3028,0.2564,0.3542,0.5975,0.3736,0.3542,0.3717
"4362",0.0261,0.3026,0.0259,0.015,0.0434,0.3345,0.0661,0.0434,0.0484
"4363",0.0274,0.2353,0.0271,0.0179,0.057,0.3185,0.0823,0.057,0.0631
"4364",0.0023,0.2744,0.0023,0.0011,0.0049,0.2892,0.0191,0.0049,0.0057
"4365",0.0881,0.5086,0.0878,0.0601,0.1196,0.5302,0.1441,0.1196,0.1298
"4366",3e-04,0.0741,3e-04,2e-04,0.0038,0.084,0.0146,0.0038,0.0044
"4367",0.0018,0.3355,0.0018,0.001,0.01,0.3834,0.0268,0.01,0.0114
"4368",4e-04,0.2799,4e-04,1e-04,0.0017,0.2953,0.0111,0.0017,0.002
"4369",0.0051,0.4388,0.0052,0.0029,0.0148,0.4531,0.0344,0.0148,0.0168
"4370",0.0011,0.4616,0.0011,8e-04,0.0064,0.4765,0.0226,0.0064,0.0074
"4371",0.015,0.3872,0.0149,0.0101,0.0421,0.477,0.0669,0.0421,0.047
"4372",0,0.331,0,0,3e-04,0.3567,0.0065,3e-04,4e-04
"4373",0.0076,0.4504,0.0076,0.0046,0.0204,0.4852,0.0409,0.0204,0.0231
"4374",0,0.1844,0,0,4e-04,0.221,0.0073,4e-04,5e-04
"4375",0.0804,0.6566,0.08,0.0663,0.144,0.6883,0.1708,0.144,0.1556
"4376",0.0031,0.7633,0.0031,0.0021,0.0091,0.7789,0.0266,0.0091,0.0104
"4377",0.0012,0.4131,0.0012,0.001,0.0089,0.4427,0.0254,0.0089,0.0102
"4378",0.0155,0.4122,0.0153,0.0099,0.0338,0.4201,0.0517,0.0338,0.0378
"4379",1e-04,0.1666,1e-04,0,0.0017,0.1913,0.0103,0.0017,0.002
"4380",0.0881,0.1644,0.0874,0.0565,0.0987,0.2259,0.1254,0.0987,0.1078
"4381",0.2011,0.3775,0.1993,0.155,0.2551,0.466,0.2798,0.2551,0.2709
"4382",0.0255,0.4395,0.0253,0.0188,0.0539,0.4491,0.0688,0.0539,0.0594
"4383",0.0069,0.6417,0.0069,0.0049,0.0252,0.6453,0.0475,0.0252,0.0284
"4384",0.0025,0.0164,0.0025,0.0012,0.0057,0.0385,0.0192,0.0057,0.0066
"4385",0.0018,0.0883,0.0018,9e-04,0.0103,0.1375,0.028,0.0103,0.0118
"4386",0.0017,0.1598,0.0017,8e-04,0.0092,0.25,0.0257,0.0092,0.0106
"4387",7e-04,0.3114,7e-04,4e-04,0.0039,0.3463,0.0166,0.0039,0.0045
"4388",0.0262,0.2282,0.026,0.0174,0.0611,0.2842,0.0866,0.0611,0.0675
"4389",0.0089,0.0549,0.0089,0.0047,0.0201,0.0767,0.0405,0.0201,0.0228
"4390",0.0062,0.7154,0.0062,0.0048,0.0233,0.7403,0.0454,0.0233,0.0263
"4391",0.2476,0.3611,0.2465,0.1923,0.2841,0.3881,0.3081,0.2841,0.3004
"4392",0.0014,0.2527,0.0014,9e-04,0.0073,0.2683,0.0211,0.0073,0.0084
"4393",0.0131,0.2976,0.0131,0.0106,0.0396,0.3097,0.0611,0.0396,0.0441
"4394",2e-04,0.02,2e-04,1e-04,0.0022,0.0335,0.0112,0.0022,0.0026
"4395",0.0012,0.4759,0.0012,9e-04,0.0069,0.485,0.0224,0.0069,0.008
"4396",2e-04,0.0658,2e-04,0,0.0017,0.1377,0.0118,0.0017,0.002
"4397",0.1846,0.1994,0.1833,0.1317,0.212,0.2509,0.2376,0.212,0.2263
"4398",9e-04,0.5244,9e-04,7e-04,0.0066,0.5527,0.0204,0.0066,0.0076
"4399",0.0019,0.0482,0.0019,0.001,0.0083,0.0725,0.0225,0.0083,0.0096
"4400",1e-04,0.2804,1e-04,0,0.002,0.3104,0.0128,0.002,0.0024
"4401",5e-04,0.0015,5e-04,1e-04,1e-04,0.0056,0.0022,1e-04,1e-04
"4402",0.0403,0.4386,0.0402,0.0276,0.069,0.4498,0.0963,0.069,0.076
"4403",3e-04,0.0125,3e-04,1e-04,0.002,0.0251,0.0126,0.002,0.0024
"4404",0.2339,0.4805,0.2327,0.1812,0.293,0.4997,0.3177,0.293,0.3098
"4405",0.0017,0.2179,0.0016,0.0011,0.012,0.2433,0.0307,0.012,0.0138
"4406",3e-04,0.1591,3e-04,1e-04,0.0031,0.2031,0.0162,0.0031,0.0036
"4407",0.0085,0.3216,0.0085,0.0058,0.0258,0.3703,0.0495,0.0258,0.029
"4408",7e-04,0.5915,7e-04,5e-04,0.0053,0.6092,0.0198,0.0053,0.0062
"4409",6e-04,0.5328,6e-04,5e-04,0.0038,0.5545,0.0174,0.0038,0.0045
"4410",0.0025,0.6812,0.0025,0.0021,0.0115,0.6983,0.03,0.0115,0.0131
"4411",0.0114,1e-04,0.0119,0.0042,4e-04,5e-04,0.0059,4e-04,4e-04
"4412",1e-04,0.1158,1e-04,0,0.0014,0.1371,0.0108,0.0014,0.0017
"4413",0.0163,0.2408,0.0162,0.011,0.0345,0.3201,0.058,0.0345,0.0386
"4414",7e-04,0.487,7e-04,6e-04,0.004,0.5031,0.0166,0.004,0.0046
"4415",0.0054,0.5158,0.0053,0.004,0.0215,0.5333,0.0424,0.0215,0.0243
"4416",0.0177,0.2102,0.0175,0.0124,0.0423,0.2995,0.0668,0.0423,0.0471
"4417",0.0027,0.29,0.0026,0.0016,0.0129,0.3056,0.0322,0.0129,0.0147
"4418",0.016,0.4013,0.016,0.0103,0.0422,0.4307,0.0661,0.0422,0.047
"4419",0.1356,0.3935,0.1352,0.0952,0.1704,0.4306,0.1982,0.1704,0.183
"4420",1e-04,0.0694,1e-04,1e-04,0.0024,0.1179,0.0143,0.0024,0.0028
"4421",0.001,0.0047,0.001,5e-04,0.0026,0.0136,0.011,0.0026,0.0031
"4422",0.0063,0.1878,0.0064,0.0038,0.0118,0.2038,0.0282,0.0118,0.0135
"4423",3e-04,0.1687,3e-04,2e-04,0.0032,0.2206,0.0156,0.0032,0.0038
"4424",0.0051,0.4242,0.0051,0.0032,0.0126,0.4427,0.0294,0.0126,0.0144
"4425",0.0101,0.3222,0.01,0.0069,0.0269,0.3818,0.0483,0.0269,0.0303
"4426",0.0046,0.2935,0.0046,0.0034,0.0191,0.3074,0.0333,0.0191,0.0216
"4427",0.0396,0.7494,0.0395,0.0334,0.0775,0.7695,0.1034,0.0775,0.0851
"4428",0.0031,0.4502,0.0031,0.0021,0.0172,0.486,0.0371,0.0172,0.0195
"4429",0.0176,0.319,0.0174,0.0112,0.046,0.4046,0.0705,0.046,0.0512
"4430",9e-04,0.0602,9e-04,4e-04,0.0014,0.0891,0.0095,0.0014,0.0017
"4431",0.0757,0.099,0.0747,0.0521,0.113,0.186,0.1376,0.113,0.1228
"4432",0.0045,0.6145,0.0045,0.003,0.0186,0.6235,0.0377,0.0186,0.021
"4433",0.0041,0.2461,0.0041,0.0025,0.0164,0.3052,0.0365,0.0164,0.0186
"4434",0.0401,0.6719,0.0401,0.0257,0.0692,0.6866,0.097,0.0692,0.0763
"4435",3e-04,0.2408,3e-04,1e-04,0.0027,0.2587,0.0146,0.0027,0.0032
"4436",0,0.033,0,0,0,0.0397,1e-04,0,0
"4437",0.0102,0.199,0.0101,0.0066,0.0313,0.2361,0.0543,0.0313,0.0351
"4438",0.0326,0.4539,0.0324,0.0234,0.0722,0.4698,0.0988,0.0722,0.0794
"4439",0.059,0.7374,0.0588,0.0491,0.111,0.7388,0.1388,0.111,0.1207
"4440",1e-04,0.1854,1e-04,0,0.0015,0.2065,0.0112,0.0015,0.0018
"4441",5e-04,0.4171,5e-04,4e-04,0.0047,0.4467,0.0199,0.0047,0.0055
"4442",0,0.1066,0,0,5e-04,0.1215,0.0069,5e-04,6e-04
"4443",0.1702,0.3942,0.1691,0.1256,0.2234,0.4097,0.2487,0.2234,0.2383
"4444",0.0026,0.0068,0.0027,9e-04,0.001,0.0191,0.0093,0.001,0.0012
"4445",0.0025,0.5657,0.0025,0.0017,0.0126,0.5911,0.0311,0.0126,0.0144
"4446",3e-04,0.0649,3e-04,2e-04,4e-04,0.0802,0.0028,4e-04,5e-04
"4447",0.0752,0.1628,0.0744,0.0525,0.1148,0.2538,0.1425,0.1148,0.1248
"4448",0,0.0337,0,0,5e-04,0.0454,0.005,5e-04,6e-04
"4449",0.0149,0.5662,0.0149,0.0102,0.045,0.5784,0.0694,0.045,0.0502
"4450",0,0.122,0,0,7e-04,0.1882,0.0085,7e-04,8e-04
"4451",0.023,0.1703,0.0229,0.0133,0.0406,0.2664,0.0656,0.0406,0.0453
"4452",2e-04,0.3956,2e-04,1e-04,0.002,0.4112,0.0128,0.002,0.0024
"4453",0.059,0.578,0.059,0.0426,0.1006,0.5925,0.1292,0.1006,0.1099
"4454",3e-04,0.1449,3e-04,2e-04,0.0022,0.206,0.0134,0.0022,0.0026
"4455",0.0026,0.0439,0.0026,0.0015,0.0107,0.07,0.0274,0.0107,0.0122
"4456",0,0.1686,0,0,5e-04,0.1764,0.0079,5e-04,6e-04
"4457",0.0113,0.2461,0.0112,0.007,0.0342,0.3358,0.0588,0.0342,0.0383
"4458",0.0017,0.1524,0.0016,9e-04,0.0091,0.1686,0.025,0.0091,0.0105
"4459",5e-04,0.1506,5e-04,2e-04,0.0049,0.1782,0.0195,0.0049,0.0057
"4460",0.0953,0.6966,0.0952,0.0802,0.1411,0.7052,0.1689,0.1411,0.1524
"4461",0.021,0.0441,0.0213,0.008,0.0061,0.0518,0.0168,0.0061,0.007
"4462",0.0554,0.3845,0.0552,0.0416,0.1083,0.4091,0.1347,0.1083,0.118
"4463",8e-04,0.1421,8e-04,4e-04,0.0041,0.1594,0.0167,0.0041,0.0048
"4464",6e-04,8e-04,7e-04,4e-04,0,0.0015,8e-04,0,0
"4465",0.0108,0.4508,0.0108,0.0064,0.025,0.5077,0.0477,0.025,0.0282
"4466",0.0135,0.5512,0.0134,0.0095,0.0383,0.5702,0.0608,0.0383,0.0428
"4467",0.0175,0.5744,0.0175,0.0115,0.0311,0.5976,0.0553,0.0311,0.0349
"4468",0.0098,0.2155,0.0098,0.0067,0.0288,0.2696,0.0522,0.0288,0.0324
"4469",0.0293,0.0745,0.029,0.0196,0.0612,0.1142,0.0866,0.0612,0.0676
"4470",0.0278,0.4292,0.0276,0.0181,0.06,0.4399,0.085,0.06,0.0663
"4471",0.0096,0.6732,0.0096,0.0067,0.0292,0.6796,0.0524,0.0292,0.0328
"4472",0.002,0.3187,0.0019,0.0017,0.0109,0.3508,0.0232,0.0109,0.0124
"4473",0.0064,0.3806,0.0064,0.0053,0.0249,0.4202,0.0482,0.0249,0.0281
"4474",0.0034,0.3345,0.0034,0.0023,0.0201,0.3615,0.0429,0.0201,0.0228
"4475",0,0.0797,0,0,4e-04,0.1111,0.0043,4e-04,4e-04
"4476",0,0.0161,0,0,0,0.0242,1e-04,0,0
"4477",0,0.1331,0,0,0.0013,0.205,0.011,0.0013,0.0015
"4478",0.0514,0.5553,0.0514,0.0353,0.0818,0.5639,0.1069,0.0818,0.0898
"4479",0.0124,0.4818,0.0124,0.0085,0.035,0.4975,0.0601,0.035,0.0391
"4480",0.0346,0.5562,0.0345,0.0254,0.0755,0.5736,0.1028,0.0755,0.083
"4481",0.0262,0.0228,0.026,0.015,0.036,0.0655,0.0554,0.036,0.0401
"4482",0.0016,0.485,0.0016,0.001,0.01,0.4901,0.0276,0.01,0.0115
"4483",0.0042,0.4542,0.0042,0.0027,0.0169,0.472,0.038,0.0169,0.0192
"4484",0.0945,0.4281,0.0941,0.0642,0.1218,0.4798,0.1478,0.1218,0.1319
"4485",0.0252,0.1884,0.0249,0.0162,0.0556,0.2078,0.0794,0.0556,0.0616
"4486",0.0084,0.3505,0.0084,0.0053,0.028,0.3875,0.0498,0.028,0.0314
"4487",9e-04,0.17,9e-04,5e-04,0.0053,0.2247,0.0189,0.0053,0.0062
"4488",6e-04,0.4913,6e-04,3e-04,0.0058,0.5277,0.0211,0.0058,0.0067
"4489",8e-04,0.3192,8e-04,6e-04,0.0065,0.3382,0.0202,0.0065,0.0075
"4490",0.0094,0.4732,0.0094,0.0071,0.0313,0.4958,0.0548,0.0313,0.0351
"4491",0.2671,0.7752,0.2667,0.2174,0.3017,0.7785,0.3239,0.3017,0.3185
"4492",0.2784,0.6243,0.2776,0.2387,0.3418,0.6277,0.3608,0.3418,0.3591
"4493",0.0145,0.0958,0.0144,0.0084,0.0339,0.1214,0.0572,0.0339,0.038
"4494",0.0238,0.6076,0.0238,0.0165,0.0511,0.6192,0.0767,0.0511,0.0567
"4495",0.0011,0.0442,0.0011,5e-04,0.0085,0.0555,0.0241,0.0085,0.0098
"4496",0.0017,0.2699,0.0017,0.0011,0.0115,0.2889,0.0294,0.0115,0.0132
"4497",0.006,0.1887,0.006,0.0035,0.0206,0.2036,0.0411,0.0206,0.0234
"4498",0.0082,0.5091,0.0082,0.0061,0.0319,0.527,0.057,0.0319,0.0357
"4499",0.0036,0.2598,0.0036,0.0022,0.0152,0.2801,0.0327,0.0152,0.0173
"4500",1e-04,0.1539,1e-04,0,0.0027,0.1798,0.0145,0.0027,0.0032
"4501",1e-04,0.27,1e-04,0,8e-04,0.3422,0.0084,8e-04,9e-04
"4502",0.0152,0.1468,0.015,0.0106,0.0405,0.1771,0.0648,0.0405,0.0452
"4503",0.0498,0.2828,0.0495,0.0379,0.0967,0.2931,0.1236,0.0967,0.1056
"4504",1e-04,0.0578,1e-04,0,8e-04,0.0697,0.0083,8e-04,0.001
"4505",0.0021,0.1838,0.0021,0.0014,0.0132,0.2075,0.0243,0.0132,0.015
"4506",0.0519,0.1827,0.0518,0.0337,0.0897,0.2132,0.1182,0.0897,0.0982
"4507",0.0118,0.1548,0.0118,0.0056,0.0133,0.2246,0.0283,0.0133,0.0151
"4508",1e-04,0.4616,1e-04,1e-04,0.0021,0.4691,0.0118,0.0021,0.0025
"4509",0.0454,0.1655,0.0453,0.03,0.061,0.1736,0.0831,0.061,0.0674
"4510",0.0103,0.5196,0.0102,0.0078,0.035,0.5413,0.0581,0.035,0.0392
"4511",5e-04,0.0594,5e-04,3e-04,0.0049,0.0934,0.0167,0.0049,0.0057
"4512",0.0012,0.4039,0.0012,7e-04,0.0082,0.4119,0.0246,0.0082,0.0094
"4513",0.1369,0.4281,0.1363,0.1026,0.1951,0.4542,0.2236,0.1951,0.209
"4514",0.0843,0.3285,0.0838,0.0614,0.1274,0.3958,0.154,0.1274,0.1379
"4515",0.0179,0.5487,0.0179,0.0148,0.0488,0.5574,0.0734,0.0488,0.0541
"4516",0.0179,0.5213,0.0179,0.0121,0.047,0.5338,0.0716,0.047,0.0523
"4517",0.0012,0.1642,0.0012,6e-04,0.0087,0.2121,0.0255,0.0087,0.01
"4518",0.0033,0.0108,0.0034,0.0013,0.0022,0.0169,0.0093,0.0022,0.0025
"4519",0.0072,0.2957,0.0071,0.0057,0.0277,0.3691,0.0499,0.0277,0.0312
"4520",0.0087,0.5674,0.0087,0.0068,0.0309,0.5827,0.0549,0.0309,0.0347
"4521",0.3358,0.4904,0.3346,0.2909,0.3955,0.5165,0.4154,0.3955,0.4133
"4522",0.0046,0.0431,0.0047,0.0026,0.0085,0.0784,0.0257,0.0085,0.0098
"4523",0,0.0814,0,0,3e-04,0.1056,0.0066,3e-04,4e-04
"4524",0.0656,0.7288,0.0654,0.0535,0.1217,0.737,0.1492,0.1217,0.1321
"4525",0.0484,0.3542,0.0483,0.0324,0.078,0.4034,0.1057,0.078,0.0856
"4526",0.0194,0.3466,0.0193,0.0138,0.0495,0.381,0.0756,0.0495,0.055
"4527",0.0722,0.6868,0.0717,0.0556,0.1276,0.7179,0.1558,0.1276,0.1383
"4528",0.0058,0.6186,0.0058,0.0035,0.0141,0.647,0.0331,0.0141,0.0161
"4529",0.0127,0.3072,0.0127,0.0085,0.0316,0.3238,0.0538,0.0316,0.0355
"4530",0.009,0.3633,0.0089,0.0056,0.0315,0.4399,0.0578,0.0315,0.0353
"4531",0.0226,0.4057,0.0226,0.0148,0.0349,0.4473,0.0557,0.0349,0.0391
"4532",0.0071,0.0851,0.007,0.005,0.0278,0.1132,0.0508,0.0278,0.0312
"4533",0.1202,0.664,0.1193,0.088,0.1849,0.6832,0.2112,0.1849,0.1986
"4534",0.0014,0.351,0.0014,7e-04,0.006,0.3808,0.0209,0.006,0.0069
"4535",1e-04,0.1971,1e-04,0,0.0022,0.2377,0.0143,0.0022,0.0026
"4536",0.0053,0.205,0.0053,0.0035,0.0199,0.2251,0.0405,0.0199,0.0225
"4537",0.1545,0.2597,0.1533,0.1062,0.1858,0.3257,0.213,0.1858,0.1991
"4538",0.0018,0.4067,0.0018,0.0013,0.0088,0.4518,0.0257,0.0088,0.0101
"4539",0.0334,0.4564,0.0334,0.0234,0.0642,0.4707,0.0905,0.0642,0.0709
"4540",6e-04,0.4798,6e-04,3e-04,0.0065,0.5033,0.0226,0.0065,0.0075
"4541",0.0055,0.0879,0.0055,0.0028,0.0139,0.1005,0.0272,0.0139,0.0158
"4542",0.0018,0.0528,0.0018,0.001,0.0077,0.1012,0.0237,0.0077,0.0088
"4543",0.0233,0.5879,0.0232,0.0176,0.0616,0.6069,0.087,0.0616,0.068
"4544",0,0.0253,0,0,0.0012,0.0397,0.0108,0.0012,0.0014
"4545",7e-04,0.2181,7e-04,4e-04,0.0055,0.2432,0.0196,0.0055,0.0064
"4546",0.073,0.4778,0.0732,0.0435,0.0775,0.499,0.1053,0.0775,0.0852
