"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5689",0.0031,0.0015,0.0031,0.0024,0.003,0.0015,0.0032,0.003,0.0032
"5690",0.5413,0.4283,0.5412,0.5105,0.5324,0.4283,0.5334,0.5324,0.5372
"5691",0.0456,5e-04,0.0457,0.0333,0.0322,5e-04,0.0333,0.0322,0.0333
"5692",0.3705,0.1684,0.3704,0.348,0.3683,0.1684,0.371,0.3683,0.3731
"5693",0.0318,0.0551,0.0318,0.0277,0.0344,0.0551,0.0344,0.0344,0.0356
"5694",0.0093,1e-04,0.0093,0.0065,0.0073,1e-04,0.0076,0.0073,0.0077
"5695",0.0023,0,0.0023,0.0014,7e-04,0,7e-04,7e-04,8e-04
"5696",0.11,0.0603,0.11,0.0971,0.1166,0.0603,0.1161,0.1166,0.1195
"5697",0.0953,0.0036,0.0953,0.0793,0.0872,0.0036,0.0884,0.0872,0.0895
"5698",0.0231,9e-04,0.0231,0.018,0.0197,9e-04,0.0204,0.0197,0.0205
"5699",0.0551,0.0145,0.0551,0.0463,0.0533,0.0145,0.0525,0.0533,0.055
"5700",0.0761,0.0098,0.0762,0.0621,0.0607,0.0098,0.0615,0.0607,0.0626
"5701",0.0343,1e-04,0.0344,0.0241,0.0172,1e-04,0.0179,0.0172,0.0179
"5702",0.1288,0.0282,0.1288,0.11,0.1125,0.0282,0.1137,0.1125,0.1154
"5703",0.2142,0.1419,0.2141,0.1953,0.2189,0.1419,0.2216,0.2189,0.223
"5704",0.0552,0.0097,0.0552,0.0435,0.0451,0.0097,0.0442,0.0451,0.0466
"5705",0.0396,0.0034,0.0396,0.0291,0.025,0.0034,0.0268,0.025,0.026
"5706",0.0014,0,0.0014,0.001,9e-04,0,9e-04,9e-04,0.001
"5707",0.0214,1e-04,0.0214,0.0145,0.0085,1e-04,0.0089,0.0085,0.0089
"5708",0.0025,0,0.0025,0.0013,0.0011,0,0.0013,0.0011,0.0012
"5709",0.0875,0.0085,0.0875,0.0744,0.0799,0.0085,0.082,0.0799,0.0822
"5710",0.1337,0.0226,0.1337,0.1101,0.1138,0.0226,0.1129,0.1138,0.1166
"5711",9e-04,0.0033,9e-04,8e-04,9e-04,0.0033,0.0011,9e-04,9e-04
"5712",0.0266,0.0052,0.0267,0.0191,0.0164,0.0052,0.0169,0.0164,0.0171
"5713",5e-04,0,5e-04,3e-04,1e-04,0,2e-04,1e-04,1e-04
"5714",0.2672,0.0387,0.2672,0.2429,0.2626,0.0387,0.2647,0.2626,0.267
"5715",0.047,0.0033,0.047,0.0366,0.0409,0.0033,0.0416,0.0409,0.0423
"5716",0.0062,0.001,0.0062,0.0048,0.0056,0.001,0.0061,0.0056,0.0059
"5717",0.0224,5e-04,0.0224,0.0164,0.0146,5e-04,0.015,0.0146,0.0152
"5718",0.0607,0.0093,0.0607,0.0502,0.0526,0.0093,0.0541,0.0526,0.0543
"5719",0.3739,0.0338,0.3739,0.3381,0.3523,0.0338,0.356,0.3523,0.3572
"5720",0.2165,0.1393,0.2164,0.2016,0.2208,0.1393,0.2212,0.2208,0.2249
"5721",0.0099,1e-04,0.0099,0.0072,0.0079,1e-04,0.0086,0.0079,0.0083
"5722",0.004,1e-04,0.004,0.0029,0.0025,1e-04,0.0029,0.0025,0.0027
"5723",0.0258,0.003,0.0258,0.0208,0.0239,0.003,0.0246,0.0239,0.0248
"5724",0.2182,0.0166,0.2183,0.1826,0.1847,0.0166,0.1844,0.1847,0.1885
"5725",0.0175,4e-04,0.0175,0.0129,0.0144,4e-04,0.015,0.0144,0.015
"5726",0.0671,0.4827,0.0671,0.0571,0.0552,0.4827,0.0556,0.0552,0.057
"5727",0.649,0.1807,0.649,0.6247,0.6423,0.1807,0.6412,0.6423,0.6466
"5728",0.0022,8e-04,0.0023,0.0016,0.0015,8e-04,0.0016,0.0015,0.0016
"5729",0.1066,0.015,0.1066,0.0889,0.093,0.015,0.0937,0.093,0.0955
"5730",0.0621,0.0084,0.0621,0.0506,0.0505,0.0084,0.052,0.0505,0.0521
"5731",0.0538,0.015,0.0538,0.0439,0.0501,0.015,0.0508,0.0501,0.0517
"5732",6e-04,0,6e-04,4e-04,1e-04,0,1e-04,1e-04,1e-04
"5733",0.0885,0.0122,0.0885,0.0742,0.0846,0.0122,0.086,0.0846,0.087
"5734",4e-04,0,4e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"5735",6e-04,5e-04,6e-04,4e-04,6e-04,5e-04,6e-04,6e-04,6e-04
"5736",0.1724,0.1067,0.1723,0.1608,0.1776,0.1067,0.1799,0.1776,0.1813
"5737",0.2289,0.053,0.229,0.1961,0.1974,0.053,0.1997,0.1974,0.2014
"5738",0,0,0,0,0,0,0,0,0
"5739",0.1231,0.0228,0.1231,0.1123,0.1275,0.0228,0.1286,0.1275,0.1306
"5740",0.0561,0.0034,0.0561,0.0439,0.0452,0.0034,0.047,0.0452,0.0467
"5741",0.0051,1e-04,0.0051,0.0033,0.0022,1e-04,0.0023,0.0022,0.0023
"5742",9e-04,0,9e-04,6e-04,4e-04,0,4e-04,4e-04,4e-04
"5743",0.0483,0.0138,0.0483,0.0389,0.0363,0.0138,0.0375,0.0363,0.0376
"5744",1e-04,5e-04,1e-04,0,1e-04,5e-04,1e-04,1e-04,1e-04
"5745",0.0381,0.0021,0.0381,0.0291,0.0261,0.0021,0.027,0.0261,0.0271
"5746",6e-04,0,6e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"5747",0.0054,4e-04,0.0054,0.0041,0.0043,4e-04,0.0045,0.0043,0.0045
"5748",0.0268,0.0032,0.0268,0.0209,0.0234,0.0032,0.024,0.0234,0.0243
"5749",0.4219,0.0547,0.4218,0.392,0.4064,0.0547,0.4067,0.4064,0.4112
"5750",0.0131,2e-04,0.0131,0.0088,0.0068,2e-04,0.0067,0.0068,0.0072
"5751",0.0081,0.0353,0.0081,0.0067,0.0077,0.0353,0.0077,0.0077,0.0081
"5752",0.0142,3e-04,0.0142,0.0108,0.0112,3e-04,0.0119,0.0112,0.0117
"5753",7e-04,0,7e-04,7e-04,5e-04,0,4e-04,5e-04,5e-04
"5754",0.0038,2e-04,0.0038,0.0026,0.0018,2e-04,0.0019,0.0018,0.0019
"5755",0.5903,0.2602,0.5903,0.5499,0.5661,0.2602,0.57,0.5661,0.5706
"5756",0.0741,0.005,0.0742,0.0592,0.0592,0.005,0.0596,0.0592,0.061
"5757",0.0043,2e-04,0.0043,0.0031,0.0037,2e-04,0.0038,0.0037,0.0039
"5758",0.1328,0.0101,0.1328,0.1154,0.122,0.0101,0.1245,0.122,0.125
"5759",0.0249,0.0049,0.025,0.0184,0.0138,0.0049,0.014,0.0138,0.0143
"5760",0.1174,0.0449,0.1174,0.1028,0.1157,0.0449,0.1169,0.1157,0.1186
"5761",0.004,0,0.004,0.003,0.0029,0,0.0034,0.0029,0.0031
"5762",3e-04,0,3e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"5763",0.059,0.0066,0.059,0.048,0.0495,0.0066,0.0508,0.0495,0.0511
"5764",0.2392,0.0514,0.2392,0.2035,0.2067,0.0514,0.2079,0.2067,0.2106
"5765",0.0026,0,0.0026,0.0016,6e-04,0,7e-04,6e-04,6e-04
"5766",0.0037,5e-04,0.0037,0.0027,0.0032,5e-04,0.0034,0.0032,0.0034
"5767",0.2272,0.0186,0.2272,0.1982,0.206,0.0186,0.2057,0.206,0.21
"5768",0.027,0.001,0.027,0.0207,0.0221,0.001,0.023,0.0221,0.023
"5769",0.146,0.0267,0.146,0.1311,0.1458,0.0267,0.1459,0.1458,0.1491
"5770",0,0,0,0,0,0,0,0,0
"5771",0.0793,0.0198,0.0793,0.0656,0.063,0.0198,0.063,0.063,0.0649
"5772",0.0505,0.0441,0.0505,0.042,0.0499,0.0441,0.051,0.0499,0.0515
"5773",0.1443,0.1523,0.1443,0.131,0.1468,0.1523,0.1461,0.1468,0.1501
"5774",0.0022,0.0021,0.0022,0.0018,0.0025,0.0021,0.0026,0.0025,0.0026
"5775",0.0207,1e-04,0.0208,0.0146,0.0121,1e-04,0.0127,0.0121,0.0127
"5776",0.0501,0.0099,0.0501,0.0425,0.0477,0.0099,0.0487,0.0477,0.0493
"5777",0.0343,0.003,0.0343,0.0266,0.0269,0.003,0.0278,0.0269,0.0279
"5778",0.6263,0.4905,0.6262,0.5968,0.6185,0.4905,0.6168,0.6185,0.623
"5779",0.0015,0,0.0015,0.001,5e-04,0,5e-04,5e-04,5e-04
"5780",0.0666,0.005,0.0667,0.0536,0.0536,0.005,0.0542,0.0536,0.0553
"5781",0.0533,0.5075,0.0533,0.048,0.0579,0.5075,0.0576,0.0579,0.0597
"5782",0.0399,3e-04,0.04,0.0294,0.0253,3e-04,0.0257,0.0253,0.0263
"5783",0.0037,3e-04,0.0038,0.0027,0.0019,3e-04,0.0021,0.0019,0.002
"5784",0.1258,0.0087,0.1258,0.106,0.1146,0.0087,0.1163,0.1146,0.1174
"5785",0.2647,0.0539,0.2647,0.2311,0.2397,0.0539,0.2394,0.2397,0.244
"5786",0.0542,0.0099,0.0542,0.0447,0.0524,0.0099,0.0543,0.0524,0.054
"5787",0.2705,0.0878,0.2704,0.2468,0.2654,0.0878,0.2672,0.2654,0.2698
"5788",0.0186,0.002,0.0186,0.0149,0.0177,0.002,0.018,0.0177,0.0184
"5789",6e-04,0,6e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"5790",0.0393,0.0057,0.0394,0.0308,0.0293,0.0057,0.0298,0.0293,0.0304
"5791",0.5735,0.8893,0.5735,0.5512,0.5653,0.8893,0.5657,0.5653,0.5699
"5792",0.6946,0.6268,0.6945,0.6821,0.6988,0.6268,0.6974,0.6988,0.7026
"5793",0.0256,0.0185,0.0256,0.0208,0.0221,0.0185,0.0227,0.0221,0.023
"5794",0.0325,0.0011,0.0326,0.0248,0.0227,0.0011,0.023,0.0227,0.0236
"5795",0.0344,4e-04,0.0344,0.0253,0.0202,4e-04,0.0208,0.0202,0.021
"5796",0.0029,0.0147,0.0029,0.0022,0.0035,0.0147,0.0035,0.0035,0.0036
"5797",0.0717,0.0025,0.0717,0.0607,0.0677,0.0025,0.0683,0.0677,0.0698
"5798",0.0329,0.0039,0.0329,0.026,0.0253,0.0039,0.0254,0.0253,0.0263
"5799",0.0068,3e-04,0.0068,0.0046,0.0033,3e-04,0.0034,0.0033,0.0034
"5800",0.0644,0.023,0.0644,0.0563,0.0641,0.023,0.0656,0.0641,0.0661
"5801",0.3091,0.1924,0.3091,0.2838,0.3072,0.1924,0.3097,0.3072,0.3119
"5802",0.2603,0.0832,0.2604,0.2243,0.2331,0.0832,0.2332,0.2331,0.2373
"5803",0.0277,9e-04,0.0277,0.0221,0.0227,9e-04,0.0238,0.0227,0.0236
"5804",0.1468,0.1301,0.1467,0.1357,0.1537,0.1301,0.1546,0.1537,0.1571
"5805",0.0342,4e-04,0.0342,0.0236,0.0199,4e-04,0.0206,0.0199,0.0208
"5806",0.0147,0.0026,0.0147,0.0125,0.0145,0.0026,0.0148,0.0145,0.0151
"5807",0.1353,0.0094,0.1353,0.1123,0.1166,0.0094,0.1182,0.1166,0.1196
"5808",0.0044,2e-04,0.0044,0.0031,0.0023,2e-04,0.0022,0.0023,0.0024
"5809",0.222,0.0809,0.2219,0.2046,0.2292,0.0809,0.2292,0.2292,0.2334
"5810",0.1256,0.0271,0.1256,0.1035,0.1071,0.0271,0.1077,0.1071,0.1099
"5811",0.0968,0.0217,0.0968,0.0847,0.0915,0.0217,0.0927,0.0915,0.094
"5812",0.0217,7e-04,0.0217,0.0179,0.0202,7e-04,0.0216,0.0202,0.021
"5813",0.11,0.0179,0.11,0.0903,0.0912,0.0179,0.0919,0.0912,0.0938
"5814",0.0345,0.0057,0.0346,0.0284,0.0268,0.0057,0.0277,0.0268,0.0279
"5815",0.1077,0.0202,0.1077,0.0974,0.1083,0.0202,0.1091,0.1083,0.1111
"5816",0.1225,0.0409,0.1225,0.1065,0.1171,0.0409,0.1191,0.1171,0.12
"5817",0.0061,0.0405,0.0061,0.0051,0.0075,0.0405,0.0074,0.0075,0.0079
"5818",0.2003,0.0357,0.2003,0.1765,0.1865,0.0357,0.1886,0.1865,0.1902
"5819",0.0311,0.0021,0.0312,0.0236,0.0199,0.0021,0.02,0.0199,0.0207
"5820",0.2142,0.008,0.2143,0.1776,0.1739,0.008,0.1747,0.1739,0.1776
"5821",0.0137,5e-04,0.0137,0.0094,0.0065,5e-04,0.0071,0.0065,0.0068
"5822",0.144,0.0498,0.1439,0.1297,0.1492,0.0498,0.1488,0.1492,0.1526
"5823",0.0112,0.0023,0.0112,0.008,0.0085,0.0023,0.0087,0.0085,0.0089
"5824",0.2674,0.0259,0.2674,0.2393,0.2514,0.0259,0.2517,0.2514,0.2557
"5825",0.0315,0.0047,0.0315,0.0261,0.0303,0.0047,0.0307,0.0303,0.0314
"5826",0.7025,0.3506,0.7025,0.6768,0.6954,0.3506,0.6946,0.6954,0.6992
"5827",0.4132,0.0836,0.4132,0.3735,0.3886,0.0836,0.3886,0.3886,0.3936
"5828",0.169,0.0175,0.169,0.1455,0.1581,0.0175,0.1608,0.1581,0.1616
"5829",0.1492,0.0593,0.1493,0.1231,0.1224,0.0593,0.1215,0.1224,0.1253
"5830",0.0632,0.0699,0.0632,0.0574,0.0682,0.0699,0.0691,0.0682,0.0702
"5831",0.0915,0.0552,0.0916,0.0782,0.0829,0.0552,0.0848,0.0829,0.0853
"5832",0.0119,0.0011,0.0119,0.0094,0.0098,0.0011,0.0109,0.0098,0.0102
"5833",0.2222,0.2196,0.2222,0.2026,0.2214,0.2196,0.2227,0.2214,0.2255
"5834",0.0029,0.0034,0.0029,0.002,0.0025,0.0034,0.0026,0.0025,0.0026
"5835",0.002,0.0018,0.002,0.0016,0.0025,0.0018,0.0026,0.0025,0.0026
"5836",0.0042,3e-04,0.0042,0.0028,0.0037,3e-04,0.0039,0.0037,0.0039
"5837",0.0303,0.0025,0.0303,0.0238,0.0234,0.0025,0.0238,0.0234,0.0243
"5838",0.0731,0.002,0.0731,0.0561,0.0528,0.002,0.0535,0.0528,0.0545
"5839",0.1455,0.0103,0.1455,0.1206,0.1211,0.0103,0.1216,0.1211,0.124
"5840",0.0157,0.0024,0.0157,0.0129,0.0152,0.0024,0.0151,0.0152,0.0158
"5841",0.524,0.1605,0.5239,0.4933,0.5092,0.1605,0.5093,0.5092,0.514
"5842",0.0249,6e-04,0.0249,0.0182,0.017,6e-04,0.0175,0.017,0.0177
"5843",0.0644,0.0027,0.0644,0.0536,0.0582,0.0027,0.0614,0.0582,0.06
"5844",0.003,0,0.003,0.0021,0.0018,0,0.0021,0.0018,0.0019
"5845",0.1003,0.0055,0.1004,0.0797,0.0744,0.0055,0.0747,0.0744,0.0765
"5846",0.1065,0.0672,0.1065,0.092,0.0993,0.0672,0.0992,0.0993,0.1019
"5847",0.0339,0.0143,0.0339,0.0265,0.029,0.0143,0.0301,0.029,0.0301
"5848",0.0544,0.0074,0.0545,0.0428,0.0427,0.0074,0.0422,0.0427,0.0441
"5849",3e-04,0.009,3e-04,2e-04,2e-04,0.009,3e-04,2e-04,2e-04
"5850",0.0075,0,0.0076,0.0047,0.0035,0,0.0039,0.0035,0.0037
"5851",0.0285,8e-04,0.0285,0.0216,0.0189,8e-04,0.0195,0.0189,0.0196
"5852",0.1116,0.0164,0.1116,0.0965,0.1025,0.0164,0.102,0.1025,0.1051
"5853",0.0829,0.0076,0.083,0.0674,0.0659,0.0076,0.0653,0.0659,0.0679
"5854",0.01,5e-04,0.01,0.0075,0.0062,5e-04,0.0067,0.0062,0.0066
"5855",0.4796,0.1826,0.4796,0.4497,0.4677,0.1826,0.4683,0.4677,0.4725
"5856",0.0136,0.002,0.0136,0.0108,0.0109,0.002,0.0118,0.0109,0.0114
"5857",0.1228,0.0324,0.1228,0.1098,0.1226,0.0324,0.1233,0.1226,0.1255
"5858",0.1502,0.0175,0.1502,0.1303,0.1407,0.0175,0.1427,0.1407,0.1438
"5859",0.0767,0.0175,0.0767,0.0665,0.0773,0.0175,0.0799,0.0773,0.0795
"5860",0.015,0.0026,0.015,0.0122,0.0169,0.0026,0.0182,0.0169,0.0177
"5861",0.4039,0.0855,0.404,0.3624,0.3755,0.0855,0.378,0.3755,0.3803
"5862",0.188,0.0108,0.188,0.1634,0.1755,0.0108,0.1767,0.1755,0.1792
"5863",0.0131,8e-04,0.0131,0.0101,0.0093,8e-04,0.0096,0.0093,0.0098
"5864",0.0064,4e-04,0.0065,0.0042,0.0037,4e-04,0.0043,0.0037,0.0039
"5865",0.1514,0.0369,0.1514,0.1328,0.1455,0.0369,0.1461,0.1455,0.1488
"5866",0.0311,0.0128,0.0311,0.0247,0.0274,0.0128,0.0276,0.0274,0.0284
"5867",0.0053,0.0021,0.0053,0.0043,0.0049,0.0021,0.0049,0.0049,0.0051
"5868",0.0888,0.012,0.0888,0.0766,0.0825,0.012,0.0829,0.0825,0.0849
"5869",5e-04,0,5e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5870",0.0071,0.0015,0.0071,0.0054,0.0062,0.0015,0.0065,0.0062,0.0065
"5871",0.0105,2e-04,0.0105,0.0073,0.0042,2e-04,0.0044,0.0042,0.0045
"5872",0.0427,0.0026,0.0427,0.0347,0.0395,0.0026,0.0393,0.0395,0.0409
"5873",0.3226,0.1453,0.3226,0.3,0.3196,0.1453,0.3221,0.3196,0.3242
"5874",0.0349,5e-04,0.035,0.0273,0.0271,5e-04,0.0274,0.0271,0.0281
"5875",0.1945,0.0839,0.1945,0.1736,0.1921,0.0839,0.1919,0.1921,0.1961
"5876",0.001,0,0.001,6e-04,6e-04,0,8e-04,6e-04,6e-04
"5877",0.0648,0.0376,0.0648,0.0564,0.062,0.0376,0.0624,0.062,0.0639
"5878",0.0715,0.0052,0.0715,0.0553,0.0505,0.0052,0.052,0.0505,0.0522
"5879",0.0052,2e-04,0.0052,0.0036,0.0033,2e-04,0.0035,0.0033,0.0035
"5880",0,0,0,0,0,0,0,0,0
"5881",0.0362,0.0144,0.0362,0.03,0.0364,0.0144,0.0357,0.0364,0.0378
"5882",0.2752,0.263,0.2752,0.2578,0.2729,0.263,0.2737,0.2729,0.2772
"5883",0.0569,0.0534,0.057,0.0456,0.047,0.0534,0.0477,0.047,0.0485
"5884",0.2039,0.0213,0.204,0.1739,0.1795,0.0213,0.1844,0.1795,0.1832
"5885",0.0438,0.0012,0.0439,0.0317,0.0265,0.0012,0.0273,0.0265,0.0275
"5886",0.5456,0.265,0.5455,0.5271,0.5496,0.265,0.5476,0.5496,0.5542
"5887",0.0161,0.0102,0.0161,0.0128,0.014,0.0102,0.0154,0.014,0.0146
"5888",0.0326,0.0016,0.0326,0.0262,0.0285,0.0016,0.0302,0.0285,0.0296
"5889",0.0296,5e-04,0.0297,0.0217,0.0198,5e-04,0.0206,0.0198,0.0206
"5890",0.0015,0.0063,0.0015,0.0013,0.0015,0.0063,0.0015,0.0015,0.0016
"5891",0.4678,0.2978,0.4677,0.4467,0.4719,0.2978,0.472,0.4719,0.4769
"5892",0.6528,0.3195,0.6528,0.6328,0.6538,0.3195,0.6531,0.6538,0.6579
"5893",0.0693,0.0308,0.0694,0.0539,0.0528,0.0308,0.0538,0.0528,0.0545
"5894",0.0161,0.0135,0.0161,0.0123,0.0158,0.0135,0.0156,0.0158,0.0164
"5895",0.3,0.2541,0.2999,0.2821,0.3056,0.2541,0.3063,0.3056,0.3104
"5896",0.0938,0.0486,0.0938,0.0802,0.0884,0.0486,0.0895,0.0884,0.0908
"5897",3e-04,1e-04,3e-04,2e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"5898",0.0097,0,0.0098,0.0067,0.0042,0,0.0041,0.0042,0.0044
"5899",0.0275,0.0013,0.0275,0.0208,0.0207,0.0013,0.022,0.0207,0.0215
"5900",0.0762,0.0382,0.0763,0.0646,0.0723,0.0382,0.0737,0.0723,0.0745
"5901",0.0026,0,0.0027,0.0016,5e-04,0,6e-04,5e-04,6e-04
"5902",0.0053,0.0011,0.0053,0.0029,0.0013,0.0011,0.0015,0.0013,0.0014
"5903",0.173,0.0474,0.1731,0.1519,0.1593,0.0474,0.1611,0.1593,0.1628
"5904",0.0516,0.0526,0.0516,0.0466,0.0583,0.0526,0.0584,0.0583,0.0602
"5905",0.0096,0.0135,0.0096,0.0079,0.0101,0.0135,0.0109,0.0101,0.0106
"5906",0.0087,0.001,0.0087,0.0056,0.0045,0.001,0.0045,0.0045,0.0047
"5907",0.0252,3e-04,0.0252,0.0202,0.0216,3e-04,0.0223,0.0216,0.0225
"5908",0.2211,0.0365,0.2211,0.1977,0.2156,0.0365,0.2158,0.2156,0.2197
"5909",0.0884,0.122,0.0884,0.0767,0.086,0.122,0.0871,0.086,0.0884
"5910",0,0,0,0,0,0,0,0,0
"5911",0.0293,0.0012,0.0294,0.0227,0.0202,0.0012,0.0204,0.0202,0.021
"5912",0.0068,3e-04,0.0068,0.0051,0.0059,3e-04,0.0062,0.0059,0.0062
"5913",0.0226,0.0071,0.0226,0.017,0.0175,0.0071,0.0185,0.0175,0.0182
"5914",0.0042,0.0016,0.0042,0.0028,0.0018,0.0016,0.0022,0.0018,0.002
"5915",0.0182,0,0.0183,0.0131,0.0103,0,0.0104,0.0103,0.0108
"5916",0.1257,0.0078,0.1257,0.0993,0.0957,0.0078,0.0975,0.0957,0.0983
"5917",0.0296,0.006,0.0296,0.0251,0.0307,0.006,0.0312,0.0307,0.0318
"5918",0.009,0,0.009,0.0062,0.0045,0,0.0049,0.0045,0.0047
"5919",0.0706,0.0378,0.0706,0.0595,0.0634,0.0378,0.0644,0.0634,0.0653
"5920",0.025,1e-04,0.025,0.0174,0.0129,1e-04,0.0135,0.0129,0.0135
"5921",0.0319,2e-04,0.0319,0.0226,0.0199,2e-04,0.0201,0.0199,0.0207
"5922",0.0789,0.0189,0.079,0.0649,0.0702,0.0189,0.0714,0.0702,0.0722
"5923",0.3331,0.0236,0.3332,0.2875,0.2927,0.0236,0.2956,0.2927,0.2973
"5924",0.0038,0.0037,0.0038,0.0029,0.0026,0.0037,0.0026,0.0026,0.0027
"5925",0.0377,0.0012,0.0377,0.0294,0.0314,0.0012,0.0314,0.0314,0.0325
"5926",0.0612,0.0035,0.0612,0.0504,0.0493,0.0035,0.0473,0.0493,0.0509
"5927",0.0044,0.0019,0.0044,0.0031,0.0041,0.0019,0.0043,0.0041,0.0043
"5928",0.1318,0.0538,0.1318,0.1216,0.1376,0.0538,0.138,0.1376,0.1408
"5929",0,0,0,0,0,0,0,0,0
"5930",0.015,9e-04,0.015,0.011,0.0087,9e-04,0.0096,0.0087,0.0091
"5931",0.1464,0.0065,0.1465,0.1215,0.1231,0.0065,0.1224,0.1231,0.1261
"5932",0.0272,0.01,0.0272,0.0228,0.0287,0.01,0.0294,0.0287,0.0297
"5933",0.0273,4e-04,0.0274,0.0198,0.0168,4e-04,0.0182,0.0168,0.0175
"5934",0.042,0.002,0.042,0.0317,0.0327,0.002,0.033,0.0327,0.0339
"5935",0.0273,0.05,0.0273,0.0224,0.0239,0.05,0.0254,0.0239,0.0248
"5936",0.0066,1e-04,0.0066,0.0045,0.0041,1e-04,0.0049,0.0041,0.0043
"5937",0.0921,0.0509,0.0921,0.0812,0.0938,0.0509,0.0946,0.0938,0.0963
"5938",0.1316,0.0181,0.1316,0.1153,0.1289,0.0181,0.1307,0.1289,0.132
"5939",0,0,0,0,0,0,0,0,0
"5940",0.2023,0.0492,0.2024,0.1704,0.1751,0.0492,0.1752,0.1751,0.1787
"5941",0.011,1e-04,0.011,0.008,0.0069,1e-04,0.0078,0.0069,0.0072
"5942",0.0106,4e-04,0.0106,0.0075,0.0067,4e-04,0.0071,0.0067,0.007
"5943",0.0037,0,0.0037,0.0021,8e-04,0,9e-04,8e-04,9e-04
"5944",0.1909,0.0121,0.191,0.1594,0.1628,0.0121,0.1634,0.1628,0.1664
"5945",0.0327,0.0026,0.0328,0.0242,0.0199,0.0026,0.02,0.0199,0.0207
"5946",0,0,0,0,0,0,0,0,0
"5947",0.0022,0,0.0022,0.0014,8e-04,0,0.001,8e-04,9e-04
"5948",0.2221,0.0447,0.2222,0.1923,0.2012,0.0447,0.1997,0.2012,0.2052
"5949",0.0611,0.172,0.0611,0.0547,0.0663,0.172,0.068,0.0663,0.0683
"5950",1e-04,0,1e-04,0,0,0,0,0,0
"5951",0.0329,0.0098,0.0329,0.0276,0.0338,0.0098,0.034,0.0338,0.035
"5952",0.0097,0.0502,0.0097,0.0079,0.0105,0.0502,0.0105,0.0105,0.011
"5953",0.003,2e-04,0.003,0.0021,0.0021,2e-04,0.0022,0.0021,0.0022
"5954",0.359,0.6215,0.3589,0.3457,0.3622,0.6215,0.3615,0.3622,0.367
"5955",0.0731,0.0308,0.0731,0.0664,0.0801,0.0308,0.0804,0.0801,0.0824
"5956",0.0466,0.0131,0.0466,0.0367,0.0359,0.0131,0.037,0.0359,0.0371
"5957",0.0019,4e-04,0.0019,0.0013,0.0013,4e-04,0.0017,0.0013,0.0014
"5958",0.3218,0.3926,0.3217,0.3063,0.3275,0.3926,0.3274,0.3275,0.3323
"5959",0.0759,0.1496,0.0759,0.0672,0.0795,0.1496,0.0802,0.0795,0.0818
"5960",0.0053,1e-04,0.0053,0.0035,0.0017,1e-04,0.0018,0.0017,0.0018
"5961",6e-04,0,6e-04,4e-04,4e-04,0,5e-04,4e-04,5e-04
"5962",0.0207,0.0057,0.0207,0.0178,0.021,0.0057,0.022,0.021,0.0218
"5963",0.1229,0.0554,0.1229,0.1064,0.112,0.0554,0.1105,0.112,0.1148
"5964",0.0126,5e-04,0.0126,0.009,0.0086,5e-04,0.0091,0.0086,0.009
"5965",0.0033,0,0.0033,0.0021,0.0014,0,0.0015,0.0014,0.0015
"5966",0.0025,0,0.0025,0.0017,6e-04,0,7e-04,6e-04,6e-04
"5967",0.092,0.0062,0.0921,0.0745,0.0748,0.0062,0.0778,0.0748,0.0769
"5968",0.0086,0.0069,0.0086,0.007,0.0095,0.0069,0.0097,0.0095,0.01
"5969",0.0026,0,0.0026,0.0015,4e-04,0,6e-04,4e-04,5e-04
"5970",0.7306,0.2775,0.7305,0.702,0.722,0.2775,0.7223,0.722,0.7256
"5971",0.0014,0,0.0014,9e-04,4e-04,0,5e-04,4e-04,4e-04
"5972",0.0467,5e-04,0.0467,0.0352,0.0313,5e-04,0.032,0.0313,0.0325
"5973",0.2139,0.0242,0.2139,0.1867,0.1902,0.0242,0.1919,0.1902,0.194
"5974",0.2182,0.0899,0.2181,0.2031,0.2231,0.0899,0.2242,0.2231,0.2272
"5975",0.0078,0.002,0.0078,0.0059,0.0069,0.002,0.0072,0.0069,0.0073
"5976",0.0324,0.0249,0.0324,0.0265,0.0289,0.0249,0.029,0.0289,0.03
"5977",0.0627,0.0068,0.0628,0.0524,0.0581,0.0068,0.061,0.0581,0.06
"5978",0.1308,0.0066,0.1308,0.1063,0.1043,0.0066,0.1043,0.1043,0.107
"5979",0.0402,0.0015,0.0402,0.0315,0.0316,0.0015,0.0322,0.0316,0.0328
"5980",0.0301,0.002,0.0302,0.023,0.0199,0.002,0.0207,0.0199,0.0207
"5981",0.0066,4e-04,0.0066,0.0049,0.0048,4e-04,0.0052,0.0048,0.005
"5982",0.0136,8e-04,0.0136,0.0109,0.0119,8e-04,0.0125,0.0119,0.0124
"5983",0.1132,0.0139,0.1133,0.0909,0.0911,0.0139,0.0921,0.0911,0.0936
"5984",0.0341,0.0024,0.0341,0.0266,0.0293,0.0024,0.0296,0.0293,0.0304
"5985",0.1372,0.0144,0.1372,0.1176,0.1239,0.0144,0.1257,0.1239,0.1268
