"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5287",0.095,0.3469,0.0946,0.0758,0.1531,0.3832,0.1792,0.1531,0.165
"5288",0.0176,0.0405,0.0176,0.0101,0.039,0.0427,0.0601,0.039,0.0435
"5289",0.0697,0.5949,0.0693,0.0585,0.1337,0.6379,0.1594,0.1337,0.1448
"5290",0.5059,0.2948,0.5029,0.4327,0.5301,0.3545,0.5446,0.5301,0.5478
"5291",0.7508,0.916,0.7502,0.7197,0.7769,0.9187,0.7841,0.7769,0.7889
"5292",0.4845,0.6868,0.4833,0.4255,0.5273,0.7113,0.5445,0.5273,0.545
"5293",0.1184,0.2262,0.1172,0.0838,0.1604,0.2424,0.1873,0.1604,0.1728
"5294",0.2872,0.438,0.2855,0.2244,0.3218,0.4832,0.34,0.3218,0.339
"5295",0.0223,0.61,0.0222,0.0182,0.058,0.6196,0.0827,0.058,0.0641
"5296",0.0212,0.1464,0.0212,0.0136,0.0437,0.1744,0.0683,0.0437,0.0487
"5297",0.0732,0.5241,0.0725,0.0584,0.1322,0.5544,0.1608,0.1322,0.1431
"5298",0.053,0.2365,0.0528,0.0406,0.0988,0.2509,0.1245,0.0988,0.1078
"5299",0.1518,0.3726,0.1504,0.1005,0.1656,0.3885,0.1897,0.1656,0.1781
"5300",0.0269,0.8673,0.0269,0.0215,0.0587,0.867,0.0872,0.0587,0.0649
"5301",0.0609,0.7558,0.0608,0.0512,0.1049,0.7593,0.1325,0.1049,0.1144
"5302",0,0.1001,0,0,3e-04,0.1299,0.0061,3e-04,3e-04
"5303",0.0656,0.296,0.0654,0.0458,0.106,0.3263,0.1348,0.106,0.1155
"5304",2e-04,0.0895,2e-04,1e-04,0.0014,0.1027,0.0079,0.0014,0.0017
"5305",1e-04,0.1245,1e-04,1e-04,0.0017,0.1349,0.0087,0.0017,0.002
"5306",0.1015,0.1525,0.1007,0.0717,0.1555,0.1927,0.1831,0.1555,0.1676
"5307",0.0049,0.0151,0.0049,0.0027,0.0125,0.0399,0.0288,0.0125,0.0143
"5308",0.3326,0.3585,0.33,0.2513,0.3444,0.404,0.3659,0.3444,0.362
"5309",0.1142,0.1557,0.1133,0.0718,0.1293,0.202,0.155,0.1293,0.14
"5310",0.4378,0.6995,0.4364,0.3765,0.481,0.7028,0.4968,0.481,0.4991
"5311",0.0202,0.3199,0.0202,0.014,0.0405,0.3631,0.0654,0.0405,0.0451
"5312",0.0024,0.0195,0.0024,0.0011,0.0068,0.0351,0.0217,0.0068,0.0078
"5313",0.7406,0.6856,0.7394,0.6867,0.7517,0.6921,0.7593,0.7517,0.7644
"5314",5e-04,0.5074,5e-04,4e-04,0.0048,0.5362,0.02,0.0048,0.0056
"5315",0.7128,0.5816,0.71,0.637,0.7084,0.6213,0.7164,0.7084,0.7226
"5316",0.1019,0.5536,0.1014,0.0771,0.1514,0.5682,0.179,0.1514,0.1633
"5317",2e-04,0,2e-04,1e-04,6e-04,6e-04,0.0077,6e-04,7e-04
"5318",0.0102,0.0015,0.0103,0.0036,0.0066,0.0072,0.0222,0.0066,0.0076
"5319",0.0023,0.5154,0.0022,0.0018,0.0124,0.5687,0.031,0.0124,0.0142
"5320",0.0025,0.0184,0.0025,0.0014,0.0075,0.0241,0.0219,0.0075,0.0087
"5321",0.001,0.0133,0.001,4e-04,0.0051,0.0356,0.0195,0.0051,0.006
"5322",0.0283,0.185,0.0283,0.0165,0.0299,0.2679,0.0514,0.0299,0.0335
"5323",0.3312,0.4354,0.3294,0.2587,0.3574,0.449,0.3792,0.3574,0.3752
"5324",0.1795,0.5597,0.1784,0.1449,0.2528,0.5689,0.2787,0.2528,0.2685
"5325",0.0049,0.0186,0.0049,0.0024,0.0131,0.0399,0.0328,0.0131,0.015
"5326",0.0289,0.1417,0.0291,0.0139,0.0207,0.1697,0.0424,0.0207,0.0234
"5327",0.0115,0.1564,0.0114,0.008,0.0315,0.2136,0.0544,0.0315,0.0353
"5328",0.0227,0.6362,0.0226,0.0174,0.053,0.6608,0.077,0.053,0.0588
"5329",0.1444,0.453,0.143,0.1069,0.2019,0.5322,0.2295,0.2019,0.2161
"5330",0.0684,0.5964,0.0686,0.0527,0.0869,0.6037,0.1133,0.0869,0.095
"5331",0.0879,0.7473,0.0877,0.0708,0.1443,0.7529,0.1707,0.1443,0.1559
"5332",0.6779,0.9023,0.6773,0.6281,0.7062,0.9013,0.7144,0.7062,0.7206
"5333",0.0751,0.6131,0.075,0.0583,0.1188,0.6341,0.1477,0.1188,0.1291
"5334",0.0152,0.495,0.0151,0.0116,0.0414,0.5072,0.0649,0.0414,0.0461
"5335",0.0378,0.5559,0.0377,0.0292,0.086,0.5709,0.1132,0.086,0.0942
"5336",0.0924,0.7148,0.0921,0.077,0.155,0.7178,0.1819,0.155,0.1671
"5337",9e-04,0.0128,9e-04,4e-04,0.0046,0.0252,0.0181,0.0046,0.0054
"5338",0.0341,0.1298,0.0338,0.022,0.058,0.1959,0.0845,0.058,0.0641
"5339",0.0771,0.2516,0.0766,0.0564,0.1289,0.269,0.1553,0.1289,0.1397
"5340",0.0079,0.5153,0.0079,0.0057,0.0282,0.5544,0.05,0.0282,0.0317
"5341",0.0657,0.5368,0.0658,0.0439,0.0778,0.5448,0.1035,0.0778,0.0854
"5342",0.002,0.349,0.0019,0.0015,0.0121,0.3699,0.0289,0.0121,0.0138
"5343",0.068,0.0634,0.0674,0.042,0.0954,0.0936,0.1237,0.0954,0.1043
"5344",0.004,0.5891,0.004,0.003,0.0169,0.5992,0.0377,0.0169,0.0192
"5345",0.014,0.3309,0.0139,0.0094,0.0345,0.4108,0.0588,0.0345,0.0386
"5346",0.01,0.4164,0.01,0.006,0.0189,0.4429,0.0307,0.0189,0.0214
"5347",0.2036,0.467,0.2025,0.1704,0.2675,0.4715,0.2844,0.2675,0.283
"5348",0.0296,0.7668,0.0296,0.0246,0.0654,0.7741,0.0922,0.0654,0.0721
"5349",0.0055,0.0603,0.0055,0.003,0.0161,0.0933,0.0357,0.0161,0.0183
"5350",0.0288,0.2983,0.0292,0.0146,0.0144,0.3224,0.0337,0.0144,0.0164
"5351",0.0451,0.024,0.0449,0.0205,0.0319,0.0459,0.0533,0.0319,0.0358
"5352",0.1853,0.685,0.185,0.1542,0.2396,0.6907,0.2652,0.2396,0.2547
"5353",6e-04,0.4144,6e-04,4e-04,0.004,0.4523,0.0174,0.004,0.0047
"5354",0.0253,0.1359,0.025,0.0159,0.0536,0.2017,0.0805,0.0536,0.0594
"5355",0.0808,0.4735,0.0803,0.0604,0.1245,0.4978,0.1516,0.1245,0.135
"5356",2e-04,0.1749,2e-04,1e-04,0.0016,0.2431,0.0116,0.0016,0.0019
"5357",0.1631,0.0655,0.1616,0.0934,0.1255,0.1196,0.149,0.1255,0.136
"5358",5e-04,0.1965,5e-04,3e-04,0.0053,0.2422,0.0173,0.0053,0.0061
"5359",0.0501,0.0157,0.0497,0.0252,0.055,0.0538,0.0802,0.055,0.0609
"5360",0.0024,0.6069,0.0024,0.0017,0.0111,0.6147,0.0294,0.0111,0.0127
"5361",0.0574,0.6165,0.0572,0.0442,0.1049,0.6266,0.1316,0.1049,0.1143
"5362",0.0375,0.4823,0.0373,0.025,0.0758,0.5048,0.1031,0.0758,0.0833
"5363",0.0075,0.3364,0.0075,0.0053,0.0277,0.3501,0.0454,0.0277,0.0311
"5364",0.0076,0.3515,0.0076,0.0052,0.0278,0.3685,0.0504,0.0278,0.0313
"5365",0.0046,0.0023,0.0046,0.0022,0.0096,0.0157,0.0264,0.0096,0.011
"5366",0.0182,0.4804,0.0182,0.0127,0.0525,0.5057,0.0803,0.0525,0.0582
"5367",0.0614,0.3342,0.0609,0.0449,0.1029,0.3869,0.1317,0.1029,0.1122
"5368",0.0023,0.257,0.0023,0.001,0.0033,0.3208,0.0132,0.0033,0.0039
"5369",2e-04,0.3453,2e-04,1e-04,0.002,0.3808,0.0132,0.002,0.0023
"5370",1e-04,0.0132,1e-04,0,0.0015,0.0301,0.0111,0.0015,0.0017
"5371",0.0028,0.2135,0.0028,0.0017,0.0145,0.2473,0.0326,0.0145,0.0165
"5372",0.0028,0.5711,0.0028,0.0022,0.0064,0.5835,0.0221,0.0064,0.0074
"5373",0,0.0109,0,0,3e-04,0.0342,0.0065,3e-04,4e-04
"5374",0.0587,0.4149,0.0587,0.0417,0.0943,0.4308,0.1212,0.0943,0.1031
"5375",0.0386,0.3087,0.0382,0.0264,0.0774,0.3829,0.104,0.0774,0.0851
"5376",0.0595,0.5102,0.0593,0.0429,0.0991,0.5422,0.1254,0.0991,0.1082
"5377",0.0537,0.742,0.0537,0.0408,0.0854,0.7442,0.1133,0.0854,0.0936
"5378",0.0161,0.2005,0.0161,0.0107,0.0421,0.2388,0.0668,0.0421,0.0469
"5379",0.2417,0.6694,0.2412,0.2128,0.309,0.6813,0.33,0.309,0.3257
"5380",0.4998,0.7218,0.4986,0.4508,0.5448,0.7355,0.5605,0.5448,0.5624
"5381",2e-04,0.2529,3e-04,1e-04,0.0028,0.3166,0.015,0.0028,0.0033
"5382",0.1072,0.3555,0.1069,0.0711,0.1264,0.3907,0.1524,0.1264,0.1371
"5383",0.0783,0.0309,0.0778,0.0439,0.0709,0.0536,0.0961,0.0709,0.078
"5384",0.0297,0.4121,0.0297,0.0244,0.0584,0.4352,0.0857,0.0584,0.0645
"5385",0.0072,0.1776,0.0071,0.004,0.0147,0.1927,0.0268,0.0147,0.0167
"5386",0.0703,0.2943,0.0699,0.0419,0.0886,0.2977,0.1143,0.0886,0.0969
"5387",0.102,0.5041,0.1015,0.07,0.1321,0.5427,0.1569,0.1321,0.1431
"5388",0.0169,0.5963,0.0169,0.0118,0.0381,0.6141,0.0633,0.0381,0.0426
"5389",0.6237,0.6133,0.622,0.5617,0.6491,0.6568,0.6593,0.6491,0.6647
"5390",0.1435,0.1156,0.1422,0.0983,0.1729,0.1768,0.1978,0.1729,0.1858
"5391",0.1308,0.311,0.1297,0.0945,0.1671,0.3488,0.1913,0.1671,0.1796
"5392",0.1505,0.1547,0.1497,0.1,0.1799,0.1937,0.2079,0.1799,0.1932
"5393",0.0648,0.0669,0.064,0.0378,0.0881,0.1137,0.1161,0.0881,0.0965
"5394",0.0072,0.5372,0.0072,0.0046,0.0207,0.5473,0.0419,0.0207,0.0234
"5395",3e-04,0.2904,3e-04,2e-04,0.0023,0.3155,0.0136,0.0023,0.0027
"5396",0.1533,0.4775,0.1529,0.1197,0.2105,0.5005,0.2373,0.2105,0.2249
"5397",0.2139,0.2195,0.2118,0.154,0.254,0.2909,0.2794,0.254,0.2697
"5398",0.0023,0.0953,0.0023,0.0016,0.0141,0.1119,0.0313,0.0141,0.0161
"5399",0.0132,0.4745,0.0131,0.0097,0.0384,0.528,0.0621,0.0384,0.0428
"5400",0.1276,0.5272,0.1272,0.0998,0.1893,0.5451,0.2146,0.1893,0.2028
"5401",0.0703,0.4021,0.0697,0.0542,0.1267,0.4596,0.1526,0.1267,0.1373
"5402",0.0569,0.3512,0.0568,0.0425,0.1054,0.3618,0.1329,0.1054,0.1149
"5403",2e-04,0.1888,2e-04,1e-04,0.0021,0.2037,0.0132,0.0021,0.0025
"5404",2e-04,0.3493,2e-04,1e-04,0.0025,0.3831,0.0148,0.0025,0.003
"5405",0.0014,0.6696,0.0014,9e-04,0.0081,0.701,0.024,0.0081,0.0093
"5406",1e-04,0.0268,1e-04,1e-04,0.0014,0.0338,0.0101,0.0014,0.0016
"5407",0.0653,0.6809,0.0652,0.0511,0.1055,0.69,0.1328,0.1055,0.1149
"5408",0.2031,0.4777,0.2026,0.1651,0.2645,0.4904,0.2842,0.2645,0.2803
"5409",0.0061,0.3251,0.0061,0.0043,0.0256,0.409,0.049,0.0256,0.0288
"5410",0.17,0.1308,0.1686,0.109,0.1822,0.1832,0.2102,0.1822,0.1954
"5411",0.0418,0.6375,0.0417,0.0283,0.0711,0.6482,0.0978,0.0711,0.0781
"5412",0.0077,0.2557,0.0077,0.0048,0.0236,0.3293,0.0449,0.0236,0.0266
"5413",0.0098,0.8082,0.0098,0.0074,0.0229,0.8222,0.0457,0.0229,0.0258
"5414",0.008,0.3,0.0079,0.0061,0.0289,0.3303,0.0524,0.0289,0.0324
"5415",0.5781,0.2985,0.5759,0.497,0.5937,0.3242,0.6064,0.5937,0.6106
"5416",4e-04,0.3304,4e-04,2e-04,0.0038,0.3463,0.0169,0.0038,0.0044
"5417",0.0118,0.376,0.0118,0.0085,0.0349,0.4157,0.0589,0.0349,0.0391
"5418",0.3463,0.5596,0.3446,0.2803,0.3938,0.5932,0.4144,0.3938,0.4118
"5419",0.2426,0.7793,0.2417,0.2106,0.3197,0.7888,0.3441,0.3197,0.3369
"5420",0.0038,0.1934,0.0038,0.0021,0.0128,0.2318,0.0315,0.0128,0.0146
"5421",0.01,0.244,0.01,0.0064,0.0244,0.2679,0.0453,0.0244,0.0275
"5422",0.0054,0.3018,0.0054,0.0032,0.0203,0.3292,0.0408,0.0203,0.0229
"5423",5e-04,0.3371,5e-04,4e-04,0.0053,0.3971,0.0206,0.0053,0.0061
"5424",0.3675,0.6117,0.3659,0.3134,0.4273,0.6308,0.4436,0.4273,0.4455
"5425",8e-04,0.6597,8e-04,7e-04,0.0043,0.6661,0.0173,0.0043,0.005
"5426",0.4448,0.662,0.4423,0.386,0.4887,0.7021,0.5046,0.4887,0.5066
"5427",0.0104,0.159,0.0104,0.0059,0.0268,0.1965,0.049,0.0268,0.0301
"5428",0.0013,0.1201,0.0013,9e-04,0.0091,0.1872,0.0264,0.0091,0.0105
"5429",0.1677,0.5575,0.1671,0.1305,0.2168,0.572,0.2417,0.2168,0.2313
"5430",0.0041,0.0971,0.004,0.0025,0.0125,0.147,0.031,0.0125,0.0143
"5431",1e-04,0.0168,1e-04,0,0,0.0361,2e-04,0,0
"5432",0.2418,0.7767,0.2401,0.1999,0.3106,0.8092,0.3335,0.3106,0.3276
"5433",0.0169,0.4322,0.0169,0.0129,0.0466,0.4465,0.0696,0.0466,0.0518
"5434",0.0984,0.4228,0.0979,0.0758,0.1603,0.4488,0.1878,0.1603,0.1727
"5435",5e-04,0.0334,5e-04,2e-04,0.0023,0.0353,0.0109,0.0023,0.0027
"5436",0.8441,0.8843,0.8434,0.8182,0.8588,0.8882,0.8637,0.8588,0.8673
"5437",0.0308,0.2494,0.0305,0.0209,0.0614,0.3333,0.0873,0.0614,0.0678
"5438",0.0155,0.3252,0.0154,0.0109,0.0349,0.3965,0.0595,0.0349,0.039
"5439",0.116,0.6452,0.1152,0.0931,0.185,0.6482,0.2096,0.185,0.1984
"5440",0.0227,0.3451,0.0227,0.0147,0.0386,0.3795,0.0609,0.0386,0.0431
"5441",1e-04,0.0797,1e-04,5e-04,0,0.1445,0.0017,0,0
"5442",0.0028,0.0095,0.0028,0.0013,0.0097,0.0226,0.0263,0.0097,0.0112
"5443",0.3559,0.1827,0.3529,0.2684,0.3472,0.2147,0.3686,0.3472,0.3645
"5444",1e-04,0.1405,1e-04,0,0.0018,0.2174,0.0118,0.0018,0.0021
"5445",0.2084,0.0221,0.2073,0.1059,0.1247,0.0565,0.1507,0.1247,0.1353
"5446",0.0696,0.587,0.0693,0.0546,0.1027,0.6241,0.1301,0.1027,0.112
"5447",0.0406,0.4711,0.0403,0.0309,0.088,0.4922,0.1083,0.088,0.0961
"5448",0.0024,0.4253,0.0024,0.0017,0.0118,0.4405,0.0288,0.0118,0.0135
"5449",0.0312,0.0552,0.0309,0.0198,0.0645,0.0817,0.0878,0.0645,0.0712
"5450",0.0019,0.3496,0.0019,0.0011,0.0079,0.3893,0.0245,0.0079,0.0091
"5451",0.0764,0.1677,0.0756,0.05,0.0978,0.1912,0.1219,0.0978,0.1067
"5452",0.014,0.4199,0.014,0.0087,0.0315,0.4466,0.0551,0.0315,0.0354
"5453",0.0072,0.0154,0.0072,0.0034,0.0111,0.0223,0.0269,0.0111,0.0126
"5454",0.2101,0.2556,0.2081,0.1465,0.2288,0.3517,0.2535,0.2288,0.2438
"5455",0.003,0.1922,0.003,0.0016,0.004,0.2435,0.0167,0.004,0.0046
"5456",0.0961,0.0741,0.0962,0.058,0.0849,0.096,0.1102,0.0849,0.0929
"5457",0,0.2366,0,0,5e-04,0.2476,0.0073,5e-04,6e-04
"5458",0.0231,0.0098,0.0231,0.0132,0.0402,0.0126,0.062,0.0402,0.0449
"5459",0,0.094,0,0,0.0012,0.1542,0.01,0.0012,0.0014
"5460",0.058,0.533,0.0575,0.044,0.1116,0.6001,0.1377,0.1116,0.1214
"5461",0.2588,0.7879,0.2583,0.226,0.3149,0.7924,0.3356,0.3149,0.3318
"5462",0.0044,0.1309,0.0043,0.003,0.0207,0.1706,0.0414,0.0207,0.0234
"5463",0.2407,0.8091,0.2398,0.2,0.2981,0.8308,0.3216,0.2981,0.3149
"5464",0.0121,0.3894,0.012,0.0096,0.0403,0.4282,0.0653,0.0403,0.0449
"5465",0.8326,0.7162,0.8305,0.7625,0.8229,0.7554,0.8283,0.8229,0.833
"5466",0.0376,0.3251,0.0374,0.0283,0.069,0.4037,0.0965,0.069,0.076
"5467",0.2994,0.8426,0.2988,0.2681,0.3651,0.858,0.3856,0.3651,0.3826
"5468",0.1286,0.6463,0.1283,0.0898,0.1598,0.6622,0.1884,0.1598,0.1722
"5469",0.0086,0.4642,0.0086,0.0054,0.0214,0.5271,0.0446,0.0214,0.0242
"5470",0.0939,0.3313,0.0935,0.0767,0.1548,0.3412,0.1753,0.1548,0.1666
"5471",0.0098,0.3777,0.0097,0.007,0.0327,0.4157,0.0561,0.0327,0.0367
"5472",0.0022,0.0303,0.0022,0.001,0.0086,0.0587,0.0225,0.0086,0.0099
"5473",0.4035,0.2493,0.4005,0.3183,0.4233,0.2848,0.4438,0.4233,0.4414
"5474",0.1056,0.2434,0.1046,0.0802,0.1579,0.2678,0.1847,0.1579,0.1702
"5475",0.0836,0.2752,0.0829,0.0545,0.103,0.3176,0.1289,0.103,0.1123
"5476",0.0125,0.0146,0.0126,0.0054,0.0053,0.0378,0.0178,0.0053,0.0061
"5477",0.0012,0.1498,0.0012,7e-04,0.0063,0.1868,0.0219,0.0063,0.0073
"5478",0.0483,0.3125,0.0481,0.0328,0.0831,0.3373,0.1095,0.0831,0.0911
"5479",1e-04,0.2299,1e-04,0,0.001,0.2792,0.0102,0.001,0.0012
"5480",0.7511,0.455,0.7484,0.6695,0.7372,0.5201,0.7433,0.7372,0.7504
"5481",0.3339,0.6529,0.333,0.2731,0.3751,0.6639,0.3997,0.3751,0.3928
"5482",0.0042,0.2832,0.0041,0.0031,0.021,0.308,0.0419,0.021,0.0238
"5483",7e-04,0.2645,7e-04,4e-04,0.0043,0.319,0.0146,0.0043,0.005
"5484",0.0485,0.2156,0.0481,0.0322,0.0791,0.2984,0.1047,0.0791,0.0868
"5485",0.0011,0.0523,0.0011,6e-04,0.0062,0.0658,0.0194,0.0062,0.0072
"5486",0.0028,0.3014,0.0029,0.0015,0.0056,0.3493,0.0208,0.0056,0.0065
"5487",0.0092,0.0702,0.0092,0.005,0.0174,0.1306,0.0376,0.0174,0.0198
"5488",0.1991,0.7879,0.1987,0.1773,0.2707,0.7879,0.295,0.2707,0.2866
"5489",2e-04,0.7496,2e-04,2e-04,0.0025,0.7515,0.0151,0.0025,0.0029
"5490",0.4778,0.7856,0.477,0.4345,0.5326,0.7873,0.5483,0.5326,0.5503
"5491",0.2524,0.4918,0.2509,0.191,0.2733,0.5138,0.2943,0.2733,0.2891
"5492",0.03,0.1446,0.0297,0.0209,0.0657,0.1992,0.0911,0.0657,0.0724
"5493",0,0.0759,0,0,1e-04,0.1354,0.0052,1e-04,2e-04
"5494",0.0712,0.5619,0.071,0.0569,0.1262,0.6049,0.1533,0.1262,0.1368
"5495",0.0027,0.312,0.0026,0.002,0.0169,0.3828,0.0376,0.0169,0.0192
"5496",0.0704,0.8174,0.0702,0.0604,0.134,0.8224,0.1626,0.134,0.145
"5497",4e-04,0.3742,4e-04,3e-04,0.0045,0.3949,0.0186,0.0045,0.0052
"5498",0.0883,0.8852,0.0883,0.0639,0.1219,0.8866,0.1497,0.1219,0.1324
"5499",0.0052,0.0579,0.0052,0.0025,0.0117,0.0878,0.0295,0.0117,0.0134
"5500",0.0225,0.4705,0.0226,0.0152,0.0392,0.4832,0.0623,0.0392,0.0438
"5501",0.0019,0.5053,0.0019,0.0013,0.0087,0.5151,0.0252,0.0087,0.01
"5502",0.0756,0.6454,0.0754,0.0528,0.1143,0.6522,0.1407,0.1143,0.1243
"5503",0.0226,0.2742,0.0226,0.0146,0.0485,0.298,0.075,0.0485,0.054
"5504",0.0954,0.8436,0.0953,0.0817,0.1463,0.8455,0.1736,0.1463,0.1579
"5505",0.0278,0.4066,0.0275,0.0211,0.0698,0.4875,0.0955,0.0698,0.0768
"5506",0.0266,0.5955,0.0265,0.0208,0.062,0.6037,0.0879,0.062,0.0684
"5507",0.0709,0.5505,0.0707,0.0553,0.1319,0.5698,0.1606,0.1319,0.143
"5508",0.143,0.8976,0.1429,0.119,0.1786,0.9047,0.2068,0.1786,0.1917
"5509",0.018,0.3671,0.018,0.0114,0.0446,0.4054,0.07,0.0446,0.0497
"5510",0.0095,0.6686,0.0095,0.007,0.0364,0.7016,0.0615,0.0364,0.0407
"5511",0.005,0.0281,0.0052,0.0024,0.001,0.038,0.0061,0.001,0.0012
"5512",0,0.6278,0,0,2e-04,0.6412,0.0058,2e-04,2e-04
"5513",0.0178,0.0264,0.0176,0.0085,0.0249,0.0324,0.042,0.0249,0.028
"5514",0.0067,0.1649,0.0067,0.0047,0.0252,0.2239,0.0464,0.0252,0.0283
"5515",0.0011,0.03,0.0011,6e-04,0.0048,0.044,0.0169,0.0048,0.0055
"5516",0.0168,0.1008,0.0167,0.0089,0.0327,0.1361,0.0555,0.0327,0.0367
"5517",0.3139,0.6885,0.313,0.2664,0.38,0.7081,0.4023,0.38,0.398
"5518",0.0038,0.1365,0.0038,0.0023,0.0133,0.2098,0.0309,0.0133,0.0151
"5519",0.2321,0.4571,0.2322,0.1358,0.1596,0.4874,0.1879,0.1596,0.1721
"5520",0.0183,0.172,0.0181,0.0119,0.0374,0.1925,0.059,0.0374,0.0418
"5521",3e-04,0.2611,3e-04,1e-04,0.0026,0.3191,0.0148,0.0026,0.003
"5522",0.2229,0.4615,0.2218,0.1761,0.2679,0.5027,0.2917,0.2679,0.2835
"5523",0.0021,0.0478,0.0021,0.0011,0.0103,0.0835,0.0261,0.0103,0.0118
"5524",0.0155,0.2153,0.0155,0.0096,0.0324,0.2757,0.0557,0.0324,0.0363
"5525",0.0059,0.4983,0.0059,0.0042,0.0206,0.5278,0.0417,0.0206,0.0234
"5526",0.0013,0.3,0.0013,6e-04,0.0042,0.3436,0.0179,0.0042,0.0049
"5527",0.1439,0.2992,0.1441,0.0901,0.1194,0.3469,0.1464,0.1194,0.1295
"5528",0.243,0.5275,0.2427,0.1806,0.2584,0.5488,0.2815,0.2584,0.2742
"5529",1e-04,0.1073,1e-04,1e-04,0.003,0.1252,0.0148,0.003,0.0035
"5530",0.0054,0.1599,0.0054,0.004,0.0205,0.2029,0.0406,0.0205,0.0232
"5531",0.0018,0.3547,0.0018,8e-04,0.0038,0.4335,0.017,0.0038,0.0045
"5532",0.5151,0.7093,0.5134,0.4658,0.5694,0.7104,0.5845,0.5694,0.5869
"5533",0.018,0.5128,0.0179,0.0144,0.0473,0.5514,0.0731,0.0473,0.0526
"5534",0.6637,0.2423,0.6599,0.5397,0.6253,0.2938,0.641,0.6253,0.6417
"5535",0.3144,0.5855,0.3136,0.2543,0.3489,0.5986,0.3697,0.3489,0.3665
"5536",0.0081,0.4681,0.0081,0.0059,0.0322,0.4753,0.0568,0.0322,0.0361
"5537",4e-04,0.29,4e-04,3e-04,4e-04,0.3052,0.0019,4e-04,4e-04
"5538",0,0.1013,0,0,1e-04,0.1346,0.0047,1e-04,1e-04
"5539",0.3274,0.6752,0.3264,0.2848,0.3923,0.678,0.4131,0.3923,0.41
"5540",0.0013,0.3794,0.0014,8e-04,0.0045,0.3911,0.0192,0.0045,0.0052
"5541",4e-04,0.1698,4e-04,3e-04,0.0052,0.222,0.0198,0.0052,0.006
"5542",0.0276,0.1593,0.0274,0.0204,0.0695,0.1664,0.0945,0.0695,0.0765
"5543",0.0087,0.5846,0.0087,0.0061,0.0233,0.597,0.0456,0.0233,0.0263
"5544",0.017,0.4013,0.0169,0.0109,0.0455,0.4539,0.071,0.0455,0.0506
"5545",3e-04,0.1298,3e-04,2e-04,0.0024,0.154,0.0138,0.0024,0.0029
"5546",0.0529,0.4171,0.0524,0.041,0.1051,0.503,0.1322,0.1051,0.1145
"5547",4e-04,7e-04,4e-04,2e-04,5e-04,0.0029,0.0062,5e-04,6e-04
"5548",0.0014,0.0095,0.0014,7e-04,0.003,0.0285,0.0152,0.003,0.0036
"5549",0.0177,0.2863,0.0176,0.0104,0.0245,0.2921,0.0344,0.0245,0.0274
"5550",0.0082,0.0884,0.0082,0.0039,0.0122,0.1347,0.031,0.0122,0.0139
"5551",0.0616,0.2438,0.0612,0.0405,0.0965,0.2951,0.1238,0.0965,0.1054
"5552",0.0055,0.2843,0.0054,0.0034,0.0225,0.3268,0.0434,0.0225,0.0254
"5553",0.0287,0.1543,0.0286,0.0162,0.0438,0.1933,0.0682,0.0438,0.0488
"5554",0.0012,0.4541,0.0012,9e-04,0.0055,0.5033,0.0204,0.0055,0.0064
"5555",6e-04,0.0435,7e-04,3e-04,0.0033,0.0596,0.0156,0.0033,0.0038
"5556",0.0047,0.1934,0.0047,0.0029,0.0219,0.2209,0.0424,0.0219,0.0248
"5557",0.1446,0.6567,0.1438,0.1242,0.214,0.6672,0.2384,0.214,0.2283
"5558",0.0274,0.5597,0.0274,0.0193,0.057,0.5688,0.0841,0.057,0.0631
"5559",0.0534,0.2736,0.0533,0.0376,0.0777,0.2888,0.1048,0.0777,0.0854
"5560",0.1217,0.8043,0.1215,0.0962,0.1881,0.8036,0.2135,0.1881,0.2018
"5561",0.0209,0.5374,0.0208,0.0168,0.0598,0.5458,0.0866,0.0598,0.0661
"5562",8e-04,0.1711,8e-04,5e-04,0.0041,0.2179,0.0173,0.0041,0.0048
"5563",0.0019,0.0153,0.0019,9e-04,0.0079,0.0316,0.0234,0.0079,0.0091
"5564",0.0018,0.1032,0.0018,9e-04,0.0048,0.1193,0.0189,0.0048,0.0056
"5565",0.0555,0.7392,0.0554,0.0449,0.1087,0.7421,0.1356,0.1087,0.1182
"5566",0.6121,0.9029,0.6113,0.5619,0.65,0.9043,0.6606,0.65,0.6661
"5567",0.3075,0.7099,0.3067,0.2665,0.3701,0.7234,0.3914,0.3701,0.3878
"5568",0.0924,0.4546,0.0918,0.062,0.1188,0.4737,0.1436,0.1188,0.1289
"5569",0.0086,0.5089,0.0086,0.0062,0.0279,0.5259,0.0505,0.0279,0.0314
"5570",0.0155,0.2067,0.0153,0.01,0.0369,0.2383,0.0609,0.0369,0.0413
"5571",0.0106,0.6662,0.0107,0.008,0.0236,0.6751,0.0449,0.0236,0.0266
"5572",5e-04,0.0612,5e-04,2e-04,0.0033,0.1127,0.0149,0.0033,0.0038
"5573",0.0023,0.2769,0.0023,0.0014,0.0118,0.2833,0.0219,0.0118,0.0134
"5574",0.0041,0.0309,0.0041,0.0025,0.0141,0.0379,0.0306,0.0141,0.016
"5575",0.7778,0.7109,0.7762,0.7393,0.7951,0.7184,0.8004,0.7951,0.8062
"5576",0.0064,0.2377,0.0064,0.0043,0.0232,0.2698,0.0447,0.0232,0.0262
"5577",0.0058,0.0819,0.0057,0.0035,0.0242,0.1096,0.0458,0.0242,0.0273
"5578",2e-04,0.0264,2e-04,1e-04,0.0018,0.0382,0.0108,0.0018,0.0021
