"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5938",0.0038,0,0.0038,0.0015,0.0016,0,0.0036,0.0016,0.0019
"5939",0.3069,0.0362,0.3058,0.2544,0.3288,0.037,0.337,0.3288,0.343
"5940",0.013,1e-04,0.013,0.0073,0.0153,0,0.0201,0.0153,0.017
"5941",0,0,0,0,0,0,4e-04,0,1e-04
"5942",0.0113,0.0021,0.0113,0.0057,0.0062,0.0027,0.009,0.0062,0.007
"5943",1e-04,0,1e-04,0,0,0,2e-04,0,0
"5944",1e-04,0,1e-04,1e-04,3e-04,0,9e-04,3e-04,3e-04
"5945",0.006,0,0.006,0.0033,0.0094,0,0.014,0.0094,0.0106
"5946",0.006,1e-04,0.006,0.0026,0.003,1e-04,0.0044,0.003,0.0034
"5947",0.0272,1e-04,0.0273,0.0132,0.0118,1e-04,0.0163,0.0118,0.0132
"5948",0.0254,0.0079,0.0254,0.015,0.0244,0.0095,0.0285,0.0244,0.0269
"5949",0.0237,0.0024,0.0237,0.0164,0.0425,0.0022,0.0506,0.0425,0.0466
"5950",0,0,0,0,2e-04,0,0.0012,2e-04,3e-04
"5951",0.0016,0,0.0016,8e-04,8e-04,0,0.0021,8e-04,9e-04
"5952",0.002,0,0.002,8e-04,0.001,0,0.0023,0.001,0.0011
"5953",0.0046,0,0.0047,0.0022,0.002,0,0.0037,0.002,0.0023
"5954",0.0393,0.0044,0.0391,0.0286,0.038,0.0049,0.0449,0.038,0.0415
"5955",0,0,0,0,0,0,2e-04,0,0
"5956",0.0209,1e-04,0.0209,0.0108,0.0176,1e-04,0.0238,0.0176,0.0196
"5957",0.0013,0.002,0.0013,0.0011,0.0032,0.0026,0.0072,0.0032,0.0037
"5958",0.0013,1e-04,0.0013,8e-04,0.0031,1e-04,0.005,0.0031,0.0035
"5959",7e-04,1e-04,7e-04,3e-04,7e-04,2e-04,0.0023,7e-04,8e-04
"5960",0,0,0,0,0,0,3e-04,0,0
"5961",0.0046,1e-04,0.0046,0.0024,0.0061,1e-04,0.0092,0.0061,0.0069
"5962",0.0116,0,0.0116,0.006,0.0081,0,0.012,0.0081,0.0091
"5963",0.1034,0.0205,0.103,0.0729,0.0968,0.0227,0.1081,0.0968,0.1038
"5964",0.049,0.0011,0.049,0.0308,0.0474,0.0012,0.0535,0.0474,0.0518
"5965",6e-04,1e-04,6e-04,2e-04,9e-04,1e-04,0.0024,9e-04,0.0011
"5966",0.005,2e-04,0.005,0.0027,0.006,2e-04,0.0102,0.006,0.0068
"5967",0.0038,0,0.0038,0.0018,0.0036,0,0.0065,0.0036,0.0041
"5968",0.0217,0.0025,0.0216,0.0144,0.0212,0.0024,0.0271,0.0212,0.0234
"5969",0.0063,4e-04,0.0063,0.0031,0.0028,5e-04,0.0053,0.0028,0.0032
"5970",0.0025,0,0.0026,0.0011,0.0024,0,0.0054,0.0024,0.0028
"5971",0.0068,1e-04,0.0069,0.0034,0.0061,1e-04,0.0092,0.0061,0.0068
"5972",0.1986,0.0231,0.198,0.1561,0.2185,0.023,0.2285,0.2185,0.2298
"5973",0.0923,0.0193,0.0921,0.0642,0.0922,0.0261,0.1003,0.0922,0.099
"5974",0.0163,0.002,0.0163,0.0092,0.0157,0.0021,0.0202,0.0157,0.0174
"5975",0.006,0,0.006,0.0029,0.007,0,0.0105,0.007,0.0079
"5976",1e-04,8e-04,1e-04,0,8e-04,0.0011,0.0029,8e-04,9e-04
"5977",0,0,0,0,0,1e-04,2e-04,0,0
"5978",0.0039,1e-04,0.0039,0.0017,0.0041,1e-04,0.0062,0.0041,0.0047
"5979",0.0027,1e-04,0.0027,0.0011,0.0037,1e-04,0.0067,0.0037,0.0042
"5980",0.0015,0,0.0015,7e-04,0.0014,0,0.0029,0.0014,0.0016
"5981",0.0284,8e-04,0.0283,0.0175,0.0352,7e-04,0.0419,0.0352,0.0386
"5982",0.0037,0,0.0037,0.0014,0.004,0,0.007,0.004,0.0046
"5983",0.0138,0,0.0139,0.0068,0.0068,0,0.0109,0.0068,0.0077
"5984",9e-04,0,9e-04,4e-04,7e-04,0,0.0021,7e-04,9e-04
"5985",0.0092,1e-04,0.0091,0.0057,0.0133,1e-04,0.017,0.0133,0.0148
"5986",0.0015,0,0.0015,6e-04,0.0015,0,0.0034,0.0015,0.0018
"5987",0.0114,1e-04,0.0115,0.0057,0.0082,1e-04,0.0117,0.0082,0.0093
"5988",0.0276,4e-04,0.0276,0.0165,0.0204,5e-04,0.0265,0.0204,0.0226
"5989",0.0372,8e-04,0.0372,0.0225,0.0352,8e-04,0.0421,0.0352,0.0386
"5990",0.0586,0.0011,0.0588,0.0336,0.0388,0.0013,0.0446,0.0388,0.0424
"5991",0.0018,2e-04,0.0018,8e-04,8e-04,2e-04,0.002,8e-04,9e-04
"5992",0.0023,0,0.0023,9e-04,7e-04,0,0.0016,7e-04,8e-04
"5993",0.0155,0,0.0157,0.0075,0.0071,0,0.0129,0.0071,0.008
"5994",0.1889,0.011,0.1888,0.1335,0.1664,0.0126,0.175,0.1664,0.1766
"5995",0.1748,0.0131,0.1738,0.138,0.194,0.013,0.2053,0.194,0.205
"5996",0.003,0,0.003,0.0013,0.0016,0,0.0038,0.0016,0.0018
"5997",0.0288,0.0011,0.0287,0.0166,0.024,0.0011,0.0326,0.024,0.0266
"5998",0.0086,3e-04,0.0086,0.0048,0.0129,3e-04,0.0185,0.0129,0.0145
"5999",1e-04,0,1e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"6000",0.0012,0.001,0.0012,5e-04,8e-04,0.0013,0.0015,8e-04,9e-04
"6001",0.0512,6e-04,0.0513,0.0314,0.0475,6e-04,0.0546,0.0475,0.052
"6002",0.0015,1e-04,0.0016,8e-04,0.003,1e-04,0.0051,0.003,0.0034
"6003",0.0032,0,0.0032,0.0014,0.002,0,0.005,0.002,0.0023
"6004",4e-04,0,4e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"6005",0.0025,1e-04,0.0025,0.0013,0.0029,2e-04,0.006,0.0029,0.0034
"6006",0.1204,0.0069,0.1201,0.0827,0.1313,0.0075,0.1422,0.1313,0.14
"6007",0.0078,1e-04,0.0079,0.0035,0.0057,1e-04,0.01,0.0057,0.0064
"6008",0.0013,0,0.0013,6e-04,0.001,0,0.0023,0.001,0.0012
"6009",7e-04,0,7e-04,3e-04,8e-04,0,0.0019,8e-04,0.001
"6010",4e-04,0,4e-04,2e-04,2e-04,0,6e-04,2e-04,2e-04
"6011",0.0584,0.0014,0.0583,0.0413,0.0783,0.0013,0.0884,0.0783,0.0849
"6012",0.0268,0.0129,0.0267,0.0166,0.0216,0.0151,0.0277,0.0216,0.0239
"6013",0.0082,0.0117,0.0082,0.0062,0.0094,0.0148,0.0154,0.0094,0.0106
"6014",0.0416,0.0012,0.0418,0.0218,0.0273,0.0014,0.0345,0.0273,0.03
"6015",0,0,0,0,0,0,1e-04,0,0
"6016",0.0195,3e-04,0.0196,0.0098,0.0135,3e-04,0.0182,0.0135,0.0151
"6017",0.0085,0,0.0086,0.0034,0.0028,0,0.006,0.0028,0.0032
"6018",5e-04,0,5e-04,2e-04,3e-04,0,0.001,3e-04,4e-04
"6019",0.0018,0,0.0018,8e-04,0.0025,0,0.004,0.0025,0.0028
"6020",0.0538,0.0074,0.0537,0.037,0.0699,0.0095,0.0768,0.0699,0.0758
"6021",0.003,0,0.003,0.0013,0.0015,0,0.0034,0.0015,0.0017
"6022",0.1546,0.0171,0.1547,0.1073,0.137,0.02,0.145,0.137,0.1458
"6023",0.0128,0.001,0.0127,0.008,0.0245,8e-04,0.0331,0.0245,0.0271
"6024",0.0235,1e-04,0.0236,0.0124,0.0165,1e-04,0.0218,0.0165,0.0183
"6025",0.0404,1e-04,0.0403,0.0225,0.0277,1e-04,0.0328,0.0277,0.0305
"6026",0.0069,0,0.0069,0.0032,0.0052,0,0.0079,0.0052,0.0059
"6027",2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,8e-04,1e-04,1e-04
"6028",0.0488,0.0013,0.0487,0.0295,0.0437,0.0014,0.0513,0.0437,0.0476
"6029",0.0065,1e-04,0.0066,0.0027,0.0018,1e-04,0.004,0.0018,0.0021
"6030",0.0058,0,0.0058,0.0027,0.0033,0,0.0068,0.0033,0.0037
"6031",0.0136,0,0.0137,0.0072,0.0089,0,0.0133,0.0089,0.01
"6032",0.0013,0,0.0013,7e-04,0.0019,0,0.0039,0.0019,0.0021
"6033",0.0011,0,0.0012,4e-04,5e-04,0,0.0016,5e-04,6e-04
"6034",0.0448,0.0076,0.0449,0.0279,0.0446,0.0087,0.052,0.0446,0.0486
"6035",0.0181,0,0.0182,0.0086,0.0105,0,0.016,0.0105,0.0118
"6036",0.016,0.0135,0.0159,0.0131,0.0225,0.0157,0.0278,0.0225,0.0249
"6037",0.0079,1e-04,0.0079,0.0045,0.0093,1e-04,0.0142,0.0093,0.0106
"6038",0.1354,0.0051,0.1355,0.0905,0.1159,0.0056,0.125,0.1159,0.124
"6039",0.007,0,0.0071,0.0029,0.0032,0,0.006,0.0032,0.0037
"6040",0.0215,6e-04,0.0214,0.0119,0.0256,6e-04,0.0327,0.0256,0.0284
"6041",2e-04,0,2e-04,1e-04,1e-04,0,5e-04,1e-04,1e-04
"6042",0.008,0,0.008,0.0035,0.0045,0,0.0068,0.0045,0.0051
"6043",0,0,1e-04,0,0,0,2e-04,0,0
"6044",0.1323,0.0155,0.132,0.0959,0.1374,0.0189,0.1445,0.1374,0.1462
"6045",0.0695,0.002,0.0697,0.0382,0.0465,0.0024,0.0568,0.0465,0.0507
"6046",2e-04,0,2e-04,1e-04,1e-04,0,0.0011,1e-04,1e-04
"6047",0.0052,0,0.0052,0.0025,0.0049,0,0.0088,0.0049,0.0055
"6048",0.0953,0.0192,0.095,0.0724,0.1305,0.0202,0.1418,0.1305,0.1392
"6049",1e-04,0,1e-04,0,0,0,3e-04,0,0
"6050",0.001,1e-04,0.001,5e-04,0.001,1e-04,0.0024,0.001,0.0011
"6051",0.0011,0,0.0011,5e-04,7e-04,0,0.002,7e-04,8e-04
"6052",2e-04,0,2e-04,1e-04,3e-04,0,0.001,3e-04,4e-04
"6053",0.2057,0.0084,0.2055,0.1518,0.2009,0.0087,0.2116,0.2009,0.2118
"6054",7e-04,1e-04,7e-04,4e-04,0.0016,1e-04,0.0034,0.0016,0.0018
"6055",0.0198,0.0108,0.0198,0.0122,0.0166,0.0124,0.0209,0.0166,0.0184
"6056",0.013,5e-04,0.0131,0.0061,0.0061,6e-04,0.0109,0.0061,0.0069
"6057",0.0022,0,0.0023,0.001,0.0016,0,0.0032,0.0016,0.0018
"6058",0.0889,0.1151,0.0886,0.0564,0.0909,0.1221,0.1028,0.0909,0.0978
"6059",1e-04,0,1e-04,1e-04,1e-04,0,5e-04,1e-04,2e-04
"6060",2e-04,0,2e-04,1e-04,0,0,3e-04,0,0
"6061",0.0341,4e-04,0.0342,0.0188,0.0246,4e-04,0.0299,0.0246,0.0271
"6062",0.0015,0,0.0015,6e-04,6e-04,0,0.0017,6e-04,7e-04
"6063",0.0147,4e-04,0.0147,0.0067,0.01,4e-04,0.0143,0.01,0.0112
"6064",0.1223,9e-04,0.1225,0.0805,0.1038,8e-04,0.1119,0.1038,0.1113
"6065",9e-04,5e-04,9e-04,5e-04,3e-04,5e-04,0.0014,3e-04,3e-04
"6066",0.0557,2e-04,0.0557,0.0326,0.0473,2e-04,0.0548,0.0473,0.0517
"6067",7e-04,0,7e-04,3e-04,9e-04,0,0.002,9e-04,0.001
"6068",0.0011,0,0.0011,6e-04,7e-04,0,0.0016,7e-04,8e-04
"6069",0.0147,2e-04,0.0148,0.0076,0.0101,2e-04,0.015,0.0101,0.0113
"6070",0.0622,2e-04,0.0624,0.0368,0.0474,1e-04,0.0558,0.0474,0.052
"6071",0,0,0,1e-04,1e-04,0,4e-04,1e-04,1e-04
"6072",7e-04,3e-04,7e-04,4e-04,8e-04,3e-04,0.0018,8e-04,9e-04
"6073",0.1289,0.0152,0.1283,0.101,0.1457,0.0151,0.1556,0.1457,0.1548
"6074",2e-04,1e-04,2e-04,1e-04,3e-04,1e-04,8e-04,3e-04,3e-04
"6075",0.0138,6e-04,0.0138,0.0075,0.011,6e-04,0.0148,0.011,0.0123
"6076",0.0027,0,0.0027,0.0013,0.0034,0,0.0056,0.0034,0.0039
"6077",0.036,8e-04,0.036,0.0195,0.0228,0.0011,0.0293,0.0228,0.0252
"6078",0.4399,0.0627,0.4394,0.3836,0.4614,0.0603,0.4662,0.4614,0.4754
"6079",0.0074,0,0.0074,0.0032,0.0029,0,0.0056,0.0029,0.0033
"6080",0.0082,0,0.0082,0.0037,0.004,0,0.0069,0.004,0.0046
"6081",1e-04,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"6082",0.0096,1e-04,0.0095,0.005,0.0065,1e-04,0.0097,0.0065,0.0073
"6083",0.0062,7e-04,0.0063,0.0033,0.005,0.001,0.0073,0.005,0.0057
"6084",0.0238,1e-04,0.024,0.0118,0.0104,1e-04,0.0137,0.0104,0.0116
"6085",0.0072,0,0.0073,0.0038,0.0083,0,0.0128,0.0083,0.0093
"6086",0.0014,0,0.0014,5e-04,8e-04,0,0.0018,8e-04,9e-04
"6087",0.0058,0,0.0058,0.0029,0.004,0,0.0058,0.004,0.0045
"6088",0.0055,0,0.0056,0.0026,0.0042,0,0.0066,0.0042,0.0048
"6089",0.1654,0.0357,0.165,0.1252,0.1944,0.0363,0.2069,0.1944,0.2054
"6090",0.028,2e-04,0.0281,0.0163,0.0226,2e-04,0.0274,0.0226,0.025
"6091",0.0149,8e-04,0.0149,0.0087,0.0236,9e-04,0.0321,0.0236,0.0262
"6092",3e-04,0,3e-04,1e-04,2e-04,0,8e-04,2e-04,2e-04
"6093",6e-04,3e-04,6e-04,2e-04,4e-04,5e-04,0.0012,4e-04,5e-04
"6094",0.2092,0.0492,0.2084,0.1655,0.2249,0.0646,0.2339,0.2249,0.2369
"6095",0.0171,2e-04,0.017,0.0105,0.0161,1e-04,0.0206,0.0161,0.0178
"6096",0.025,0.0012,0.0249,0.0149,0.0261,0.0014,0.0325,0.0261,0.0287
"6097",0.0763,0.053,0.0757,0.0563,0.096,0.0579,0.1046,0.096,0.1033
"6098",0.108,0.005,0.1079,0.0739,0.1137,0.0055,0.1228,0.1137,0.1218
"6099",8e-04,0,8e-04,4e-04,5e-04,0,0.0014,5e-04,6e-04
"6100",0.0046,0,0.0047,0.0022,0.0024,0,0.0044,0.0024,0.0028
"6101",0.0644,0.0021,0.0645,0.0415,0.0605,0.0024,0.0672,0.0605,0.0656
"6102",0.0115,2e-04,0.0115,0.006,0.0084,2e-04,0.0127,0.0084,0.0094
"6103",0.0033,0,0.0033,0.0014,0.001,0,0.0023,0.001,0.0012
"6104",0.005,1e-04,0.005,0.0024,0.0037,1e-04,0.0064,0.0037,0.0042
"6105",0,0,0,0,0,0,4e-04,0,0
"6106",0.0021,0,0.0021,8e-04,0.0011,0,0.002,0.0011,0.0012
"6107",0.0497,0.0011,0.0498,0.0313,0.0487,0.001,0.0557,0.0487,0.0531
"6108",0.0041,0,0.0041,0.0018,0.0018,0,0.0034,0.0018,0.0021
"6109",0.0569,0.0394,0.0569,0.0379,0.0629,0.0486,0.0703,0.0629,0.0682
"6110",0.0034,0,0.0035,0.0017,0.0027,0,0.0051,0.0027,0.0031
"6111",0.093,0.0131,0.0926,0.0667,0.0999,0.0164,0.107,0.0999,0.1072
"6112",0.0201,0.0014,0.0201,0.0115,0.017,0.0016,0.024,0.017,0.0189
"6113",0.0013,0,0.0013,7e-04,8e-04,0,0.0018,8e-04,9e-04
"6114",0.0503,0.001,0.0502,0.0316,0.048,0.0011,0.0533,0.048,0.0522
"6115",0.0261,8e-04,0.026,0.0168,0.0301,7e-04,0.0364,0.0301,0.0332
"6116",0.0055,5e-04,0.0055,0.0031,0.0075,5e-04,0.0134,0.0075,0.0084
"6117",0.0039,0,0.0039,0.0013,0.0032,0,0.0075,0.0032,0.0036
"6118",1e-04,3e-04,1e-04,1e-04,2e-04,4e-04,0.0016,2e-04,3e-04
"6119",0.1554,0.0032,0.1555,0.1063,0.1352,0.0032,0.1446,0.1352,0.144
"6120",0.0063,0,0.0064,0.0025,0.0018,0,0.0048,0.0018,0.0021
"6121",4e-04,0,4e-04,1e-04,9e-04,0,0.0023,9e-04,0.001
"6122",0.037,2e-04,0.0371,0.0198,0.0246,2e-04,0.0312,0.0246,0.0271
"6123",0.01,1e-04,0.01,0.0054,0.0082,1e-04,0.0117,0.0082,0.0093
"6124",3e-04,1e-04,3e-04,1e-04,4e-04,1e-04,0.0012,4e-04,5e-04
"6125",0.0016,0,0.0016,7e-04,0.001,0,0.0026,0.001,0.0011
"6126",0.0553,0.0197,0.0549,0.0403,0.0785,0.0222,0.0868,0.0785,0.0849
"6127",6e-04,0,6e-04,2e-04,3e-04,0,8e-04,3e-04,3e-04
"6128",2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,7e-04,2e-04,2e-04
"6129",0.0102,2e-04,0.0102,0.0059,0.0154,2e-04,0.0207,0.0154,0.0171
"6130",0.0028,0,0.0028,0.0012,0.0039,0,0.0062,0.0039,0.0044
"6131",0.001,0,0.001,6e-04,6e-04,0,0.0014,6e-04,7e-04
"6132",2e-04,0,2e-04,1e-04,1e-04,0,8e-04,1e-04,2e-04
"6133",0.0042,0,0.0042,0.002,0.0019,0,0.0034,0.0019,0.0022
"6134",0.0029,3e-04,0.0029,0.0015,0.0032,3e-04,0.0059,0.0032,0.0036
"6135",9e-04,0,9e-04,4e-04,4e-04,0,0.0018,4e-04,5e-04
"6136",0.032,0.0018,0.0319,0.0181,0.0242,0.0022,0.0285,0.0242,0.0268
"6137",0.0011,0.0018,0.0011,4e-04,3e-04,0.0021,0.0011,3e-04,4e-04
"6138",0.0357,1e-04,0.0359,0.0193,0.0234,1e-04,0.0282,0.0234,0.0258
"6139",6e-04,0,7e-04,4e-04,7e-04,0,0.0021,7e-04,8e-04
"6140",0.0035,0,0.0035,0.0021,0.0032,0,0.0051,0.0032,0.0037
"6141",0.0119,2e-04,0.0119,0.0063,0.0104,2e-04,0.0142,0.0104,0.0117
"6142",2e-04,0,2e-04,0,2e-04,0,0.0011,2e-04,2e-04
"6143",0.1191,0.0068,0.119,0.0809,0.1019,0.0078,0.1131,0.1019,0.1092
"6144",1e-04,1e-04,1e-04,0,1e-04,1e-04,5e-04,1e-04,1e-04
"6145",0.0531,0.0012,0.0531,0.0335,0.0536,0.0013,0.0619,0.0536,0.0583
"6146",0.0193,7e-04,0.0192,0.0122,0.0242,9e-04,0.0287,0.0242,0.0267
"6147",0.0189,1e-04,0.0189,0.0092,0.0119,1e-04,0.016,0.0119,0.0134
"6148",8e-04,0,8e-04,3e-04,6e-04,0,0.0016,6e-04,8e-04
"6149",0.0029,0,0.0029,0.0014,0.0025,0,0.0077,0.0025,0.0029
"6150",1e-04,0,1e-04,0,3e-04,1e-04,9e-04,3e-04,3e-04
"6151",0.0486,8e-04,0.0487,0.0287,0.0406,9e-04,0.0471,0.0406,0.0443
"6152",0.0119,0.0019,0.0119,0.0062,0.017,0.0021,0.024,0.017,0.019
"6153",0.0215,3e-04,0.0214,0.0127,0.0204,3e-04,0.0247,0.0204,0.0226
"6154",0.0073,0.0139,0.0073,0.005,0.0078,0.0149,0.0132,0.0078,0.0088
"6155",0.0022,0,0.0022,0.0011,0.0022,0,0.0038,0.0022,0.0026
"6156",0.0666,0.0022,0.0666,0.0451,0.082,0.0021,0.0908,0.082,0.0886
"6157",0.2643,0.0877,0.2631,0.2231,0.2689,0.0901,0.2802,0.2689,0.2815
"6158",0.1327,0.0075,0.1319,0.1014,0.125,0.0078,0.1351,0.125,0.1333
"6159",2e-04,0,2e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"6160",0.0671,0.0011,0.0672,0.0414,0.0547,0.0012,0.0646,0.0547,0.0597
"6161",7e-04,0,7e-04,2e-04,3e-04,0,0.0011,3e-04,4e-04
"6162",2e-04,0,2e-04,1e-04,2e-04,0,8e-04,2e-04,3e-04
"6163",0.2166,0.0177,0.2162,0.1625,0.2137,0.0183,0.2247,0.2137,0.2251
"6164",0.004,8e-04,0.004,0.002,0.0025,0.0012,0.0045,0.0025,0.0029
"6165",0.0451,0.0075,0.0449,0.0299,0.0441,0.0088,0.0508,0.0441,0.0482
"6166",0.0161,4e-04,0.0161,0.0101,0.0256,3e-04,0.0339,0.0256,0.0283
"6167",0.1725,0.0071,0.1718,0.1191,0.1404,0.0079,0.1479,0.1404,0.1495
"6168",0.0072,0.0094,0.0073,0.0036,0.007,0.0105,0.0106,0.007,0.0078
"6169",2e-04,0,2e-04,0,0,0,2e-04,0,0
"6170",0.002,9e-04,0.002,8e-04,0.0014,0.0013,0.003,0.0014,0.0017
"6171",0.0037,1e-04,0.0037,0.0015,0.0036,1e-04,0.0075,0.0036,0.0041
"6172",6e-04,0,6e-04,4e-04,0.0015,0,0.003,0.0015,0.0017
"6173",2e-04,3e-04,2e-04,0,1e-04,4e-04,6e-04,1e-04,1e-04
"6174",0.001,0,0.001,4e-04,5e-04,0,0.0012,5e-04,6e-04
"6175",2e-04,0,2e-04,0,1e-04,0,3e-04,1e-04,1e-04
"6176",0.0016,1e-04,0.0016,7e-04,0.001,1e-04,0.0023,0.001,0.0012
"6177",0.0144,0.0018,0.0145,0.0079,0.012,0.002,0.0197,0.012,0.0135
"6178",0.0665,3e-04,0.0666,0.0407,0.0538,3e-04,0.0619,0.0538,0.0585
"6179",0.0032,0,0.0032,0.0016,0.0035,0,0.0056,0.0035,0.004
"6180",0.0082,0.011,0.0082,0.0054,0.0155,0.0151,0.0204,0.0155,0.0172
"6181",0.0248,0.0035,0.0249,0.012,0.0181,0.0038,0.0272,0.0181,0.0201
"6182",2e-04,0,2e-04,1e-04,3e-04,0,9e-04,3e-04,4e-04
"6183",0.02,0.0011,0.02,0.0102,0.0139,0.0012,0.0197,0.0139,0.0155
"6184",0.0026,0,0.0026,0.0013,9e-04,0,0.0025,9e-04,0.001
"6185",4e-04,0,4e-04,2e-04,9e-04,0,0.0027,9e-04,0.0011
"6186",0.0027,0,0.0027,0.0014,0.0044,0,0.0084,0.0044,0.005
"6187",1e-04,0,1e-04,0,1e-04,0,5e-04,1e-04,1e-04
"6188",0.0042,0,0.0043,0.0018,0.0039,0,0.0094,0.0039,0.0044
"6189",4e-04,0,4e-04,3e-04,9e-04,0,0.0018,9e-04,0.001
"6190",3e-04,0,3e-04,1e-04,0,0,3e-04,0,1e-04
"6191",0.0175,0,0.0175,0.0091,0.018,0,0.0263,0.018,0.02
"6192",0.0954,0.0339,0.0954,0.0646,0.0889,0.0397,0.0972,0.0889,0.096
"6193",0.0755,0.0018,0.0756,0.0465,0.0638,0.0021,0.0723,0.0638,0.0691
"6194",1e-04,0,1e-04,0,5e-04,0,0.0016,5e-04,6e-04
"6195",0.1605,0.0035,0.1603,0.114,0.1662,0.0037,0.1778,0.1662,0.1769
"6196",7e-04,5e-04,8e-04,4e-04,4e-04,8e-04,0.0018,4e-04,5e-04
"6197",0.0111,0,0.0111,0.0063,0.012,0,0.0161,0.012,0.0135
"6198",0.0014,1e-04,0.0014,8e-04,0.0015,1e-04,0.0027,0.0015,0.0017
"6199",0.4516,0.0853,0.451,0.3822,0.4607,0.0909,0.4699,0.4607,0.4762
"6200",3e-04,0,4e-04,1e-04,1e-04,0,6e-04,1e-04,2e-04
"6201",0,0,0,0,1e-04,0,6e-04,1e-04,1e-04
"6202",0.0241,3e-04,0.0242,0.0132,0.0193,4e-04,0.0244,0.0193,0.0213
"6203",1e-04,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"6204",0.0014,1e-04,0.0014,6e-04,0.001,1e-04,0.0024,0.001,0.0011
"6205",0.0011,0,0.0011,4e-04,0.001,1e-04,0.0021,0.001,0.0012
"6206",0.0491,3e-04,0.0492,0.026,0.029,4e-04,0.0354,0.029,0.032
"6207",0.0011,0,0.0011,5e-04,0.0015,0,0.0029,0.0015,0.0017
"6208",7e-04,0,7e-04,3e-04,6e-04,1e-04,0.0014,6e-04,7e-04
"6209",0,0,0,0,0,0,2e-04,0,0
"6210",0.0029,0,0.0029,0.0012,0.001,0,0.0023,0.001,0.0012
"6211",1e-04,0,1e-04,1e-04,4e-04,0,0.0018,4e-04,4e-04
"6212",0.0011,0,0.0011,5e-04,6e-04,0,0.0017,6e-04,7e-04
"6213",0.0145,5e-04,0.0146,0.0061,0.0062,7e-04,0.0099,0.0062,0.007
"6214",0.0035,0,0.0036,0.0015,0.0014,0,0.0031,0.0014,0.0017
"6215",0.0276,0.0034,0.0276,0.0164,0.0199,0.005,0.0261,0.0199,0.022
"6216",0.0063,0,0.0064,0.0029,0.0033,0,0.0059,0.0033,0.0038
"6217",0.0467,3e-04,0.0468,0.028,0.0392,3e-04,0.048,0.0392,0.0429
"6218",0.0474,0.0164,0.0472,0.0332,0.059,0.0172,0.0692,0.059,0.0641
"6219",0.0079,0,0.008,0.0041,0.0075,0,0.0108,0.0075,0.0085
"6220",0.0056,0.0024,0.0056,0.0039,0.0087,0.0028,0.0127,0.0087,0.0097
"6221",0.0061,0,0.0061,0.0026,0.0032,0,0.0052,0.0032,0.0037
"6222",0.3881,0.0464,0.3873,0.3304,0.3947,0.0473,0.4023,0.3947,0.4086
"6223",0.1252,0.0154,0.1244,0.0926,0.1173,0.0167,0.1267,0.1173,0.1254
"6224",0.2707,0.0524,0.2698,0.2285,0.2991,0.052,0.3094,0.2991,0.3121
"6225",4e-04,0,4e-04,2e-04,3e-04,0,7e-04,3e-04,3e-04
"6226",0.0026,0.0014,0.0026,0.0013,0.006,0.0014,0.0093,0.006,0.0068
"6227",0.001,0,0.001,5e-04,0.0011,1e-04,0.0026,0.0011,0.0012
"6228",0.0236,0.0039,0.0234,0.0172,0.0285,0.004,0.0354,0.0285,0.0313
"6229",0.2409,0.0149,0.2405,0.1922,0.2508,0.0146,0.26,0.2508,0.2628
"6230",0.0045,0.0628,0.0045,0.0027,0.0055,0.0688,0.0103,0.0055,0.0062
"6231",0.5289,0.2455,0.5283,0.4789,0.5541,0.2492,0.5628,0.5541,0.5683
"6232",0.0214,8e-04,0.0215,0.0114,0.0217,8e-04,0.0298,0.0217,0.024
"6233",0.0097,0,0.0098,0.0045,0.0054,0,0.0078,0.0054,0.0062
"6234",0.2576,0.0071,0.2575,0.1855,0.2182,0.0074,0.2243,0.2182,0.2297
"6235",0.0015,1e-04,0.0015,9e-04,0.0041,1e-04,0.0068,0.0041,0.0047
"6236",0.0036,0,0.0036,0.0021,0.0036,0,0.006,0.0036,0.004
"6237",0.3311,0.0831,0.3307,0.2533,0.2965,0.0949,0.3048,0.2965,0.3096
"6238",0.052,0.0012,0.052,0.0334,0.056,0.0012,0.0634,0.056,0.0608
"6239",1e-04,0,1e-04,0,1e-04,0,0.0011,1e-04,2e-04
"6240",0.0382,5e-04,0.0383,0.0256,0.0475,4e-04,0.0539,0.0475,0.0518
"6241",0.0044,1e-04,0.0044,0.0022,0.0052,1e-04,0.0088,0.0052,0.0058
"6242",0.0047,0,0.0047,0.0024,0.0032,0,0.0048,0.0032,0.0037
"6243",3e-04,1e-04,3e-04,2e-04,0.0012,1e-04,0.0029,0.0012,0.0014
"6244",0.1185,0.0288,0.1178,0.0915,0.133,0.0297,0.1424,0.133,0.1416
"6245",0,0,0,0,0,0,1e-04,0,0
"6246",0.0225,0.0041,0.0224,0.0136,0.0277,0.0042,0.0357,0.0277,0.0305
"6247",0.0105,0.0053,0.0105,0.0056,0.0125,0.0052,0.0173,0.0125,0.0139
"6248",0.0053,1e-04,0.0053,0.0032,0.0069,1e-04,0.01,0.0069,0.0077
